Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,9728,4812,18672,2263,-10371,2711,5320,2216,16548,-841,-2509,1985
860,13212,5932,20168,926,-18424,5574,8732,2532,18640,-1891,-4840,3630
880,19344,5468,23156,-4536,-18383,7622,8688,3984,21744,-5287,-9142,5842
900,18772,6320,20904,-7880,-20193,10738,10364,3172,21424,-9217,-16377,6862
920,16000,2736,16544,-5184,-27983,11911,9812,540,19536,-12375,-23016,9122
940,16716,1872,11440,-197,-32768,10891,11172,-552,17820,-12659,-28083,11714
960,19324,1260,7856,6968,-31612,9105,13756,-536,16812,-10988,-28666,14194
980,19000,120,3596,16538,-27900,7868,13112,-2200,15120,-8192,-31646,16703
1000,17456,728,936,27629,-24666,6014,12768,-2004,13024,-5192,-32768,18730
1020,15068,3048,-1064,32767,-24426,3915,10284,-2476,9988,-1600,-32768,21132
1040,14520,4588,-1048,32767,-24069,3389,8464,-3996,6748,833,-32768,21701
1060,14528,6324,1128,32767,-24735,6076,7360,-4712,6620,3511,-32768,21491
1080,12948,6440,848,32767,-25546,11212,1936,-5488,7052,4964,-32768,20905
1100,14036,8336,2388,32767,-30508,17111,6220,-6192,1636,7866,-32768,18446
1120,18092,10292,6840,32767,-32768,22105,11984,-5836,-1548,7627,-32768,16572
1140,21928,20120,28136,32767,-29115,25504,27728,-5100,-1472,4729,-32768,16446
1160,7520,10180,22408,2767,-2983,12511,19064,-2416,1288,-3377,-4359,7756
1180,13836,-356,9428,-19789,-516,16511,540,-7552,3704,-7954,-3854,7135
1200,10248,-892,588,-9784,-18125,27277,6960,-8140,3068,-8931,-18364,7325
1220,13080,720,4308,-11428,-27048,29376,14648,-7900,-3432,-10539,-20368,4416
1240,14172,-536,348,-23392,-19651,27398,18692,-9576,-3828,-11271,-10443,4660
1260,12736,-2200,-4196,-30689,637,19085,19560,-8580,-4652,-11367,5207,2014
1280,10784,-3704,-9352,-32768,14341,7507,20100,-9216,-8384,-10137,20666,-1614
1300,10580,-6460,-16092,-32768,26758,-5475,17880,-10204,-9464,-7222,32767,-6014
1320,12628,-7216,-18220,-32012,32767,-16052,16800,-10344,-8280,-3853,32767,-8724
1340,13808,-7104,-17356,-22639,32767,-23774,17524,-10960,-6984,1222,32767,-9356
1360,16572,-5540,-13684,-8768,32767,-27939,15200,-9988,-1756,6223,32767,-7645
1380,16912,-3452,-10912,5960,32767,-26708,13328,-9492,1676,10268,32767,-5383
1400,15680,544,-2796,22784,32767,-20458,8240,-7576,7272,11972,17913,-1450
1420,15704,4292,1024,32767,15659,-11925,8108,-7132,8308,12206,-2583,2200
1440,19860,8212,5452,32767,-6769,116,7836,-5408,7208,11228,-21399,5609
1460,24072,11000,7508,32767,-19842,13406,10952,-5176,5316,7782,-32768,8841
1480,25464,11332,10688,32767,-30413,26040,14612,-5480,2104,4386,-32768,11998
1500,25472,9436,11984,27368,-32768,32767,18448,-6832,932,602,-32768,14355
1520,19636,7384,10696,8027,-27889,32767,17900,-6784,2460,-4308,-28423,12970
1540,16980,4764,7764,-1371,-21939,32767,14136,-7856,2576,-7004,-25076,13279
1560,12992,2308,5620,-6750,-21170,32767,16388,-8804,948,-8358,-22289,11221
1580,11048,-860,2148,-10484,-22643,32767,13284,-8668,-616,-9896,-18651,8781
1600,10860,-2668,480,-15545,-17999,29726,14828,-9444,-2248,-10626,-12816,7519
1620,9364,-3544,-956,-20876,-7453,23713,15068,-8700,-3304,-10887,-1564,5048
1640,7856,-4428,-3608,-26564,3583,15096,14564,-8656,-5264,-11065,10733,1322
1660,7640,-5472,-5776,-31372,10954,6704,13948,-9720,-6148,-10474,21840,-2848
1680,9576,-6216,-8824,-32768,17216,-1163,12092,-10040,-5868,-9798,30799,-6724
1700,11328,-6408,-11184,-32768,31490,-5605,11700,-9800,-4604,-7951,32767,-10103
1720,11772,-5880,-11216,-30792,32767,-8226,12768,-9612,-4920,-5568,32767,-11820
1740,12912,-4932,-8908,-28539,32767,-10708,13184,-9056,-4348,-2863,32767,-14005
1760,14680,-3808,-8180,-27433,32767,-12024,13940,-9100,-3400,82,32767,-14174
1780,15752,-2400,-7424,-25655,32767,-12540,13656,-8120,-1068,3267,32767,-14321
1800,15996,-3336,-4564,-20464,32767,-12253,12396,-7528,3112,6312,32767,-13508
1820,12912,-4096,-60,-13541,32767,-11628,9196,-7020,6904,9359,32767,-12332
1840,9184,-3608,4084,-7521,32767,-10876,7752,-6564,8332,12317,32767,-11854
1860,10964,-1588,7308,-3229,32767,-13030,9520,-4616,9444,14625,32767,-11612
1880,12112,-68,10392,-1228,32767,-15568,9364,-2332,11936,13780,32767,-11264
1900,11220,1052,14288,313,32767,-15273,3736,-2080,13308,12331,32709,-9447
1920,8532,696,16528,1628,26242,-11650,872,-1636,14068,11438,21364,-8364
1940,9472,2000,16436,3358,14861,-9744,6028,-236,17596,12238,12486,-7830
1960,13900,4192,17040,3876,14907,-12483,10432,1864,19428,10424,14015,-7149
1980,13208,3552,18208,3707,18825,-14778,5408,1016,19024,7345,14819,-6122
2000,7156,-2612,19236,4402,16656,-10300,904,224,17160,5551,9772,-5031
2020,9208,4848,19972,3610,7384,-5466,2312,436,17276,6040,2832,-4521
2040,11440,4372,18928,2027,2807,-5028,7208,2076,19044,5440,2323,-4782
2060,12420,5416,18416,1238,7737,-5430,6520,2104,19848,4964,2596,-4927
2080,11284,5524,18268,1121,9238,-6582,6012,1992,18052,1935,3585,-4725
2100,8956,3776,16852,971,7080,-6095,1872,1660,16832,971,407,-4088
2120,10756,5192,18832,3695,-4364,-3815,4896,1112,16336,1124,-7692,-3217
2140,11828,5484,17388,110,-928,-1040,7472,1468,16332,956,-3414,-1804
2160,9712,3008,16640,-1410,2893,230,6860,2588,17776,-1655,2624,153
2180,8796,4048,14748,-150,-1205,-62,4516,724,15688,-564,-1543,-312
2200,7740,2764,15156,-595,359,-288,4172,1040,14512,-744,-583,-300
2220,7164,3484,15400,-880,690,-816,3952,828,14576,-494,-1147,-699
2240,7536,2620,16236,-861,-63,-155,4900,1508,15240,-417,-1046,-874
2260,8456,3952,16104,-1371,135,-566,5416,1756,15828,-651,-1092,-770
2280,8188,3508,15748,-917,23,-532,5132,1516,15524,-959,-1214,-508
2300,7908,3520,15652,-862,-45,-402,4632,1188,15100,-925,-1517,-508
2320,7612,3340,16224,-1435,-617,-163,4400,1064,15036,-853,-1708,-504
2340,7976,3868,16032,-1551,-765,-395,5148,1352,15552,-901,-1932,-776
2360,8140,3268,16108,-1167,-757,-371,5848,1528,15788,-942,-1287,-738
2380,8664,2940,15732,-967,-282,-525,5644,1304,15588,-1020,-568,-425
2400,8168,3084,15392,-453,239,-552,5096,1140,15016,-1039,-239,-316
2420,7676,3120,16084,-805,-115,-549,4580,1032,15236,-1145,-996,-480
2440,7792,3148,16024,-969,-787,-671,5032,984,15320,-1017,-1866,-613
2460,8104,3168,15988,-950,-434,-689,5676,1420,15680,-983,-675,-504
2480,8388,3172,15576,-564,-302,-647,5604,1148,15068,-935,-225,-362
2500,8088,3012,15652,-304,-23,-624,5124,1084,15220,-927,-425,-323
2520,7916,2944,16012,-256,43,-784,5132,1020,15208,-892,-798,-396
2540,7904,3084,15840,-282,165,-923,5620,1096,15160,-936,-617,-464
2560,8132,3408,15872,-501,-108,-836,5432,1176,15196,-983,-646,-409
2580,7988,3196,16044,-635,-525,-541,5444,1216,15296,-1064,-551,-331
2600,8048,2880,15920,-493,-550,-583,5544,1060,15188,-1027,-785,-371
2620,7872,3068,15892,-413,-224,-832,5268,1052,15140,-1021,-833,-438
2640,8176,3140,15756,-494,-290,-816,5536,956,15068,-975,-657,-462
2660,8216,3232,15800,-503,-364,-710,5848,1056,15108,-943,-470,-431
2680,8104,2936,15648,-448,-240,-578,5492,1060,15192,-907,-263,-351
2700,8000,3104,15904,-381,-181,-650,5384,972,15036,-867,-417,-338
2720,7968,3116,15944,-413,-401,-661,5348,996,15072,-749,-530,-263
2740,8176,3060,15740,-396,-401,-585,5764,1012,15144,-698,-406,-153
2760,8168,3156,15676,-364,-253,-505,5664,972,15152,-679,-253,-107
2780,8016,3000,15820,-369,-212,-465,5640,896,15056,-620,-183,-58
2800,8112,3116,15880,-426,-173,-529,5668,1068,15208,-564,-102,-96
2820,8196,2972,15700,-445,-188,-492,5652,996,15276,-591,-325,-80
2840,8188,2988,15652,-401,-167,-450,5740,992,15428,-517,-296,-29
2860,8236,2996,15672,-188,150,-485,5708,940,15212,-447,152,27
2880,8164,3016,15812,-159,104,-456,5736,996,15120,-424,123,36
2900,8112,3076,15904,-346,-73,-380,5616,992,15088,-534,28,0
2920,8240,3028,15832,-333,-200,-408,5704,1036,15052,-571,-100,-38
2940,8132,2940,15620,-302,-82,-523,5536,884,15096,-596,-384,-23
2960,8344,3576,15820,-175,-159,-543,6024,896,15164,-449,-260,-162
2980,8284,2960,15600,-168,152,-526,5816,1076,15208,-464,194,-25
