Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-14128,-8,-3252,583,5578,5798,-13856,6508,1508,-538,6315,1497
1460,-13784,-592,-4008,-632,2683,4477,-15496,5900,1340,297,3212,1182
1480,-14556,-828,-4008,954,-668,2053,-15908,5920,440,1138,-778,805
1500,-14220,-516,-4676,3263,-3608,653,-14976,5856,-596,1249,-3622,1068
1520,-14236,256,-5868,5257,-3848,744,-14616,5812,-108,1244,-4601,1031
1540,-13500,540,-6576,5234,-4100,411,-14308,5848,520,1237,-4708,872
1560,-13988,620,-6088,4467,-4407,-593,-14168,5876,788,1254,-5177,284
1580,-13848,316,-6500,3991,-5026,-1496,-13624,6076,248,974,-4480,94
1600,-14844,1340,-7388,2665,-2588,-706,-13700,6360,428,664,-1794,-381
1620,-15408,1180,-7908,723,-70,370,-14580,6444,824,585,806,-545
1640,-15900,560,-6160,-730,-292,368,-15484,6564,732,633,345,-444
1660,-15728,72,-4752,-50,-1731,-16,-15892,6572,616,702,-1483,-284
1680,-15692,-288,-4192,1609,-3180,-538,-15388,6640,572,775,-3463,-161
1700,-15460,-8,-4960,2939,-3893,-750,-15264,6684,756,771,-4610,-53
1720,-15708,376,-5952,3044,-3290,-684,-14740,6560,1212,755,-3903,41
1740,-15668,400,-6272,1999,-2880,-552,-14692,6668,1492,767,-3243,173
1760,-15568,552,-5876,1047,-2145,-83,-14212,6584,1176,734,-1999,176
1780,-15664,1028,-6388,7,-198,1385,-13892,6468,1004,498,1015,298
1800,-15196,608,-5992,-903,1493,2053,-14644,6812,1200,425,2298,320
1820,-15256,160,-4656,-1309,834,1506,-15416,6652,1088,411,1439,365
1840,-15196,32,-3920,-560,-1165,503,-15376,6560,1276,409,-1049,412
1860,-15020,-200,-3416,594,-3067,-398,-15252,6372,1280,516,-3332,292
1880,-15368,-264,-3308,2337,-5934,-1228,-14912,6428,1496,693,-6518,120
1900,-14932,-184,-3272,3095,-8709,-2150,-15520,6164,1284,927,-9348,-25
1920,-15460,-936,-1996,3947,-13501,-4924,-17636,6288,1784,1092,-15442,-78
1940,-16328,-2464,256,6924,-22793,-10033,-18860,6348,2024,1322,-26667,147
1960,-15672,-3828,928,13076,-32600,-16197,-17712,6648,1972,1235,-32768,96
1980,-16432,-2740,-376,19362,-32768,-19543,-14272,6644,2232,760,-32768,-7
2000,-16416,-2544,-640,20853,-32741,-18699,-12316,6828,4516,494,-32768,-455
2020,-16324,-2596,176,19325,-31137,-16930,-11844,6644,6784,813,-32768,-1520
2040,-14556,-3572,1872,18615,-30199,-17804,-11736,6832,8140,859,-32768,-1606
2060,-13596,-3968,2864,18474,-29047,-18636,-8700,6476,8572,608,-32768,-2434
2080,-13532,-3184,3568,16187,-24292,-16204,-6964,6356,10092,377,-30876,-3373
2100,-13492,-2332,4128,12113,-15683,-9276,-3300,6940,11056,-469,-16461,-2943
2120,-12816,-2480,4416,8255,-5704,-1631,-4024,5888,12592,-580,-3210,-827
2140,-12012,-3476,5416,4823,2757,3335,-6992,6304,13592,314,4388,-3162
2160,-11816,-4484,7464,3874,7461,4034,-9688,6224,13100,411,5963,-3076
2180,-12968,-5060,9344,5725,7266,3132,-11136,6152,12448,126,3868,-2906
2200,-13544,-4844,9320,8419,4007,2008,-11044,5932,12492,48,399,-2522
2220,-12904,-4004,7888,9934,87,528,-10488,6008,13292,445,-2277,-3285
2240,-12264,-2976,7172,9614,-2322,-1104,-9700,6136,13416,931,-4079,-3565
2260,-12192,-2672,6752,8464,-2787,-2060,-9188,6052,13384,1014,-4241,-3689
2280,-12292,-2732,6960,7318,-2280,-2708,-9152,5860,13064,1044,-4077,-3698
2300,-12576,-2660,7100,6770,-1068,-2529,-9036,5732,13480,1234,-3480,-3866
2320,-12560,-2280,7348,5738,305,-1985,-8552,5776,13944,1530,-2219,-4005
2340,-12492,-1984,7132,4072,1406,-1617,-8724,5852,14228,1780,-1246,-3825
2360,-12456,-2112,7632,2549,2144,-1520,-8492,6056,13680,1806,19,-3588
2380,-12600,-2152,7956,1792,2100,-1689,-9060,6036,13736,1687,1020,-3303
2400,-13004,-2400,8108,1528,1331,-2073,-9476,5996,13696,1482,676,-2992
2420,-13232,-2428,8200,1704,449,-2249,-9452,6096,13612,1189,-80,-2573
2440,-13364,-2296,8084,1861,-350,-2028,-9192,5936,13520,900,-928,-2192
2460,-12868,-2096,7440,1432,-573,-1732,-8760,6072,13572,679,-1005,-1793
2480,-12920,-2000,7220,462,312,-1287,-8828,6048,13692,377,-193,-1420
2500,-13268,-2100,7320,-450,785,-828,-9224,5996,13548,141,272,-1027
2520,-13548,-2588,7860,-856,286,-736,-9844,5828,13656,-30,-196,-657
2540,-13868,-2740,8188,-635,-287,-466,-9844,5848,13372,-186,-737,-310
2560,-13736,-2772,8064,-376,-1073,-52,-9640,5620,13352,-186,-1005,5
2580,-13120,-2732,7692,-26,-674,184,-9460,5696,13224,-139,-621,295
2600,-13184,-2408,7592,-365,-280,453,-9432,5552,13308,3,-127,373
2620,-12732,-2416,7560,-627,129,800,-9496,5748,13044,95,338,467
2640,-12756,-2480,7364,-754,248,722,-9692,5496,13128,215,326,401
2660,-12932,-2852,7720,-701,-235,596,-9576,5360,12800,337,-97,321
2680,-12748,-2848,7680,-237,-715,519,-9748,5396,12952,359,-411,235
2700,-12756,-2756,7376,208,-680,184,-9448,5396,12888,494,-511,146
2720,-12728,-2720,7224,145,-544,302,-9396,5408,12980,604,-300,82
2740,-12592,-2672,7316,59,138,490,-9264,5280,12724,636,-28,37
2760,-12560,-2600,7312,1,279,615,-9420,5404,13036,645,116,-38
2780,-12448,-2648,7572,43,174,373,-9388,5496,12632,651,-34,-201
2800,-12376,-2696,7416,-10,-113,173,-9436,5368,13064,608,-234,-362
2820,-12372,-2832,7644,-31,-49,-80,-9268,5436,13000,592,-48,-504
2840,-12624,-2672,7540,152,142,-188,-9604,5436,13128,572,-118,-585
2860,-12712,-2928,7644,204,105,-257,-9588,5504,13008,584,-164,-627
2880,-13000,-2880,7584,162,136,-190,-9624,5264,13448,599,-229,-610
2900,-12844,-2788,7700,354,189,-105,-9500,5440,13052,614,-230,-606
2920,-13092,-2764,7720,493,36,-52,-9600,5480,13144,599,-165,-513
2940,-12896,-2516,7432,511,-73,41,-9436,5604,12848,654,-246,-521
2960,-12760,-2516,7200,86,-233,-11,-9612,5544,13284,607,-311,-478
2980,-12776,-2516,7616,-151,-348,-102,-9356,5608,12828,591,-438,-526
