Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1660,448,10648,664,18635,-23853,-7561,-584,11108,1164,8259,-17428,893
1680,-3568,11528,3200,16867,-15409,-6280,-3660,11012,3560,8033,-13368,-442
1700,-6892,12452,5708,15096,-16737,-2197,-6520,10956,5528,8842,-16366,-1662
1720,-5620,12940,6492,11588,-23012,299,-6260,10984,6480,10340,-19660,-2547
1740,-3016,11932,5816,9348,-21636,-2375,-6892,11292,3852,11201,-17096,-3349
1760,-5788,11504,7032,11227,-18383,-5834,-8164,11724,3240,11880,-18664,-4896
1780,-9428,11772,7960,13802,-25105,-4876,-9820,11616,4528,12887,-28023,-7131
1800,-8536,12196,7364,13861,-32768,-1579,-9452,11096,6492,14290,-32768,-9914
1820,-5148,12744,6048,10067,-32768,-1011,-7656,11392,5988,14629,-32768,-13964
1840,-2512,11928,3936,7261,-32768,-5136,-6732,11624,3036,13755,-32768,-17355
1860,-2064,12612,3472,4767,-32768,-11082,-5828,12796,1956,11495,-32768,-21258
1880,-564,12580,3372,3181,-32768,-13932,-2600,13524,2556,8408,-32768,-24527
1900,1620,12204,3256,2303,-32768,-13134,260,14092,2464,4991,-32768,-27143
1920,3604,11084,3348,1763,-32768,-14005,596,12312,2688,1243,-32768,-27813
1940,2768,11540,3844,-1029,-32768,-19225,724,11128,4764,-1713,-32768,-27223
1960,3860,12016,4168,-4754,-32489,-20806,1672,11332,7256,-4425,-23422,-25850
1980,3416,11468,5648,-8110,-13390,-19986,1116,10608,7948,-7480,-8819,-23903
2000,-552,10528,8224,-8905,-651,-18708,-3948,8328,8568,-9047,1672,-21667
2020,-5916,9416,9940,-9422,6180,-20935,-9744,6184,9172,-9531,7424,-19537
2040,-12152,9492,12048,-9742,3183,-21508,-14752,5828,10568,-9154,1507,-19318
2060,-14800,10000,13096,-9386,-10228,-18390,-13684,6308,10700,-8671,-9348,-19892
2080,-11240,9172,12768,-8865,-19814,-13254,-10448,5828,10528,-9168,-11895,-18875
2100,-8612,8460,13076,-8634,-16879,-10076,-11284,3956,11536,-9492,-8135,-16434
2120,-11540,8224,15616,-9685,-11277,-8701,-14288,1968,13816,-9002,-8311,-14010
2140,-12704,8976,17316,-11538,-13423,-6159,-14032,1680,15176,-8064,-12898,-12351
2160,-10320,8900,16768,-14415,-19257,-4511,-12744,2028,15464,-7808,-15305,-10643
2180,-7436,7220,17560,-15415,-15048,-4630,-9532,2360,14052,-8097,-11667,-8762
2200,-5520,5676,19756,-10943,-3654,-2529,-8424,1120,14276,-7812,-8084,-6333
2220,-5984,5500,20160,-7611,-6001,809,-9436,844,15576,-6819,-7062,-5528
2240,-6032,6936,19552,-6188,-8321,-434,-9992,892,16688,-5892,-8817,-4587
2260,-3760,7268,18740,-7474,-11971,-2867,-7708,452,17164,-4693,-9251,-4327
2280,-2000,6376,19032,-10649,-10665,-3545,-5236,632,17368,-3823,-5016,-4235
2300,-1968,5968,17604,-11075,2551,-3099,-4928,784,15840,-3035,-2497,-3351
2320,-6964,5864,25076,-6519,6304,1712,-7884,488,16248,-2054,-3712,-2708
2340,-6704,4944,23876,-1100,-6374,1757,-8216,1008,16560,-1144,-6664,-1592
2360,-2288,6356,20176,1310,-7441,159,-6312,1728,17088,-422,-6659,-847
2380,132,6672,17976,1092,-4744,-1074,-3576,2004,16676,79,-3816,-576
2400,804,6780,15624,365,-1438,-1668,-2620,2452,14944,-25,-1062,-607
2420,-180,6424,15192,-539,41,-2174,-3284,2248,14400,-421,1312,-996
2440,-1308,6064,15600,-1273,233,-2114,-4716,1996,14368,-702,821,-1024
2460,-3412,5360,17392,-732,637,-1388,-5532,1556,14696,-795,-266,-661
2480,-2988,5656,17252,151,181,-699,-5288,1284,15120,-834,-265,-137
2500,-2008,5904,16588,13,-275,-362,-4520,1624,14884,-754,-75,-10
2520,-1660,6148,16092,83,-1090,-150,-4268,1788,14976,-859,708,12
2540,-1580,6272,16304,65,133,-235,-4568,1844,14696,-893,862,-6
2560,-2388,6188,16540,231,14,-239,-5244,1820,14464,-794,439,42
2580,-2528,6140,16524,412,98,-221,-5648,1852,14516,-899,-164,145
2600,-2448,6312,16424,381,127,-119,-5260,1612,14772,-909,-539,257
2620,-1752,6524,16464,166,-182,-147,-4784,1912,14956,-747,-546,84
2640,-1592,6592,16500,77,-402,-377,-4748,2008,14756,-635,12,-88
2660,-1572,6720,16628,-22,164,-523,-4864,1948,14952,-684,250,-257
2680,-1800,6360,16420,-120,-18,-760,-4988,1776,14748,-804,300,-312
2700,-1928,6344,16424,-316,-28,-713,-4932,1704,14828,-867,103,-369
2720,-1820,6312,16440,-427,-53,-620,-4724,1736,14608,-878,83,-302
2740,-1780,6240,16244,-347,-16,-610,-4852,1592,14416,-837,201,-309
2760,-1900,6172,16376,-147,-12,-465,-4972,1640,14664,-870,11,-282
2780,-2052,6272,16540,-113,127,-338,-5092,1668,14748,-861,-102,-242
2800,-1952,6364,16416,-66,-54,-306,-5004,1688,14780,-904,-198,-170
2820,-1668,6364,16488,-244,-67,-380,-4832,1636,14788,-953,-89,-141
2840,-1716,6364,16464,-325,-61,-435,-4756,1528,14728,-937,167,-131
2860,-1812,6300,16316,-372,-53,-442,-4804,1576,14608,-876,290,-136
2880,-2628,6096,16508,-162,63,-313,-5016,1624,14772,-927,270,-125
2900,-2096,6420,16416,-148,-26,-419,-5252,1588,14616,-912,31,-118
2920,-1956,6264,16312,-177,1,-382,-4932,1516,14700,-943,-137,-31
2940,-1768,6360,16376,-177,-25,-354,-4748,1576,14764,-905,-136,-19
2960,-1672,6368,16280,-174,-1,-344,-4952,1480,14700,-804,74,3
2980,-1660,6508,16312,-191,6,-417,-4908,1528,14596,-684,206,-13
