Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1860,8772,2680,17256,500,7670,-4549,6564,1364,17500,7414,5104,-3935
1880,11816,5304,17048,639,9768,-6835,7744,1792,21072,6305,5509,-3495
1900,11716,5504,18400,3686,10579,-7233,5848,3076,21036,5451,3414,-4245
1920,11368,5160,19876,5139,8012,-6694,4440,1780,17932,2802,1708,-3042
1940,10572,5180,19960,2876,3541,-3094,2736,548,15888,1875,-1767,-2193
1960,8712,5348,20680,230,-1872,-513,5332,1892,18868,873,-3325,-1719
1980,11328,6620,18784,-1229,-1156,-991,8016,3196,19328,-579,-1434,-816
2000,9036,4756,17212,-2012,970,-1263,4320,1588,16672,-1494,426,616
2020,6360,2956,14152,-721,-583,-768,3040,980,14328,-1330,-1687,156
2040,6352,3128,13656,542,-1002,-1261,3524,1188,13460,-639,-2145,-391
2060,7316,3640,15552,-805,1110,-1505,3908,1528,14580,-77,-2003,-1000
2080,7628,3744,16740,-853,749,-745,4308,1604,15884,-273,-1354,-753
2100,7884,3940,16868,-1098,-267,-300,4364,1448,16100,-801,-1810,-554
2120,7372,3256,16136,-867,-1064,56,4564,920,15544,-995,-2158,-503
2140,7296,3092,15652,-789,-1199,-106,5264,1024,15308,-757,-2003,-745
2160,8656,4564,16044,-1078,-612,-600,5800,1480,15468,-807,-963,-717
2180,8704,3796,15800,-803,-209,-300,5496,1348,15516,-1148,-248,-364
2200,7752,3200,15544,-482,-358,-284,4892,1116,15208,-1080,-606,-252
2220,7576,3396,15844,-406,-142,-492,4572,1100,15388,-1113,-1131,-335
2240,7516,3464,16152,-466,-57,-683,5436,1300,15524,-925,-1425,-479
2260,8320,3840,16072,-153,-307,-589,5628,1112,15636,-888,-667,-308
2280,8120,3600,15584,-215,25,-478,5404,1168,15296,-816,-130,-54
2300,7680,3548,15640,-297,-36,-355,4644,992,14936,-791,-145,-43
2320,7696,3468,16052,-524,-321,-459,4536,1244,15284,-798,-660,-276
2340,7740,3552,15932,-616,-319,-606,5132,1096,15440,-734,-746,-335
2360,8144,3812,15740,-368,-433,-466,5576,1232,15312,-605,-429,-252
2380,8308,3368,15636,-331,-89,-389,5404,1008,15244,-732,-58,-55
2400,7596,3496,15612,-374,40,-495,4860,1032,14992,-890,-268,-157
2420,7552,3528,16072,-608,-191,-587,4752,1080,15256,-974,-900,-300
2440,8012,3484,16012,-691,-569,-622,5508,1068,15448,-849,-888,-340
2460,8252,3648,15748,-435,-342,-557,5440,932,15436,-886,-465,-170
2480,8028,3424,15592,-144,18,-618,5192,1080,15104,-934,-409,-100
2500,7516,3344,15660,-90,-129,-696,4976,908,15192,-952,-894,-244
2520,7776,3344,16124,-269,-145,-757,5044,1076,15444,-913,-1491,-172
2540,7540,3104,16048,34,-766,-564,4956,824,15320,-890,-2486,-165
2560,8260,3648,15920,-40,-1273,-737,5292,1056,15384,-949,-3386,-308
2580,8360,3548,15732,-145,-1049,-605,6672,876,14572,-876,-1720,-194
2600,8396,3604,15304,-466,-439,-370,6188,1148,14836,-893,-175,-112
2620,8208,3596,15500,-450,-243,-381,5760,924,14880,-749,-1,-50
2640,8256,3532,15484,-345,-229,-447,5484,956,15156,-733,-281,-148
2660,7916,3484,15752,-395,-108,-544,5452,924,15072,-689,-401,-141
2680,8156,3292,15792,-393,-168,-576,5736,908,15084,-593,-458,-181
2700,8380,3528,15692,-381,-98,-483,6060,940,15180,-633,-99,-82
2720,8276,3412,15756,-269,-154,-430,5940,836,15220,-670,-78,-17
2740,8100,3560,15600,-217,-162,-449,5716,956,15056,-745,-191,-12
2760,7908,3440,15728,-235,-273,-521,5676,912,15008,-751,-388,-44
2780,7948,3516,15772,-208,-198,-542,5792,944,14984,-720,-277,-63
2800,8244,3348,15400,-176,-86,-547,6084,796,14872,-634,-71,-68
2820,8160,3476,15548,-20,58,-497,5824,836,15020,-708,-25,40
2840,8092,3500,15696,-99,-51,-485,5640,796,15020,-723,-177,80
2860,7872,3480,15652,-206,-126,-504,5692,820,15124,-706,-232,-16
2880,8076,3360,15760,-298,-145,-515,5772,828,15248,-660,-64,-44
2900,8236,3412,15520,-195,-100,-529,5968,760,14968,-662,-104,-43
2920,8184,3416,15636,-135,47,-508,5996,792,14960,-637,18,21
2940,8104,3424,15528,-118,150,-494,5708,772,15048,-579,136,-6
2960,8028,3448,15748,-224,92,-545,5632,876,14980,-542,-41,-90
2980,7964,3560,15744,-351,-176,-544,5860,756,15032,-605,-358,-46
