Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,-15300,5956,-5772,4300,-15731,-7575,-11592,7172,6020,-9648,-7645,-418
2120,-12980,5744,-5164,-3485,-5273,-3565,-11752,6832,6872,-9875,-1460,610
2140,-13352,4636,-2100,-10974,2133,-2407,-12480,7452,7220,-9542,2903,695
2160,-16252,3004,-968,-17101,2661,-1911,-13436,6692,7124,-9093,3397,457
2180,-20388,768,-1048,-12104,2313,-237,-13816,6244,6836,-8945,5164,904
2200,-19900,2420,-1240,-10805,3741,1788,-17124,6676,7032,-8790,6976,2356
2220,-19292,2964,-428,-12168,4086,2893,-17020,7940,5188,-9292,7046,2908
2240,-20348,3532,-1676,-12271,1465,4093,-14700,7748,5448,-10100,5881,3085
2260,-15572,5156,-5444,-16931,2121,5896,-9196,4448,12396,-8800,11030,3994
2280,-7944,3164,760,-32768,30845,10125,-6324,5736,15024,-3197,31819,1921
2300,-27680,-2180,32767,-32768,24064,9403,-21856,5932,9716,-1255,15663,1044
2320,-16656,-12380,20872,7219,-17342,218,-18316,8152,7544,-541,-11997,-1065
2340,-17076,7108,-6484,16988,-11247,1020,-11620,6100,5908,-225,-4763,-485
2360,-15256,10428,-15476,3886,-7782,3403,-15876,6572,5684,-518,-993,241
2380,-10028,7932,-4648,-12705,-64,2021,-11816,7604,2380,-1255,2780,287
2400,-11032,440,11708,-5460,-169,332,-14012,7112,5212,-1590,1729,-1010
2420,-11424,4556,2372,1662,-1925,-2042,-14540,6776,5996,-1357,-3232,-869
2440,-16008,4692,-496,1381,1587,-2181,-13184,6480,5156,-975,-2299,-872
2460,-18948,6060,-120,772,-1808,188,-13684,7512,5084,-724,408,-596
2480,-13320,5736,940,-196,-557,1641,-13376,7904,4636,-629,1500,-258
2500,-11932,5420,1184,92,-337,308,-14348,7532,5384,-415,238,-358
2520,-13520,5264,172,37,370,-1319,-12940,7036,5532,-86,-760,-518
2540,-16096,5796,-12,-427,295,-762,-13488,7192,4612,376,271,-433
2560,-14312,5828,540,-839,175,514,-12860,7712,3988,392,1720,-389
2580,-13540,5252,876,-577,680,304,-14308,7644,5644,242,1009,-181
2600,-14700,5104,676,-328,-252,-815,-14208,7132,5944,379,-1098,96
2620,-16364,5116,504,-232,-118,68,-13716,7328,4528,589,-949,237
2640,-13992,5812,-212,-130,-704,1116,-13048,7768,4468,246,592,116
2660,-12660,5584,592,-309,708,748,-13448,7452,5008,113,1496,-191
2680,-14092,4888,1028,-511,489,-309,-14832,7076,5852,158,214,-182
2700,-15368,4892,316,-414,-77,-1069,-14024,6920,5704,529,-1215,-123
2720,-16680,5124,712,-32,-558,355,-12568,7280,4220,754,15,-288
2740,-13240,5800,-248,94,-219,1145,-13656,7664,4156,529,814,-184
2760,-13196,5220,628,95,81,219,-14084,7480,5480,347,454,-356
2780,-14628,4908,916,-66,3,-586,-14456,7004,5604,454,-624,-111
2800,-15936,5040,440,174,-172,-577,-13676,6912,5308,856,-1312,3
2820,-14832,5736,144,-179,-569,794,-12812,7688,3652,789,208,23
2840,-12420,5808,-64,46,-44,705,-13528,7640,4796,494,966,-256
2860,-13664,5208,396,-21,616,-281,-14072,7364,5164,251,497,-398
2880,-15696,4940,528,-155,159,-741,-14232,7100,5548,376,-418,-283
2900,-16336,4896,448,-102,-632,13,-14208,7036,5360,572,-914,-79
2920,-14396,5676,28,-146,-830,346,-13184,7600,4044,448,-412,-131
2940,-12520,5420,416,-320,-295,168,-13388,7500,4752,185,-58,-340
2960,-13768,5084,512,-169,348,-617,-13964,7208,4944,101,-159,-438
2980,-15892,4856,468,-4,251,-557,-14232,7092,5252,327,-675,-336
