Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2000,-7672,11728,-9312,-2431,-9372,-15318,-11232,8472,3964,-4364,-9692,-4700
2020,-10464,11084,-8340,-3546,-4431,-14122,-13456,8792,3236,-4962,-5403,-3686
2040,-12212,11740,-8820,-4657,-3681,-14499,-15332,8808,4260,-6136,-4131,-2261
2060,-13620,12292,-9820,-10496,-8583,-17399,-15148,8276,7140,-6711,-7402,-1431
2080,-15000,8708,-6216,-13903,-13206,-19525,-15132,7836,8720,-6834,-12467,-440
2100,-16700,6432,-1524,-12764,-11757,-16803,-12656,7788,8172,-6739,-12411,1003
2120,-17248,6596,-608,-11041,-7260,-11848,-11736,8004,8952,-6577,-7721,2172
2140,-17876,6820,-532,-11029,-5995,-8894,-12632,8288,10224,-6066,-3665,2882
2160,-18488,6720,-1196,-14165,-7320,-7608,-13416,8092,10172,-6071,-3166,3835
2180,-18156,5296,-156,-14735,-5742,-4582,-13584,7480,10008,-6060,-1959,5341
2200,-18184,4756,540,-12841,-2841,-1705,-13136,7440,10868,-5848,-1382,6196
2220,-17624,4048,1552,-14006,-4285,-98,-11836,7060,11556,-5249,-1909,6349
2240,-15560,2920,3004,-14486,-4228,865,-10228,7012,11100,-4604,-473,6603
2260,-14608,1976,4624,-12760,-1575,2578,-8776,7004,11380,-3372,1665,6253
2280,-13860,1016,7056,-9229,588,4492,-8584,7228,9908,-2808,3548,5222
2300,-13184,1384,7568,-3551,899,5859,-9384,7460,9620,-2538,3919,3663
2320,-14012,2444,4812,-1817,-3418,3263,-13128,6628,11280,-2151,522,3052
2340,-14072,4164,1024,-3399,-9765,192,-12024,6668,11480,-1851,-4585,2648
2360,-12968,4852,-272,-4518,-7213,-731,-11640,7064,10008,-1725,-3654,2557
2380,-14456,5388,288,-4746,-2772,278,-11004,7360,9956,-1931,-2384,2876
2400,-14100,5072,1572,-5690,-2103,1055,-10424,7368,9564,-2179,-655,2731
2420,-12088,4320,2300,-6940,-2181,694,-10256,7580,10380,-2410,-277,2172
2440,-11992,3096,4952,-6317,-1351,-916,-11552,7504,11040,-2424,-1488,1721
2460,-15228,-192,11796,-3488,-2854,-1849,-9948,7460,11304,-2037,-3448,907
2480,-14840,2280,7404,1791,-4648,-520,-8576,7316,13644,-742,-4917,63
2500,-13324,4396,3208,673,59,900,-8572,7760,11744,-86,-2707,-361
2520,-13832,4892,4628,-1539,1283,2174,-9848,8016,10276,41,-483,-488
2540,-12952,4676,4116,-1035,1310,1382,-10712,8412,10636,-42,-239,-509
2560,-14352,4900,4248,-969,-545,176,-10720,8036,10616,26,-1088,-481
2580,-14100,4768,3944,-489,-1734,87,-10064,7836,10376,53,-1464,-487
2600,-13968,4608,4048,-391,-1826,517,-9340,7636,10676,-3,-1269,-532
2620,-13512,4608,4080,870,-1393,781,-9884,7680,10980,92,-541,-595
2640,-13452,4628,4176,997,-1060,765,-10036,7872,11100,159,81,-653
2660,-13644,5000,4208,871,-713,642,-11024,7220,11220,341,-434,-397
2680,-13264,4880,4312,252,-129,656,-9744,8036,11412,298,346,-680
2700,-13852,4852,4496,167,88,339,-10064,7984,11400,250,-211,-759
2720,-13984,5200,4068,-439,-632,180,-10284,7788,11188,351,-933,-505
2740,-13680,5208,3956,-807,-1152,43,-10128,7808,10732,313,-1455,-360
2760,-13476,5248,4164,-1843,-1494,60,-9944,7828,10752,246,-1421,-475
2780,-13420,5016,4148,-2151,-1502,186,-9888,7584,10772,262,-1358,-612
2800,-13184,4804,4220,-1680,-1287,207,-9856,7692,10900,284,-1285,-646
2820,-12980,4532,4664,-531,-705,553,-9292,7752,10928,282,-652,-908
2840,-13352,4888,4372,-365,-45,582,-9808,7680,11328,371,-239,-853
2860,-13292,4956,4520,-1162,36,859,-9600,7700,11120,499,294,-1012
2880,-13496,4976,4628,-741,263,649,-10348,7748,11368,683,581,-934
2900,-13888,5164,4760,-1197,-329,116,-10384,7992,11360,891,-43,-653
2920,-14084,5132,4652,-1474,-782,-402,-10452,7932,11576,1068,-245,-634
2940,-13800,4740,5152,-496,-967,-260,-10228,7968,11272,1105,-564,-419
2960,-13828,5164,4516,-1020,-1258,-366,-10252,7896,11148,1123,-795,-318
2980,-13276,4940,4580,-1401,-1144,-277,-9972,7884,10988,958,-581,-295
