Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2120,15712,-5372,2152,-338,15,-25,12972,-9112,-2868,128,-218,183
2140,15596,-5496,2276,-169,-523,155,13084,-9092,-2688,88,-407,-64
2160,16164,-5472,2176,-111,-469,260,13576,-9196,-2796,76,-476,-262
2180,16300,-5548,2156,269,-145,155,13872,-9168,-3132,207,-170,-234
2200,16580,-5244,2276,209,542,-71,13604,-9292,-3060,285,102,-143
2220,16128,-5448,2096,-77,963,-126,13516,-9100,-2976,363,355,-69
2240,15596,-5420,2264,81,580,-206,13120,-9144,-2932,227,276,-159
2260,15672,-5508,2100,34,237,-131,12720,-9276,-2920,384,-142,-292
2280,15492,-5504,2300,263,-499,229,13068,-9188,-2604,448,-733,-445
2300,15976,-5264,2252,206,-970,194,13368,-9092,-3220,390,-1046,-435
2320,16952,-5132,2208,-133,21,98,13956,-9192,-3224,439,-353,-319
2340,16004,-5292,2512,105,669,-8,13688,-8972,-2748,359,45,-166
2360,15780,-5224,2492,38,226,-66,13168,-9096,-3004,300,-302,-231
2380,15944,-5360,2148,-110,-203,20,13328,-9076,-2772,338,-294,-321
2400,15820,-5420,2412,212,-467,43,13408,-9052,-2788,407,-365,-350
2420,16064,-5364,2288,333,-320,135,12900,-9220,-3068,466,-779,-483
2440,16088,-5212,2044,212,-221,180,13504,-9140,-2948,586,-554,-521
2460,16004,-5316,2548,33,-291,40,13612,-8908,-2740,458,-257,-393
2480,16244,-5344,2428,-10,62,18,13496,-9148,-3192,363,-229,-260
2500,16180,-5472,2288,-126,443,-34,13444,-9052,-3052,484,29,-209
2520,15600,-5544,2532,3,145,5,13052,-9092,-2752,360,-173,-228
2540,15720,-5320,2468,48,-523,106,13304,-9212,-3128,409,-687,-311
2560,16108,-5228,2312,-128,-422,9,13564,-8996,-2980,416,-234,-303
2580,16196,-5488,2428,-75,171,14,13316,-8972,-2612,262,-164,-232
2600,15892,-5448,2260,-29,-84,76,13604,-9204,-3084,360,-306,-212
2620,15928,-5476,2328,-138,-298,1,13188,-9060,-2936,390,-233,-250
2640,15940,-5500,2236,22,-285,122,13064,-9076,-2736,259,-569,-319
2660,16316,-5280,2196,-126,-215,66,14004,-9148,-3208,337,-329,-252
2680,16068,-5288,2696,-203,-97,-24,13556,-9068,-2880,289,11,-184
2700,15964,-5312,2632,44,-33,32,12892,-9068,-2788,177,-362,-184
2720,15740,-5564,2172,-96,59,153,13564,-9312,-3240,276,-460,-258
2740,15832,-5452,2360,-217,-301,48,13408,-9044,-2960,315,-269,-281
2760,15924,-5488,2432,10,-450,36,13100,-9112,-2876,278,-499,-306
2780,16196,-5380,2496,-76,-206,72,13600,-9272,-3184,340,-505,-322
2800,16052,-5332,2384,-207,-78,-23,13556,-9072,-3048,290,-84,-283
2820,15928,-5428,2552,-116,-221,-27,13124,-9136,-2728,237,-255,-269
2840,15948,-5504,2192,-70,-369,67,13344,-9180,-3188,332,-564,-304
2860,16072,-5380,2344,-251,-447,-18,13632,-9088,-2976,386,-273,-324
2880,16216,-5368,2436,-352,33,-47,13476,-9144,-3084,328,-54,-227
2900,15872,-5460,2392,-221,344,-83,13376,-9224,-2992,420,27,-250
2920,15648,-5440,2320,-118,56,19,13048,-9104,-2728,387,-257,-294
2940,15916,-5296,2396,-209,-397,27,13388,-9164,-3008,364,-415,-274
2960,16012,-5364,2540,-134,-345,-22,13356,-9052,-2868,353,-205,-280
2980,15872,-5560,2448,-14,-251,33,12940,-9136,-3064,267,-432,-259
