Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,14664,3160,3984,17441,-2786,8736,11820,-5296,7704,1701,-16197,8179
920,15436,3696,4172,14475,453,8820,12708,-4900,8116,2303,-13157,8600
940,13504,3048,3220,12227,954,7826,11708,-5664,8696,3036,-12038,8268
960,12608,2120,2368,12693,-2753,6860,10160,-5944,8420,3651,-12928,7262
980,12468,1352,1640,15926,-6213,6694,8964,-6408,7892,4592,-15803,6375
1000,14152,1908,816,18955,-8019,7497,10928,-6300,7052,5936,-17454,6021
1020,14724,2892,668,20799,-8326,7838,10820,-6384,7120,6939,-17846,5687
1040,14868,3108,1784,22885,-9313,7989,11672,-6420,7052,7849,-18901,5252
1060,15788,5032,2532,23377,-9836,8253,13444,-5736,8696,8072,-18977,4812
1080,15972,6096,2988,23930,-9185,7318,13160,-5592,9176,7534,-19368,4681
1100,16040,6456,2684,24314,-10345,6858,12576,-5716,9212,7308,-20551,4088
1120,15948,6268,1432,25924,-12766,7426,12120,-5644,9860,7246,-21683,3036
1140,9560,13416,-2532,32229,-13538,6637,19096,-1236,9748,6257,-22803,2380
1160,24288,15024,15680,7880,174,1174,18136,-3376,10976,2227,-13169,2862
1180,14312,11240,8888,-1839,-6448,4815,10180,-4376,12616,-913,-12897,3420
1200,15444,8160,9328,3250,-13936,13972,4288,-1728,10040,-3345,-18252,1048
1220,19604,7956,5008,5493,-17784,21242,12884,-4272,6540,-5095,-21106,-112
1240,21496,3916,1244,483,-25945,26583,14556,-4328,-2144,-6099,-20630,1015
1260,25616,-7384,-11264,-7591,-32768,32767,6104,-10100,-7540,-3996,-26787,1134
1280,14848,-4544,-8300,22310,-32768,32767,23328,-5596,-7440,-2427,-27730,2739
1300,12724,2280,-4488,15318,-21912,32767,31976,-3432,-4824,-1456,-14602,6046
1320,10248,4396,-6720,-16072,7464,13200,29124,-5060,-5300,-1244,9145,7093
1340,7312,-5784,-11468,-32768,30402,-8408,17204,-6980,-6256,-2318,32229,5555
1360,5428,-10976,-14500,-32768,32767,-16442,10644,-7108,-5324,-1882,32767,1989
1380,6696,-9800,-14740,-27391,32767,-20429,8544,-7740,-2240,-536,32767,-1605
1400,9868,-4976,-11728,-17580,27274,-23905,9160,-7500,644,1449,22068,-3432
1420,13972,-2664,-9688,-10273,17705,-24800,11140,-7104,1628,3668,11721,-3421
1440,17776,-1668,-9124,-2830,11349,-20887,12620,-5532,2092,5523,5776,-2701
1460,19340,748,-7820,4316,11435,-14823,13840,-5036,3044,6343,4025,-1792
1480,18752,2280,-6696,9934,12821,-10586,14284,-5476,5208,6574,1819,-1023
1500,18248,4260,-4132,17730,9868,-7828,14712,-5396,7564,6035,-2364,-396
1520,19704,6328,-2644,25586,4600,-4302,12096,-5524,9604,4927,-8889,-63
1540,22164,7160,-2544,32767,-5804,2465,10060,-5660,8288,4813,-19826,-549
1560,20668,21492,17252,32767,-10827,10905,18564,2540,4308,3358,-23314,2588
1580,21360,12888,20732,5618,-3168,13093,19360,-3876,7408,-679,-12135,3283
1600,13088,7908,6068,-3197,-19138,16736,9572,-5364,10028,-3446,-14157,2459
1620,20540,3632,424,5925,-27765,25940,9764,-5596,4380,-5058,-19596,1027
1640,22712,-6136,-14284,14067,-32768,32767,15316,-7376,-4920,-4457,-26761,945
1660,23500,2840,-9280,14911,-31818,32767,28592,-6024,-6996,-3358,-23759,5204
1680,17224,5016,-5456,-7326,-9169,32767,30492,-5012,-3384,-3622,-6032,8518
1700,11600,36,-8756,-29408,14025,15430,23168,-6440,-2096,-4137,13726,10272
1720,9512,-7528,-11456,-32768,27087,6305,12032,-6924,-1692,-5506,24049,8608
1740,9980,-9428,-11460,-22454,26291,4802,8728,-7900,-2140,-4982,22012,6095
1760,12508,-6856,-9524,-15515,19724,6971,9948,-7692,-932,-4543,16468,3919
1780,15332,-4932,-8068,-13671,12578,8403,13352,-7860,520,-3532,11456,3436
1800,15676,-4788,-6204,-14873,12139,6884,15176,-7996,1276,-2617,10573,3531
1820,15316,-6224,-5812,-14999,16990,4513,14492,-8320,1872,-1702,12939,3227
1840,14052,-6180,-4120,-13608,21250,2578,13656,-8500,1592,-1836,17987,2220
1860,14408,-5720,-3264,-12672,25456,1064,13428,-8420,2816,-1881,23748,933
1880,13308,-5384,-2192,-13743,28987,-1808,12040,-8676,4060,-1710,27778,-617
1900,13188,-5664,-1260,-15475,30913,-5201,11488,-8780,4860,-1409,30766,-2065
1920,12192,-6004,244,-15925,32767,-7818,9972,-9560,5072,-395,31765,-3141
1940,11624,-6328,1456,-15733,32767,-9163,8396,-9368,5556,597,32767,-5183
1960,10792,-6100,2924,-15222,32767,-10047,7132,-9436,6212,1526,32767,-7050
1980,9344,-5708,3336,-15683,32767,-11457,5104,-9332,7100,2538,32767,-8776
2000,8180,-5652,4008,-15139,29086,-12776,4480,-8388,8424,3808,27855,-10823
2020,9724,-4776,5336,-13417,22012,-12929,4928,-7952,8760,5202,22675,-12029
2040,11144,-3820,5596,-12575,17810,-11281,5568,-6812,10572,6610,19479,-12317
2060,11912,-3820,5264,-10878,16600,-10055,7068,-5868,11364,7560,18637,-12487
2080,13776,-2488,5004,-8950,19256,-10203,8676,-5092,12356,7836,20647,-12277
2100,14908,-2420,6192,-6724,22217,-9272,7264,-5024,13656,8597,22707,-11310
2120,12992,-2872,7256,-3370,23459,-7544,6680,-3896,14992,8365,22963,-10543
2140,13032,-2484,8620,-464,22520,-6734,7620,-3536,15724,8962,22382,-9925
2160,13484,-1204,9820,-111,22302,-7212,6816,-2836,16236,9688,21733,-8806
2180,12260,-300,11112,-519,20213,-6841,6352,-1608,16460,9774,19590,-8617
2200,12548,-304,12080,-499,18308,-6136,5728,-1052,17520,9691,17947,-7917
2220,12100,84,11884,728,16572,-5742,5880,-120,18404,9441,16807,-7107
2240,11956,-208,12940,1566,15804,-5881,3864,248,19048,9135,15231,-6556
2260,10692,552,13756,2669,13670,-5044,3612,1088,19012,8824,12879,-6002
2280,9448,764,14372,3763,10911,-4260,2688,1484,19080,8356,10301,-5343
2300,8764,1188,14128,4089,7549,-4645,2384,1792,19312,8041,7720,-4945
2320,9452,1832,15444,4518,4446,-5114,2476,2956,19564,7712,4682,-4573
2340,10292,2648,14020,5339,3856,-4576,2744,3588,19896,6858,3737,-3867
2360,10076,2784,14308,6504,2050,-4313,3044,3712,19132,6235,2662,-3120
2380,8184,3248,14120,5970,1723,-4916,2728,3468,18288,5669,1913,-3105
2400,10016,2364,14240,5975,3498,-4352,1324,3532,18084,5448,1666,-3027
2420,14988,7556,19876,3968,9864,-5508,2880,12788,31296,2671,66,-2900
2440,16396,9340,26824,5605,3430,-7754,3732,3544,23280,-1274,580,-2378
2460,7660,5696,13476,-1020,-668,195,1048,2012,13964,-1037,834,-174
2480,5300,504,7892,-513,1139,-375,2716,3840,15968,-451,1516,-1097
2500,6512,960,7608,2217,6238,-3818,1120,2052,16592,1101,3177,-532
2520,5888,2664,14408,3787,8557,-4996,1360,2088,19176,1883,3132,214
2540,5292,11120,23876,930,3403,-1988,-792,1760,17732,1004,2519,305
2560,-1320,-3348,11836,9164,-1993,-5406,-208,764,16840,-107,-134,-414
2580,12088,-140,17168,-3341,2717,-301,2524,2948,18356,487,1491,-308
2600,7900,4000,13652,-1675,1019,-112,1448,1796,17356,128,1312,-682
2620,5892,3496,14864,-405,833,-628,-44,1372,17104,244,837,-324
2640,5716,2216,14508,-382,189,-454,8,1368,17780,-86,354,-665
2660,5704,2480,13664,-272,12,-464,0,1288,17256,-107,132,-633
2680,5996,2516,14068,-95,-112,-395,240,1304,17492,-133,74,-557
2700,6264,2472,13804,-95,-13,-459,412,1432,17612,-31,29,-482
2720,5148,2548,13776,746,98,-1267,140,1248,17464,124,50,-297
2740,6488,2668,14192,724,-42,-1010,128,1364,17600,176,254,-314
2760,5800,2484,13788,243,184,-557,44,1328,17460,322,92,-232
2780,6104,2724,14036,-183,-76,-167,100,1180,17440,508,-326,-147
2800,6080,2360,13844,39,-42,-169,344,1212,17576,511,-69,-91
2820,5900,2700,13784,119,-95,-187,384,1456,17444,470,-169,-202
2840,5648,2512,13888,164,-240,-173,292,1392,17448,450,-434,-309
2860,6140,2560,14012,-8,-239,-123,808,1460,17344,393,-362,-350
2880,5736,2488,13984,-306,-202,-80,660,1452,17380,439,-499,-370
2900,5692,2744,13992,-295,-221,-8,-140,1416,17296,340,-554,-338
2920,6240,2412,13916,-334,-241,15,328,1420,17464,251,-257,-415
2940,6100,2588,13980,-265,-295,-53,848,1504,17420,193,-257,-511
2960,5844,2456,13916,-343,-238,18,68,1260,17536,238,-218,-352
2980,5856,2488,13964,-233,-262,67,152,1340,17552,190,-413,-453
