Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,-15112,-948,2524,52,-236,-150,-10904,2352,12784,270,-295,-421
520,-15176,-1028,2428,32,-401,-229,-10876,2348,12968,247,-507,-429
540,-15232,-872,2336,-35,-267,-153,-10788,2324,12884,261,-428,-398
560,-15196,-1040,2544,91,-178,-148,-10700,2184,12912,276,-356,-394
580,-15144,-1080,2444,51,-125,-106,-10828,2224,13040,247,-370,-428
600,-15164,-1016,2596,101,-289,-192,-10908,2372,13036,259,-460,-412
620,-15280,-940,2208,21,-348,-232,-10920,2396,12884,270,-500,-412
640,-15220,-1044,2320,-228,-345,-152,-10876,2248,12940,319,-449,-373
660,-15320,-1112,2484,-153,-222,-37,-10768,2280,12704,276,-383,-309
680,-15020,-960,2292,9,-43,30,-10736,2300,12804,296,-259,-303
700,-14952,-1036,2312,-84,-3,-25,-10832,2396,12780,254,-302,-317
720,-15160,-960,2424,-219,-107,-39,-10620,2396,12844,293,-272,-309
740,-14884,-908,2368,-116,-19,-48,-10716,2468,12696,301,-278,-348
760,-14756,-952,2408,-186,74,-110,-10700,2348,12864,307,-274,-362
780,-14856,-1088,2832,-1,-63,-202,-10816,2380,12580,273,-251,-415
800,-15236,-1064,2592,292,-56,-176,-10724,2320,12628,317,-230,-498
820,-15208,-1068,2272,310,152,64,-10764,2264,12684,390,25,-461
840,-15344,-924,2228,258,82,120,-11020,2248,12808,385,96,-419
860,-15404,-1024,2196,198,-92,98,-11052,2288,12884,352,-128,-299
880,-15388,-976,2368,96,-294,66,-10964,2256,12784,314,-228,-265
900,-15348,-1128,2368,-84,-477,54,-10888,2236,13044,324,-261,-239
920,-15260,-1024,2416,-89,-301,79,-10780,2368,12904,278,-219,-236
940,-15236,-1136,2380,-24,-74,104,-10768,2248,13024,289,-39,-233
960,-15152,-1100,2364,-126,19,161,-10872,2220,12952,287,33,-256
980,-15204,-1232,2448,-103,49,124,-10792,2292,12900,264,-124,-296
1000,-14788,-1088,2476,-21,-114,-64,-10692,2224,12892,274,-229,-375
1020,-14400,-1168,2692,-36,-346,-300,-10508,2304,12672,262,-462,-552
1040,-14212,-1156,2848,282,-443,-593,-10404,2240,12516,257,-529,-773
1060,-14292,-1348,2500,624,-654,-1006,-10564,2228,12600,159,-745,-1025
1080,-14220,-1596,2680,764,-1275,-1637,-10724,1876,12664,117,-1329,-1267
1100,-13716,-1824,2940,969,-2663,-2907,-10728,1864,13012,58,-2559,-1567
1120,-13120,-2232,3176,1149,-4506,-4853,-10816,1800,13300,-195,-4355,-2047
1140,-13256,-2508,2704,870,-5517,-6595,-10440,1348,14040,-632,-5830,-2558
1160,-11756,-3144,2672,-1654,-3754,-8681,-10652,1080,15080,-1223,-5044,-2985
1180,-9184,-3464,1520,-8996,3549,-11534,-11360,1480,17092,-1625,-1329,-2249
1200,-11416,-1384,-7752,-23583,22218,-10239,-7592,-216,22940,419,5862,-1656
1220,-23816,1288,-22824,-32768,32767,-1044,1744,-460,24892,8439,24908,-3894
1240,-32768,11976,-32768,-32768,32767,13780,2016,300,11856,13892,32767,-1138
1260,-32768,-5708,-32768,-32768,32767,27476,-6820,3696,-3080,11562,32767,5250
1280,-32768,-17028,-32512,-32768,32767,31727,-17760,7244,-13688,4759,32767,11869
1300,-32768,-31976,9284,-32768,18661,29681,-27648,7524,-13052,2188,32767,15780
1320,-11308,-14812,-15044,-32768,5111,32767,-24148,7116,-9164,295,32767,14975
1340,-15448,-17592,2508,-32768,-1446,32767,-18868,5032,-3144,-1100,32767,11258
1360,-1260,-21156,24160,-32768,-20090,29306,-25032,1836,-76,2272,28194,8987
1380,8032,-22800,31096,20825,-31738,12238,-27012,2556,3588,2933,-9220,6960
1400,5704,-17888,19552,32767,-32768,-12486,-19220,2464,-4560,3943,-32768,2709
1420,1456,-8440,2304,32767,-32768,-32768,-16524,5616,-13052,2529,-32768,-2696
1440,-3608,-5056,-9620,32767,-32768,-32768,-17476,7756,-16084,-197,-32768,-7514
1460,-12176,-4412,-17120,32767,-32110,-32768,-16524,8456,-14444,-5279,-32768,-8571
1480,-21844,-2588,-28956,32767,-32768,-32768,-11944,6704,-7156,-7637,-32768,-6936
1500,-25596,3776,-32768,32767,-32768,-32768,-6700,5236,-1032,-8148,-32768,-1540
1520,-32768,8316,-32768,26797,-12543,-32768,3804,7172,3900,-9287,-21914,3232
1540,-32768,11064,-32768,-32768,32767,-2857,9196,2652,5804,-9043,21206,8295
1560,-32768,-12352,-32768,-32768,32767,32634,2048,3556,-1672,-7559,32767,10783
1580,-32768,-27648,-32768,-32768,32767,32767,-13820,7852,-7944,-5753,32767,11609
1600,-32768,-32768,-4416,-32768,24723,32767,-27900,9516,-8952,-6298,32767,15795
1620,-8268,-32768,2024,-32768,32767,32767,-32768,9348,-1708,-4413,32767,14182
1640,-20788,-32768,32408,-32768,6341,32767,-32768,3596,4676,-2310,32767,12942
1660,-4340,-28888,32767,-10847,-31977,17924,-30248,1992,8364,-372,40,11786
1680,-888,-18468,11644,32767,-32768,277,-15776,2084,4140,1883,-31798,7691
1700,-2580,-4488,-6884,32767,-32768,-9836,-5496,4284,-2968,5128,-32768,634
1720,-4340,7968,-13036,32767,-32750,-10017,-7840,6644,-7840,4570,-32768,-4004
1740,-9208,9104,-15660,32767,-20216,-7192,-11624,6984,-7416,2031,-32768,-7305
1760,-11720,9944,-19384,32767,-21235,-5709,-11396,6164,-3492,-348,-30076,-7877
1780,-9188,11376,-23628,32767,-22787,-5187,-11944,5420,116,-1942,-24314,-6755
1800,-9136,10980,-21468,27627,-18030,-5119,-14804,6904,2080,-3338,-21584,-4525
1820,-11348,9088,-14424,15175,-13969,-4938,-14436,6308,3348,-4860,-23436,-809
1840,-15552,5156,-5908,8941,-3459,-1115,-12176,6372,3308,-6659,-20938,908
1860,-17352,4744,-5440,554,-14906,715,-10856,5664,4540,-5481,-9740,-3443
1880,-15824,892,-924,88,-27167,-1602,-17084,6200,7248,-5513,-10187,-4586
1900,-16868,640,-156,8422,-32716,-5284,-17444,5744,8632,-5384,-18562,-4496
1920,-17416,3368,-4708,11317,-32768,-9157,-15800,5660,10672,-3361,-29437,-6237
1940,-16436,4652,-4908,7927,-32768,-9821,-13104,4992,9980,-2516,-32171,-4944
1960,-17052,3500,-1776,5306,-30426,-7825,-9056,5248,9476,-1951,-27666,-3752
1980,-15692,2792,-20,5378,-24971,-5864,-10128,5124,10352,-1710,-21165,-3437
2000,-14664,2892,392,7457,-19411,-4767,-10600,4748,11724,-1585,-17687,-3022
2020,-14448,3104,96,7334,-13829,-3737,-8652,4460,12184,-1520,-12547,-2393
2040,-15256,3668,-140,4238,-9864,-1682,-7960,3808,12440,-806,-5991,-3633
2060,-13356,3380,880,-18,-6386,-690,-7444,3664,12404,-2389,3948,-2865
2080,-12776,2832,2016,-1915,-2431,-1248,-12148,3812,14320,-1361,2029,-1497
2100,-13852,2120,3136,159,-1882,-2457,-10880,3620,13132,-2191,-823,-2332
2120,-14520,2196,2676,-1469,-2878,-3269,-10868,3256,13084,-1929,-804,-3006
2140,-14728,2332,2344,-2600,-2186,-3486,-11368,3316,13540,-2349,-1738,-2318
2160,-15136,1860,2668,-2636,892,-2848,-10344,3348,12784,-1941,-227,-2306
2180,-15808,1420,3420,-1176,3528,-2486,-11596,2820,13104,-1770,1992,-2334
2200,-15584,1420,3376,1042,4714,-2685,-12024,2972,13408,-1601,2102,-1768
2220,-15876,1568,2588,2196,5884,-2930,-11432,3024,13344,-1218,2105,-1580
2240,-16428,1688,2184,2199,5963,-2729,-11512,2740,13364,-935,2162,-1385
2260,-16216,1532,1980,1112,5235,-2504,-11528,2960,13268,-620,1421,-1258
2280,-16136,1336,2504,1066,3976,-2533,-11460,2988,12548,-339,857,-1207
2300,-16072,1172,2360,1234,2491,-2371,-11364,3000,12380,-330,406,-1178
2320,-16072,1312,2152,1518,1353,-2012,-11552,2960,12408,-545,267,-1261
2340,-16380,1500,1356,613,774,-1364,-11260,2616,12544,-151,499,-1044
2360,-15768,1336,1460,-146,495,-806,-11444,2908,12312,-61,473,-1140
2380,-15744,1388,1152,-173,1236,-454,-11608,2732,12512,-9,502,-900
2400,-15576,1320,1768,-186,1290,-381,-11624,2916,12004,-1,749,-771
2420,-15952,1308,1240,47,1004,-392,-11708,2632,12360,44,703,-743
2440,-15920,1288,1192,-219,502,-277,-11844,2712,12444,178,157,-628
2460,-15916,1216,1308,-43,408,-280,-11752,2636,12260,215,93,-459
2480,-16036,1268,1092,-483,348,-23,-11652,2808,12316,245,263,-319
2500,-15488,1220,1440,-462,174,-13,-11708,2700,12244,284,194,-198
2520,-15368,1236,1356,-527,-300,-86,-11272,2748,12380,354,-144,-277
2540,-15236,1032,1556,-711,-226,-11,-11320,2708,12140,374,-139,-246
2560,-15452,1196,1336,-611,-166,-53,-11464,2888,12304,392,-155,-313
2580,-15276,1272,1328,-940,-45,7,-11552,2684,12304,420,-373,-256
2600,-15160,1072,1564,-954,65,-90,-11480,2768,12208,391,-351,-223
2620,-15180,728,2224,637,659,-128,-11500,2852,12000,266,-436,-218
2640,-15272,996,1488,1489,865,10,-11244,2728,12184,228,-440,-255
2660,-15256,1216,1196,1844,898,64,-11296,2632,12132,185,-395,-257
2680,-15480,1364,812,1389,697,152,-11288,2720,12216,233,-324,-258
2700,-14928,1436,776,690,530,-61,-11416,2728,12408,333,-390,-301
2720,-15372,1284,900,232,304,-305,-11564,2784,11980,301,-617,-248
2740,-15348,1376,660,-190,-24,-302,-11368,2664,12112,213,-488,-237
2760,-15328,1200,596,-418,25,-292,-11456,2656,12240,167,-464,-174
2780,-15600,1044,1072,-336,145,-171,-11380,2684,12136,61,-449,-111
2800,-15468,1068,1088,-365,63,-54,-11448,2536,12296,49,-357,-79
2820,-15548,1104,896,-375,136,-63,-11412,2660,12120,69,-298,-85
2840,-15492,1204,908,-594,-4,57,-11392,2704,12180,85,-295,-52
2860,-15600,1104,992,-701,38,163,-11436,2620,12292,132,-140,-16
2880,-15284,1204,856,-821,-44,32,-11576,2620,12208,235,-307,-29
2900,-15264,1040,1164,-1008,34,-279,-11456,2524,12344,271,-350,-11
2920,-15676,896,1132,-965,-110,-137,-11360,2580,12152,281,-339,-23
2940,-15304,896,1252,-455,104,144,-11348,2620,12120,297,-243,-6
2960,-15360,932,1148,-122,425,279,-11272,2560,12308,292,-169,-153
2980,-15296,996,928,-142,217,300,-11280,2608,12424,385,-246,-206
