Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,-8652,3884,10772,-265,-117,68,-5612,6832,14808,345,-57,-218
820,-8920,3920,11032,-360,-279,-113,-5872,6832,14728,389,-320,-256
840,-9116,3848,11256,-100,-330,-38,-5836,6812,14776,358,-538,-235
860,-8896,3812,11312,-129,-397,14,-5400,6868,14764,391,-454,-274
880,-8640,3616,11300,24,-652,22,-5508,6700,14784,395,-316,-365
900,-8692,3756,10980,-2,-292,-165,-5644,6948,14736,420,-332,-420
920,-9236,3800,10992,-168,-559,-225,-5840,6748,14880,463,-481,-410
940,-9020,3840,11188,-27,-254,-163,-5636,6868,14688,498,-517,-391
960,-8832,3840,11384,183,-99,-2,-5432,6828,14628,433,-320,-436
980,-8412,3796,11212,561,255,-53,-5368,6916,14496,466,-229,-541
1000,-8644,3796,11464,576,-199,-240,-5612,6840,14704,452,-250,-741
1020,-8532,3784,11240,662,88,-446,-5356,6824,14580,444,-338,-767
1040,-8460,3612,11404,503,-485,-873,-5324,6944,14416,345,178,-924
1060,-7720,3804,11728,1531,117,-1084,-5480,6996,14052,185,470,-1176
1080,-7480,4064,12076,2792,-564,-1900,-4816,6944,13940,-26,1555,-1357
1100,-6700,4240,11892,4340,1711,-2453,-4072,7396,13608,-299,3791,-1954
1120,-5732,4500,10732,5182,5831,-2915,-1892,7548,13256,-934,8867,-2384
1140,-3788,9500,1788,-3550,22263,827,1944,7536,13716,-1302,18110,-4021
1160,-6816,4292,184,-14809,32767,6568,4248,7592,10376,-2839,32767,-5115
1180,-25360,4012,2348,-17448,32767,15189,-3388,5132,8628,-4592,32767,-3263
1200,-32768,5348,3804,-19898,32767,29559,-12740,3140,8396,-3345,32767,47
1220,-30256,3092,3920,-19000,32767,32767,-20548,4588,6972,-1019,32767,2454
1240,-23088,3256,7156,-15556,32767,32767,-24436,6256,6040,-443,32767,4006
1260,-14248,1460,7796,-12225,30927,26228,-26668,5368,7624,1754,30046,5015
1280,-7192,3324,8272,-6882,8002,14370,-23744,5884,7448,4147,9484,4630
1300,-4948,5996,3768,-3644,-7695,2601,-17992,6152,5540,5440,-7091,3081
1320,-4048,7372,2356,-2980,-15662,-5326,-15364,6696,2940,4863,-15487,1841
1340,-5644,6336,3348,1105,-21314,-12339,-15576,6928,1988,3948,-21191,495
1360,-8028,5732,4904,9020,-26407,-18909,-16644,7372,2504,2649,-25612,-538
1380,-10840,7000,112,17034,-32768,-24462,-15156,7652,3664,1801,-31230,-1041
1400,-12228,7716,-924,17655,-32768,-25396,-12676,8116,4708,567,-32768,-1137
1420,-11940,7180,652,14545,-32768,-23834,-11180,7504,6240,-841,-32768,-788
1440,-12992,6312,4944,11010,-32768,-21386,-10200,7648,7476,-1662,-32418,-740
1460,-13920,5600,6700,8689,-32768,-18699,-8016,7636,9068,-2081,-30553,-496
1480,-13268,5860,4760,4856,-28474,-14152,-4072,7536,10548,-2120,-25236,-473
1500,-13068,6688,532,-4448,-9829,-6786,2460,7400,11828,-2862,-11748,-113
1520,-16160,7892,-6340,-23282,28491,7132,6612,6980,11596,-4389,14389,-536
1540,-25092,196,-1640,-32768,32767,17814,-1512,6144,10700,-5445,32767,413
1560,-32768,2356,5872,-32541,32767,28274,-10776,4380,8424,-4751,32767,2762
1580,-32768,-856,15712,-32768,32767,32767,-16696,5408,7960,-2689,32767,4596
1600,-23888,-4652,18124,-18482,32767,32767,-20588,7640,8016,-1895,32767,3553
1620,-10520,-976,20464,-6698,26543,29019,-24008,5488,10228,533,28559,4502
1640,-4784,-1628,15012,934,-538,13622,-23260,5712,11716,4582,7099,3000
1660,-2708,396,10420,11872,-21999,-2277,-20528,5680,9264,6680,-12684,1450
1680,-4116,3756,6088,20000,-32768,-15778,-17980,6904,5128,7374,-28729,-25
1700,-9600,5860,2444,23961,-32768,-24018,-15368,8524,2432,5833,-32768,-1962
1720,-14856,6768,300,26207,-32768,-26865,-13756,8980,3236,3192,-32768,-2154
1740,-16684,8428,-3148,21250,-32768,-25575,-11484,8712,5712,1235,-32768,-1788
1760,-15844,7920,-2832,13061,-32768,-21552,-7636,7700,7432,-895,-32768,-745
1780,-14656,6596,2128,3685,-32768,-15676,-5756,7240,9656,-2100,-32768,145
1800,-12372,4256,8672,348,-31883,-10608,-4664,7120,10820,-2513,-28596,357
1820,-12204,4068,11188,1358,-28153,-7444,-3460,6840,12280,-2916,-22685,636
1840,-10516,3972,9852,15,-22200,-4271,-2704,6200,14136,-2543,-17300,1679
1860,-8236,4364,9908,-373,-10804,-1702,-1396,6772,14992,-2397,-8755,1152
1880,-7860,2996,11352,-2519,-594,182,-2552,6512,15380,-2191,-842,591
1900,-8428,3336,12828,-2621,5539,877,-4288,6356,16292,-1834,2420,400
1920,-8848,3100,14284,-3409,2642,684,-6068,6040,16560,-816,1323,128
1940,-8712,3332,13380,-2769,764,225,-5616,6504,16036,-50,52,-26
1960,-9020,3460,13392,-1842,-103,385,-5116,6840,15232,278,223,-105
1980,-8576,3468,12768,-648,2166,909,-4964,6780,15108,540,1109,-96
2000,-8844,3348,11988,-509,3311,1206,-5132,6648,15176,501,2158,-124
2020,-8848,3312,11936,423,1914,971,-6084,6628,15260,424,2354,-151
2040,-8968,3516,10988,167,615,514,-6704,6376,15324,672,955,-141
2060,-8904,3852,10756,-521,668,400,-5932,6508,14760,700,450,-82
2080,-8904,3616,11028,-771,2630,868,-5164,6576,14516,526,1438,-15
2100,-8696,3884,11460,-778,3825,1197,-5364,6600,14528,400,2375,-149
2120,-8840,3384,12244,387,1718,796,-6388,6380,15032,391,2113,-302
2140,-8484,3548,11204,533,-92,216,-6784,6476,14940,824,67,-455
2160,-8380,3688,10916,627,10,-83,-5828,6636,14348,792,-768,-522
2180,-8884,3664,10404,433,659,-117,-5384,6796,14144,455,-18,-578
2200,-9024,3892,10464,-96,1460,145,-5668,6596,14540,273,728,-485
2220,-9012,3664,10680,-366,1483,-27,-6168,6608,14588,255,991,-504
2240,-9600,3632,10952,-258,304,7,-6632,6544,14812,226,425,-519
2260,-9204,3760,10676,-574,-495,-303,-6616,6744,14668,377,-638,-406
2280,-8960,3776,10936,-323,-312,-181,-5888,6824,14324,344,-1014,-341
2300,-8484,3864,10640,-364,-114,-288,-5680,6888,14192,158,-525,-442
2320,-9356,3520,10680,-639,193,-381,-5928,6668,14576,161,-297,-529
2340,-9836,3740,10892,-627,-403,-282,-6496,6752,14712,160,-392,-323
2360,-9864,3708,10700,-769,-164,-188,-6548,6732,14740,242,-423,-173
2380,-9868,3556,11580,-453,-303,240,-6148,6652,14664,261,-217,-35
2400,-9332,3052,12176,959,128,413,-6276,6572,14708,433,-348,-18
2420,-9168,3612,11308,1571,-601,456,-6016,6424,14908,499,-199,-104
2440,-9220,3768,10340,570,-757,381,-6012,6584,14984,702,-249,-124
2460,-8924,3712,10564,-224,278,351,-6012,6780,14512,645,-8,-97
2480,-8748,3460,10952,-593,364,301,-5892,6680,14556,566,78,-177
2500,-8720,3332,10940,-234,267,28,-6024,6616,14476,486,-124,-266
2520,-9236,3640,11068,-146,192,-3,-5868,6788,14500,443,-151,-311
2540,-9284,3440,11244,-65,324,94,-6264,6664,14468,335,137,-365
2560,-9932,3528,10952,312,419,200,-6268,6528,14756,380,204,-340
2580,-10216,3656,10484,51,489,663,-6252,6556,14712,467,605,-109
2600,-9980,3848,10540,-126,1820,1142,-6140,6728,14368,510,1472,51
2620,-9296,3716,10984,-25,2921,1352,-6284,6700,14204,435,2344,14
2640,-8996,3768,10656,345,2648,1277,-6476,6880,14476,440,2138,-98
2660,-9056,3788,10932,198,1235,597,-6928,6684,14652,556,1007,-194
2680,-9236,3832,10548,-164,-432,110,-6964,6824,14524,689,-522,-257
2700,-9172,4020,10196,-175,-1152,-238,-6504,6832,14252,680,-1271,-290
2720,-9304,3920,10312,-370,-819,-159,-5772,7004,14012,496,-957,-273
2740,-9092,3836,10208,-273,-560,-122,-6064,6920,14192,302,-442,-315
2760,-9544,3892,10796,33,172,-217,-6324,6776,14168,222,-329,-329
2780,-9712,3764,10612,-132,-314,-83,-6456,6720,14444,223,-527,-246
2800,-9300,3864,10728,-193,-106,-55,-6552,6836,14368,228,-566,-212
2820,-9684,3724,10588,-87,-416,-149,-6388,6720,14444,243,-538,-245
2840,-9644,3860,10476,-464,-349,-12,-6412,6664,14564,265,-418,-193
2860,-9680,3688,11052,-405,-303,120,-6428,6736,14404,285,-474,-177
2880,-9328,3740,11152,-180,-533,-68,-6588,6632,14444,297,-699,-271
2900,-9300,3644,10864,34,-507,-73,-6072,6804,14284,387,-602,-352
2920,-9556,3844,10712,332,-126,37,-6284,6756,14564,359,-428,-297
2940,-9616,3804,10260,0,-451,47,-6520,6632,14636,373,-293,-230
2960,-9480,3896,10280,-513,-311,-48,-6524,6840,14400,373,-482,-209
2980,-9380,3736,11108,-107,-54,-45,-6396,6740,14192,263,-564,-207
