Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2260,17196,2808,4876,1557,2458,-1810,12212,-11440,-344,311,334,-228
2280,17856,2200,5756,686,930,-432,12096,-11452,-1532,-443,142,-149
2300,18732,2552,5228,-600,-905,813,13152,-11556,-2320,-846,-12,222
2320,18860,2680,4104,-1546,-1,1707,13084,-11396,-2440,-940,-319,569
2340,17756,1524,2544,-2259,780,2076,12800,-11248,-3108,-714,-483,879
2360,17044,864,1872,-1972,242,1878,12372,-11148,-3444,-514,-199,885
2380,16136,156,1464,-1717,-653,1466,11468,-10984,-3560,-112,-738,421
2400,16264,72,1216,-1153,-1561,1231,11060,-10800,-3528,113,-1108,58
2420,16548,380,796,-442,-1202,1317,11464,-10648,-3476,94,-1207,-272
2440,16560,300,596,85,241,871,11892,-10548,-4048,143,-1058,-98
2460,16980,340,756,453,458,472,11724,-10640,-4384,221,-652,-3
2480,17440,200,1132,366,429,842,11312,-10476,-4560,330,-976,177
2500,17148,424,1504,431,-716,1528,10960,-10336,-4212,234,-1823,189
2520,16792,500,1648,311,-1887,1980,11276,-10420,-4076,52,-2432,302
2540,16744,244,1124,178,-1469,1960,11764,-10316,-4132,-148,-2186,316
2560,15888,136,1016,266,-522,1252,11900,-10388,-4272,-276,-1545,186
2580,16240,204,1236,-163,-968,452,11852,-10460,-4780,-114,-948,143
2600,17000,136,996,-256,-344,252,11976,-10412,-4356,33,-395,37
2620,16828,248,820,103,-14,418,11536,-10768,-4012,104,-482,-124
2640,16980,300,1044,573,-1204,606,11336,-10720,-3744,64,-1332,-292
2660,16636,172,1428,1118,-1459,691,11484,-10696,-4012,-17,-1838,-532
2680,16380,152,1724,1036,-1633,83,11988,-10616,-4384,-2,-1507,-499
2700,16816,68,1800,231,-1168,-581,12016,-10720,-4692,117,-350,-471
2720,17592,300,1528,-756,-355,-499,11476,-10688,-4468,26,342,-358
2740,17564,12,668,-635,-172,-80,11200,-10724,-4192,73,-173,-253
2760,17284,-184,460,459,-1015,425,11164,-10812,-4212,76,-1269,-238
2780,17036,-176,868,1060,-1091,639,11352,-10684,-4716,189,-1546,-227
2800,16872,-104,1356,640,-1114,495,11576,-10636,-4768,232,-1206,-246
2820,16804,-76,1372,-89,-706,272,11464,-10680,-4508,224,-657,-237
2840,16748,-28,1100,-170,-443,45,11428,-10672,-4344,188,-190,-379
2860,16996,24,940,-3,-693,6,11012,-10620,-4416,109,-482,-465
2880,17208,108,936,195,-891,246,11396,-10516,-4456,63,-739,-440
2900,17024,-20,724,406,-970,311,11512,-10616,-4552,81,-949,-422
2920,17092,24,936,204,-868,124,11700,-10688,-4816,160,-779,-341
2940,17112,-52,888,26,-364,-52,11572,-10676,-4868,242,-413,-336
2960,17140,40,976,23,-526,-19,11412,-10592,-4592,219,-514,-344
2980,17276,280,980,152,-1242,335,11448,-10636,-4304,141,-1132,-423
