Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,14516,-7020,-1448,5541,6537,767,9632,-11064,-492,7934,-1222,-628
2120,15232,-7844,876,4745,1529,943,8828,-11400,-464,7323,-3853,-1468
2140,13672,-8784,1744,4510,-214,587,9636,-11336,-416,6601,-6075,-2437
2160,13024,-8028,-88,5187,450,-520,10972,-10712,-140,5631,-6783,-2917
2180,12380,-7480,-1532,8016,1637,-2955,12472,-10628,-512,4759,-6039,-2757
2200,12836,-6852,-1800,9662,801,-5116,11920,-11268,-1528,4157,-3261,-2289
2220,15328,-7480,-960,8712,-2081,-5262,9312,-11596,-1984,4213,-2544,-2532
2240,16836,-7208,-1968,9334,-6453,-3921,10340,-11720,-528,5060,-5653,-2625
2260,16836,-6564,-1940,14009,-7538,-3710,12348,-11664,-248,5199,-6103,-1763
2280,20612,-1684,11020,4239,-3725,-48,14712,-10420,-260,4066,-5284,-1525
2300,21800,-7304,15048,-1075,1317,0,17172,-9804,284,1515,680,-1403
2320,19368,-7580,1672,52,6384,701,13520,-11184,540,-915,5350,-39
2340,15364,-8216,-2652,4288,8302,816,10180,-13184,-556,-840,4678,313
2360,12820,-6584,-3248,4021,4968,121,9804,-13344,-1652,880,2207,-433
2380,13232,-7408,-400,1323,682,-1096,10708,-12452,-1380,1811,907,-1670
2400,16100,-8324,3240,-122,-1025,-1735,11156,-11276,36,1648,-27,-2078
2420,16516,-7076,2348,917,194,-723,11496,-11008,-292,871,-834,-1375
2440,16116,-6804,8,1535,845,372,11632,-11204,-1072,757,-225,-133
2460,14968,-6840,-216,340,-116,352,11096,-11724,-1240,860,343,361
2480,15204,-7488,864,-653,-937,220,10680,-11516,-424,493,-423,89
2500,15404,-7344,784,61,-908,230,11476,-11412,-388,1,-1020,-123
2520,15324,-7288,476,463,-932,75,11580,-11636,-496,-278,-1234,-232
2540,15600,-7520,0,345,-1034,233,11740,-11892,-872,-224,-1351,-151
2560,15960,-7540,104,236,-1220,221,11872,-11900,-1088,-27,-1277,-59
2580,15844,-7584,-84,60,-779,140,11992,-11940,-1476,100,-763,116
2600,15452,-7660,200,-58,-714,-73,11264,-12148,-1164,294,-413,-14
2620,15764,-7544,44,-262,-736,-295,11544,-11788,-912,74,-463,-366
2640,15580,-7444,132,29,-624,-436,11336,-11772,-1012,-182,-716,-513
2660,15764,-7472,-144,142,-400,-327,11576,-11916,-1064,-119,-725,-505
2680,15616,-7312,-32,-24,-133,-59,11884,-11740,-1296,97,-385,-488
2700,15652,-7484,84,-196,261,-2,11800,-11856,-1380,228,164,-415
2720,15764,-7376,292,-232,144,-81,11656,-11652,-1232,306,497,-294
2740,15428,-7632,12,-140,-12,-16,11048,-11852,-952,296,276,-185
2760,15480,-7288,60,-309,-508,99,10928,-11808,-892,280,-451,-286
2780,15500,-7480,-20,-268,-239,186,11304,-11764,-1124,204,-591,-469
2800,16024,-7476,208,-282,-31,3,12160,-11768,-1324,130,59,-404
2820,15688,-7580,232,-250,106,-121,11364,-11868,-820,244,390,-118
2840,15360,-7708,4,108,-209,-120,10620,-12068,-720,498,-371,-120
2860,15436,-7452,-280,120,-313,118,11220,-11896,-1056,552,-924,-268
2880,15780,-7512,40,-98,-237,119,11872,-11840,-1244,477,-522,-455
2900,15928,-7376,360,4,111,7,11680,-11736,-984,380,-99,-437
2920,15276,-7492,320,219,47,-196,11348,-11792,-916,421,-144,-401
2940,15508,-7192,124,141,-200,-180,11300,-11688,-1020,402,-370,-402
2960,15676,-7332,-108,-145,-36,103,11672,-11732,-1080,412,-372,-430
2980,15900,-7312,208,-72,-69,-32,11900,-11600,-1092,384,-5,-379
