Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-26536,7032,-7292,-11284,-5044,-11954,-11736,8592,-844,-499,4813,-4681
1460,-28008,7160,-6628,-15127,9655,3895,-13388,9336,-2220,-1026,16803,813
1480,-28236,5492,-5392,-15493,26897,17850,-17624,11324,-3772,-1387,23522,5828
1500,-31776,2796,9408,-11375,32767,25978,-22740,12736,-4044,-2307,30246,10586
1520,-22592,-3084,12880,144,22609,20247,-22488,11456,3040,-2192,16333,11496
1540,-20712,8660,-1956,-495,22241,25987,-10964,9412,2684,-817,20984,13085
1560,-16720,3328,-3240,-6497,29433,26926,-18240,9580,-852,-751,21088,15610
1580,-18468,6504,144,-8908,28894,24757,-14716,9384,-3640,-1197,15632,14659
1600,-15696,2996,3244,-6411,15964,24053,-15144,7728,-976,-1140,5937,13813
1620,-11420,1436,7684,-2196,2772,20114,-13848,6012,1376,907,-3739,12031
1640,-10172,760,9392,2243,-11266,12815,-13288,4724,2508,4359,-13708,9328
1660,-9216,1132,8768,7914,-23107,6304,-11844,4996,748,7497,-22845,6301
1680,-9512,1604,6616,15490,-32768,1245,-10012,5380,-1184,10009,-30047,2958
1700,-8384,1752,3448,22822,-32768,-2765,-7788,6036,-2108,12139,-31596,167
1720,-7908,2600,1664,27257,-32768,-5708,-6520,6220,-636,14209,-31508,-3325
1740,-9120,2792,3340,28691,-32768,-6358,-7792,6080,624,16162,-32768,-7377
1760,-11288,1208,4372,30947,-32768,-7559,-9452,6480,-304,17594,-32768,-11377
1780,-11980,140,2848,32767,-32768,-10406,-9704,6960,-1552,17959,-32768,-14489
1800,-12064,212,480,32767,-32768,-15312,-9564,7996,-2064,17536,-32768,-17818
1820,-13304,852,60,32767,-32768,-18028,-10668,8360,-452,16291,-32768,-21903
1840,-17460,752,1208,32767,-32768,-19347,-13480,8112,1224,14703,-32768,-26079
1860,-21676,-56,1004,32767,-32768,-21820,-17496,8504,1540,11848,-32768,-28333
1880,-24704,-112,-1104,32195,-32768,-28493,-18648,9108,1768,8041,-32768,-28688
1900,-21084,2960,-2328,24234,-32768,-32710,-11048,8756,3460,4986,-32768,-28660
1920,-16444,6884,188,16447,-32768,-25658,-5240,6984,5612,2432,-32768,-28226
1940,-12504,4548,3600,14032,-32541,-13622,-4988,5888,6480,-167,-27961,-25430
1960,-15132,1772,7736,12192,-21271,-11102,-14288,4912,8900,-1127,-19587,-22038
1980,-18744,1584,12108,10509,-21924,-13375,-15160,4112,10216,-2253,-20651,-20806
2000,-16732,2896,11460,9398,-22437,-12700,-11584,3076,11956,-2605,-17524,-18566
2020,-17316,3360,13156,7199,-19542,-9212,-12028,2320,12516,-3253,-17496,-16925
2040,-15900,3264,13568,7565,-21483,-5241,-12108,1916,12592,-3491,-18362,-15572
2060,-15528,3048,15536,6597,-25764,-3927,-12400,800,13876,-3331,-20183,-14473
2080,-12340,3352,14492,4532,-24647,-2536,-10696,8,15084,-3054,-19772,-12782
2100,-10156,4108,14140,972,-18037,-3042,-8084,-360,15816,-2200,-13921,-10574
2120,-10456,4224,15528,-1693,-9519,-2022,-8108,-632,15024,-1810,-9887,-8441
2140,-9352,3120,16052,-2016,-6746,571,-7388,-248,14384,-1556,-7832,-6960
2160,-8772,3392,16316,-933,-7887,-422,-8252,-400,14524,-1874,-7311,-5814
2180,-8192,3480,16196,-1363,-6250,-1670,-7112,-1044,15740,-1153,-3925,-4642
2200,-4352,4640,15916,-3639,-10,-2132,-6504,-1144,16132,-330,-1058,-3532
2220,-7444,3704,15548,-3769,1234,-435,-6456,-400,14632,-189,-1130,-2787
2240,-7616,3980,15828,-2970,2607,1718,-6120,72,13536,-814,-2126,-1973
2260,-8988,1552,19468,508,-1022,2553,-7472,-680,15196,-932,-2270,-1384
2280,-6760,4232,18000,1257,-413,1047,-5912,-596,17200,-545,-1924,-627
2300,-5516,3900,16432,524,-1050,314,-4628,-268,15676,73,-567,-635
2320,-4580,3660,15400,21,-143,-492,-4280,-112,14272,17,132,-560
2340,-5532,3440,15548,32,-133,-669,-5092,-104,14276,-189,84,-643
2360,-6716,3548,15944,-187,-150,-625,-5636,-304,14728,-612,-951,-679
2380,-7088,3532,16372,-342,-165,-450,-5604,-604,14740,-829,-1488,-533
2400,-6232,4044,16332,-263,-2126,-607,-5188,-772,14624,-854,-1459,-452
2420,-5696,3124,16372,-727,-280,-37,-4760,-724,14448,-962,-1212,-442
2440,-5288,3352,16376,-558,-939,-268,-4476,-756,14852,-925,-771,-417
2460,-5196,3556,16504,-530,177,-214,-4480,-576,15016,-894,-190,-407
2480,-5520,3536,16460,-459,-114,-525,-4704,-472,15096,-803,484,-275
2500,-5544,3664,16300,-450,-76,-595,-4544,-428,15084,-684,1070,-141
2520,-6088,3532,16292,-529,-178,-617,-4976,-328,14920,-784,654,-231
2540,-6072,3636,16416,-554,-168,-634,-5012,-388,14776,-817,482,-192
2560,-6036,3528,16244,-551,-316,-597,-4944,-508,14580,-847,280,-149
2580,-5624,3592,16224,-484,-330,-733,-4640,-516,14696,-737,841,-62
2600,-5492,3468,16028,-489,-127,-488,-4928,-680,14736,-638,1245,31
2620,-5540,3584,16340,-387,-258,-756,-4884,-636,14912,-679,892,-81
2640,-5672,3472,16260,-286,-134,-577,-5080,-624,14624,-635,800,-144
2660,-5688,3400,16324,-300,-134,-624,-5016,-488,14880,-649,781,-244
2680,-5628,3504,16168,-330,-139,-662,-5164,-444,14816,-674,285,-436
2700,-5840,3468,16256,-261,-133,-648,-5148,-504,14600,-634,73,-499
2720,-5748,3440,16332,-224,-73,-629,-5180,-544,14356,-561,139,-463
2740,-5668,3436,16224,-205,-98,-670,-5088,-512,14672,-411,316,-410
2760,-5616,3492,16312,-164,-45,-615,-5056,-660,14624,-367,228,-448
2780,-5628,3456,16188,-146,-145,-671,-4960,-644,14612,-319,561,-364
2800,-5652,3352,16216,-174,-108,-672,-5080,-536,14652,-342,629,-369
2820,-5604,3484,16316,-142,-97,-657,-5224,-524,14572,-381,757,-295
2840,-5652,3436,16240,-143,-55,-636,-5016,-592,14740,-405,982,-253
2860,-5604,3456,16228,-189,-44,-608,-5244,-524,14768,-539,687,-278
2880,-5796,3328,16180,-213,-39,-583,-5364,-560,14472,-648,326,-315
2900,-5804,3348,16344,-251,-36,-557,-5356,-596,14700,-696,126,-308
2920,-5656,3484,16184,-237,-36,-532,-5364,-592,14584,-716,35,-268
2940,-5620,3448,16236,-226,-64,-530,-5208,-636,14472,-681,165,-239
2960,-5580,3448,16328,-220,-40,-551,-5172,-556,14544,-670,268,-230
2980,-5536,3484,16324,-251,-34,-564,-5256,-572,14608,-601,446,-208
