Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-14956,-4264,6020,-463,-2900,427,-11996,6908,11496,-291,-2341,1624
660,-15940,-4560,7092,-635,-4230,765,-12124,6788,11972,-329,-3530,2109
680,-17728,-5600,9128,1107,-7042,1840,-12180,6732,12412,-219,-5976,3010
700,-17964,-5688,10608,2736,-11576,3688,-13044,6860,12344,380,-11014,4009
720,-18008,-7168,12004,6802,-17901,4711,-13156,6832,13136,622,-17860,4667
740,-16136,-6356,10952,11078,-26406,2532,-13812,7224,13036,531,-26195,5392
760,-13936,-5440,9948,13574,-32768,-2715,-13724,6968,12540,-95,-32768,6041
780,-8292,-5612,9448,16448,-32768,-12390,-9324,7040,10972,552,-32768,3858
800,5392,-2300,5468,13157,-32768,-25426,-7944,6868,10644,331,-32768,4930
820,3916,1272,-1000,3091,-32669,-32768,3780,6408,15656,807,-32768,579
840,2444,2264,-5712,-12933,-155,-25645,12604,7432,21108,3719,-10939,118
860,-10772,-2300,-7020,-28518,32767,-7372,12704,8932,16152,3616,32767,-306
880,-28832,-3252,-4,-32768,32767,13193,10476,9148,5420,-494,32767,-2141
900,-32768,-6656,6984,-32768,32767,32767,3372,4048,-2068,-4261,32767,-418
920,-27300,-13604,7184,-32768,32767,32767,-12164,4940,-5300,-4760,32767,985
940,-18796,-10864,6444,-32768,32767,32767,-19976,6488,-4756,-7089,32767,233
960,-13488,-9432,5072,-31571,32767,32767,-21752,6692,-444,-6525,32767,-1059
980,-13852,-8856,7536,-19854,32767,29142,-23124,5176,1472,-4575,32767,-1867
1000,-14212,-7100,5688,-6190,26539,15178,-22412,5556,2180,-1584,23801,-2269
1020,-14332,-2928,-332,3290,13529,7083,-18384,5144,1568,135,5185,-2075
1040,-11752,-2984,-2472,7252,3452,2393,-17600,6104,712,1357,-3706,-2492
1060,-13404,-688,-3796,10077,-639,-3876,-16400,5448,1612,2120,-10962,-4239
1080,-13788,-3136,-912,13272,-11092,-9507,-17412,4984,404,3220,-20620,-4645
1100,-18240,-7620,2336,22978,-24756,-16335,-23664,4740,-312,3436,-32768,-4770
1120,-20268,-9512,88,32767,-32768,-26326,-24028,5076,604,3418,-32768,-4212
1140,-19904,-9496,-4716,32767,-32768,-32768,-22072,5812,1932,2966,-32768,-3931
1160,-21620,-6588,-7160,32427,-32768,-32768,-17076,6140,3256,2381,-32768,-3852
1180,-19380,-4280,-6584,21086,-32768,-32768,-8904,6508,6728,2122,-32768,-3106
1200,-15136,-620,-5916,3048,-32768,-32768,516,7356,11104,1631,-32768,-2352
1220,-14004,-1972,-4236,-10890,-30405,-28753,12212,6804,14368,882,-26028,-1192
1240,-20760,-4588,-288,-20915,-3009,3667,12340,5156,15024,425,20303,-204
1260,-24124,-10400,1736,-28663,18953,32767,3424,5296,10848,-136,32767,1374
1280,-24452,-12776,1672,-31483,28588,32767,-6008,6008,5732,-711,32767,2849
1300,-23352,-15020,5260,-32372,32767,32767,-13840,6396,1968,-1695,32767,3106
1320,-17116,-14736,9644,-24121,32767,32767,-17992,7828,3960,-3562,32767,3540
1340,-12544,-13392,5368,-19723,32767,32767,-17996,7172,2420,-2994,32767,3560
1360,-9988,-9784,6328,-15018,30250,32767,-21108,6720,5032,-3260,32767,3276
1380,-10836,-6668,3764,-12197,21161,23900,-18760,6360,4224,-2720,32347,3973
1400,-13540,-4444,2792,-7691,13246,15825,-17672,5912,3408,-1606,19854,3379
1420,-12372,-3052,1556,-515,7849,10337,-16236,5924,2172,-131,10656,2685
1440,-12936,-1692,-368,2748,5078,5242,-16592,6068,2316,1097,3647,944
1460,-13904,-556,-2508,4859,3941,2796,-14864,6060,1740,1673,-1775,534
1480,-14284,172,-3608,5607,1751,2464,-13076,6148,1808,1649,-2260,566
1500,-13612,1164,-4992,4385,2483,2083,-13440,6452,1912,2109,-1438,-667
1520,-13400,548,-4472,3435,2110,1037,-14176,6052,1104,1987,-772,-1043
1540,-14332,336,-4000,4059,-629,-181,-15160,5888,780,1749,-1398,-1434
1560,-14744,708,-5232,4798,-2543,-1619,-15072,6160,660,1229,-2277,-1310
1580,-15212,1320,-6876,3920,-1151,-1247,-14412,6196,716,661,-1821,-1086
1600,-15624,1808,-7764,2587,446,-432,-14616,6096,1284,408,-390,-1018
1620,-15520,1116,-6440,856,668,8,-14888,6040,1384,507,344,-897
1640,-15748,788,-5512,-286,54,-233,-15208,6088,1188,645,74,-749
1660,-15668,292,-4628,-300,-921,-602,-15420,6332,1008,674,-441,-467
1680,-15764,276,-4048,470,-1621,-879,-15540,6368,900,732,-1570,-410
1700,-16024,540,-4396,1610,-1660,-419,-15052,6200,1176,642,-1603,-271
1720,-15636,836,-5672,1032,-1089,287,-14796,6492,1668,604,-1071,-69
1740,-15528,732,-5244,-206,-293,422,-14828,6292,1648,609,-471,-38
1760,-15620,192,-4200,-338,-662,185,-15056,6220,1384,683,-734,-56
1780,-15688,-60,-3568,519,-1898,-225,-15480,6116,1336,754,-2010,-87
1800,-15372,-24,-3372,1639,-3638,-966,-15652,6132,1496,878,-4201,-35
1820,-15248,-312,-3136,2542,-5866,-2065,-15792,5972,1612,1012,-6995,-13
1840,-15100,-656,-2688,3829,-8483,-3927,-15748,6068,1820,1243,-10084,-121
1860,-15292,-900,-1968,4639,-12096,-5994,-16452,5832,2008,1484,-14232,-45
1880,-15380,-2516,-92,7478,-17855,-10197,-17588,5952,2224,1781,-21408,110
1900,-15764,-3048,272,13368,-23018,-14733,-13612,6112,6028,1867,-32768,-1192
1920,-14476,-4152,1588,14691,-32768,-27713,-12788,6340,6440,1805,-32768,-1284
1940,-14396,-4584,2504,15210,-32768,-28456,-9716,6328,6992,1430,-32768,-2049
1960,-14800,-4028,2888,15193,-29668,-24466,-6516,6200,8664,1184,-32768,-2808
1980,-13688,-3736,3672,12091,-23537,-18227,-3696,5856,10332,1076,-27980,-2578
2000,-11184,-4284,4472,8593,-15428,-11082,-3304,6484,12208,-824,-14950,-723
2020,-10384,-4948,6000,5639,-7679,-6057,-5028,6052,13544,-722,-5981,-1840
2040,-9664,-5992,6908,3909,-1306,-2387,-6332,5788,14168,71,-2001,-4439
2060,-10528,-6364,7976,3121,2512,-538,-7240,5828,14344,55,1135,-4176
2080,-11212,-6684,8808,2414,3410,196,-8356,5864,14960,-194,1441,-3481
2100,-11312,-6932,9284,2679,3364,91,-8784,5976,14584,54,1236,-3215
2120,-11080,-6568,9612,2591,2541,-527,-8380,6104,14332,293,1179,-3506
2140,-11008,-6384,9796,2778,1782,-659,-8456,6008,13968,411,773,-3586
2160,-10900,-6524,9480,3829,1214,-937,-8576,5904,13916,395,50,-3483
2180,-10580,-6388,9188,4416,851,-1732,-8972,5752,14144,454,-1162,-3265
2200,-11016,-6280,9096,4553,549,-2482,-8968,5628,14324,694,-2808,-3607
2220,-11200,-6124,9048,4248,-109,-2864,-8056,5668,14436,836,-3051,-3707
2240,-11572,-5752,9104,4138,-45,-1902,-7556,5556,14204,707,-2304,-3483
2260,-11124,-5520,8908,4066,834,-387,-7416,5384,14336,680,-691,-3166
2280,-10856,-5424,8428,3368,1920,367,-7700,5508,14476,593,925,-2872
2300,-10560,-5200,8312,2375,3130,671,-8040,5544,14196,469,2309,-2768
2320,-10840,-5328,8736,1858,3639,639,-8380,5476,14144,228,2742,-2406
2340,-11560,-5436,8788,1601,3104,252,-9016,5340,14456,91,2307,-2089
2360,-11992,-5568,8824,1058,1863,-213,-9476,5160,14696,154,885,-1835
2380,-12208,-5632,8628,598,886,-432,-9320,5164,14708,230,-135,-1484
2400,-12160,-5200,8648,120,856,-237,-8884,5296,14028,322,68,-1275
2420,-11912,-4856,8360,-208,1387,407,-8580,5444,13828,246,897,-1055
2440,-12012,-5292,8328,-363,2173,926,-9340,5292,13892,63,1819,-719
2460,-12212,-5448,8776,-455,1696,655,-9908,5080,13904,118,879,-495
2480,-12068,-5532,8928,-108,228,-38,-9864,5168,13808,169,-332,-260
2500,-12148,-5376,8616,94,-1167,-620,-9564,5136,13764,268,-804,-144
2520,-12016,-5168,8164,177,-1173,-435,-9144,4932,13584,367,-583,-114
2540,-11876,-5020,8008,-57,-652,-42,-9152,5024,13592,473,-318,-36
2560,-11704,-5128,7900,-197,-280,376,-9292,5040,13272,552,-337,37
2580,-11660,-5288,8028,-229,-203,374,-9260,4908,13296,548,-509,53
2600,-11492,-5348,8112,-31,-432,126,-9272,4952,13300,577,-505,-19
2620,-11792,-5600,8212,175,-479,-67,-9216,4724,13448,606,-437,-24
2640,-11844,-5396,8236,305,-205,466,-9184,4816,13344,710,28,-19
2660,-11716,-5256,7812,273,349,773,-9208,4800,13556,732,340,-40
2680,-11476,-5120,7748,175,578,798,-9100,4868,13216,733,377,-142
2700,-11208,-5112,7704,-101,335,468,-9240,4956,13336,615,128,-176
2720,-11588,-5440,8144,-65,-311,-69,-9260,4920,13344,572,-385,-329
2740,-11556,-5248,8060,168,-879,-317,-9256,4944,13480,453,-784,-358
2760,-11372,-5256,7992,-56,-705,-451,-9028,4908,13644,427,-729,-408
2780,-11488,-5304,8116,-368,14,-99,-8940,4904,13492,407,-35,-474
2800,-11828,-5360,8316,-374,498,155,-9072,4852,13572,407,383,-439
2820,-11708,-5312,8284,-236,409,231,-9364,5056,13572,423,326,-386
2840,-11532,-5308,8308,-197,17,-3,-9488,5108,13404,370,-141,-344
2860,-11624,-5380,8324,135,-435,-225,-9276,5032,13556,319,-645,-359
2880,-11508,-5300,8220,107,-686,-402,-9108,4944,13596,376,-886,-360
2900,-11564,-5280,8032,-183,-496,-251,-8944,4868,13604,472,-581,-388
2920,-11416,-5348,8168,-257,53,55,-9068,4992,13460,489,-138,-411
2940,-11508,-5300,8220,107,-686,-402,-9108,4944,13596,376,-886,-360
2960,-11564,-5280,8032,-183,-496,-251,-8944,4868,13604,472,-581,-388
2980,-11416,-5348,8168,-257,53,55,-9068,4992,13460,489,-138,-411
