Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,13260,-5248,-1140,11937,-10775,4960,9968,-10596,-5864,-12205,-2029,2621
1060,11332,-6016,-4216,24280,-7414,-554,11248,-10288,-9600,-12356,456,1501
1080,10208,-4188,-8904,22753,281,-6437,13068,-10116,-10856,-11660,6739,360
1100,12268,-8064,-11356,-2686,9983,-11442,12976,-10384,-6540,-11140,12571,-1301
1120,6312,-13976,-11044,-17575,15462,-21145,12788,-11144,-10792,-9148,18426,-2554
1140,4172,-13208,-9168,-13250,11692,-31235,11484,-12612,-11128,-6843,21397,-4473
1160,8200,-9476,-8220,-5970,6908,-32768,10168,-12856,-11512,-3491,22598,-5835
1180,12824,-4380,-5700,206,3295,-32768,10768,-12492,-12484,-152,23511,-7013
1200,16252,2264,-4428,-6786,-2811,-32768,11084,-11540,-11856,3383,21734,-8032
1220,20528,3704,-7804,-13040,-1335,-32768,12160,-11696,-9876,5580,17878,-7205
1240,27468,8320,-8652,-14604,371,-32768,13176,-11044,-6548,7788,15672,-6212
1260,30460,7732,-6580,-13463,2352,-26454,9948,-8904,-2376,8105,10589,-5402
1280,31460,6948,-7724,-3365,-205,-10898,6016,-8040,3372,6948,-3411,-3093
1300,32767,10020,-8720,17099,-8558,14006,7348,-5504,3220,4913,-23563,-1732
1320,32767,11024,-10880,30816,-26154,32767,6452,-7996,-2596,4378,-32768,3504
1340,32767,10060,-9352,32767,-32768,32767,9416,-10576,-12040,4499,-32768,6338
1360,28260,11564,-6508,30834,-32768,32767,10508,-10860,-14336,4717,-32768,7923
1380,18580,3372,8,22470,-32768,32767,8792,-12520,-17076,7899,-32768,5887
1400,6696,-980,1532,32767,-32768,32767,7388,-10700,-9704,5905,-32768,4837
1420,768,3728,5600,32767,-32597,30192,15032,-7944,-9276,3811,-32768,3674
1440,3592,-2804,9416,28683,-15317,15849,15632,-6064,-10504,2243,-23719,2001
1460,4144,-1528,10784,8583,6969,6262,10604,-7648,-10220,81,4545,2112
1480,2332,-5940,5264,-12287,15568,-862,8448,-9088,-11276,49,19694,2265
1500,5528,-6300,-192,-25081,25123,-11006,7860,-10268,-11944,482,29089,3271
1520,8768,-8104,-7824,-28838,32767,-22198,11096,-8916,-14400,228,32767,924
1540,9372,-5956,-11104,-27469,32767,-32768,10420,-9104,-12284,-4427,32767,-3441
1560,13272,-4232,-12292,-30283,32767,-32768,11124,-9924,-12032,-7437,32767,-9012
1580,17388,-2684,-10220,-31003,32767,-32768,8348,-12896,-11608,-3063,32767,-9098
1600,19604,-2304,-8092,-29397,30785,-32768,11808,-9452,-8296,-1871,32767,-8436
1620,20620,-984,-7320,-24246,25863,-32768,10112,-11860,-7760,-1233,32608,-5854
1640,21596,164,-8560,-15014,27067,-32768,12540,-12720,-3644,1890,27197,574
1660,19808,660,-6200,-6881,26438,-32768,11952,-11660,-3148,5203,22859,6078
1680,23516,9744,-1020,-2605,10168,-27940,11880,-7884,-2212,6144,15012,2354
1700,30192,3908,-2460,-154,656,-11107,6944,-8644,1960,3351,-4284,-311
1720,32176,3880,-6952,13998,-5968,9035,6288,-8756,4920,947,-19385,-1691
1740,30976,5484,-8700,19259,-20798,32767,4764,-8848,572,1373,-32768,11
1760,28552,4128,-10524,32565,-32768,32767,9024,-9008,-11236,2529,-32768,3579
1780,24224,4388,-11596,32767,-32768,32767,8152,-12464,-12692,5002,-32768,4191
1800,20620,2296,-8804,30947,-32768,32767,7528,-12112,-14156,6115,-32768,2961
1820,16584,572,-2552,32767,-32768,32767,13192,-11768,-14432,6904,-32768,2810
1840,16084,552,5032,32296,-32626,31860,17088,-10820,-15068,6988,-32768,2006
1860,13800,-4200,4392,26323,-3388,20396,14968,-10232,-12256,5495,-17452,697
1880,7356,-6180,76,12976,16114,14476,9456,-8652,-9284,1548,6870,-1670
1900,1476,-9412,-2824,-147,24785,6088,7056,-12848,-11064,2872,18425,2271
1920,2196,-10052,-5288,-10188,25369,249,7232,-13608,-11496,10111,20357,3836
1940,8208,-11048,-7872,-19328,27325,-4479,7568,-11076,-9088,15429,23342,2075
1960,10300,-10460,-9280,-21679,32767,-8259,9020,-6896,-8900,4764,24137,-591
1980,11176,-12196,-10640,-19570,32767,-12701,8944,-10832,-9500,1215,30995,-5754
2000,11532,-11560,-10232,-13647,32767,-15389,7380,-13068,-7636,2589,31044,-6151
2020,13832,-9440,-6704,-9516,32767,-13681,4552,-13108,-3912,5022,25198,-5559
2040,14060,-5656,-2044,-16258,27319,-8220,9476,-8660,-2908,3200,16234,-7759
2060,14324,-5404,-2196,-23925,20988,-2922,13268,-11032,-3808,1124,18993,-3429
2080,15072,-7888,-2484,-18946,19626,-1422,10472,-13028,-2888,3862,16913,562
2100,14932,-7008,-1612,-14593,14421,-167,10056,-12744,-2320,7492,12454,3766
2120,16800,-8440,-1704,-10190,5774,1926,7260,-9952,-668,7414,4307,2201
2140,17688,-8436,-1892,1271,1469,2703,9720,-9340,-364,5315,-6150,501
2160,16408,-7608,-1636,7686,636,2497,12100,-10892,-1212,3595,-8946,-113
2180,13932,-6408,-532,7309,-1982,1347,13676,-11392,-2404,3143,-6192,-577
2200,13724,-7984,552,6685,-3111,-1302,11932,-11868,-2292,2970,-2492,-1077
2220,14400,-6940,1896,6671,-1169,-3270,10956,-11268,-944,2408,-1358,-1526
2240,16180,-7780,1236,-5879,-1391,1882,11832,-10524,480,1459,-1990,-1696
2260,17060,-8072,3492,-1729,-362,1186,13220,-10648,-500,278,-2516,-476
2280,15912,-7816,-1828,2783,-57,-212,12060,-12028,-2680,389,-920,531
2300,14888,-6532,-2312,983,67,-369,12420,-11580,-3800,-276,827,-271
2320,14948,-9408,-612,281,-97,-827,10884,-12540,-2612,468,964,-659
2340,16628,-7452,1588,2356,-839,-961,9980,-11952,-1352,1021,164,-937
2360,16700,-8260,-600,319,1733,780,11796,-11136,-1984,-362,-739,-1295
2380,15524,-7708,-1272,716,2350,20,12560,-11640,-2816,-678,978,-833
2400,15536,-7568,-836,-580,2783,241,11468,-11988,-2476,-161,1981,-296
2420,15184,-8392,-8,-445,1925,219,11204,-11900,-2232,520,2163,-72
2440,15304,-7996,0,-197,1132,-54,10864,-11676,-1700,443,1452,-120
2460,14928,-7964,-220,-181,300,13,10488,-11648,-1800,362,362,-112
2480,14532,-7988,-324,-291,-737,334,10872,-11616,-1764,460,-938,-171
2500,15004,-8068,-420,39,-1497,176,11216,-11508,-2288,378,-1610,-345
2520,15816,-8152,-224,176,-1307,63,11524,-11600,-2228,301,-1532,-340
2540,15376,-8000,-352,349,-1041,119,11400,-11596,-2208,413,-1431,-121
2560,15580,-7892,-704,167,-487,341,11136,-11568,-1940,324,-1402,4
2580,15236,-7956,-612,-130,-376,461,11752,-11768,-2684,417,-1440,-28
2600,15780,-8208,-504,-90,-467,422,11008,-12144,-2352,583,-673,106
2620,15308,-8152,-360,35,-386,277,11652,-11472,-2352,261,-826,-186
2640,15336,-8092,-268,343,-628,20,11424,-11972,-2564,514,-788,13
2660,15472,-8156,-800,499,-359,250,11132,-11572,-2288,523,-566,127
2680,15200,-7848,-572,31,219,354,11192,-11576,-2456,65,-422,-295
2700,15632,-8144,-332,-457,266,14,11728,-11672,-2624,-222,400,-489
2720,15352,-7996,-616,-257,116,-301,11312,-11664,-2388,-12,562,-354
2740,15180,-8024,-604,-504,303,-50,11416,-11632,-2272,45,429,-247
2760,14844,-8168,-712,-307,-25,-22,10660,-11756,-1976,105,7,-388
2780,14976,-8136,-416,-147,-565,-77,10932,-11740,-2180,296,-575,-448
2800,15620,-8012,-476,-76,-951,35,11564,-11656,-2396,489,-698,-303
2820,15684,-8148,-532,34,-704,190,11356,-11724,-2088,375,-600,-252
2840,15248,-8128,-348,225,-655,-6,11360,-11656,-2540,105,-719,-238
2860,15852,-8288,-844,-40,-380,-34,11272,-12024,-2572,58,-301,-136
2880,15096,-8404,-908,-110,-563,136,10624,-12120,-2124,388,-807,-143
2900,14856,-8344,-428,119,-1200,-8,10920,-11808,-2232,488,-1405,-369
2920,15384,-7800,-752,371,-1194,-174,11632,-11524,-2516,308,-1395,-535
2940,15892,-7912,-1076,88,-489,-110,12068,-11644,-2896,290,-488,-363
2960,15436,-8256,-984,-1,-86,26,11140,-11720,-2360,535,-84,-145
2980,14628,-8276,-628,108,-500,-80,10108,-11816,-2412,389,-855,-395
