Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,-6840,-3656,344,-32768,7440,18708,-1640,4484,6616,-5235,26966,31831
820,-6460,-5384,2212,-32768,4532,20400,-3048,5948,5596,-8004,24755,28502
840,-7980,-5420,3000,-32768,4726,23858,-2124,5312,5444,-11542,29129,26793
860,-10288,-7304,5140,-32768,9822,28937,-2624,5780,4912,-14738,32767,24915
880,-13564,-9344,11348,-32768,16776,32767,-7148,5156,4624,-16228,32767,23614
900,-16404,-12848,23988,-32768,20377,32767,-15440,2064,12860,-13900,30552,22204
920,2752,-11608,32767,-175,9889,26340,-12512,4832,15252,-6604,6883,15081
940,-5688,-9524,23008,16863,16131,23096,-4420,1724,16824,-2032,7131,11704
960,-6988,-5380,15068,14294,23199,20935,-5740,2088,14572,4684,5611,8367
980,-9844,-3076,15904,20549,15668,15818,-7160,4672,9812,7787,957,5230
1000,-6348,-784,12516,32017,-4657,7202,-8864,6212,9048,8735,-11798,-165
1020,-5900,1468,4756,32767,-20190,-3774,-8692,7300,6500,8084,-23648,-6125
1040,-8912,3544,-1412,32767,-32768,-14215,-9268,8004,4172,5462,-32768,-11168
1060,-9964,5776,-5380,29394,-32768,-24219,-8492,9072,3564,2310,-32768,-13450
1080,-10808,7868,-6084,18366,-32768,-31337,-6376,9760,4644,-1384,-32768,-12916
1100,-11396,7260,-3780,5226,-32768,-32768,-4720,10032,6704,-3809,-29377,-11088
1120,-13296,6132,-2060,-7985,-32768,-28527,-2460,10452,8632,-3957,-23501,-8296
1140,-18280,3036,2612,-22156,-20418,-15976,-1176,9220,10152,-5348,-10278,-3641
1160,-20192,148,5796,-31028,-10901,-2595,-4420,8824,10816,-6730,4107,1260
1180,-21496,-4184,8848,-32768,-370,11405,-6136,8564,13148,-6708,15706,6805
1200,-22076,-6680,13240,-32768,6721,22457,-7124,8436,14992,-4731,21745,10513
1220,-23152,-8776,16704,-32768,10735,31984,-6980,8456,14296,-2902,29061,12978
1240,-21832,-11424,21596,-32768,17481,32767,-9388,7944,13768,-2237,32767,16914
1260,-16172,-14720,32767,-14336,15155,32767,-16860,5376,15012,3500,27074,16421
1280,-11980,-9172,29620,14839,32767,32767,-2788,9488,16588,5601,23849,13705
1300,-14968,-7088,21032,17955,32767,32767,-9480,7584,18772,9551,31774,15448
1320,-14380,-7344,17264,18292,32767,32767,-13292,5392,15900,13929,22605,15197
1340,-13028,-7628,21368,32767,13368,32767,-16668,6428,10464,18445,266,10436
1360,-8424,-4696,12844,32767,-18103,20688,-12912,6860,9176,19114,-25473,2782
1380,-6740,-280,1768,32767,-32768,7933,-4588,6976,4928,17733,-32768,-6674
1400,-6756,2480,-4308,32767,-32768,-1255,-4992,8760,-232,15262,-32768,-13472
1420,-6740,4940,-9032,32767,-32768,-10107,-3760,11152,-1312,10628,-32768,-17146
1440,-8296,6808,-8532,32767,-32768,-14772,-1172,11192,-432,5243,-32768,-18757
1460,-7468,8308,-6372,32767,-32768,-15076,348,11132,1480,1065,-32768,-18988
1480,-7372,9044,-2496,25995,-32768,-12937,780,10992,3796,-1863,-32768,-19156
1500,-8612,9052,396,20670,-32768,-11478,-1144,10660,6116,-4259,-32768,-19623
1520,-11020,8596,3420,17340,-32768,-11772,-3344,9916,7220,-6106,-32111,-19543
1540,-8656,6876,3324,15241,-32768,-14202,-3408,9744,7860,-8394,-31879,-19808
1560,-8240,7992,3256,12920,-32768,-16521,-2128,9280,8456,-10819,-32768,-19274
1580,-6272,9140,3880,8712,-32768,-17488,472,9320,8432,-12988,-31697,-18995
1600,-5088,9132,5664,3469,-32768,-17225,1888,8580,8852,-14871,-26854,-17678
1620,-6120,7816,7732,301,-32456,-17047,1588,7908,9604,-16382,-21909,-16493
1640,-6820,6572,9460,-939,-31179,-16014,704,6760,10304,-17672,-19876,-15608
1660,-6392,6232,10708,-1122,-31977,-14495,924,6208,10640,-18747,-19964,-15057
1680,-4924,5896,11048,-1056,-31454,-12971,1776,5368,11216,-19717,-20307,-14398
1700,-4276,6068,11572,-2681,-28886,-12978,2204,4360,13012,-20514,-18637,-13399
1720,-3820,6172,11804,-6908,-25864,-13741,2484,3084,14684,-20850,-16267,-12374
1740,-3836,5252,13364,-11796,-21122,-13678,3440,2508,15348,-21225,-12185,-10755
1760,-3236,4080,15244,-14377,-14521,-12635,3908,1976,14880,-21355,-5588,-8593
1780,-4180,3172,16676,-15110,-7712,-12242,2636,904,15992,-21445,1180,-6401
1800,-5396,2620,17188,-16052,-3442,-12390,1440,24,17716,-21192,5421,-4688
1820,-7236,1324,19548,-17229,-3851,-12866,-136,-1248,19020,-20399,6017,-3783
1840,-7876,156,21972,-15994,-5210,-12468,-100,-1544,18636,-19297,4309,-3358
1860,-7284,-80,23736,-12039,-4253,-10434,1028,-2584,18628,-17260,3479,-2934
1880,-7516,576,24268,-8687,-3522,-7864,984,-3428,20016,-14786,1795,-2554
1900,-7476,2168,24468,-6113,-3080,-6418,696,-3400,20928,-12258,-1620,-2634
1920,-7196,2432,23356,-4084,-9393,-5948,1700,-3672,20732,-10397,-3660,-2073
1940,-4028,3152,22400,-3519,-9238,-5797,2684,-2780,19716,-8836,-4487,-2974
1960,-2828,2012,21424,-3124,-6843,-4478,3800,-3284,18188,-7821,-3854,-2556
1980,-912,2500,19544,-1544,-2001,-5747,4328,-3024,16520,-7329,-1147,-1950
2000,-788,1996,18976,-1562,3712,-4939,3856,-3144,16124,-6875,105,-1759
2020,-5276,1948,25828,2085,-3105,-4466,2452,-4508,19768,-5573,3084,-2369
2040,-7304,2496,27632,4509,-5544,-4830,1076,-5516,23080,-2529,-3025,-2928
2060,-4732,3288,23068,4801,770,-1703,4024,-4492,21868,-63,-4182,-2468
2080,-4420,3028,19248,2657,2504,-27,4352,-4048,18920,531,-335,-1422
2100,-2732,2660,15988,-101,2090,-250,3364,-3308,16016,188,737,-464
2120,-3120,1236,15608,-2257,141,-951,2548,-3564,14208,-629,1582,379
2140,-3688,-84,16832,-1685,-2023,-639,1844,-4132,14208,-1235,189,894
2160,-3220,228,17612,-586,-4303,157,2084,-4716,14760,-1450,-2078,1164
2180,-1736,608,18068,200,-3700,703,3420,-4804,14956,-1406,-3053,1063
2200,-496,1028,18152,677,-2588,738,4204,-5044,15044,-1278,-2372,998
2220,-176,1212,18044,689,-915,191,4256,-5072,15188,-1150,-1296,645
2240,-1284,920,18200,456,-256,-491,3536,-5360,15436,-1051,-818,311
2260,-1836,888,18092,480,-354,-812,3180,-4852,15292,-733,-318,156
2280,-2444,1456,17588,255,1074,-511,3124,-4464,15344,-510,329,139
2300,-2960,1428,17232,17,941,-132,2624,-4072,14864,-368,425,175
2320,-2672,1536,17252,154,-454,-12,2752,-3968,14944,-446,-375,106
2340,-2012,1752,17332,357,-1174,-249,2972,-3980,14936,-575,-867,38
2360,-1456,1864,17452,307,-1088,-719,3512,-4168,15056,-694,-796,-77
2380,-1412,1656,17904,115,-385,-1095,3832,-4392,15420,-567,-148,-153
2400,-2040,1500,18204,288,42,-1031,3548,-4464,15432,-427,-68,-308
2420,-2548,1388,17972,559,-59,-721,3168,-4416,15176,-326,-115,-101
2440,-2276,1324,17544,609,-359,-366,3200,-4504,15256,-323,-355,-4
2460,-1860,1432,17448,283,-347,-185,3328,-4548,15080,-385,-417,82
2480,-1536,1388,17420,145,-252,-213,3504,-4620,14912,-392,-145,76
2500,-1272,1592,17712,116,64,-352,3724,-4672,15048,-411,156,9
2520,-1476,1584,17748,56,338,-547,3764,-4552,15240,-419,366,-107
2540,-1664,1672,17652,-151,429,-681,3456,-4484,15216,-401,373,-171
2560,-1984,1400,17728,-109,503,-677,3144,-4504,15052,-341,414,-270
2580,-2324,1468,17660,143,360,-626,3120,-4340,15168,-387,273,-216
2600,-2364,1540,17664,125,-121,-672,2932,-4472,15252,-410,-70,-187
2620,-2108,1640,17716,134,-182,-572,3268,-4420,15196,-401,-282,-194
2640,-1920,1664,17704,126,-140,-541,3332,-4300,15072,-389,-223,-186
2660,-1876,1748,17900,107,-231,-685,3384,-4360,15168,-329,-133,-182
2680,-1492,1520,17672,218,391,-653,3504,-4352,15104,-300,52,-254
2700,-1908,1852,17596,115,236,-691,3404,-4268,15164,-328,146,-256
2720,-2012,1832,17432,-106,123,-654,3328,-4348,15172,-407,-171,-317
2740,-1820,1616,17440,-179,239,-580,3324,-4324,15168,-452,-12,-145
2760,-2068,1632,17680,-175,-97,-588,3152,-4384,15176,-449,-69,-139
2780,-1920,1724,17728,-122,-71,-559,3392,-4368,15284,-469,-44,-145
2800,-2004,1592,17560,-110,-18,-527,3412,-4272,15204,-470,-26,-118
2820,-1756,1740,17440,-30,13,-587,3404,-4332,15104,-505,16,-109
2840,-2148,1988,17484,-134,-77,-538,3436,-4336,15192,-495,25,-150
2860,-1752,1748,17736,-201,-105,-598,3484,-4236,15112,-499,-153,-281
2880,-1884,1624,17716,-239,-8,-555,3396,-4444,15028,-586,-42,-153
2900,-1804,1588,17704,-205,-25,-605,3400,-4296,15088,-618,112,-152
2920,-1880,1688,17628,-198,-27,-648,3388,-4376,15080,-603,19,-149
2940,-1900,1736,17656,-223,65,-610,3444,-4428,15156,-550,135,-154
2960,-1824,1744,17636,-222,76,-629,3300,-4340,15296,-531,184,-126
2980,-1992,1704,17724,-182,67,-590,3344,-4388,15104,-574,77,-138
