Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-23752,-22676,21076,-18143,32767,32767,-22160,8544,-7724,-1862,32767,-2313
1600,-5272,-16960,19800,2285,32767,32767,-26160,9600,-3392,-926,32767,303
1620,-864,-11800,13508,13576,24991,32767,-23420,3016,2496,-814,32767,912
1640,2812,-4832,4632,24586,3863,29937,-19888,7832,2436,3009,16677,3262
1660,-2248,4400,-4012,29392,-5622,15524,-13716,5560,-988,4518,4778,2444
1680,-2436,9160,-9684,23145,-3855,9836,-12580,6704,-3560,4990,136,2106
1700,-5316,9632,-9204,17107,5549,9372,-11836,5996,-5908,4462,-2996,665
1720,-5772,9968,-9216,14840,2033,6175,-11296,7376,-7472,3659,-1047,-17
1740,-4976,11060,-10468,14900,4351,5229,-9584,7268,-8892,2509,4976,-595
1760,-12172,12692,-15000,18257,4156,7988,-8532,8176,-7148,2769,8330,-2304
1780,-5324,14132,-17316,11107,1196,7817,-15096,7140,-5888,2922,5402,-1108
1800,-3724,13068,-15528,1983,2539,2357,-15256,7032,-6472,2642,-685,-1223
1820,-7064,12144,-12272,-1943,-2930,-3818,-14892,7720,-7848,1689,-3464,-608
1840,-7792,11908,-10612,-1622,-6979,-6502,-13760,8672,-9368,538,-5879,-377
1860,-8600,12332,-10684,47,-4153,-5445,-11188,8596,-7684,-90,-5321,-888
1880,-9592,11936,-10420,-1556,-3467,-4301,-12884,7916,-5568,-487,-4260,-867
1900,-9224,10428,-8576,-3682,-3913,-5449,-14144,8032,-5392,-613,-5222,-418
1920,-10872,9820,-6964,-3218,-5703,-6999,-14412,8240,-6376,-851,-6957,-102
1940,-12284,9884,-6140,-320,-9328,-7170,-14464,8764,-6960,-1257,-10782,501
1960,-12160,10060,-6120,1923,-11019,-6355,-14580,9016,-5852,-1711,-13201,1024
1980,-12352,9896,-5928,2359,-15798,-8113,-15372,8884,-4784,-2192,-17148,1559
2000,-11816,9300,-6204,3678,-21285,-11373,-14340,8832,-3644,-2619,-20269,2074
2020,-11980,9128,-6620,5897,-22174,-12979,-13852,9176,-3856,-2972,-21216,2409
2040,-14728,8708,-5180,7628,-21956,-11338,-13952,9076,-4292,-3804,-24050,2906
2060,-15132,7288,-3640,9428,-25692,-10680,-15456,8648,-3408,-4684,-27879,3109
2080,-14256,6588,-3292,11447,-32768,-14013,-15184,9188,-1860,-5435,-32768,2764
2100,-12136,4900,-3580,16940,-32768,-17971,-11068,9112,-2120,-6181,-32768,1477
2120,-12944,4804,-3028,29958,-32768,-17122,-9692,9272,-2308,-7570,-32768,830
2140,-14476,7532,-4304,30205,-32768,-12838,-8556,9484,240,-8649,-32067,-383
2160,-14108,8656,-9568,20316,-32768,-7782,-6112,8424,2672,-8715,-25945,-797
2180,-10016,7600,-12724,12810,-18174,-1016,-7004,7148,4788,-9123,-11086,394
2200,-9672,5760,-9556,12593,2878,2437,-9312,7216,6044,-10347,1501,1279
2220,-20536,6860,-6328,1377,5266,2828,-16772,5668,9352,-10531,4280,2470
2240,-20816,3292,-4412,-7221,-3484,2156,-15384,6020,8880,-9812,-72,2805
2260,-19944,5016,-3820,-11797,-3449,5353,-13512,6508,8304,-9544,705,3522
2280,-17460,4808,-4100,-19405,1199,10341,-12112,6416,9536,-9220,3089,4102
2300,-13240,2704,488,-23127,8537,10763,-13376,7148,7744,-8664,7275,5238
2320,-12136,2844,680,-22925,11159,7765,-10860,7436,7620,-8513,13147,4846
2340,-14896,3096,1140,-23077,16600,7220,-12260,7288,7240,-8634,15326,4386
2360,-18148,2616,4320,-21965,14378,8192,-15584,6424,7176,-8252,12850,4098
2380,-16016,4780,1440,-22064,7848,6958,-9380,5880,12248,-6249,14752,3269
2400,-10688,952,4308,-31189,25553,8343,-8372,7108,13152,-1704,26674,1012
2420,-21804,-2492,25340,-26429,18487,5922,-19036,6184,9556,-240,16862,76
2440,-19076,-5360,17908,5501,-12366,-60,-18780,7292,10088,669,-6132,-273
2460,-15856,8040,-3340,10172,-12050,965,-12204,7196,4944,1568,-5467,172
2480,-11436,10976,-10392,559,-7628,1170,-14332,7764,4684,634,915,840
2500,-10300,7600,-556,-7310,-1642,-837,-14728,8116,4772,54,2241,351
2520,-12972,2928,8908,-3378,-4404,-2126,-14288,7944,6588,6,-2399,-293
2540,-12136,5972,2772,632,-4580,-2565,-12148,7684,4360,76,-4620,-387
2560,-13720,6344,204,471,-427,3,-11868,7532,4396,-386,-411,-463
2580,-12700,6036,1476,-462,1701,530,-12728,7492,5300,-616,1607,-772
2600,-14092,5692,2580,-365,991,-294,-14496,7788,6836,-541,-286,-759
2620,-14088,6088,1760,173,-1460,-1510,-13476,7896,6148,-179,-2863,-529
2640,-13780,7068,648,139,-1511,-746,-11436,8368,4520,-317,-1309,-634
2660,-12652,6740,1380,-359,775,-24,-12504,8108,5228,-448,819,-728
2680,-14156,6260,2332,-613,1601,9,-13720,7796,5992,-312,1032,-836
2700,-14380,5812,2280,-942,495,-201,-13804,7468,6584,141,-1004,-528
2720,-15592,6244,1632,-767,-555,-298,-13788,7500,5404,629,-2308,-68
2740,-13848,6664,1200,-1069,-285,687,-12524,8260,4536,523,-3,-8
2760,-12736,6068,1700,-550,981,743,-12784,7800,5692,405,611,-268
2780,-12992,6008,1728,-459,1217,386,-12736,7388,6020,510,-690,-418
2800,-13980,5720,1596,-972,1003,732,-13796,7312,6252,765,-2370,-451
2820,-14076,6460,560,-402,-857,13,-13408,7680,4988,717,-939,-295
2840,-13764,5812,2024,-508,828,274,-13128,7852,5692,675,644,-514
2860,-13608,5540,2616,326,533,-429,-14052,7488,6388,848,35,-667
2880,-13896,5788,1640,410,-306,-1017,-13692,7432,6420,1199,-2348,-623
2900,-15496,6412,1088,-320,-836,-430,-13400,7632,4560,1476,-2552,-463
2920,-14260,6620,328,415,233,519,-13096,8228,5092,1123,937,-309
2940,-13520,6024,2100,-32,856,417,-13648,7932,6480,1003,1124,-460
2960,-13956,5600,2368,634,-348,-553,-14496,7700,6472,1090,-1372,-200
2980,-15384,6256,1264,236,-1801,-805,-13604,7804,5900,1318,-3423,21
