Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1920,9700,-10592,-5184,-22396,18544,693,8920,-10404,-10804,10418,14168,1244
1940,9864,-14212,-10572,-21176,26326,-4988,9452,-10968,-9736,7663,20118,193
1960,9132,-13180,-10704,-15978,32767,-11483,8504,-11764,-9560,6044,25959,-1705
1980,11740,-10420,-8856,-14882,32767,-11603,6816,-12060,-7904,6049,26888,-3564
2000,13652,-8240,-8872,-20101,28419,-6639,6652,-11684,-4480,6570,22155,-4636
2020,12800,-7720,-8404,-25527,26911,-3769,9120,-10292,-4248,5277,18208,-6275
2040,9656,-8688,-6112,-27031,27727,-2775,12448,-11996,-5352,4862,19092,-2981
2060,11988,-7224,-3492,-18387,25981,-2642,10220,-13360,-3636,7614,19918,229
2080,14460,-10364,-980,-10947,22126,-2906,9144,-12240,-3828,10710,18390,1995
2100,16436,-9660,2684,-4304,13185,-1811,6248,-10936,-204,10155,11468,1545
2120,16256,-9320,1196,1800,11457,-476,7440,-9944,2132,7616,1368,-111
2140,12576,-8124,-28,8844,10498,-1852,9856,-10724,168,5670,-4753,-1174
2160,10968,-8156,-500,9237,3600,-3884,9028,-11536,-920,5280,-5222,-2335
2180,13980,-6684,-12,9504,-387,-5202,10376,-10940,0,5129,-6077,-3581
2200,13152,-732,17504,-5385,-9035,-1359,11988,-10336,392,3415,-6643,-4035
2220,20820,-4340,7048,586,-3495,922,15780,-8924,52,650,-5195,-2731
2240,18768,-7344,-228,1354,2955,2072,14228,-10972,-1812,-133,-1162,-570
2260,15224,-7000,-540,3775,4030,1323,11832,-11864,-3060,130,2627,529
2280,13788,-9052,-364,3439,515,-371,10304,-11920,-1996,-117,2214,192
2300,14704,-7420,2772,78,-2564,165,10816,-12168,-1048,214,-70,367
2320,16316,-8156,-40,-165,-317,438,10928,-12152,-1680,503,845,153
2340,16932,-7756,-204,827,2664,896,11912,-11720,-1388,-283,1455,-289
2360,15408,-7412,180,-270,2951,749,11444,-11972,-1096,-545,2108,-554
2380,14840,-7884,520,-344,1733,246,11316,-11772,-1052,-435,1673,-153
2400,14868,-8056,736,10,986,-218,10752,-12120,-880,-71,1102,-45
2420,14844,-7976,536,278,607,-247,10236,-12108,-1232,-135,-88,-278
2440,14816,-7992,516,-288,-460,-185,10524,-12040,-1048,-123,-958,-419
2460,14948,-7660,368,-222,-1576,-272,11372,-11868,-1328,120,-1169,-305
2480,15680,-7676,204,-4,-1592,-276,11972,-11700,-1540,44,-655,-225
2500,16020,-7692,152,-47,-856,2,10964,-11972,-1472,8,-480,5
2520,15028,-7976,220,-57,-534,571,10108,-12120,-1092,224,-1625,-12
2540,15008,-7996,404,203,-1049,498,11012,-11936,-1428,147,-2364,-243
2560,15540,-7720,400,241,-1062,348,11604,-12052,-1720,220,-1963,-289
2580,15528,-7792,184,84,-643,206,12588,-11720,-1796,300,-915,42
2600,15820,-7796,64,174,120,110,11672,-12060,-1664,432,-155,-64
2620,15136,-8028,100,-112,170,3,11152,-12228,-1752,55,-172,-224
2640,15252,-8060,280,124,-449,19,11040,-12176,-1608,734,42,-292
2660,15568,-7844,384,152,-168,-59,11320,-11936,-1496,405,151,-532
2680,15680,-7392,228,-279,367,-226,12012,-11780,-1768,133,705,-705
2700,15524,-7700,-12,-556,780,-195,11340,-11852,-1516,164,1282,-624
2720,15168,-7856,308,-550,720,-203,10820,-11848,-1376,303,949,-592
2740,15172,-8064,416,-286,78,-173,10676,-11904,-1368,350,60,-644
2760,15416,-7788,204,44,-496,-181,11296,-11896,-1476,374,-461,-556
2780,15720,-7536,332,-45,-446,88,11616,-11808,-1500,476,-341,-378
2800,15460,-7636,268,-28,25,177,11632,-11828,-1644,342,-52,-318
2820,15448,-7784,320,-126,37,180,11240,-11860,-1704,316,12,-320
2840,15328,-7864,160,-211,-175,222,11056,-11888,-1508,396,-179,-310
2860,15184,-7892,308,-140,-347,248,11016,-11832,-1364,394,-533,-341
2880,15168,-7976,316,56,-504,88,11296,-11860,-1456,370,-709,-322
2900,15468,-7936,336,89,-480,6,11152,-11908,-1572,459,-533,-221
2920,15244,-7764,144,-190,-494,26,11292,-11736,-1488,208,-673,-328
2940,15204,-7888,212,-101,-530,86,11352,-11900,-1540,321,-819,-163
2960,15288,-7856,240,137,-715,27,10912,-11820,-1216,410,-1127,-194
2980,15208,-7704,388,-12,-696,14,11640,-11628,-1692,98,-1142,-375
