Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,24112,5532,-8980,32767,-24822,31348,13788,-5088,-3844,11704,-32768,14014
1000,22556,5100,-7512,32767,-27702,32767,16228,-6416,-6308,11901,-32768,15888
1020,19712,4364,-3724,32767,-27288,32767,18036,-5292,-8412,11356,-32768,16443
1040,15344,2448,676,27613,-23245,32767,19548,-6176,-8256,8905,-32768,15937
1060,10076,-300,1548,12178,-17444,28644,18576,-5568,-7252,5567,-22466,13263
1080,6308,-1376,1376,-6120,-7272,17404,20828,-5044,-8396,2361,-4753,5095
1100,3532,-784,1564,-24324,7404,233,21768,-4804,-7212,-2484,18181,-2060
1120,6288,-392,-2436,-32768,29144,-21660,22900,-7020,-13748,-7794,32767,-11096
1140,10712,-504,-10936,-32768,32767,-32768,22224,-14256,-21628,-11323,32767,-18841
1160,13464,-2060,-18064,-32768,32767,-32768,14172,-11820,-19492,-15178,32767,-28952
1180,16448,448,-19308,-32768,32767,-32768,7712,-10480,-9656,-11394,32767,-27781
1200,22276,1824,-17500,-31301,32767,-32768,6408,-8448,-396,-4625,32767,-18392
1220,23216,6024,-8104,-4042,32767,-32768,-2456,-3168,11640,1186,32767,-9516
1240,24296,9236,-1920,18780,11127,-9861,-4400,-2136,16244,5035,-6972,-870
1260,30060,11396,-4828,32767,-22803,29331,-1052,-3420,12176,10198,-32768,10721
1280,29760,12420,-8524,32767,-32768,32767,3980,-6504,-116,13130,-32768,19876
1300,30632,13504,-10264,32767,-32768,32767,11708,-8048,-13832,15532,-32768,25323
1320,29064,11800,-6360,32767,-32768,32767,16224,-7156,-23240,17012,-32768,27170
1340,24932,8084,-2868,32767,-32768,32767,21132,-9152,-20328,10453,-32768,32248
1360,16484,4092,-2176,32767,-32768,32767,21932,-9944,-15464,9737,-32768,24150
1380,8412,2336,152,32254,-32768,32767,22180,-6872,-13948,6931,-32768,20854
1400,9284,-992,1304,13216,-26995,32767,22156,-6120,-10252,3306,-32768,16790
1420,2040,-4412,-1704,-5281,-3400,30212,14308,-5996,-8304,-27,-13932,12328
1440,-2856,-10660,-7972,-10114,5207,20017,4760,-7268,-6276,2034,301,11246
1460,-2964,-13324,-9484,-5851,3507,10737,1632,-8260,-7780,-1491,641,8283
1480,-132,-13244,-9084,-3653,338,6203,2088,-8804,-11976,-3685,122,4694
1500,1160,-13732,-9720,-5825,1176,5204,3356,-9792,-13964,-3855,2708,3140
1520,176,-14828,-11672,-8168,5458,3726,2248,-9652,-13496,-4180,5650,1147
1540,-1948,-16084,-12756,-6354,5753,1466,472,-10252,-12632,-3309,4421,-34
1560,-272,-15664,-12540,-2703,1949,-746,2016,-10264,-12832,-2622,1232,-1177
1580,2748,-14532,-11780,-1815,754,-1812,4368,-10192,-13540,-1680,976,-1417
1600,4028,-13528,-11640,-3154,1058,-2509,5408,-9912,-13436,-1389,2261,-1784
1620,4804,-13420,-11832,-4683,2094,-3278,5500,-9528,-12648,-1123,3436,-1893
1640,4840,-13708,-12448,-4594,2701,-3477,4764,-9776,-12288,-944,3726,-1653
1660,5236,-13792,-13244,-2521,1657,-2522,4520,-9868,-11912,-399,2174,-1156
1680,5524,-13208,-12732,-656,206,-1710,5800,-9556,-12196,153,451,-647
1700,6172,-12780,-12504,-102,-1095,-1274,6904,-9440,-12596,371,697,-380
1720,6664,-12172,-11652,-1835,2201,-961,7220,-9112,-12616,163,2691,-166
1740,5896,-12540,-12284,-2988,4230,-841,6020,-9016,-12372,-115,3597,69
1760,5400,-12968,-12948,-2455,3719,-299,5484,-9236,-12196,75,2525,215
1780,5372,-12952,-12940,-924,1938,188,5792,-9240,-12196,317,939,280
1800,5632,-12476,-12652,-501,1220,163,6960,-8932,-12484,499,878,153
1820,6092,-11984,-12292,-1537,2279,-434,7612,-8988,-12660,460,2433,15
1840,6908,-11672,-12312,-3207,3716,-1308,8976,-8708,-12688,208,4850,-85
1860,7948,-11396,-12420,-5405,6920,-2417,9508,-8904,-12432,-62,8484,-96
1880,8016,-11404,-12444,-6791,8898,-3060,8948,-9140,-12080,-252,11318,-9
1900,9516,-10496,-12248,-8741,11014,-3034,10304,-8868,-11864,-544,15259,150
1920,10776,-9472,-12012,-11941,16214,-3411,12292,-8636,-11728,-1037,20829,330
1940,11464,-8928,-11820,-16611,22665,-4535,13620,-8764,-12408,-1197,29043,32
1960,12180,-8144,-12316,-22105,31083,-6005,13776,-8644,-12712,-2043,32767,-541
1980,12628,-7916,-13440,-27270,32767,-8248,13132,-8304,-11876,-3651,32767,-1823
2000,11480,-8644,-14108,-28058,32767,-9632,9152,-8632,-9896,-5169,32767,-2928
2020,9964,-8428,-12484,-25609,32767,-9609,7368,-8752,-8568,-5486,32767,-3557
2040,11448,-7700,-10344,-24132,32767,-8468,8900,-8952,-7160,-5506,32767,-4326
2060,13752,-6364,-9204,-24168,32767,-7172,11412,-8616,-5944,-5708,32767,-5598
2080,14716,-5252,-8488,-24796,32767,-7026,13120,-8060,-4864,-5375,32767,-7274
2100,13448,-5192,-8696,-25717,32767,-8326,11452,-7924,-3644,-6444,32767,-8326
2120,13116,-5424,-7180,-24712,32767,-9880,10652,-8208,-1356,-5447,32767,-8960
2140,12232,-5152,-4904,-22639,32767,-10281,9376,-7680,868,-4510,32767,-9666
2160,12092,-4384,-3732,-19685,32435,-10563,9320,-7020,2516,-3316,32767,-10533
2180,12308,-3552,-2928,-16678,28958,-11080,10516,-6136,3556,-2052,31000,-11202
2200,13828,-2332,-2264,-14390,25389,-11885,11716,-5532,3760,-1371,27721,-11443
2220,14484,-1612,-568,-13452,24801,-12361,12032,-5452,5424,173,27424,-12229
2240,14004,-1528,996,-13114,26233,-12418,10876,-5280,6468,1382,27202,-12851
2260,13548,-772,1708,-12132,25243,-12466,10816,-4192,7508,2441,25056,-13240
2280,14440,172,2260,-10144,20642,-12678,12068,-3260,9224,3624,22062,-12895
2300,16156,1076,3540,-9306,18939,-12204,12292,-2816,9640,4279,21048,-13306
2320,15444,464,5128,-9338,20424,-10883,10524,-2704,10980,5268,22009,-13070
2340,14132,656,5536,-7596,21002,-10198,10524,-1984,13108,6229,21667,-12332
2360,13632,1208,6840,-4947,18297,-11391,11172,-552,14320,6406,19166,-12073
2380,14484,2412,7444,-2971,18329,-12530,10844,-104,14568,6280,16633,-11602
2400,13092,2352,9408,-2168,17632,-13069,8580,-612,14188,6214,15515,-11248
2420,12652,3124,10136,-1214,16941,-11005,8368,-112,15596,7005,14165,-10664
2440,14536,4096,10008,982,16226,-9660,9720,1608,16456,7036,13309,-9348
2460,13296,5408,10968,1583,14483,-9138,10080,3144,18244,6503,11324,-7936
2480,13020,5224,11680,3690,12652,-10081,10392,3076,18916,6172,8809,-7113
2500,14592,5648,12584,4501,11080,-10207,10116,2620,18288,5380,9033,-6286
2520,15888,5132,15356,-21,16644,-5390,8844,3352,17032,4080,10025,-4673
2540,11608,5172,14784,-1583,15240,-3542,5956,2552,17852,3167,9621,-3656
2560,8608,3828,14708,-1197,8899,-1762,5412,2080,18736,3050,5987,-2675
2580,10788,4092,14784,-926,6945,-1358,7256,2608,18440,2783,4304,-2201
2600,10288,4644,14448,-1794,8885,-1742,7376,2880,17888,1653,5168,-2169
2620,7208,3656,13168,-996,5854,-2368,5320,2356,17296,1407,4107,-1533
2640,8788,4004,12964,-998,3519,-2075,6052,2756,16220,1268,2954,-1165
2660,8112,3660,12960,-1299,3527,-1748,4836,2816,16548,849,2654,-1202
2680,7264,3364,13416,-1250,3124,-1634,4324,3000,17392,763,1450,-884
2700,6624,3636,13692,-243,1552,-893,4220,2928,17112,231,765,-897
2720,7504,3680,14444,-568,-383,-233,4612,2916,17108,-290,-304,-913
2740,7960,3496,12612,-93,-330,-463,5636,2580,16656,-348,-453,-950
2760,8160,3712,12784,-20,122,-852,5188,2324,16540,-271,-406,-825
2780,7588,3720,12876,-117,146,-580,4844,2276,16760,-53,-555,-557
2800,7384,3540,13192,99,-63,-336,4756,2288,16812,132,-491,-480
2820,7596,3668,13164,174,-325,-70,4960,2436,16648,341,-845,-296
2840,7352,3576,12780,190,-573,-118,4860,2372,16520,498,-1315,-93
2860,8124,3788,12920,38,-259,-66,6052,2692,16304,466,-122,-338
2880,8160,3928,12664,-343,521,-164,5504,2544,16308,615,582,-217
2900,7492,3920,13264,-419,813,-62,4912,2604,16524,560,833,-161
2920,6984,3888,13344,-346,208,96,4636,2688,16580,578,-94,-119
2940,7012,4136,13184,-306,-360,-17,4916,2448,16712,592,-612,-43
2960,7952,3956,12872,-324,-181,120,5624,2592,16432,468,-184,-252
2980,7796,3892,12932,-458,292,-66,5536,2560,16536,442,193,-383
