Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,-18340,8360,-52,-22764,29454,1510,1000,5776,14476,-4948,18178,-725
1620,-26732,600,3512,-32768,32767,13449,-4128,5204,14204,-4759,32767,1587
1640,-32768,-1208,4876,-32768,32767,27117,-8344,4860,12308,-3916,32767,3289
1660,-32768,-3204,11164,-31807,32767,32767,-13740,5636,9496,-3176,32767,5982
1680,-23880,-3688,19900,-20733,32767,32767,-19952,6148,10756,-1716,32767,7981
1700,-15840,-2824,22980,-13610,24261,29032,-22268,6048,12508,475,25201,7260
1720,-5320,-728,20868,-6983,7361,18765,-19004,6248,11564,3916,10919,3010
1740,-6188,-2040,15452,9858,-15257,4429,-17388,5320,10764,4581,-2953,3174
1760,-4180,228,9636,21511,-30755,-6126,-17184,6156,9524,5961,-18355,1691
1780,-6692,3792,4144,23513,-32768,-15696,-15152,6740,7156,5380,-31636,-110
1800,-10208,5552,1772,22378,-32768,-20470,-13384,7144,6528,4624,-32768,-1958
1820,-13676,6588,224,18340,-32768,-20935,-10220,7676,6544,2693,-32768,-2555
1840,-15252,6524,-1960,12982,-32768,-17264,-5408,7704,8120,595,-32768,-1608
1860,-12716,6872,1120,3905,-32768,-11186,-3452,7120,10732,-1445,-29310,-829
1880,-11096,5736,7264,180,-21237,-8025,-3996,6452,12044,-1939,-19690,-626
1900,-11960,4544,10816,-551,-15237,-5050,-4348,6280,13368,-1918,-11908,-784
1920,-11728,4664,11300,-161,-10380,-2372,-4804,6468,14544,-1216,-6547,-979
1940,-10540,4496,11588,-724,-4562,-59,-5780,6376,15064,-768,-3255,46
1960,-9592,4380,12116,-580,-1627,701,-5780,6492,15680,-52,-958,585
1980,-8484,4292,11804,-936,1272,955,-5392,6876,15468,353,336,300
2000,-8232,3156,14004,278,2284,976,-5436,7056,15024,446,1046,128
2020,-8368,4152,13224,1188,-115,300,-6064,6796,15392,825,261,-103
2040,-7788,4360,11108,876,-1225,-23,-5672,6832,15228,1117,-307,-222
2060,-8296,4416,10700,-103,-13,41,-5540,6932,14648,1114,13,-266
2080,-8568,4516,10580,-153,1182,-6,-5992,6772,14248,817,421,-194
2100,-8740,4592,10588,-542,911,203,-6260,6772,14152,608,153,-147
2120,-8656,4224,11196,-260,564,-11,-6524,6776,14476,259,-206,-251
2140,-8752,4156,10888,-30,-1036,-408,-6444,6496,14748,186,-736,-283
2160,-8648,4160,10600,-294,-122,-255,-5760,6544,14576,289,-691,-148
2180,-8512,4148,11184,-150,1531,-50,-5728,6744,14612,188,69,-176
2200,-8712,4036,11612,-261,1411,-133,-6040,6576,14772,208,353,-355
2220,-8936,3908,11668,-102,174,-273,-6088,6720,14504,396,-12,-490
2240,-9144,4288,11120,87,-544,-164,-6176,6740,14620,363,-163,-471
2260,-8708,4548,10316,-221,-15,25,-6000,6848,14244,354,-150,-355
2280,-8744,4472,10636,-339,520,43,-5872,6980,14364,128,301,-282
2300,-8800,4404,11116,-476,1596,234,-5804,6716,14496,91,996,-296
2320,-8748,4084,11540,-125,1554,298,-6320,6752,14560,98,1136,-336
2340,-8820,4476,10924,-37,634,117,-6556,6720,14784,214,453,-383
2360,-8540,4372,10572,-211,-202,-371,-6860,6868,14564,302,-563,-385
2380,-9324,4168,11096,-265,-445,-535,-6412,6736,14240,333,-1233,-392
2400,-9256,4320,11056,-144,-202,-148,-6000,6784,14256,344,-988,-362
2420,-9028,4224,10696,-133,475,144,-5876,6708,14276,253,-127,-363
2440,-9012,4232,10876,-161,320,11,-6372,6588,14552,254,229,-415
2460,-9252,4152,10948,-18,-313,-206,-6824,6476,14716,352,-337,-369
2480,-9192,4208,10896,-337,-767,-239,-6368,6572,14476,487,-852,-319
2500,-9184,4084,10672,-286,-486,-92,-6064,6516,14464,458,-685,-257
2520,-8740,3964,10952,17,-7,-2,-5880,6636,14392,417,-281,-339
2540,-9196,4188,10896,57,238,105,-6180,6596,14548,345,51,-401
2560,-9260,4136,10776,149,188,84,-6348,6540,14596,380,-39,-380
2580,-8952,4180,10780,65,259,33,-6288,6768,14688,352,-114,-417
2600,-8952,4256,10724,-247,-245,-120,-6388,6568,14780,350,-404,-392
2620,-9008,4228,10816,-318,-102,-192,-6264,6880,14492,333,-447,-323
2640,-9184,4124,10876,-261,-10,-152,-6312,6580,14760,259,-251,-378
2660,-9040,4112,10768,-190,-226,-191,-6292,6604,14596,279,-373,-330
2680,-9320,4044,10952,-219,-331,-209,-6196,6624,14624,347,-626,-372
2700,-8996,4108,11080,69,-239,-153,-6300,6516,14396,297,-483,-416
2720,-9320,4232,10584,96,227,41,-5852,6688,14568,370,-74,-321
2740,-9228,4276,10508,-457,177,261,-6680,6604,14616,277,121,-197
2760,-8812,4108,10808,-503,-60,19,-6724,6588,14276,316,-464,-235
2780,-8944,4120,11048,-266,-435,-229,-6384,6664,14272,303,-734,-333
2800,-8960,4124,10940,100,-494,-232,-6008,6744,14312,292,-542,-370
2820,-9220,4116,10716,615,629,87,-5684,6720,14556,229,-37,-283
2840,-9152,4236,10460,-162,580,227,-6484,6536,15048,226,264,-235
2860,-9132,4140,10960,-496,-120,-40,-6696,6692,14804,267,-262,-237
2880,-9308,4212,10992,-379,-744,-95,-6316,6856,14536,281,-768,-233
2900,-9012,4352,10864,-444,-279,-10,-6064,6824,14348,232,-470,-230
2920,-9248,4024,11016,25,367,157,-6228,6624,14744,145,-67,-174
2940,-9088,4012,10852,-130,-185,99,-6560,6576,15072,309,-308,-211
2960,-9020,4196,10884,-302,-611,-90,-6540,6592,14724,394,-634,-197
2980,-8892,4008,11200,-19,-529,-206,-6152,6744,14284,461,-910,-266
