Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-13996,2992,-1520,-5044,1718,-4293,-14152,4980,10736,1830,-685,-217
800,-15056,2064,-756,-6605,2363,-6495,-14304,4832,10540,2826,-1609,-438
820,-16960,1544,1212,-6465,3024,-6871,-14056,4832,9968,3509,-1236,-764
840,-17284,916,280,-3677,2885,-7153,-14084,4728,10136,4533,873,-902
860,-19180,2236,-1536,-2896,4473,-6451,-14472,5628,10156,4988,2126,-673
880,-19040,1320,896,-3745,5427,-3479,-13944,6060,8980,5356,3565,-471
900,-16932,1380,3172,-1550,6250,-2124,-14216,7044,7640,4960,4405,-873
920,-14036,2084,3580,2141,5408,-3699,-15192,8308,7152,4304,2859,-1290
940,-12492,2980,796,3922,4045,-6978,-15028,8464,6640,3797,1550,-1545
960,-15352,5340,-3204,2773,2444,-10434,-16032,9160,6388,2831,-1817,-1213
980,-13096,5508,-3260,-2214,2696,-12298,-15580,9140,4784,1284,-5587,-904
1000,-13144,3860,324,-3346,3669,-14213,-15196,9016,4064,-454,-6772,-441
1020,-16552,2748,2200,-1332,351,-15268,-14660,8628,4400,-1878,-9589,106
1040,-15428,3448,-3640,-2121,-2651,-16231,-13124,8572,5624,-2353,-10645,535
1060,-21500,4888,-6716,-9163,-111,-12289,-7288,7948,4928,-2435,-5592,539
1080,-29672,5664,-6704,-17369,6665,2099,-5608,6984,4672,-2113,8084,-37
1100,-27904,-5324,18128,-14328,1227,13266,-18116,7204,6620,-736,16167,1030
1120,-30364,-1340,12048,-3397,-4247,18867,-14688,7636,6964,1352,7215,2116
1140,-32768,5680,-8972,-3023,1971,32767,-5700,7596,3712,3311,16874,3033
1160,-31356,4760,-12060,-13777,9545,32767,-13280,7704,1452,4647,32366,5707
1180,-27272,4112,-8204,-22025,14516,32767,-20536,9348,-340,4597,32767,9831
1200,-7572,-5508,-1032,-20171,4219,32767,-25624,8732,6212,5093,26664,13600
1220,6336,-5400,4624,-9880,-12806,26750,-20656,6244,6896,6002,9876,15833
1240,8712,-1892,7920,-272,-23332,4810,-13056,6200,3332,5249,-6113,14039
1260,10572,-20,8808,8309,-22039,-8347,-7440,7144,-436,3277,-14958,8966
1280,10736,992,7868,13209,-20790,-19353,-7632,7528,-216,670,-23575,3440
1300,9560,1100,3520,15434,-19498,-31138,-5644,8212,-132,-1715,-29673,-1973
1320,4912,2028,-32,13998,-13640,-32768,-4860,8952,552,-4029,-30256,-6718
1340,-3136,2888,-1584,13912,-6711,-32768,-5112,8932,504,-6307,-27254,-9990
1360,-10240,3724,-3524,8596,-4305,-32768,-9360,8808,2532,-8571,-25601,-11299
1380,-16352,3500,-4784,5073,-1661,-32768,-10952,8312,4660,-10248,-23604,-10579
1400,-22520,4108,-10396,-3678,801,-32768,-11348,7304,7568,-10533,-17671,-8738
1420,-29084,2884,-10412,-12159,8369,-23832,-10472,6756,9716,-10199,-5535,-6493
1440,-31036,-920,-5604,-18025,15244,-14056,-14520,6708,12804,-8224,5229,-3711
1460,-32768,-5020,2416,-16941,13016,-5613,-15800,6444,13676,-4904,8188,-1318
1480,-32768,-11076,20184,-5506,-243,6828,-15004,5784,17536,614,12859,276
1500,-32768,-7056,1276,-5465,-9077,17194,-12396,6120,16136,6172,14320,1854
1520,-32768,2016,-5448,-8356,4694,32767,-9188,7376,7520,9345,27470,4027
1540,-32768,644,-3964,-9939,10766,32767,-15076,8124,3460,9302,32767,7355
1560,-19024,-832,-8436,-14721,12128,32767,-20656,11100,2680,8186,32767,11025
1580,-360,-4400,-8168,-23006,10746,32767,-22036,9064,4864,6948,32767,13713
1600,7412,-5256,11144,-16731,-3703,27532,-22960,7608,5140,5956,13371,14419
1620,8004,-3204,12768,-2823,-16257,4525,-14452,7412,3164,5224,-6359,11826
1640,4084,28,9040,7158,-19951,-9117,-8264,7500,1960,4600,-15092,8230
1660,1092,3564,3868,10081,-17939,-15186,-4908,8256,1176,3939,-18223,4224
1680,-2724,4440,3292,9849,-11758,-15551,-3516,8496,516,3261,-15980,434
1700,-5228,4768,5636,10278,-6649,-13785,-5976,8744,276,2699,-13829,-2881
1720,-7008,4860,6548,12305,-6901,-13724,-9112,9044,616,2127,-14743,-4921
1740,-7936,6028,3748,15893,-8115,-15433,-9372,9464,544,1606,-16121,-6245
1760,-10528,7796,-276,16003,-7481,-14808,-9064,9528,1384,582,-15310,-7183
1780,-11948,7092,-588,15427,-5983,-13380,-12292,8824,2676,-274,-16560,-7674
1800,-10876,5544,316,15068,-8103,-14811,-13116,8348,4928,-699,-20536,-7729
1820,-12588,6000,-604,13551,-10980,-18210,-12384,8736,3612,-2199,-16788,-7443
1840,-15688,7276,-1280,14335,-9171,-17200,-12172,9032,4416,-3157,-14425,-7303
1860,-15704,7368,-1048,12926,-6159,-14652,-11736,9460,5300,-4027,-12037,-6894
1880,-13892,5380,820,9691,-7524,-13410,-11452,9044,7440,-4470,-13520,-7366
1900,-11948,2988,4040,8172,-8683,-15743,-13220,8592,7836,-4558,-16924,-7574
1920,-16316,2936,5308,7656,-14182,-18571,-12636,8244,8360,-5339,-18255,-7141
1940,-18408,3040,3504,10193,-19779,-16577,-10340,7952,8356,-6480,-23180,-6544
1960,-15156,3844,876,10857,-17251,-12344,-7588,7532,9092,-7373,-20242,-5455
1980,-16404,4596,-1232,6610,-13685,-10288,-8608,6608,11628,-7503,-12246,-4028
2000,-19328,6632,-4124,1283,-6669,-4519,-7656,6664,12880,-7464,-4657,-2804
2020,-18236,5800,-1736,-3132,7024,4708,-8116,6156,11100,-7812,6031,-1911
2040,-18860,3484,2220,-4345,14697,10374,-11236,5248,10868,-8170,13755,-982
2060,-18440,2172,2848,-4906,13169,10001,-15468,4396,13412,-7976,14541,302
2080,-18376,3172,2312,-6236,6310,5834,-17080,5176,14588,-7661,8461,1519
2100,-18116,3040,2352,-7024,4190,3698,-14964,5388,13592,-7481,4551,2388
2120,-16788,2724,4508,-6846,5084,3921,-13040,5348,12072,-7219,4644,2526
2140,-15668,2408,4732,-6891,4188,3450,-13068,5184,11692,-7154,5935,2156
2160,-18740,2584,3896,-7617,1210,3796,-13456,4468,12384,-6903,4655,2084
2180,-17888,3352,3300,-6327,3926,6335,-12912,4328,12048,-6328,5430,2575
2200,-16756,3292,2328,-5762,6077,7027,-13900,3912,12812,-5354,6840,2813
2220,-17348,2684,1736,-6750,5424,5703,-14932,3176,13060,-3965,6509,2828
2240,-17400,2576,2548,-6910,4012,4146,-15536,3300,12596,-2973,4219,3335
2260,-17684,1636,3936,-5063,1784,2662,-14544,3300,11760,-2331,2373,3393
2280,-17392,2516,2736,-3474,531,2620,-13664,3288,12104,-1686,2078,3683
2300,-16820,2408,2132,-3655,855,3126,-13092,3268,12184,-1058,2431,3843
2320,-15912,2020,3408,-3541,1165,3468,-12796,3452,11592,-576,1897,3726
2340,-13744,1584,3944,-3302,280,2893,-12068,4100,11264,-329,1100,3067
2360,-11964,1624,4220,-2727,-723,1098,-11548,4272,11316,-263,-375,2225
2380,-12868,1956,3720,-1945,-2111,-860,-11380,4284,10908,-197,-1852,1384
2400,-14076,2772,2744,-941,-1981,-1160,-12036,4156,10472,6,-2213,927
2420,-15660,3452,2300,-181,-1462,-1028,-12808,3988,10676,271,-1756,803
2440,-15692,3884,2116,-632,-1946,-506,-12744,4412,10476,606,-1744,916
2460,-14260,4540,1836,-1207,-1066,470,-11380,5068,9588,613,-807,976
2480,-13388,4492,2460,-1095,893,1482,-11444,5452,9004,499,713,665
2500,-13212,4084,2860,-414,1073,1567,-12084,5308,9168,410,1350,321
2520,-14236,4680,1888,-30,332,824,-13020,4992,9776,473,441,270
2540,-14632,4976,1224,-167,362,610,-12696,5252,9552,626,139,531
2560,-13836,5248,1448,-739,732,878,-11884,5364,9160,789,1068,674
2580,-13420,4432,2956,-812,1058,1001,-11592,6040,8988,674,1359,192
2600,-13356,3492,4216,329,-9,413,-12564,5664,9252,656,277,-232
2620,-13488,4264,2676,1797,-1200,-136,-11552,5528,9780,511,186,-621
2640,-14300,4744,1476,1588,1253,308,-11572,5180,10304,906,1401,-480
2660,-14720,4844,1592,27,1846,442,-12692,5328,10524,1141,1913,-120
2680,-14780,4384,2328,-1026,1173,2,-13360,5500,10000,1353,935,-140
2700,-14768,4148,2932,-911,-890,-672,-13240,5472,9924,1217,-953,-253
2720,-14428,3948,2688,-1022,-2178,-609,-11924,5532,9608,1064,-993,-590
2740,-14064,4220,2400,-63,-595,257,-11112,5856,9144,865,269,-776
2760,-14840,4144,2604,1214,1297,1144,-12536,5232,9924,691,1666,-619
2780,-14392,4200,2472,1693,1762,1091,-13400,5456,10112,721,941,-482
2800,-14496,4456,2228,832,-239,-75,-12956,5516,10280,846,-725,-580
2820,-14336,4588,1804,-306,-1213,-636,-12552,5476,9572,941,-1567,-534
2840,-14756,4724,1944,-557,-471,173,-11920,5528,9036,782,-475,-408
2860,-14124,4512,2924,515,953,1111,-12172,5808,9092,657,836,-585
2880,-13496,4172,2940,1667,1418,1022,-12732,5844,9344,484,1166,-802
2900,-13864,4564,2364,2616,304,-356,-12980,5668,9780,384,-375,-1014
2920,-14556,4928,868,1156,-1557,-1470,-12920,5400,10284,585,-1597,-838
2940,-14992,5304,724,-1221,-1600,-1258,-12800,5312,9416,753,-1495,-492
2960,-15516,5060,1612,-1797,-617,-343,-12740,5516,9028,729,-377,-156
2980,-14864,4440,2784,-779,172,272,-12936,5892,8940,494,-51,107
