Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,25160,2924,-16908,10790,6741,6169,5292,-6900,-4376,7716,-14438,-141
1180,29632,5716,-23364,28000,3975,20991,2840,-6584,-2596,5672,-32768,389
1200,-2800,13044,14068,32767,2089,25903,21464,-8104,-10840,2908,-32768,3601
1220,23960,16136,32767,3376,-6789,14714,22092,-1924,-3328,-380,-15317,1885
1240,16384,9108,4008,1254,-6844,17773,2420,-7024,1188,-3957,-8923,4394
1260,11640,2324,-1092,-1251,-13874,24885,7388,-5856,-4644,-7394,-12937,3482
1280,28560,-3752,-8880,2437,-19427,32767,252,-7336,-12828,-7667,-16459,1711
1300,11980,-2856,-11772,19540,-26202,32767,4724,-10676,-19460,-6274,-21230,1042
1320,-424,-7416,-3908,10500,-24015,32767,12516,-9868,-20484,-2826,-11526,1473
1340,-8924,-8876,1808,-4719,-4576,5896,17488,-9760,-19332,615,5207,3224
1360,-5204,-8324,2080,-20460,8864,-18019,10448,-9192,-17276,700,20478,763
1380,4520,-6320,-1192,-32391,19425,-32768,4212,-9340,-16488,2971,27650,-1192
1400,11272,-5208,-8004,-32768,24436,-32768,696,-9796,-13676,5232,32269,-2641
1420,18652,-2780,-17408,-28525,23604,-32768,304,-7868,-8240,5723,27372,-5025
1440,27292,-2812,-30640,-11185,20815,-27194,2028,-5644,-3048,4214,12379,-6153
1460,32767,1676,-32768,13672,7646,-6031,2204,-5924,-2932,1785,-11606,-5284
1480,32767,10212,-20436,32767,-11549,21007,3932,-5668,-10860,388,-32136,-2811
1500,26016,16728,32284,26951,-4130,25640,23792,-6724,-17484,-444,-32768,51
1520,18112,13712,18560,4307,-7477,23241,18132,-6492,-8032,-1923,-19788,1266
1540,32767,4124,-11988,-1891,-20667,32767,1780,-7192,-3824,-2061,-20011,3253
1560,18332,-3244,-31684,22635,-21951,32767,2972,-9100,-14308,-2334,-29112,4751
1580,11508,-1496,-11260,32767,-15017,32767,8716,-10552,-21300,-1087,-32768,4748
1600,-1192,-5368,164,32767,-20378,32767,11180,-9380,-20128,1218,-22687,3861
1620,-3500,-6680,8692,17853,-8766,17388,10028,-8304,-16808,3835,-7142,4689
1640,-3576,-7724,7316,-4973,10212,-1382,6528,-6516,-13740,4037,6541,4920
1660,1408,-7372,2484,-19620,14543,-11626,4332,-6528,-12332,3294,15431,4714
1680,8304,-7592,-2312,-24238,16776,-16689,1488,-6468,-11704,1798,18786,3593
1700,12372,-8152,-6944,-21381,13710,-16433,484,-6620,-11552,1363,13020,3018
1720,15000,-8948,-11024,-16462,5557,-12204,1404,-6924,-12312,409,8705,1609
1740,16116,-9252,-12564,-12151,1405,-8572,2320,-6752,-12608,-710,6742,-293
1760,13764,-8996,-12832,-8503,802,-6690,3576,-8260,-12852,-506,5288,-967
1780,13280,-8104,-11836,-5512,-757,-6275,4948,-7564,-12568,-958,4876,-1625
1800,14484,-7496,-10632,-3168,-318,-6374,5764,-7900,-12528,-1211,5175,-2060
1820,15748,-6496,-9248,-1133,499,-5984,6272,-7924,-12992,-954,5304,-1906
1840,15744,-5732,-7624,-479,1356,-6046,7888,-7912,-13800,-304,6746,-1114
1860,15964,-5332,-6752,-1454,1819,-6395,7912,-8112,-13472,693,8208,-364
1880,15936,-4868,-6636,-2530,3206,-6647,6616,-7964,-11432,976,7261,-40
1900,15628,-4664,-6728,-2679,4055,-6404,6516,-7632,-11036,238,5947,-64
1920,15420,-4476,-7032,-1953,2512,-5774,6896,-7760,-11380,-287,4528,-65
1940,15600,-4144,-7024,-1341,683,-5297,6752,-7568,-11204,-813,1733,-310
1960,14976,-4240,-6844,-555,-565,-5261,7484,-7720,-11696,-909,1354,19
1980,15064,-4132,-6868,-1053,-54,-5679,7888,-7508,-11556,-868,2263,112
2000,14632,-4108,-7584,-2341,1830,-6248,8112,-7448,-11268,-1177,3296,-271
2020,14224,-4012,-7172,-2486,1292,-6910,7760,-7196,-11596,-1416,2345,-679
2040,14444,-3132,-7072,-2763,-736,-7259,7292,-7828,-11692,-1153,1836,-568
2060,15584,-2816,-7384,-3093,-1757,-7398,8080,-7584,-11300,-1430,2328,-839
2080,16240,-2536,-7480,-3164,-1562,-6999,8204,-7620,-11688,-1663,3842,-1084
2100,16440,-2280,-6304,-3147,-1125,-7099,8920,-7796,-12676,-1337,6109,-975
2120,16740,-1464,-7388,-4928,769,-8201,8672,-7940,-12456,-794,6474,-439
2140,17892,-1908,-8828,-6461,2718,-8265,8496,-8040,-11492,-798,6450,-198
2160,19436,-1800,-9796,-5633,4197,-6777,8620,-7648,-11092,-766,6344,-120
2180,19204,-1644,-9372,-2494,2061,-4001,7960,-7636,-11280,-704,5181,35
2200,18752,-716,-7856,-454,-866,-1533,9340,-7584,-11916,-498,2874,202
2220,18020,-656,-7208,-1030,-525,-746,9404,-7712,-12252,91,1454,682
2240,17116,-1000,-7496,-2559,620,-772,9564,-7648,-12024,536,1060,758
2260,16728,-1276,-7864,-3338,1304,-632,8812,-7524,-10976,699,1036,753
2280,16568,-1320,-8288,-2460,1685,88,8408,-7372,-10188,698,299,668
2300,15644,-1240,-7960,-210,671,597,8524,-7332,-10364,574,-86,565
2320,15852,-736,-7200,854,-155,495,9324,-7476,-10904,704,-375,576
2340,16148,-648,-6732,838,-141,185,9572,-7596,-10796,555,384,362
2360,16268,-624,-6872,388,76,87,9204,-7524,-10604,316,174,159
2380,16472,-628,-6932,514,-179,242,9224,-7716,-10496,238,-440,205
2400,16852,-588,-7132,904,-410,664,9412,-7688,-10564,236,-888,283
2420,16992,-328,-6796,994,-960,1053,9536,-7828,-11084,206,-871,438
2440,16888,-356,-6552,549,-542,1025,9888,-8036,-11008,219,-800,419
2460,16436,-368,-6448,-286,-265,551,9960,-7904,-11364,205,-671,280
2480,16536,-556,-6964,-1321,-36,112,10024,-7856,-10972,217,-377,122
2500,16324,-652,-7216,-1128,-153,-201,9428,-7900,-10680,202,111,-5
2520,16188,-660,-7188,-766,-335,-313,9208,-7616,-10584,226,354,-136
2540,16244,-688,-7048,-861,-368,-335,9452,-7644,-10748,239,514,-267
2560,16272,-568,-6908,-1053,-91,-475,9364,-7600,-11024,244,810,-307
2580,16348,-764,-7028,-1507,317,-834,9404,-7620,-10908,326,1171,-355
2600,16360,-928,-7324,-1363,430,-897,9128,-7712,-10680,344,1228,-353
2620,16424,-848,-7296,-829,310,-834,8924,-7632,-10548,344,875,-302
2640,16516,-1076,-7644,-514,191,-484,8876,-7776,-10680,321,500,-261
2660,16508,-1172,-7416,85,-195,-76,8652,-7772,-10652,292,-54,-238
2680,16328,-1080,-6992,500,-453,270,8568,-7784,-10840,277,-586,-268
2700,16028,-1016,-6684,494,-670,485,8856,-7736,-10880,279,-703,-308
2720,15808,-1088,-6472,416,-669,252,8944,-7644,-10904,294,-796,-424
2740,15768,-964,-6700,101,-530,-115,9284,-7600,-10620,337,-649,-512
2760,15976,-768,-6692,18,-433,-405,9212,-7572,-10752,308,-399,-611
2780,16412,-584,-7076,-377,-294,-518,9312,-7592,-10656,307,-215,-634
2800,16640,-528,-7380,-128,-392,-389,9476,-7580,-10684,303,-265,-620
2820,16820,-124,-7504,-30,-457,-202,9584,-7592,-10664,307,-277,-526
2840,16788,-408,-7404,294,-365,-127,9680,-7756,-10852,417,-376,-502
2860,16704,-280,-7168,224,-246,-57,9520,-7672,-10756,438,-461,-448
2880,16304,-376,-6872,58,-124,-145,9604,-7648,-10560,474,-376,-434
2900,16120,-252,-6800,-160,113,-432,9568,-7612,-10736,503,-37,-392
2920,16332,-524,-6672,-425,238,-749,9348,-7716,-10740,559,193,-466
2940,16128,-508,-6796,-653,257,-844,9412,-7592,-10664,543,378,-495
2960,16044,-456,-6940,-761,57,-815,9416,-7484,-10408,430,482,-610
2980,16196,-312,-7016,-535,40,-873,9280,-7320,-10748,379,207,-636
