Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1300,18452,4156,-9464,16433,14315,-16317,11952,-4392,7016,6174,-4860,-191
1320,21124,6268,-6880,27450,4261,-8063,10272,-4188,8104,6707,-14416,1150
1340,22272,7156,-3400,32767,-7167,3515,8292,-4688,7776,5696,-23912,1404
1360,25836,9152,-820,32767,-20068,16972,7328,-5140,6324,5596,-32768,1097
1380,21380,26228,24984,32767,-19592,19790,28112,908,1992,1762,-30459,2985
1400,17544,12876,18360,-2010,-9055,17636,17632,-4180,6680,-2027,-11106,3517
1420,16756,6876,3560,-12499,-24863,17147,8608,-4972,6996,-4164,-10489,2594
1440,17312,-2120,-8712,293,-30063,31369,9264,-6256,868,-5054,-17012,1007
1460,17700,1460,-17644,21896,-32768,32767,26388,-2584,-4316,-4332,-19621,3018
1480,22584,5352,-7712,2798,-10961,32767,32656,-4816,-3472,-4834,-5476,6959
1500,16092,4164,-8364,-28148,16145,14747,29188,-5220,-2752,-4045,14197,8576
1520,14048,-2000,-12436,-32768,32767,395,15984,-7000,-1568,-5918,32590,8536
1540,13572,-6700,-11204,-32768,32767,-665,10232,-7504,-1516,-6522,32767,5880
1560,14912,-5144,-8288,-27038,32767,1818,10344,-7752,388,-6537,32767,3210
1580,16624,-2748,-4872,-25109,32767,3066,12868,-8228,1996,-5774,32767,2274
1600,16392,-1968,-3656,-28182,32767,1429,12188,-8260,4300,-5064,32767,897
1620,15156,-2936,-2820,-31200,32767,-1242,10940,-8580,4712,-4074,32767,-733
1640,13536,-5052,-720,-31255,32767,-3254,8316,-9060,5344,-2714,32767,-3120
1660,10900,-5212,-436,-28813,32767,-4026,5428,-8640,6300,-1122,32767,-4403
1680,9476,-6064,792,-23676,32767,-3933,3500,-8820,8788,761,32767,-6031
1700,9240,-5964,2712,-17569,32767,-3336,3464,-8112,10832,2505,32767,-7424
1720,9320,-5604,3784,-13192,32767,-3511,4444,-7300,11948,4272,32767,-8387
1740,9684,-5000,4920,-9893,30370,-5253,5376,-6356,12196,5581,29782,-8705
1760,8692,-5096,6668,-6791,26447,-6006,3420,-6424,12328,6522,26743,-9134
1780,8176,-3636,7800,-4076,21674,-4780,2704,-5820,12392,7837,23568,-9424
1800,8600,-2688,8332,-3766,19555,-3358,3920,-4392,12988,8871,21770,-9075
1820,10284,-2692,9940,-4249,17035,-4544,5844,-2520,15128,9386,18986,-8551
1840,11580,-2368,10700,-3607,14308,-5324,4580,-2560,16188,9234,16935,-8088
1860,11080,-1804,11832,-1802,11740,-4592,3808,-2240,17056,9064,13669,-7590
1880,13004,-1148,11084,-978,11626,-2975,5376,-1040,17400,8903,13143,-6811
1900,12796,-1268,11480,-1177,12899,-2763,4956,-352,17900,8884,13703,-6185
1920,10204,-2096,11620,850,12752,-3108,3180,-108,19708,8708,10730,-5390
1940,10496,-2088,12316,4457,9531,-4426,3884,420,19128,8070,7614,-4989
1960,10896,-372,12940,5016,6799,-4300,4032,1316,18456,7778,5895,-4731
1980,10692,440,13952,3505,5916,-4607,2828,1016,18296,7440,4925,-4324
2000,8532,-692,13464,3363,4870,-4851,1936,1340,18836,7037,3722,-3944
2020,8428,-1432,13024,5954,3253,-6833,2700,1776,20268,6807,2427,-3697
2040,10448,688,13568,8212,2425,-8292,1972,2344,19768,5998,2817,-3422
2060,9788,2600,14896,8035,325,-6145,1144,2004,17968,5369,730,-2583
2080,8344,2320,16016,5791,-3453,-3904,800,1840,17568,5053,-3528,-1809
2100,6940,1220,15012,3897,-7442,-3841,368,1760,18064,4756,-7770,-1815
2120,9372,780,13068,4316,-6796,-4984,1772,1924,18496,4455,-5400,-2411
2140,10616,2412,12000,5275,5079,-6412,2696,2272,18412,4135,1041,-3050
2160,9016,2884,12996,5611,9744,-6863,1672,2108,16544,3800,5888,-3338
2180,6604,792,13692,4524,9345,-5916,-712,4404,24792,2879,5918,-3720
2200,16760,-1312,25700,12566,1249,-10119,3708,3100,27972,699,303,-2705
2220,9972,11264,18232,617,2147,-3655,-1840,-20,15296,-619,-263,-1918
2240,5984,2588,10652,111,1098,-1763,136,1432,18248,-36,218,-965
2260,6380,40,9524,383,3962,-3218,1844,1432,16680,1207,148,-1082
2280,6600,1784,12092,4729,7130,-5870,1292,1136,16964,2251,1442,-749
2300,8332,3568,17468,1648,8175,-6440,-280,1720,19044,1654,243,-424
2320,7304,17432,24464,1503,-2718,-18,-1904,1064,17832,526,-2330,-511
2340,3868,1796,10328,810,359,-1395,684,528,16764,282,-2907,-216
2360,7064,3016,13648,-624,1310,-742,912,1804,16780,606,-759,1
2380,6588,3136,14504,-53,455,-281,1316,1548,17436,360,-302,-230
2400,5688,3076,13612,-534,614,-444,320,1156,17828,354,-177,-189
2420,5980,2268,14320,-521,411,-364,124,1180,17592,209,-48,-380
2440,5764,2764,13924,-52,122,-346,820,1352,17168,269,-298,-451
2460,6164,2816,13980,-279,-7,-229,904,1400,17460,327,-453,-397
2480,5972,2684,13964,-423,-182,-173,984,1352,17448,285,-376,-401
2500,6036,2728,13988,-163,-255,-165,1048,1424,17412,301,-295,-433
2520,6092,2672,13844,-106,-168,-128,824,1348,17312,221,-102,-373
2540,5940,2840,13760,-319,-150,-69,684,1380,17580,274,-159,-334
2560,6032,2528,13916,-194,-198,-21,708,1316,17496,316,-296,-387
2580,6100,2512,13660,-113,-289,-35,804,1188,17564,293,-381,-421
2600,6116,2632,13780,-62,-366,-17,1072,1348,17220,231,-271,-484
2620,6172,2560,14032,-328,-361,-58,836,1220,17512,228,-373,-446
2640,6016,2528,13652,-142,-413,35,728,1380,17516,216,-511,-386
2660,5932,2572,13848,-63,-321,-7,660,1488,17500,235,-530,-341
2680,6208,2568,13772,-95,-328,-25,768,1408,17152,222,-502,-335
2700,6184,2520,13720,-261,-159,-41,1008,1332,17668,242,-313,-330
2720,6064,2420,13904,-282,-170,-30,736,1228,17436,285,-222,-298
2740,6028,2544,13980,-160,-265,1,752,1268,17296,329,-409,-351
2760,6044,2456,13616,-147,-39,-104,772,1252,17596,401,-206,-224
2780,6104,2480,13956,-125,-113,-30,692,1312,17592,448,-316,-221
2800,6068,2568,13864,-144,-142,70,808,1356,17448,416,-466,-215
2820,5948,2452,13916,-86,-161,85,864,1296,17324,410,-494,-239
2840,6148,2608,13876,-99,-160,-9,976,1424,17604,390,-291,-252
2860,5976,2492,13952,-87,-156,-8,740,1292,17444,323,-283,-271
2880,5996,2404,13816,-135,-252,20,920,1392,17464,308,-384,-314
2900,6172,2460,13924,-153,-246,-6,1040,1276,17508,260,-400,-334
2920,6220,2608,13900,-94,-189,5,872,1244,17552,317,-299,-336
2940,6032,2540,13804,-62,-204,-48,736,1444,17460,339,-282,-364
2960,6140,2572,13904,-217,-295,0,936,1260,17512,309,-299,-353
2980,5872,2636,13884,-83,-279,-21,1048,1284,17520,327,-387,-394
