Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,32767,11276,-25968,27831,2939,29785,5180,-6848,-8416,5300,-32768,2597
1220,31952,22308,-26188,32767,2562,32767,9088,-9460,-15328,5783,-32768,3865
1240,9632,3996,32767,17591,-17008,14693,32767,-2360,-7200,4183,-24121,3558
1260,12932,6280,1920,-4775,5290,15659,-1212,-4752,4864,-842,-7147,6687
1280,18428,6140,-8468,4854,-5248,26723,4660,-4116,-888,-5759,-20429,6968
1300,22816,3584,-2816,3687,-6841,32767,2792,-6024,-12136,-7082,-23420,6402
1320,17576,-4944,-23724,20786,-15019,32767,-2680,-9064,-18784,-6340,-27903,4069
1340,1060,-4584,-3060,21299,-21882,32767,7448,-7524,-20428,-3639,-22508,3106
1360,-8268,-6092,7892,6700,-12311,27999,11732,-8276,-18768,724,-5524,5853
1380,-12732,-8444,9532,-11080,-2055,4525,11580,-6172,-17380,201,11358,4547
1400,-5876,-7380,3580,-29075,11248,-18156,7088,-7192,-16944,396,21260,2357
1420,-188,-7344,-4516,-32768,18308,-32768,3572,-8640,-18032,2885,29158,1378
1440,10212,-5520,-13096,-32768,25325,-32768,-224,-9180,-16656,5596,32767,-925
1460,20520,-6072,-28648,-30441,27357,-32768,2724,-8432,-13652,6838,31751,-4274
1480,32767,-4716,-32768,-10039,22761,-29773,-900,-6648,-5600,6332,15085,-6144
1500,32767,964,-32768,29853,8090,-1567,-3024,-4716,-4560,5122,-18165,-5125
1520,32767,22704,-27572,32767,2502,26201,10408,-5852,-15304,3922,-32768,-2419
1540,11172,30956,32767,22214,-6926,27414,32767,-6596,-18284,2478,-32768,2015
1560,21316,5084,-1628,6607,-7630,25391,12460,-8484,-7464,1681,-8017,5728
1580,20264,-528,-15028,6828,-9313,31697,-2508,-9692,-6832,2575,-13349,7673
1600,14712,-6020,-12196,15353,3842,32144,4228,-8972,-16048,2338,-19245,6327
1620,6160,-6724,-388,16131,10739,26400,6944,-8696,-17016,4075,-13743,5861
1640,-4264,-8540,4672,13524,-2894,15684,5180,-7416,-14148,3796,-7243,3995
1660,-464,-8956,2780,3199,-3270,3957,3476,-6884,-12176,2519,1892,2663
1680,2944,-8700,900,-6521,7127,-5243,2876,-6612,-10828,1963,8274,2183
1700,8600,-8108,-1712,-10546,8053,-9320,1072,-6712,-10516,804,11673,1532
1720,11140,-8308,-3744,-10347,6563,-9919,1856,-7512,-10920,-592,12066,172
1740,11696,-8216,-5300,-6566,-833,-8767,3420,-7324,-11756,-1345,8394,-753
1760,12532,-8080,-5072,-5940,-4428,-8929,2956,-7832,-12132,-1655,3804,-1524
1780,12572,-7628,-6748,-7859,-4994,-10648,4308,-8528,-12680,-1480,2298,-2112
1800,14580,-7292,-7660,-8060,-2565,-11904,6124,-8488,-12004,-1245,5377,-2198
1820,16052,-6124,-8028,-6461,2609,-11282,4452,-8312,-11484,-1339,8446,-2490
1840,16448,-5724,-6772,-3665,2347,-10517,5940,-8056,-13432,-1793,7746,-2756
1860,17024,-4748,-4736,-3690,-1481,-9631,7700,-8336,-14064,-979,8739,-2417
1880,16788,-3672,-4460,-6416,-736,-10012,9036,-8044,-13488,-77,12754,-1911
1900,15324,-3136,-4588,-8335,1586,-11030,7936,-7932,-11792,-186,15278,-2064
1920,14156,-2292,-4144,-8506,2299,-12655,8988,-7584,-12592,-694,16460,-2288
1940,14152,-968,-3612,-10377,2337,-15878,9688,-7704,-13964,-475,16409,-2404
1960,15872,-284,-5284,-15123,1928,-19146,10872,-7772,-13880,689,16468,-1963
1980,17812,-356,-8804,-18329,5962,-20293,10388,-7416,-11468,1959,19277,-2167
2000,17624,80,-10600,-15166,7257,-18887,8584,-6872,-9104,1598,19160,-2454
2020,17548,564,-10416,-10207,4843,-16777,8380,-6884,-7868,987,14738,-2859
2040,18132,2024,-8768,-5413,2476,-14374,9644,-7044,-8292,772,8854,-2828
2060,18436,3104,-8052,-2585,707,-12485,10940,-6988,-8848,741,3572,-2387
2080,19660,2588,-7204,-1107,72,-10295,13608,-6548,-9052,221,4081,-2196
2100,20584,4012,-7076,-299,1164,-7262,11016,-7452,-8364,521,5050,-1933
2120,19968,3996,-6384,1562,-424,-3695,11480,-7176,-7572,228,3491,-1509
2140,18180,4456,-4904,2833,-860,-1804,12136,-7676,-8348,287,2434,-928
2160,17488,4904,-3628,2452,-591,-1482,13104,-7796,-8696,338,1595,-354
2180,17256,4736,-2828,633,276,-1818,13292,-7436,-8580,364,2300,217
2200,17064,4652,-2964,-1839,1460,-1765,12472,-7316,-8132,377,3959,745
2220,16304,4372,-3784,-3685,1983,-1484,11108,-7264,-7440,255,4036,1024
2240,15900,3600,-5084,-4598,1158,-858,10944,-7320,-7216,82,2391,1166
2260,16608,3328,-5916,-3570,69,-61,11064,-7312,-7076,-133,726,1295
2280,16500,3404,-5860,-1758,-702,848,11392,-7332,-7380,-414,-791,971
2300,16096,3356,-5648,-279,-1596,1322,11836,-7528,-7736,-458,-1490,793
2320,15832,3276,-5140,593,-1853,1026,12348,-7632,-8176,-465,-1297,695
2340,15952,3436,-4808,-4,-655,361,12488,-7620,-7992,-455,355,338
2360,15896,3460,-5044,-967,278,-229,12248,-7752,-8032,-244,923,200
2380,15804,3620,-4892,-668,490,-706,12216,-7808,-7648,-107,1552,-67
2400,15796,3668,-4628,-320,229,-1175,12364,-7684,-7520,-16,1213,-177
2420,16160,4136,-4616,-301,-58,-1611,12628,-7592,-7488,-180,1080,-636
2440,16916,4496,-5008,-542,-42,-1616,12996,-7736,-7732,-61,641,-697
2460,16980,4568,-5092,-204,-14,-1416,12892,-7712,-7372,-17,325,-676
2480,17000,4620,-5312,-197,-102,-1067,12796,-7772,-7388,308,396,-570
2500,17036,4392,-5200,183,24,-642,12724,-7728,-7148,369,500,-510
2520,16800,4532,-4988,577,-5,-475,12772,-7780,-7200,517,223,-439
2540,16820,4580,-4640,891,-76,-464,12724,-7892,-7172,581,66,-516
2560,16560,4348,-4556,932,13,-470,12564,-7780,-7216,553,-220,-599
2580,16396,4548,-4276,384,-339,-443,12648,-7932,-7516,617,-81,-546
2600,16380,4240,-4240,94,-54,-577,12416,-7880,-7256,596,232,-560
2620,16324,4024,-4332,-151,82,-624,12040,-7784,-7476,539,261,-543
2640,16392,3988,-4488,-274,-120,-361,11872,-7792,-7128,448,315,-459
2660,16304,3920,-4744,-223,-73,-150,12072,-7624,-7592,423,165,-462
2680,16220,3772,-4920,35,-166,-215,12216,-7672,-7648,420,18,-467
2700,16160,3728,-4832,47,-180,-331,12036,-7680,-7572,463,-83,-603
2720,15908,3620,-4848,-47,-388,-460,12136,-7836,-7552,489,-169,-690
2740,16172,3804,-4896,58,-218,-709,12216,-7756,-7600,637,41,-718
2760,16160,3964,-4872,107,-293,-799,12160,-7540,-7464,683,-83,-801
2780,16204,4188,-4844,153,-341,-667,12024,-7412,-7072,621,-415,-813
2800,16380,4184,-5160,523,-387,-232,11788,-7472,-6960,464,-1387,-862
2820,16080,4076,-4936,1287,-1062,381,12116,-7344,-6900,244,-2024,-919
2840,15632,4372,-4552,1414,-1570,636,12696,-7248,-7608,8,-1642,-856
2860,15840,4532,-4476,392,-952,62,12976,-7356,-7988,114,-248,-768
2880,16536,4472,-5172,-581,329,-684,13168,-7296,-8096,270,585,-642
2900,16596,4460,-5604,-567,968,-812,12324,-7296,-7576,305,576,-628
2920,16916,4408,-5868,157,191,-105,12508,-7396,-7268,336,-299,-597
2940,16588,4592,-5472,1154,-549,549,12744,-7308,-7572,380,-844,-530
2960,15964,4568,-4532,1093,-1000,483,12988,-7204,-7684,379,-930,-568
2980,15804,4692,-4668,440,-586,-55,12900,-7388,-7576,429,-561,-601
