Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,-11496,5652,-744,-13522,-8603,22066,-9716,10528,1768,2930,8696,16615
1060,-3832,64,5828,-12012,-9647,17925,-9748,10160,3476,2359,7468,16080
1080,1192,-1884,11296,-5654,-12368,10270,-6944,9620,3940,2343,2762,13898
1100,6048,-2132,11376,-2340,-10909,2126,-4460,9192,3644,2297,-3947,9814
1120,9492,-1400,12696,1921,-8406,-5758,-2708,9408,1540,1072,-9017,4132
1140,11236,-1528,13792,7123,-5215,-15070,-3332,9500,320,-808,-15240,-2682
1160,8572,-680,9308,11205,-4292,-24156,-3820,9608,156,-3087,-20690,-8454
1180,1900,1284,2832,12362,-2337,-30552,-4592,10052,484,-5570,-22940,-13373
1200,-5164,2456,260,12021,2272,-32768,-8764,10088,1048,-7871,-23391,-15601
1220,-12452,4036,-3108,11537,2212,-32768,-11664,10084,2180,-10021,-24248,-15293
1240,-17872,5396,-9936,5883,3919,-32768,-10664,9200,3992,-11579,-20983,-13839
1260,-23336,6188,-14296,-2686,8593,-26959,-11512,8156,5936,-12555,-11799,-11406
1280,-26904,2748,-7320,-5963,15780,-19055,-14648,6784,8720,-11453,-8194,-9064
1300,-30688,-220,-1724,-9715,12588,-13081,-15604,7444,9960,-11421,4906,-6323
1320,-31540,-500,1096,-9302,10569,-6586,-17080,7380,11032,-8751,5227,-4065
1340,-31768,-1196,676,-10890,7645,568,-15816,7128,11856,-5960,8396,-1262
1360,-31800,-6672,2864,-10379,3432,7582,-15504,6564,12808,-2394,13608,980
1380,-31916,-6996,9168,-2267,-4306,12863,-17228,6796,14112,1844,13637,3037
1400,-30724,-5076,3944,1185,-1736,20832,-15576,7632,13168,5136,14925,5125
1420,-28844,-3008,1016,1629,245,28080,-16280,7956,10792,7906,17989,7840
1440,-23924,-360,-1800,-683,1112,31383,-18460,9248,8972,9265,16873,10597
1460,-18848,1352,-3024,-2862,-5486,28391,-19472,9868,7496,9782,13839,13780
1480,-14048,5456,-10548,-9917,-7342,25659,-15412,9676,5308,9512,9071,16008
1500,-9656,4492,-5228,-13330,-8544,21180,-14028,10152,4100,8378,8815,17430
1520,-6640,2908,3552,-11539,-10390,15165,-13264,10136,3312,7422,3907,17796
1540,-4476,2972,7840,-7170,-14549,9651,-8888,10444,1804,6436,-255,16501
1560,-2564,2804,11032,-1602,-16306,6304,-5232,10220,960,5283,-2316,13717
1580,-484,3184,8224,979,-14832,4860,-2624,10404,1248,4655,-2955,10342
1600,1604,2424,6976,1059,-10342,2083,-1888,9996,1688,4544,-3118,6268
1620,704,3048,8348,2775,-6389,-104,-2100,9880,296,4059,-3380,2312
1640,-12,4212,8920,6435,-2779,-1032,-2852,9976,-656,2757,-3238,-1621
1660,-708,5412,7656,9533,-763,-2594,-3836,10532,-928,1610,-2904,-4779
1680,-1396,6152,4836,11012,1247,-4657,-5392,10756,-24,598,-4096,-7494
1700,-2076,5640,3260,10220,3342,-7122,-5860,10680,1340,133,-4734,-9592
1720,-3484,3848,4332,9078,6012,-10834,-8056,10616,1740,-253,-6940,-11186
1740,-9216,6624,5560,9465,3130,-12866,-9544,10548,660,-1245,-9126,-11970
1760,-11896,7832,2620,11268,2396,-12240,-9628,10720,336,-2510,-9179,-11994
1780,-13232,8600,-800,10702,2339,-8927,-8792,11152,636,-3874,-5223,-11974
1800,-13136,9516,84,11244,6144,-5994,-12772,11016,1356,-4288,-5431,-12110
1820,-13880,7664,2360,12105,3645,-7323,-16760,11008,2912,-5944,-5513,-10518
1840,-13484,6684,1300,15126,-2014,-10785,-15692,11212,4284,-5795,-11420,-9628
1860,-14528,7156,628,14329,-4025,-13057,-12880,10972,3360,-6313,-12569,-9124
1880,-16792,6896,4252,14800,-2917,-11780,-14352,10432,3276,-7532,-12927,-8225
1900,-19176,5616,4944,17595,-7115,-10518,-14384,9908,4036,-9317,-15460,-6883
1920,-19292,5044,244,18886,-12388,-7021,-10064,9120,5736,-10306,-14301,-6346
1940,-18292,6972,-7392,15951,-10306,891,-2868,7804,6756,-10459,-5499,-7006
1960,-13016,9260,-9300,7117,6507,10810,-5396,5864,7836,-10265,11105,-5940
1980,-13380,7156,-3552,-2246,21041,14248,-14324,5436,8724,-10290,18433,-4706
2000,-15612,5068,1356,-9424,17017,10662,-19728,5948,11068,-10016,11239,-4480
2020,-13548,2180,1588,-8899,6857,1215,-20112,6196,13480,-9684,-208,-4143
2040,-15600,4124,88,-258,-543,-5843,-14472,5688,11248,-9376,-6881,-4329
2060,-16672,7888,-4284,3261,2789,-3439,-10384,5576,9184,-8896,574,-3840
2080,-16384,7168,-3824,-1999,6925,-1133,-15512,4604,10844,-8643,6498,-3474
2100,-18388,5096,-1632,-5489,6899,-2727,-18476,3716,12016,-8099,3612,-2919
2120,-20152,3192,1884,-4767,1497,-5877,-20396,3204,11212,-7440,-3168,-1917
2140,-18872,4468,-368,-1516,-2244,-7454,-15848,3416,10840,-6842,-5885,-1048
2160,-18436,5452,-2184,-1713,1488,-5173,-12312,3372,10564,-5836,49,-490
2180,-18800,4772,-1792,-5492,2546,-2263,-13292,3792,10780,-4952,3491,-661
2200,-17104,3056,1640,-5849,3086,-1629,-16392,3404,10652,-4179,1686,-363
2220,-18052,2656,2868,-2578,771,-2947,-16184,3436,10680,-3604,-2046,-83
2240,-17196,3812,1148,-95,-839,-3319,-13452,3828,10424,-2833,-2903,-53
2260,-16724,4364,-60,-488,-813,-1838,-12016,3736,9996,-1872,-593,-109
2280,-15804,3756,1212,-1172,893,-622,-13504,3572,10144,-696,1110,22
2300,-17048,3448,1572,-1096,340,-709,-14972,3832,10248,83,-54,85
2320,-17104,3504,2320,1073,-1505,-711,-15176,4196,9788,626,-2538,249
2340,-16168,4236,1512,2936,-2477,-852,-13268,4288,9800,1152,-3441,563
2360,-14836,5036,-100,2790,-3211,241,-11712,4624,9684,1923,-3193,367
2380,-14408,4868,-460,10,-2372,1356,-11856,4456,8960,2619,-1510,-47
2400,-14276,4284,624,-149,-304,1857,-13244,4256,9020,2842,-76,-164
2420,-14792,3708,1304,1737,-249,1674,-14096,4380,8712,2900,-446,-360
2440,-14516,4128,1068,3861,-1781,770,-13640,4304,8800,2913,-1879,-579
2460,-14144,4704,-464,4145,-2930,30,-12672,4384,9032,3131,-2101,-728
2480,-14072,5740,-2064,2157,-2901,799,-11980,4484,8868,3336,-1235,-811
2500,-13748,5532,-1164,897,-349,1506,-12580,4616,8420,3308,821,-690
2520,-13920,5188,-272,1448,869,1615,-13856,5060,8304,3003,1545,-897
2540,-14032,5292,196,2840,175,819,-14428,5088,8528,2446,-38,-969
2560,-13824,5396,-704,3229,-938,-500,-13440,5128,8884,2109,-1116,-1050
2580,-13860,5976,-1652,2673,-837,-1000,-12752,4876,8540,1932,-802,-807
2600,-15104,6024,-1296,871,-332,16,-12396,5244,8368,1702,47,-850
2620,-14020,5212,164,608,331,988,-13308,5132,8348,1290,383,-770
2640,-13900,4972,1024,1867,342,844,-13524,5464,8408,744,306,-987
2660,-14420,5548,-352,2191,-948,-377,-13504,5044,9236,580,-587,-892
2680,-14116,6216,-1976,736,-1046,-720,-12500,5000,9176,853,-439,-697
2700,-14296,5956,-1212,-1222,492,-184,-12860,4944,8900,988,16,-430
2720,-15212,5028,840,-591,1162,513,-13828,5332,8144,633,178,-360
2740,-15244,4996,968,1363,360,906,-13672,5284,8304,254,-234,-610
2760,-14464,5464,-192,1658,-616,224,-13720,5000,9060,316,-203,-477
2780,-14372,6060,-1344,488,-1032,-310,-12572,5072,9396,569,-443,-470
2800,-13720,5764,-996,-1487,-562,-147,-12788,5072,8848,801,-244,-402
2820,-13448,4872,1068,-497,954,42,-13252,5416,8176,479,61,-550
2840,-14392,4816,1052,1544,300,-607,-13988,5108,8448,29,-221,-801
2860,-15180,5356,-688,2028,-282,-1015,-13884,4940,8960,-68,-334,-670
2880,-16076,6060,-2284,685,-365,-646,-13056,4580,9188,94,-154,-458
2900,-15340,5708,-1456,-1269,-736,114,-13916,4660,9056,318,-251,-156
2920,-14496,5236,-376,-1199,-782,12,-13652,4924,8632,164,-711,-57
2940,-14832,4752,248,-256,44,-251,-13948,4636,8664,14,-259,-4
2960,-15092,4908,-148,372,-464,-502,-13680,4640,9004,46,-691,165
2980,-15296,5276,-916,-349,-738,-130,-12724,4512,9088,173,-492,185
