Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2040,-13832,2604,-900,-10060,-32768,-15708,-13276,4796,10604,-3240,-28794,-5102
2060,-14676,3892,-412,-7553,-27705,-15447,-10260,4660,10028,-2736,-23184,-5542
2080,-15700,1728,2664,-5339,-18171,-12317,-9928,4784,10512,-2749,-14684,-5534
2100,-16000,960,4320,-1576,-13285,-10840,-12456,4344,11584,-2866,-11122,-5405
2120,-16124,-520,5600,2981,-15732,-13129,-13692,3928,13208,-3059,-14624,-5051
2140,-15092,556,3592,6992,-12816,-13328,-11404,3356,13236,-2837,-17098,-4108
2160,-14984,936,2700,10438,-3743,-10412,-8012,3252,12976,-2211,-10988,-3237
2180,-15592,408,2452,9823,3738,-7306,-9124,2896,13480,-1868,-3407,-2519
2200,-16736,-120,3472,6639,4043,-5998,-11528,2724,14404,-1899,-1860,-2484
2220,-16744,-436,3184,4270,184,-6563,-11560,2456,14968,-1679,-3539,-2253
2240,-16436,-68,2316,1942,-1025,-6437,-10992,2672,14932,-1348,-4850,-1909
2260,-16856,-888,3824,1894,-331,-5553,-10640,2520,14276,-1243,-4375,-1118
2280,-17300,-1344,4884,3782,-594,-3972,-9632,2796,13428,-1322,-3229,-571
2300,-17428,-1156,4360,4296,-843,-2504,-9684,2572,14312,-1026,-1778,-294
2320,-16472,-760,3444,3758,5,-1052,-9464,2560,14528,-687,-174,-80
2340,-16064,-572,3280,1880,1489,232,-9524,2580,14700,-379,1274,94
2360,-16036,-916,4004,1097,2060,1016,-10020,2492,14528,-138,1308,343
2380,-15868,-1024,4492,664,1794,1304,-10072,2500,14264,128,970,515
2400,-15608,-1028,4528,685,999,1364,-9888,2584,14444,358,582,432
2420,-15072,-984,4128,937,172,1165,-9840,2472,14324,511,129,272
2440,-14828,-748,3592,567,-556,840,-9836,2392,14260,706,-438,217
2460,-14828,-652,3380,8,-529,706,-9396,2372,14004,817,-418,230
2480,-14816,-520,3264,-369,546,1112,-9256,2504,13644,951,578,215
2500,-14736,-484,3196,-697,1518,1445,-9656,2512,13776,1003,1442,45
2520,-14672,-664,3252,-702,1435,1288,-10024,2436,13776,984,1449,-20
2540,-14960,-680,3372,35,628,707,-10508,2544,13636,880,351,-58
2560,-14832,-384,2716,149,-111,416,-9864,2580,13540,790,-465,-118
2580,-14800,-244,2552,-262,-115,476,-9716,2632,13568,686,-270,-100
2600,-14864,-180,2552,-478,395,751,-9812,2592,13436,556,385,-60
2620,-14712,-352,2768,-443,571,611,-9972,2712,13416,518,673,-70
2640,-14748,-388,3308,-259,326,376,-10312,2812,13404,493,296,-297
2660,-14576,-348,3052,-48,-311,-49,-10180,2756,13396,525,-460,-417
2680,-14728,-32,2452,-121,-432,-199,-9756,2756,13200,493,-824,-397
2700,-14564,-36,2828,-255,-199,-104,-9760,2892,13136,476,-478,-410
2720,-14536,-160,2972,-428,-125,-149,-9780,2784,13168,411,-220,-522
2740,-14700,-168,2640,-491,-339,-258,-9804,2948,13156,378,-455,-619
2760,-15032,-80,2476,-752,-31,-185,-10056,2692,13392,359,-357,-524
2780,-15200,-64,2672,-1443,185,10,-10040,2896,13316,374,-251,-488
2800,-15040,-124,2684,-1596,247,104,-10052,2796,13152,385,-181,-388
2820,-15052,-340,3048,-1200,23,106,-10000,2800,13184,340,-75,-373
2840,-14900,-368,3312,-616,-266,76,-10040,2840,13296,289,-119,-382
2860,-14888,-392,3124,-181,-323,-35,-10228,2768,13712,275,-285,-408
2880,-15200,-304,2708,-37,-344,-143,-9996,2748,13592,316,-436,-396
2900,-15248,-224,2748,-93,26,51,-10152,2704,13384,309,-193,-308
2920,-15180,-416,2952,-251,53,134,-10252,2672,13724,352,-75,-253
2940,-15212,-344,3024,-19,-165,80,-9924,2880,13548,309,-269,-273
2960,-15132,-404,3160,240,60,251,-10152,2688,13404,331,-134,-251
2980,-14868,-356,2992,252,-149,210,-9964,2796,13584,324,-116,-286
