Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,-16896,2868,2224,-911,-32768,-32768,-12184,15108,-9224,1896,-32768,-7059
1240,-15540,1092,11732,-10222,-32768,-32768,-748,11660,-4292,2356,-32768,-7056
1260,-25308,-2260,17180,-6286,-32768,-32768,6260,7996,1452,-1600,-29239,-4383
1280,-21664,-7368,18084,-4446,-4362,3001,7164,7708,5688,-3151,11550,-1396
1300,-22908,-5836,10876,-4529,32767,32767,3968,9544,1152,-3302,32767,772
1320,-24552,-5160,6592,-10619,32767,32767,-5892,12240,-7816,-5014,32767,3254
1340,-26616,776,7108,-20502,32767,32767,-14044,12932,-17140,-7745,32767,6266
1360,-22112,780,4776,-24541,32767,32767,-18208,12628,-21392,-8950,32767,7950
1380,-16892,1232,7688,-18761,32767,32767,-21508,13396,-19016,-10914,32767,8582
1400,-11372,3648,12780,-6498,32767,32767,-26928,11056,-12492,-9351,32767,9053
1420,-10908,2428,11148,9349,18971,30094,-26180,8404,-1444,-5013,15272,8349
1440,-124,7032,2316,16346,-27875,9988,-15452,8624,1968,-55,-20383,6421
1460,7488,8864,760,10900,-32108,-8897,-4452,9176,-2156,3245,-32768,1609
1480,6064,9812,948,4747,-27768,-20612,-2064,9808,-4276,5035,-32768,-3187
1500,-4252,6496,4052,2881,-32768,-29922,-9264,10612,-4000,6085,-32320,-6269
1520,-11124,4780,5640,5432,-32768,-32768,-18644,10872,-6268,7455,-32768,-7221
1540,-17888,5064,8392,11116,-32768,-32768,-18520,10844,-13036,7303,-32768,-6829
1560,-17220,4888,5812,20954,-32768,-32768,-11700,12112,-17076,5536,-32768,-7557
1580,-14364,8076,4076,26616,-32768,-32768,-3528,11756,-13132,2602,-32768,-9460
1600,-19248,2828,9220,32767,-32768,-32768,-600,11652,-7200,-713,-32768,-9080
1620,-16848,3620,6244,32767,-32768,-21123,1856,11800,-912,-2292,-32768,-8375
1640,-11296,3084,5688,32767,-15717,-8863,1372,11004,3012,-3150,-11041,-8876
1660,-7184,6440,4956,26507,8081,904,-2428,10016,4412,-2674,13329,-9191
1680,-8864,6012,3484,17871,29939,4122,-10752,8436,3684,-2140,24569,-8781
1700,-16756,10384,6364,9430,32767,1114,-19488,7020,3176,445,21157,-7596
1720,-20180,4200,7404,8336,24083,1453,-20284,8064,2592,1193,3295,-7553
1740,-16624,2824,5392,11306,4288,-413,-14820,8172,-836,-323,-3639,-8037
1760,-15096,2352,4372,16230,-1683,-3259,-13780,6004,-812,-1236,-3597,-7029
1780,-15276,3416,3580,18232,-2404,-2879,-13824,5496,1940,-1430,-4169,-6948
1800,-14448,4464,4508,14631,-2783,-1880,-14248,4968,4212,-395,-6142,-7242
1820,-12644,3580,3952,10659,-4153,-3091,-13376,4268,3096,-348,-6168,-7040
1840,-10788,1968,2848,7104,2409,-7524,-11736,2464,2020,-302,2572,-6721
1860,-13092,1848,2392,4091,9267,-9153,-12920,2516,2320,526,9450,-6690
1880,-15856,-4124,3516,48,14374,-15813,-17196,2796,3700,1282,11013,-5678
1900,-27692,11720,7576,-5639,1137,-6031,-24492,5724,6092,2500,7332,-3430
1920,-25436,316,-1612,1878,8947,3074,-24160,7252,3892,974,-3328,3197
1940,-12848,7188,928,-981,2741,3214,-9292,5768,-392,49,-387,-1049
1960,-13644,4564,2756,-2912,504,-107,-13140,5800,1192,865,3314,-748
1980,-16660,3848,2556,-1141,-1800,199,-15724,6856,1312,-237,-179,-283
2000,-15136,4624,2996,-1203,-1516,651,-14440,6332,844,-1086,-1900,-487
2020,-14680,4616,3260,-1005,-1783,-450,-13944,5428,1192,-742,-649,-786
2040,-15132,4236,3272,-1174,-1764,-714,-14468,5536,1172,-834,23,-683
2060,-14844,4248,3520,-1112,-1235,-683,-14012,5620,1248,-925,754,-601
2080,-14892,4324,3472,-711,-863,-594,-13884,5736,1512,-895,568,-466
2100,-14952,4452,3372,-483,-286,-379,-13856,5696,1472,-888,439,-288
2120,-14992,4416,3368,-473,401,-434,-14320,5504,1392,-800,846,-182
2140,-14944,4320,3312,-336,781,-654,-14572,5616,1352,-751,296,-156
2160,-15020,4276,3252,-201,958,-817,-14168,5484,1328,-654,-96,-199
2180,-15116,4300,3148,-170,545,-783,-14108,5520,1128,-616,-245,-185
2200,-15156,4308,3168,-241,28,-697,-14208,5476,1144,-486,-105,-136
2220,-14980,4172,3056,-235,-204,-632,-14288,5536,1140,-462,-85,-92
2240,-15096,4308,3144,-163,-131,-547,-14208,5404,1212,-425,80,-120
2260,-15092,4180,3220,-144,-212,-336,-14356,5456,1216,-416,-66,-84
2280,-15040,4240,3212,-124,-489,-136,-14324,5576,1276,-455,-445,-113
2300,-15028,4320,3312,-92,-774,-40,-14384,5508,1388,-533,-830,-123
2320,-14976,4324,3460,-73,-948,19,-14304,5468,1320,-627,-840,-117
2340,-14956,4292,3384,-134,-859,37,-14176,5476,1268,-625,-566,-153
2360,-14876,4348,3388,-124,-753,92,-14136,5592,1636,-625,-333,-183
2380,-14892,4372,3348,-162,-633,106,-14288,5492,1640,-644,-422,-182
2400,-14948,4560,3432,-303,-404,-12,-14008,5928,1720,-779,-602,-107
2420,-14696,4612,3360,-259,-250,-344,-14288,5688,1596,-705,-433,-201
2440,-14744,4520,3576,-348,-94,-827,-14228,5712,1552,-659,-260,-257
2460,-14668,4480,3492,-254,-21,-1035,-14244,5500,1596,-573,-22,-270
2480,-14868,4484,3456,-271,91,-1049,-14224,5424,1384,-561,168,-266
2500,-15020,4264,3296,-304,171,-874,-14264,5388,1452,-543,251,-174
2520,-14944,4300,3448,-335,80,-607,-14196,5416,1400,-609,104,-120
2540,-14972,4340,3436,-225,2,-346,-14160,5384,1580,-643,-70,-69
2560,-14900,4480,3472,-257,-37,-330,-14320,5456,1580,-571,-130,-114
2580,-14940,4460,3508,-280,-47,-422,-14296,5576,1320,-513,-42,-124
2600,-14872,4436,3396,-253,-56,-584,-14172,5548,1344,-496,141,-222
2620,-14920,4436,3444,-311,-102,-722,-14196,5636,1632,-533,134,-228
2640,-14924,4436,3484,-290,-97,-766,-14272,5468,1472,-577,17,-258
2660,-14872,4296,3580,-347,-53,-778,-14280,5392,1552,-581,105,-253
2680,-14928,4340,3552,-351,29,-727,-14276,5372,1620,-600,111,-219
2700,-14948,4424,3540,-334,123,-604,-14216,5320,1464,-611,60,-183
2720,-14924,4388,3588,-341,100,-596,-14352,5384,1324,-666,0,-190
2740,-14872,4368,3372,-264,124,-553,-14280,5468,1480,-630,-126,-206
2760,-15032,4488,3380,-308,32,-594,-14364,5484,1420,-638,-38,-206
2780,-14924,4472,3428,-333,-99,-731,-14288,5508,1348,-532,134,-244
2800,-14972,4360,3408,-296,-198,-807,-14248,5484,1452,-520,214,-273
2820,-14904,4228,3584,-246,-145,-760,-14168,5280,1548,-483,172,-215
2840,-14988,4360,3592,-274,-10,-573,-14144,5332,1456,-492,180,-154
2860,-15008,4340,3548,-254,154,-439,-14180,5440,1416,-501,113,-87
2880,-14960,4420,3328,-246,195,-552,-14212,5468,1340,-502,220,-84
2900,-14908,4380,3592,-240,224,-601,-14300,5384,1480,-472,279,-173
2920,-14972,4372,3488,-273,152,-623,-14156,5364,1512,-475,235,-192
2940,-14900,4292,3444,-327,107,-664,-14276,5520,1420,-551,217,-204
2960,-14940,4308,3464,-324,7,-699,-14296,5400,1552,-626,50,-202
2980,-14880,4212,3420,-331,59,-683,-14276,5280,1436,-643,4,-226
