Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2800,-13328,5872,976,-20,964,-36,-13968,7148,6120,978,506,-481
2820,-14848,5808,288,115,259,-1050,-14440,6888,6444,1129,-629,-345
2840,-16336,6564,-12,-275,-673,-286,-13164,7352,4364,1042,-623,-221
2860,-13628,6572,-12,-235,-291,961,-13300,7444,5524,695,389,-105
2880,-12796,5792,1020,-485,218,254,-13616,7108,6076,429,94,-359
2900,-14092,5628,932,-328,82,-358,-14060,6804,6116,413,-401,-384
2920,-14936,5688,720,-513,-213,-371,-14080,6832,5948,511,-940,-229
2940,-14152,6280,424,-640,11,-21,-13520,7380,4372,344,-125,-174
2960,-13652,6404,-168,-142,86,301,-13492,7300,5556,110,459,-373
2980,-13896,5632,744,-483,478,136,-14192,6808,5888,56,24,-390
