Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
920,16776,5404,2460,5684,-302,-828,15164,-5048,5612,5759,-3361,-1888
940,18348,4456,1992,4273,188,414,14928,-5852,5072,4284,-3900,-843
960,18920,4564,3000,3226,-2240,4152,15128,-5856,4636,2951,-5218,758
980,18540,5376,3844,-242,-706,5455,18140,-5036,4316,1966,-3909,1509
1000,16236,5720,3536,-5317,1361,2961,17968,-5644,5808,256,283,994
1020,17844,5340,3756,-9085,3096,1102,16240,-5976,5088,-1220,3781,526
1040,16316,3056,4428,-11498,2984,1714,15224,-6352,5336,-1675,5436,708
1060,18508,4228,6860,-14875,1985,2239,15144,-6940,5144,-967,7011,211
1080,18492,2728,8132,-22643,344,4063,15084,-8140,3784,282,9089,-318
1100,17104,3604,4772,-28463,-1364,4954,12656,-7760,7424,286,7986,-845
1120,18488,6784,2928,-24878,-5232,8418,14716,-5148,10300,25,4455,41
1140,20452,5648,3136,-23593,-239,10507,19652,-5712,11168,-4066,4822,1461
1160,21360,5580,4952,-22883,4526,7552,21060,-4428,11096,-7056,8822,1484
1180,21712,4728,6580,-24512,9856,4709,19900,-5316,9404,-10000,16632,1946
1200,21584,3868,7632,-29570,14723,3783,17936,-6312,8840,-13594,23191,1439
1220,20032,2980,8260,-32768,19214,4877,15908,-7360,8380,-15669,29369,464
1240,17764,1804,7272,-32768,23474,4065,12932,-7480,9260,-18042,32767,-1342
1260,14444,-1456,4276,-32768,21835,3899,8052,-7604,11708,-19780,30416,-2267
1280,13336,-3428,3440,-32768,15487,4087,7096,-8500,11316,-19773,23889,-1945
1300,13404,-3704,5220,-31197,10925,4926,9140,-9312,8368,-19208,19074,-1835
1320,12748,-4088,5012,-32768,12258,4355,9592,-9764,7268,-18938,19370,-3714
1340,9712,-6624,1324,-32768,13582,1341,7036,-9512,8708,-18894,19893,-6441
1360,6884,-8964,-1712,-23687,6309,-1770,3792,-9320,9828,-17020,10336,-6754
1380,9612,-8272,-2524,-12810,-5589,-2547,5248,-9544,5720,-13576,-2217,-5212
1400,13612,-6644,-2284,-10934,-9094,-481,11192,-9972,668,-11336,-5152,-4582
1420,16784,-6500,-5804,-13375,-4449,-17,16084,-10028,-360,-9753,-527,-5118
1440,16924,-8240,-9504,-10199,478,-2128,16536,-10176,1152,-6759,3112,-5394
1460,17204,-8308,-8632,-3804,911,-4106,14144,-10684,788,-3072,2459,-4151
1480,17904,-7492,-6404,-550,-177,-1849,13984,-10332,952,-363,457,-2262
1500,17336,-7604,-5228,2491,-2716,-165,14020,-9972,2708,1665,-2687,-284
1520,17580,-7376,-3344,4950,-3249,200,14788,-10032,3288,3185,-3576,859
1540,17332,-7036,-836,4912,-159,-97,14700,-9972,4000,3879,-841,1011
1560,16392,-6888,1192,3698,2745,-239,13348,-9824,5584,3850,2033,1029
1580,15984,-6728,2744,2078,5133,131,12332,-9708,6844,3277,4650,1124
1600,15180,-6520,4144,166,6216,777,10976,-9796,7344,2537,6275,1056
1620,15000,-6604,4732,-2247,7751,1868,11116,-9800,7428,1732,8117,776
1640,15364,-6808,4572,-5145,10700,2568,11268,-9828,7688,899,11610,259
1660,15208,-6704,4240,-8170,14497,3245,11320,-9640,7376,221,15713,-512
1680,16188,-6912,2920,-10537,20784,3721,12000,-9980,6740,-51,22073,-1230
1700,15876,-6676,2928,-13927,27422,5927,9844,-10028,5804,-243,28263,-1767
1720,15816,-6776,2912,-17307,31517,10918,9356,-9832,6584,-1358,32767,-1204
1740,14232,-6852,2544,-20575,32767,14797,8844,-9900,6752,-1994,32767,-1173
1760,9412,-9132,1304,-21024,32767,17809,4412,-9304,9052,-2246,32767,-1732
1780,3528,-10712,1336,-16582,32767,17554,196,-8972,9144,-1911,32767,-2147
1800,488,-11720,-508,-10118,32767,16178,320,-9364,8300,508,32767,-3245
1820,-4284,-13816,64,-4061,32767,11432,-3956,-10752,8696,4010,32767,-5437
1840,-10816,-15580,1116,1913,32767,3249,-5332,-12136,8032,8524,32767,-8054
1860,-8760,-13912,2728,1628,32767,-5350,-7480,-11116,6584,10099,32767,-10477
1880,-13440,-14508,568,6241,32767,-12451,-9692,-11172,10420,15728,27251,-11406
1900,-12184,-15556,1748,18296,26165,-21124,-6824,-9924,11424,20636,17637,-13268
1920,-8436,-11632,4140,24843,21736,-29885,-6008,-9116,12124,24735,12274,-14631
1940,-4564,-8744,7212,30580,21602,-32768,-6524,-8560,13812,27105,10319,-14547
1960,-4168,-6944,10008,32767,22839,-32768,-5240,-7872,15768,28015,10025,-14017
1980,-3140,-1876,13360,32767,26042,-32768,-856,-4104,18688,27788,11462,-14036
2000,-172,2244,23060,32767,22863,-32768,-3356,-1224,21332,24022,12859,-12777
2020,4296,2800,27108,32767,16527,-31916,-5648,604,25944,19732,3703,-10702
2040,3876,2220,21820,32767,15121,-25472,-2464,-364,25528,14447,2811,-7818
2060,856,4412,21280,28585,15564,-21670,-1476,-2856,13588,12312,4730,-6193
2080,4032,4608,23896,15289,6358,-14247,-5320,-892,15720,10449,5700,-4579
2100,3320,4528,21880,5310,7891,-3640,-3784,2008,20176,8693,3711,-2592
2120,-244,4436,20696,1874,6679,-1249,-1848,2224,21736,6208,2797,-1659
2140,-684,3508,19200,4355,419,-1309,-3752,1832,22712,4467,-1461,-886
2160,-132,3080,18648,5166,-2383,-95,-3108,1020,20200,3225,-4593,-499
2180,76,3880,19604,3007,-4135,190,-1092,1748,19368,1610,-4593,-464
2200,660,3836,19680,-907,-3659,-219,-1788,1360,19224,-936,-2238,-768
2220,616,1932,17568,-2997,-4216,1147,-3236,-224,19636,-2433,-3048,-326
2240,460,340,15892,-2491,-5178,2106,-2388,-1580,18316,-2762,-4045,237
2260,600,-544,15000,-2486,-4406,1579,-2272,-2136,17288,-2859,-3134,386
2280,240,-1180,14652,-2304,-3663,1548,-3340,-2308,16740,-2604,-2794,337
2300,300,-1256,13800,-1915,-3704,1679,-2596,-2584,15956,-1933,-2960,430
2320,640,-1240,13308,-1918,-2834,1295,-2536,-2400,15868,-1394,-2192,342
2340,424,-1516,12928,-901,-2213,1065,-2780,-2564,15784,-748,-1831,245
2360,396,-1616,12628,310,-2245,847,-2592,-2520,15312,144,-1901,116
2380,480,-1444,12388,517,-1934,363,-2100,-2544,14616,841,-1742,-111
2400,820,-1540,12056,608,-924,-148,-2320,-2416,14736,1450,-980,-405
2420,360,-1440,11768,1548,-917,-193,-2792,-2400,14660,2386,-1593,-486
2440,448,-1060,12184,3040,-2081,92,-2752,-2204,14632,3553,-2759,-484
2460,472,-580,12760,3878,-3523,339,-2156,-1560,14872,4452,-3545,-682
2480,972,112,13168,3929,-4418,472,-1896,-988,15288,5010,-3913,-766
2500,1404,-320,12860,4916,-5939,1423,-2824,-1156,16208,5574,-5662,-717
2520,1032,-376,12036,7619,-10189,3393,-3632,-1968,15716,6859,-11396,474
2540,1512,476,11896,9392,-15091,4079,-680,-1184,14564,8272,-14923,965
2560,3368,648,11804,8694,-14290,3163,1064,-832,14740,8694,-14210,539
2580,3452,920,10760,8964,-10240,2267,328,-356,15992,9350,-13093,-238
2600,3464,1060,10276,12043,-10313,2128,-80,348,15624,10613,-15169,-366
2620,2868,2132,10248,16188,-14340,1664,-304,728,15300,11645,-19018,655
2640,3688,2560,10844,18045,-16963,653,2012,964,14120,12791,-22103,757
2660,5900,3928,11996,16518,-9939,-920,5908,2104,13596,12436,-16018,-794
2680,9272,4624,10980,13147,448,-3386,6688,2892,14652,12378,-8261,-2073
2700,6676,7568,14900,10334,8780,-6256,6508,4288,19112,12653,-2035,-4832
2720,31672,32767,32767,-9007,-7654,-2102,2552,18040,32767,7422,-15178,-3091
2740,-916,-780,6472,-8919,-9512,12004,11108,-3572,32767,-8373,-2099,5117
2760,7312,-508,8040,5723,-1760,1024,4644,3020,13708,-1254,-7979,1185
2780,4164,3684,7016,7133,-4512,-1877,3848,376,8512,451,-7935,499
2800,7860,6204,11720,150,194,-930,7076,1920,8452,2003,-2057,-1077
2820,7324,4892,13028,-6887,7754,635,7288,2732,15656,925,6907,-1221
2840,7760,4048,19364,-5687,-773,1019,4096,4052,23088,345,1765,-909
2860,5252,2428,13124,-596,-1001,773,5508,2288,19664,-410,-1035,116
2880,5968,3852,13132,949,-497,-351,5356,2380,14760,-17,-742,-149
2900,6628,4540,11736,-228,-203,-168,5672,2712,15108,316,431,-617
2920,6912,4728,14244,-837,674,111,5468,3472,17112,318,1524,-387
2940,5768,4296,13476,-183,107,75,4384,3040,17156,386,446,-179
2960,5664,4516,13316,20,-357,206,4844,3496,16424,212,-532,-121
2980,6100,4896,13208,-69,-555,41,4684,3544,16300,264,-1362,-100
