Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,7672,7284,11588,17532,-32768,2233,13548,4008,12944,-4180,-32768,5464
1500,11424,8368,8212,21243,-32768,912,10528,3996,11536,-3104,-32768,7012
1520,16100,10900,6940,26898,-32768,4557,9324,3000,7396,-1601,-32768,7904
1540,24500,10960,2628,27958,-32768,12985,13672,1224,2900,-380,-32768,8312
1560,21908,9612,1520,29150,-32768,18591,15976,-104,-252,2110,-32768,10556
1580,19344,8800,-600,27648,-32768,22196,15932,-1760,-2448,4452,-32768,10621
1600,17616,7716,-3080,28816,-32768,22529,13948,-1828,-3120,6175,-32768,11349
1620,14808,7728,-2628,28362,-32768,21243,16676,-1568,-6384,7183,-32768,12320
1640,14452,3192,-368,21899,-32116,19357,16656,-6396,-6404,7388,-32768,10651
1660,14372,-828,1416,18339,-28010,18430,13212,-8764,-5696,7642,-32768,8824
1680,14436,-3472,1132,15313,-20418,15423,14696,-8800,-7564,8954,-26300,8775
1700,13156,-2252,1084,12514,-10958,11625,15188,-7356,-7236,8740,-15069,8339
1720,12360,-2800,-572,6473,-452,9234,13644,-6240,-4796,7469,-7632,6886
1740,10548,-4584,-1764,5962,1834,6757,10240,-8112,-3728,5206,-3523,4069
1760,10940,-5980,-1704,5490,-2256,6083,7216,-8860,-2872,3833,-5999,2242
1780,10808,-5584,-352,5932,-5325,4655,9972,-8720,-4320,3144,-6610,501
1800,10416,-3848,1256,2035,-2965,3430,10856,-8336,-4104,1952,-5588,-115
1820,11852,-4068,-2124,-2610,-837,1303,11504,-8424,-3028,223,-6446,694
1840,14812,-5436,-3020,-2064,-3848,-45,9176,-9444,-3064,-1258,-8485,1123
1860,16332,-6012,-1328,-375,-14554,629,9792,-9628,-3904,-2727,-13861,337
1880,18876,-4900,-1124,-1315,-17060,2798,13324,-10852,-5916,-3179,-14014,-851
1900,17748,-4920,-4716,-3847,-8736,2671,19088,-11588,-6324,-3115,-8214,-1671
1920,18048,-4544,-6132,-1891,-2601,-2938,18836,-12500,-5564,-2503,-2611,-296
1940,22380,-4596,-3764,262,-3970,-6013,16768,-11948,-4096,-3017,-1596,506
1960,24608,-5332,-1892,3354,-5189,-5495,13516,-12960,-4568,-2466,-2041,1921
1980,22596,-3672,-2352,4021,-6562,-2042,12184,-10704,-3560,-2863,-6794,-242
2000,25256,-3408,-3048,3155,-12055,2286,14864,-11120,-4472,-1333,-8300,-140
2020,21388,-2528,-3484,4893,-9552,3725,17572,-9992,-4392,-186,-13049,1412
2040,18632,-2532,-2912,5183,-8321,3267,16260,-10132,-5516,-428,-9537,604
2060,18124,-2496,-2760,4428,-4363,1284,17832,-9532,-6844,-601,-4468,-95
2080,17472,-2484,-3992,2021,-99,448,15120,-8944,-6152,548,-483,246
2100,15624,-1836,-6020,-177,2737,-163,13776,-8372,-6376,522,1932,-81
2120,17020,-2804,-7848,15,1520,-416,12584,-8152,-7592,1382,3138,564
2140,16732,-3360,-8996,1440,2206,-1162,12964,-7768,-7952,1168,1272,-362
2160,15664,-3808,-7812,3252,2490,-1599,12216,-6816,-8528,1201,932,-1023
2180,14812,-3976,-7060,2879,1557,-1338,10424,-8468,-7940,1604,1349,-1389
2200,14464,-4272,-7312,3421,433,-1748,10360,-7920,-7616,2093,588,-1439
2220,14668,-3884,-7620,3766,176,-2030,10420,-7696,-7904,2035,-319,-1826
2240,16092,-3596,-8004,3345,842,-2032,12452,-7552,-9408,2285,-473,-1873
2260,16984,-3268,-8228,1793,1816,-1566,12312,-7760,-9032,1942,461,-2215
2280,17200,-3696,-8596,1842,2383,-1292,11512,-7712,-9032,2666,1669,-1773
2300,16152,-3524,-7964,2635,1720,-610,10812,-6848,-8100,2509,748,-1739
2320,14428,-3280,-6728,3398,-675,-769,10884,-6504,-7944,2020,-1448,-1908
2340,14320,-2508,-6496,3385,-2140,-1549,12128,-6580,-8428,1946,-2096,-1457
2360,16544,-2308,-7940,1959,-1631,-1347,12536,-6376,-9052,1871,-884,-1078
2380,16896,-2600,-8196,1752,-555,-962,12208,-6364,-8716,1367,-704,-959
2400,15980,-2528,-7388,1668,-567,-398,11724,-6344,-8208,918,-915,-723
2420,15520,-2464,-6280,1549,-1268,-186,11740,-6328,-8048,561,-464,-482
2440,15728,-2340,-6916,557,-671,167,12168,-6380,-8056,325,88,-358
2460,15092,-2724,-7216,-379,174,-103,11816,-6728,-8012,-91,-100,-373
2480,15868,-3180,-7740,-567,111,-262,11872,-7084,-8520,-321,-581,-243
2500,16672,-3124,-7820,-924,-891,301,12136,-7248,-8712,-496,-608,-158
2520,16100,-3420,-7632,-664,-705,380,12092,-7332,-8428,-681,-365,-217
2540,15836,-3440,-7024,-704,-710,307,11812,-7348,-8088,-536,127,-62
2560,15732,-3468,-7044,-708,-903,291,11588,-7412,-8032,-491,-92,59
2580,16128,-3428,-7048,-960,-616,163,11956,-7532,-8348,-595,-344,14
2600,16444,-3660,-8116,-700,38,85,12084,-7600,-8552,-562,-449,-66
2620,15488,-3244,-8340,-292,-422,105,11720,-7396,-7980,-455,-738,-339
2640,15472,-3300,-7980,-352,-1193,140,11544,-7360,-7840,-239,-1133,-413
2660,15652,-3276,-7408,-44,-1614,225,11852,-7268,-7792,-84,-1161,-685
2680,15584,-3260,-7360,114,-1336,-11,12268,-7396,-8336,25,-821,-833
2700,16784,-3008,-7992,-232,-679,-94,12808,-7344,-8792,352,-238,-688
2720,16992,-3244,-8384,-235,341,204,12536,-7324,-8452,543,-5,-540
2740,15820,-3216,-7836,423,472,54,11976,-7200,-8164,738,-176,-470
2760,15132,-3372,-7104,435,142,-372,11784,-7204,-8316,848,-182,-555
2780,15768,-3620,-7816,376,-21,-550,11404,-7180,-8392,963,-261,-869
2800,15728,-3512,-8208,779,-289,-500,11344,-7092,-8580,1026,-768,-1394
2820,16008,-3288,-8592,1011,-91,-504,12208,-7060,-8960,1124,-853,-1268
2840,16000,-3080,-8556,662,783,-341,12620,-7040,-8872,1307,31,-928
2860,15880,-2920,-7820,732,873,-462,11972,-6988,-8184,1368,200,-732
2880,16064,-2816,-6620,683,-81,-124,11576,-6836,-7532,1085,-747,-568
2900,15592,-2736,-6692,430,-684,-15,12512,-6688,-8168,716,-790,-460
2920,15704,-2604,-7628,-109,104,-316,12840,-6792,-8356,562,62,-376
2940,16328,-2824,-7520,-356,537,-428,12096,-6716,-8668,459,532,-206
2960,15924,-3364,-7952,-580,426,200,11208,-6960,-8232,424,216,-216
2980,15196,-3620,-7696,-416,-134,242,11512,-6988,-8352,367,-131,-334
