Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,17860,5296,20560,-1759,-32768,3317,9904,2024,17040,-14325,-32768,4550
620,22176,4608,16444,-9526,-32768,7739,15200,-288,16568,-17471,-32768,7502
640,20872,5388,12800,-13822,-32768,10389,15784,308,14580,-20484,-32768,7773
660,17840,2740,6696,-13938,-32768,12369,15884,-1160,11448,-21967,-32768,10034
680,17376,1772,-3064,-6881,-32768,12827,16536,-2404,6912,-20613,-32768,13163
700,17616,820,-7664,213,-32768,12169,17848,-3576,3780,-16788,-32768,15211
720,20100,-88,-11180,7043,-32768,15464,20288,-4588,-500,-11555,-32768,16740
740,16260,1248,-12248,11331,-32768,16801,19532,-4424,-3300,-6509,-25806,16946
760,12276,932,-11476,9056,-19026,17056,17584,-4960,-3836,-2713,-16472,16287
780,11912,-1384,-9980,8389,-7155,16333,15104,-5440,-4288,1142,-7163,15098
800,9632,-2476,-9688,8625,4665,15119,13056,-5908,-3112,2959,4052,14276
820,8548,-3460,-7612,8760,14401,13104,12596,-6620,-3136,4641,13109,12593
840,10064,-3520,-6748,6400,23343,11335,13232,-7472,-3320,7163,18171,10251
860,12120,-4188,-5984,3679,32767,12826,12572,-7652,-1252,9876,25715,8433
880,11784,-5528,-4176,1269,32767,14716,12412,-8024,884,7376,32767,5669
900,9980,-6964,-2008,328,32767,14751,9248,-7980,3556,6703,32767,3495
920,7776,-8192,1112,712,32767,14165,5812,-8376,6676,7226,32767,2063
940,6540,-9916,3652,1758,32767,12902,4112,-8900,8460,7678,32767,833
960,5020,-10500,6860,2684,32767,11536,1324,-9128,10288,7757,32767,-677
980,1676,-10180,9748,2667,32767,10688,-1660,-8760,11712,8197,32767,-1932
1000,2508,-10776,11404,3207,32767,9417,-2492,-7640,12564,8780,32767,-3988
1020,-760,-11240,13832,3797,32767,7752,-4316,-7732,14540,8389,32767,-5209
1040,-324,-11476,15764,4683,32767,3112,-5040,-7232,15836,8890,32767,-6231
1060,1152,-11524,15048,5760,31275,-403,-4464,-6764,16084,9480,29726,-6857
1080,1492,-11208,13916,7905,32767,-2229,-3552,-6856,14768,10352,29925,-8390
1100,-3944,-11536,13436,8937,32767,-8293,-5132,-7552,16136,12290,28407,-9167
1120,-3416,-10336,17040,10822,32767,-16958,-6312,-5752,16516,13538,24135,-11083
1140,-5176,-8824,16372,11382,32767,-20498,-6776,-5352,13884,13568,20025,-11601
1160,-3468,-5808,17460,11647,26750,-23318,-7880,-4108,12392,12144,14294,-11192
1180,-1732,-4504,19304,7973,21147,-21828,-8568,-3580,12252,11419,10343,-10822
1200,-3524,-5420,17264,5240,17673,-17759,-8404,-3192,13244,10560,6699,-10439
1220,-1144,-5192,17316,6406,11832,-15922,-5424,-1684,14216,10628,5583,-10487
1240,1000,-3012,18124,6436,7056,-17226,-3736,-504,15124,9907,5807,-10467
1260,3260,-1800,19948,3939,10285,-16254,-4068,-760,15304,8577,3991,-9586
1280,3792,-3184,19936,1164,10198,-12584,-4592,-488,15652,7450,1113,-8389
1300,3196,-3600,18452,2261,5726,-10479,-3512,-232,15740,6238,315,-7939
1320,3788,-2604,18440,2589,2353,-8695,-1204,940,16548,6293,331,-7516
1340,5340,-2384,18816,3492,4050,-9457,-8,1692,18800,5103,721,-6479
1360,5576,-1696,19840,5364,2255,-9367,-1236,1484,17404,3300,-450,-5462
1380,6712,-636,20708,3001,-2102,-5783,-948,836,15720,1578,-2169,-3120
1400,6248,-1064,20096,528,-5134,-1651,-1100,660,15876,155,-3807,-1614
1420,6708,-1488,19592,-1630,-5700,987,204,1340,17420,-1365,-3186,-499
1440,6016,-2444,18456,-1733,-4452,1288,-128,760,18000,-2685,-3540,1116
1460,5372,-3140,18280,145,-6003,1017,-776,620,17824,-3273,-5571,2380
1480,6284,-2768,19380,2507,-11259,1678,-1992,-132,16672,-3489,-9452,4084
1500,6276,-1780,18724,2971,-17782,4935,-196,-196,16320,-4117,-13499,6732
1520,7536,-1904,17416,2224,-20227,6836,1092,-372,15596,-5056,-14370,8180
1540,8280,-2652,16860,1902,-20491,8068,152,-1148,15480,-5531,-15236,10084
1560,6712,-3164,15536,3077,-22623,10557,80,-1424,15812,-5600,-17826,11441
1580,5524,-4416,14560,4979,-25008,12186,-832,-2692,14328,-5946,-20125,13130
1600,4236,-4268,12392,6581,-27167,11771,492,-3084,13800,-4192,-24067,14052
1620,5900,-3720,13244,8031,-27816,9901,16,-2468,13196,-2771,-25081,14509
1640,5860,-4208,13240,9228,-24591,9613,860,-2980,13444,-983,-23567,14231
1660,5444,-4128,13832,9235,-21732,8909,1616,-3112,13044,-44,-19139,12524
1680,5632,-3768,14108,7731,-17424,7154,608,-3380,12596,626,-16411,10871
1700,5564,-4344,13552,7205,-13472,6049,1756,-2772,14044,2152,-12259,9175
1720,5840,-4720,14548,8244,-7819,3857,2288,-2652,15036,3420,-7853,6841
1740,5252,-4400,14340,7840,-1560,170,1816,-2892,13900,3136,-3658,4625
1760,4188,-3848,12848,6700,661,-3587,1240,-2848,13244,3940,-2648,2578
1780,5364,-4092,12420,8183,22,-5914,1132,-2712,14136,5461,-760,1268
1800,6520,-3540,13364,10884,940,-6496,908,-2176,14516,7116,790,374
1820,5768,-2564,14168,12012,1642,-6365,1260,-2368,14380,7926,1409,-309
1840,7240,-1272,15228,11958,479,-7297,3028,-1324,15868,9260,-10,-724
1860,10408,136,17108,11954,313,-8322,3940,-324,16424,9861,-1131,-808
1880,11292,1292,18244,10207,1103,-6851,3408,-112,16528,8377,558,-704
1900,11256,1588,17768,7850,794,-5087,3936,228,17236,7718,1024,-599
1920,11288,804,18200,7077,543,-4106,4428,300,18412,7318,588,-331
1940,11328,952,17960,6150,1154,-3880,4152,572,18836,6711,-128,-27
1960,11612,1684,17828,5876,1654,-4932,4484,824,17956,6390,-823,-163
1980,8132,3200,18204,3538,3554,-5469,3012,1016,17900,5498,-869,259
2000,10904,2948,17572,6615,1408,-1587,2936,1556,17452,4385,-2429,970
2020,9712,2112,17616,5454,-2613,-1951,4484,1620,16772,3530,-4790,1300
2040,11460,3468,16984,3911,-995,-620,5960,2020,15768,3033,-2565,1058
2060,12020,4288,18196,-1834,6702,-855,5360,2896,17132,2323,1420,188
2080,8276,2948,19672,-2237,3216,-626,3052,3504,18852,212,1886,-518
2100,9484,2676,17816,-1951,-27,-1428,4028,3120,17764,-794,-1316,-888
2120,8908,2292,15900,-2124,-583,-1754,4720,2024,15596,-1382,-2193,-763
2140,9836,1972,13764,-1853,8,-1625,5160,1728,14128,-1151,-1444,-826
2160,9580,2788,13924,-1812,994,-1038,4912,1728,14052,-546,-154,-693
2180,9608,1964,14696,-1315,880,66,4856,2244,14828,-412,511,-404
2200,8412,1796,15956,-1676,535,-245,4188,1964,15516,-559,-893,-190
2220,8796,2568,15792,-1556,-1139,-615,4256,1848,15940,-815,-1893,-93
2240,10108,2280,15652,-1384,-1524,-533,5460,1692,16076,-546,-2339,-152
2260,11052,2036,15460,-1112,-466,-307,6436,2008,15632,-570,-35,-390
2280,10028,1872,15124,-863,1066,-120,5512,1904,15404,-611,606,-215
2300,9148,1796,15004,-852,120,-312,4924,1872,14908,-763,223,76
2320,8976,1912,15252,-1097,-350,-639,4140,1852,14992,-475,-1618,103
2340,8808,2048,15376,-767,-1197,-674,4400,1940,15584,-673,-1782,118
2360,9492,1756,15536,-536,-1332,-707,5244,1880,15400,-579,-1909,-167
2380,10204,2108,15024,-610,-230,-452,5572,1916,15140,-752,-415,-229
2400,9572,2056,14980,-676,-320,-427,4872,1612,14888,-649,-851,-45
2420,9392,1952,15276,-685,-987,-519,5244,1828,15076,-746,-1312,40
2440,8832,1680,15476,-521,-1350,-478,4652,1748,15308,-878,-2024,7
2460,9440,1548,15348,-713,-1617,-611,5084,1700,15200,-937,-2757,-59
2480,10600,1784,14796,-294,-938,-598,6124,1692,15004,-607,-1988,-216
2500,10384,1812,14936,-265,-185,-457,6076,1692,15240,-609,-860,-127
2520,9928,1800,15224,-233,-240,-627,5620,1796,15068,-710,-869,-6
2540,9260,1480,15056,-405,-525,-709,5732,1896,14468,-916,-1687,-209
2560,9504,1832,14524,-447,-686,-907,5460,1516,15012,-679,-1782,-105
2580,10188,1812,14676,-76,296,-1008,6304,1632,15504,-252,-1500,-77
2600,10280,2132,15272,318,1121,-1223,6128,1860,15356,-33,-678,-215
2620,9760,2020,15220,319,908,-1024,6280,1884,14424,-403,162,-180
2640,9424,1896,14796,-80,451,-903,5132,1464,14580,-396,-464,-217
2660,9540,1844,15056,-530,158,-817,5832,2040,14728,-572,-282,-131
2680,9864,1904,15268,-404,237,-797,6108,1896,15096,-496,-197,-139
2700,9720,1892,15188,68,472,-757,6180,1848,15080,-243,24,-371
2720,9564,1988,15072,84,492,-664,6020,1672,14624,-514,395,-197
2740,9564,1856,15072,-329,76,-612,5400,1672,14428,-617,-159,-204
2760,9496,1968,15160,-666,-163,-583,5556,1760,14792,-799,-113,-124
2780,9372,1920,15188,-775,-418,-669,5888,2140,15192,-723,-783,-222
2800,9812,2416,15228,-441,-405,-839,5576,1940,15228,-597,-1224,-298
2820,10136,2248,15048,-65,-321,-634,6404,1784,14592,-590,-736,-226
2840,9800,1964,14724,-265,32,-512,6296,1924,14672,-555,-148,-217
2860,9780,2040,14976,-356,-79,-460,6064,1888,14660,-599,16,-109
2880,9484,1940,14992,-399,-49,-489,5816,1984,14980,-533,-310,-136
2900,9832,1924,15032,-174,158,-659,6140,1852,15284,-481,-387,-120
2920,9864,1888,15140,-31,192,-632,6096,1748,14920,-512,-318,-40
2940,9576,1956,14980,-97,204,-594,5972,1908,14604,-619,-104,-67
2960,9476,1612,15156,-89,-31,-405,6308,1904,14556,-413,-139,-189
2980,9960,1932,15228,-253,195,-452,6112,2008,14860,-532,352,-152
