Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,13816,-2816,1596,9338,10965,-1087,10824,-11772,-4752,6923,1623,4057
1080,15148,-1964,2600,7939,12677,-2400,10392,-12248,-2944,5918,3677,4280
1100,13160,-952,5580,6361,13451,-4465,8352,-12952,-2780,5479,2959,4290
1120,12212,-1036,6576,2932,11648,-6071,9840,-12380,-2940,4200,5903,3317
1140,10500,-1468,6636,-635,10401,-9943,9676,-12584,-2848,3166,9473,2293
1160,9904,-1468,6252,-4119,11093,-15722,10456,-12336,-2472,2299,15273,1665
1180,9180,-1636,5456,-4730,11451,-21373,8512,-13008,-1384,1793,20364,1173
1200,6624,-840,6328,-4188,7107,-25877,6908,-13044,-348,181,21437,-907
1220,5820,96,7244,-3070,1766,-30354,7312,-13796,-940,-32,22564,-2957
1240,7604,2684,8640,-3293,-3933,-32768,6332,-14064,-1536,461,23673,-5100
1260,12592,6972,11968,-9408,-6178,-32768,6800,-12752,-2724,1039,26347,-7067
1280,9560,11696,8332,-18320,-8796,-32768,5968,-12832,-568,193,27784,-8053
1300,10964,10944,10816,-28926,-14980,-30595,5056,-12896,2256,-1139,24896,-7648
1320,12584,18320,14496,-32768,-23123,-23674,9324,-11168,3896,-1878,23603,-8328
1340,13012,16684,1164,-32768,-10921,-23628,156,-15416,1276,-1288,26805,-7973
1360,13872,10384,-8488,-32768,10838,-29809,10988,-14184,4588,-2967,32767,-10874
1380,19792,10436,1944,-32768,21665,-24182,9044,-9732,6716,-2345,29036,-14204
1400,18028,2752,4948,-32768,13753,-18739,6904,-10096,8504,-2868,22811,-10313
1420,23092,8964,11212,-24236,1947,-12431,9296,-11032,9040,-3207,11713,-8496
1440,17488,6536,8576,-22711,3833,-6261,16004,-11324,5456,-2563,7898,-6680
1460,15260,4476,6412,-14926,3704,-6794,16688,-9904,5476,-2372,8706,-5885
1480,16316,5668,7488,-8855,3821,-6028,15312,-9564,7356,-1681,6565,-4176
1500,14468,5636,7496,-1187,497,-6097,14136,-10056,7856,-1372,2626,-3241
1520,15520,5812,10972,2134,-986,-4835,14424,-9812,6360,-1082,1081,-1872
1540,15508,5632,12332,-2017,-669,-2343,13748,-10004,5852,-428,2090,-621
1560,13204,3872,10060,-3947,-522,-390,11648,-10216,7312,60,2553,494
1580,11580,2788,8284,-1475,-782,233,11264,-10272,8200,199,397,523
1600,11464,2844,8632,3135,-1145,-255,11512,-10332,7684,236,-1354,219
1620,12000,2852,9916,4292,-654,-503,11544,-10500,6416,448,-1247,-45
1640,12516,3084,10900,1861,-717,215,11300,-10384,5904,788,-866,-208
1660,12684,3696,10660,525,-1164,682,12076,-9952,6616,781,-529,229
1680,14600,4128,9780,2467,-1778,1744,12304,-9560,7436,620,-1224,1154
1700,14832,4796,8636,7347,-3398,3718,12216,-10104,7592,733,-4180,2382
1720,15104,4644,6532,14036,-6591,5405,11584,-10412,7816,888,-9486,2688
1740,16920,5980,5744,22836,-9102,7158,11268,-10320,7484,1041,-14957,2856
1760,16324,6984,5104,29123,-11136,10303,12168,-10676,6212,749,-19797,2718
1780,15956,7908,3804,32767,-11778,12774,12632,-11000,5108,775,-22476,3007
1800,15264,7808,3804,32767,-11614,13718,12340,-11560,4008,1754,-25511,3824
1820,16792,7592,3416,32767,-10781,15229,11160,-10948,3212,2200,-27314,3690
1840,18268,8056,3328,32767,-8789,17883,10780,-10844,1988,2171,-28802,3905
1860,18016,9460,3152,32767,-8909,20926,11284,-11376,1388,1984,-29501,4328
1880,15632,9816,3688,32767,-7775,23428,10988,-11980,416,1917,-31124,4686
1900,13568,8268,4072,32767,-7488,22337,10368,-12496,280,2935,-32768,3585
1920,15324,7532,5820,30200,-7006,21910,9320,-11560,-1040,3603,-32768,2889
1940,15276,5612,4264,22957,-5005,21573,9540,-12644,-2316,3738,-32768,3564
1960,14636,3908,3316,21991,-6097,19828,10368,-12812,-2804,4147,-32768,4393
1980,16088,3548,3704,19576,-7731,17646,11964,-10380,-4428,143,-25541,1940
2000,14064,2964,4268,12129,-4962,15474,9888,-12720,-4376,-725,-18703,1508
2020,13780,1244,6312,1684,-5042,13784,7000,-12940,-6180,937,-15767,2916
2040,15292,-684,4228,-1171,-3134,9843,8980,-11700,-6196,-76,-12882,1056
2060,13860,-1888,2436,-1153,-2405,6317,9544,-13184,-6568,-206,-7854,1459
2080,14528,-1360,2540,-1478,-5928,3597,8640,-12300,-5888,-1148,-3962,424
2100,15516,-1128,928,-6771,-6820,3097,8676,-12264,-5384,-1395,-1358,-77
2120,16152,-1560,176,-9297,-3558,1875,8260,-12592,-5708,-1225,90,-443
2140,15552,-1632,-780,-9964,-43,-332,8780,-12440,-6072,-1036,1536,-821
2160,16040,-1676,-2176,-8529,150,-1970,9160,-12184,-6280,-957,2723,-809
2180,16392,-1356,-3344,-6352,-1444,-2933,8812,-12376,-5824,-1000,3825,-878
2200,17736,-1432,-3940,-4920,-2423,-2342,7684,-12184,-5156,-703,1830,-1084
2220,17520,-1608,-5004,-2364,-4358,-1233,8164,-12272,-5716,-524,-785,-1154
2240,18480,-780,-3380,116,-2511,-355,9736,-12184,-7220,-387,-1209,-811
2260,18448,-456,-2628,-534,-1099,-595,9716,-12348,-7096,-80,207,-468
2280,17656,-720,-2884,-1052,612,-584,9128,-12444,-6068,254,1496,-221
2300,17140,-884,-2496,-1417,351,-342,8468,-12236,-5120,395,596,-398
2320,17448,-636,-2476,229,-465,189,8628,-12244,-5168,244,-941,-499
2340,17208,-512,-1716,860,-1550,391,9472,-12092,-5984,111,-1639,-514
2360,17488,-292,-1108,-453,-722,-244,10060,-12256,-6792,242,-187,-408
2380,17660,-508,-2176,-2061,583,-470,9092,-12472,-5936,457,1241,-295
2400,17200,-696,-2528,-2235,340,-200,8628,-12356,-5512,610,763,-347
2420,17404,-820,-2856,-696,-700,-92,8920,-12276,-5508,633,-462,-439
2440,17748,-480,-2692,191,-973,85,9128,-12068,-5872,655,-824,-387
2460,17648,-564,-2168,90,-390,148,9400,-12320,-6000,648,-302,-292
2480,17072,-828,-2276,-509,11,2,8820,-12236,-5612,710,103,-325
2500,16896,-848,-2100,-235,121,-65,8688,-12068,-5268,610,-207,-493
2520,17116,-656,-2060,9,-306,-55,9012,-12028,-5688,579,-488,-500
2540,17116,-508,-2404,-22,-720,-141,9308,-12020,-5884,571,-542,-561
2560,17536,-336,-2584,-99,-491,-53,9368,-11992,-5944,618,-363,-478
2580,17332,-352,-2528,-416,-140,-79,9396,-12052,-5840,632,-51,-375
2600,17048,-572,-2424,-420,302,-186,9136,-12044,-5660,635,66,-361
2620,16896,-672,-2220,-47,-181,-113,8764,-12040,-5104,499,-338,-556
2640,16748,-388,-1740,267,-789,-171,9084,-11892,-5720,372,-543,-676
2660,17416,-388,-1948,-396,-700,-331,9448,-11916,-6076,391,93,-621
2680,17428,-572,-2776,-1245,-105,-148,9088,-12012,-5832,424,356,-490
2700,17192,-632,-3000,-638,97,-240,9020,-12088,-5324,430,3,-528
2720,17048,-648,-2688,421,-384,-59,8688,-12028,-5296,352,-718,-580
2740,16908,-876,-1968,767,-747,-107,9204,-12112,-5988,328,-880,-654
2760,17464,-436,-2080,93,-557,-226,9208,-12164,-6028,402,-253,-584
2780,17228,-400,-2332,-790,29,-163,9328,-12136,-5736,472,-6,-503
2800,17284,-428,-2488,-464,-9,-125,9116,-12016,-5440,459,-284,-438
2820,17240,-588,-2548,498,-562,96,9200,-11964,-5228,304,-695,-441
2840,16944,-536,-1920,522,-961,89,9320,-12128,-5804,290,-856,-478
2860,17196,-500,-1796,-334,-410,-154,9192,-12104,-5860,291,-168,-411
2880,17584,-620,-2188,-1044,-112,-262,9388,-12128,-5844,306,317,-430
2900,17184,-496,-2992,-769,-240,-84,9228,-12228,-5744,322,189,-388
2920,17348,-564,-2988,162,-437,-16,9132,-12232,-5384,341,-196,-379
2940,17536,-528,-2700,338,-165,66,9188,-12156,-5676,401,-616,-406
2960,17080,-756,-2180,185,-279,122,8976,-12224,-5648,396,-693,-424
2980,17108,-644,-2024,-137,-631,-4,9236,-12068,-5740,394,-524,-457
