Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1700,12888,592,9792,5915,-6347,3201,8396,-9484,12904,71,-8521,-506
1720,13432,1260,9316,15895,-12828,6601,8124,-9376,11780,295,-17539,-80
1740,13664,3348,9964,24485,-24717,8457,9260,-9368,9232,371,-27454,-144
1760,16316,4368,7532,32767,-32768,9643,10400,-10076,8396,1203,-32768,-79
1780,19364,7240,3860,32767,-32768,12876,10600,-10264,7372,1976,-32768,-37
1800,21420,9152,1632,32767,-32768,18531,9568,-9832,4184,2800,-32768,438
1820,20856,9816,3852,32767,-32768,22962,9260,-11972,-1232,4255,-32768,1064
1840,19148,9660,7400,32767,-32768,21825,10752,-11596,-4048,5811,-32768,311
1860,17936,6876,8028,32767,-32768,18603,13212,-11848,-6540,10568,-32768,2021
1880,19224,688,3088,32767,-32768,15097,16712,-10704,-9276,9192,-32768,4582
1900,18684,6044,4168,32767,-26692,10680,19156,-11164,-8520,6457,-27249,3318
1920,19908,5856,500,32767,-7204,8015,17504,-9528,-5220,6520,-11695,2615
1940,15132,4460,-2600,25152,7938,4039,15740,-9908,-1364,4067,407,4004
1960,14580,400,-6992,25081,13293,1051,10464,-10568,388,3982,2666,7178
1980,15736,1640,1784,29109,9763,1724,10432,-9456,-1912,2702,922,5249
2000,13980,2084,4108,19606,-4201,6700,7456,-9988,-340,2510,-2286,4595
2020,18392,1108,1192,7652,-2159,8918,7268,-11460,-1192,1185,-8669,3306
2040,12264,0,592,893,1985,7272,10276,-11660,-3004,1095,-10161,2527
2060,12668,-872,644,-6231,-880,4666,10164,-11784,-3412,1080,-8301,3005
2080,14568,-1896,-1424,-8531,861,1443,10172,-12228,-4008,385,-4694,2146
2100,15400,-2872,-2400,-6177,3425,-1013,9468,-12896,-4856,415,-901,939
2120,16836,-2984,-824,489,1664,-1463,7808,-12984,-3980,1051,237,204
2140,17320,-1116,200,2492,-1328,-30,8640,-12420,-3044,939,-1503,-726
2160,17072,300,372,-2379,-1861,1314,10052,-11920,-3236,319,-2264,-951
2180,17332,-360,-56,-5118,-1513,1232,10388,-12352,-4260,-231,-1574,-729
2200,16972,-876,-1260,-4723,-194,-231,11156,-12260,-5136,-477,433,-472
2220,17504,-1232,-2692,-2935,1037,-1278,10524,-12292,-4500,-494,2345,-416
2240,17072,-1152,-2992,-1239,708,-1474,9660,-12060,-3480,-396,1969,-578
2260,17336,-1484,-3920,-406,-620,-631,9424,-12144,-3688,-292,22,-687
2280,18108,-1072,-3308,-75,-1177,-59,10268,-12204,-4972,33,-799,-595
2300,17668,-1280,-2952,-812,-640,84,10304,-12168,-5408,309,-419,-445
2320,17676,-1204,-2944,-284,47,-86,10000,-12108,-4368,442,-285,-382
2340,17304,-900,-2468,297,-1237,356,9996,-11856,-3832,452,-1053,-294
2360,17408,-668,-2212,720,-1754,797,10344,-11772,-4248,234,-1138,-197
2380,17228,-864,-2268,-522,-1035,807,10372,-12076,-4756,180,-551,-128
2400,16964,-1304,-2820,-975,200,-4,10308,-12128,-4912,271,300,-199
2420,17068,-1308,-2868,-934,182,-202,9780,-11840,-4556,318,360,-320
2440,17076,-1224,-2968,-543,-688,244,9560,-11828,-4068,160,-491,-505
2460,16964,-948,-2828,74,-1162,503,10160,-11864,-4300,14,-1085,-572
2480,16952,-1028,-2960,172,-761,168,10344,-11800,-4812,6,-772,-509
2500,17164,-976,-2536,-308,-165,-169,10336,-11856,-5064,76,104,-452
2520,17456,-1072,-2976,-1476,-185,-5,10148,-12016,-4532,199,448,-367
2540,17184,-1136,-3068,-576,-245,5,9828,-11828,-4080,205,-237,-468
2560,17088,-1012,-2712,89,-673,101,10096,-11852,-4128,49,-807,-440
2580,16976,-952,-1976,-205,-652,-144,10380,-12008,-4368,-82,-512,-415
2600,17292,-1028,-2268,-1068,-586,-128,10304,-11736,-4612,-181,150,-366
2620,17612,-948,-2664,-1729,-604,-31,10128,-11944,-4760,-126,285,-349
2640,17608,-948,-3428,-1473,-779,383,10188,-11900,-4380,4,-56,-252
2660,17524,-960,-3560,-343,-832,571,10496,-11848,-4352,-7,-309,-216
2680,17204,-1076,-3156,322,-496,496,10360,-12036,-4408,106,-484,-182
2700,17256,-1232,-2904,-141,-377,244,10408,-11968,-4776,351,-357,-131
2720,17020,-1012,-2524,-546,-206,58,10184,-12040,-4696,457,-67,-186
2740,17344,-968,-2404,-843,-528,73,10272,-11868,-4300,353,-153,-319
2760,17204,-1036,-2976,-440,-372,219,10396,-11820,-4196,293,-274,-285
2780,17208,-1008,-3360,270,-81,47,10212,-11824,-4592,272,-128,-291
2800,16876,-1120,-3024,165,-134,9,10196,-11772,-4856,334,-149,-347
2820,16968,-1148,-3080,-288,-538,150,9920,-11696,-4440,437,-369,-417
2840,17120,-1012,-2600,-133,-1133,273,10204,-11596,-4348,346,-599,-485
2860,17108,-1000,-2624,-389,-1004,278,10296,-11760,-4584,161,-518,-393
2880,17252,-1084,-2720,-538,-448,152,10204,-11860,-4600,43,34,-243
2900,17524,-1244,-2716,-1077,-487,330,9932,-11864,-4484,-5,71,-209
2920,17076,-1232,-3004,-1052,-866,621,9876,-11964,-4352,-9,-253,-234
2940,17016,-1232,-3232,-581,-1272,657,10340,-11988,-4668,33,-542,-176
2960,17076,-1300,-3572,-305,-819,216,10532,-12064,-4640,87,-156,-148
2980,17324,-1300,-3400,-153,-154,-208,10472,-12108,-4844,172,289,-156
