Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1840,19396,-2356,4692,28439,-30930,12335,14668,-11636,-1172,12776,-32768,2171
1860,15204,-2220,3020,26843,-27940,12644,11488,-8752,-2236,10786,-31253,-2103
1880,17464,-1564,5484,24981,-23827,11835,13476,-11212,-2720,12739,-27172,-741
1900,16360,-5768,3068,20134,-22127,10651,13312,-10480,-2004,12506,-24420,-1096
1920,15272,-4712,2200,19403,-20671,8711,13356,-10380,-2356,11904,-22579,-1836
1940,16332,-4300,3400,19860,-16102,8088,11480,-11064,-2316,11815,-19343,-3014
1960,15108,-4344,3296,17674,-13258,6680,13188,-10072,-2704,10740,-18119,-3306
1980,15536,-4564,2832,15712,-12435,5462,13008,-10928,-2328,10660,-15135,-3384
2000,15876,-4616,1536,15312,-8817,3572,13952,-9940,-2724,9529,-11874,-3609
2020,15588,-4136,704,15855,-6276,2445,12136,-10560,-1824,9276,-10585,-3537
2040,14892,-4408,1332,17918,-8649,1622,11688,-10056,-2664,8614,-11765,-3591
2060,16528,-3364,3192,13819,-10673,422,12760,-10312,-3752,7078,-8801,-4615
2080,17024,-4896,1568,9796,-4194,720,12868,-10584,-4292,7374,-6857,-4592
2100,15000,3992,18764,-10557,-8410,332,13452,-9592,-4508,6629,-3298,-4664
2120,18696,-9604,3512,-10772,-277,489,16632,-9060,-364,3494,217,-3194
2140,18996,-7276,-1752,1955,7501,754,14228,-8884,332,1213,2052,-2204
2160,17424,-3724,-1272,3682,2725,2785,13680,-10000,-2884,1406,-1547,-788
2180,16644,-5092,-128,368,390,1479,13048,-10000,-4876,1426,-2011,-601
2200,16148,-5844,224,-508,1132,1244,12840,-10172,-4476,1434,-735,-789
2220,15276,-6544,288,-432,1024,1300,11844,-10136,-3760,1252,726,-924
2240,15728,-6580,136,466,909,438,12276,-9972,-3384,624,804,-859
2260,16032,-6048,124,1421,292,72,11560,-9920,-2828,593,-238,-592
2280,16532,-5796,-48,1102,-797,168,12324,-9880,-3520,179,-1295,-213
2300,15304,-5920,280,621,-1559,183,12016,-10188,-4068,405,-1885,-216
2320,15592,-5984,100,825,-1547,16,12172,-9908,-4012,352,-1906,-258
2340,16492,-5568,152,1507,-595,33,12716,-9964,-3764,171,-1124,-336
2360,16160,-5624,148,1219,-303,37,13108,-10024,-3732,365,-241,-3
2380,16356,-5844,276,1139,-364,-155,13112,-10092,-3440,106,265,161
2400,16588,-5948,112,1683,-199,43,11828,-10216,-3476,139,-166,245
2420,16100,-6000,4,1653,-316,161,12372,-10276,-4084,126,-732,158
2440,16160,-6188,32,1585,-505,47,12116,-10148,-4136,73,-888,-88
2460,16296,-5940,264,758,-518,-54,12636,-10256,-4232,119,-551,-243
2480,16308,-6044,344,666,-372,-132,12560,-10084,-3744,217,-58,-178
2500,16592,-5744,272,969,-60,-55,12592,-10092,-4028,208,-248,-169
2520,16480,-5804,288,676,134,32,12548,-9980,-3880,226,13,-214
2540,16112,-5896,248,1160,96,56,12008,-10076,-4116,180,-224,-205
2560,16552,-5512,-96,883,65,5,13004,-10068,-4224,271,-108,-255
2580,16480,-5668,240,200,424,-31,12848,-9996,-3884,401,605,-48
2600,16440,-5620,308,99,404,-169,12788,-9840,-3724,364,590,50
2620,16256,-5728,440,208,432,-179,12272,-9888,-3396,207,380,-18
2640,15788,-5888,180,497,94,-94,11856,-10132,-3788,217,-14,7
2660,15820,-6016,156,247,-259,-46,12072,-10144,-3636,302,-212,-117
2680,16016,-6028,396,379,-463,-94,12112,-10264,-4100,398,-396,-163
2700,16320,-5768,16,559,-621,-157,12260,-10128,-3924,459,-369,-145
2720,16548,-5816,220,527,-179,32,12196,-10152,-3852,379,-419,-110
2740,16436,-5780,264,61,337,141,12360,-10208,-3856,417,-230,-75
2760,16020,-5944,408,236,307,97,12140,-10100,-3716,276,-98,-38
2780,16112,-5816,476,382,-29,56,12460,-10208,-4208,230,-157,40
2800,16400,-5708,356,219,130,55,12296,-10188,-4004,410,44,-72
2820,16168,-5644,512,-176,355,248,12216,-10108,-3876,272,-117,-65
2840,16296,-5692,92,-253,458,86,12400,-10136,-3924,308,233,-4
2860,15992,-6004,528,-245,198,191,12040,-10188,-3584,226,42,-5
2880,15944,-5796,416,-193,-276,221,12260,-10396,-3924,184,-447,-53
2900,16528,-5976,404,-504,-233,146,12332,-10256,-3960,260,-157,-77
2920,16100,-5968,552,-456,79,209,12112,-10340,-3744,280,-232,-133
2940,15996,-6040,316,-595,-42,229,12040,-10320,-3608,283,-229,-251
2960,16092,-6028,448,-270,-325,216,12032,-10268,-3712,227,-474,-314
2980,16308,-5896,592,-112,-450,84,12376,-10280,-3900,238,-483,-257
