Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,8976,1900,15208,-97,-520,-538,6012,1848,15028,-629,-630,-58
740,9160,2088,15736,3,-877,-739,5816,1996,15800,-624,-1155,172
760,8648,1932,16112,569,-1934,-922,5308,2012,16076,-919,-2764,267
780,9548,2260,16460,1173,-3606,-1009,3380,1096,16232,-966,-4735,354
800,8836,2160,16468,1855,-6282,-682,5756,2368,15300,-1747,-5895,331
820,9952,2508,17484,3258,-10850,562,5380,2448,16260,-2603,-8456,622
840,8652,3572,18452,3904,-17778,821,4884,2304,17540,-4146,-14213,1215
860,11072,5072,19704,2283,-28168,-663,6048,2984,16908,-5336,-21179,1593
880,13952,4352,19480,-489,-32768,1776,7420,1860,15240,-8263,-24274,2465
900,15436,5428,16916,-4359,-32768,3120,9996,2248,16300,-12265,-30726,4111
920,18276,2908,15448,-9408,-32768,5476,13392,1548,16488,-14706,-32768,4399
940,16676,1980,11152,-10132,-32768,4535,15404,468,14104,-16428,-32768,5005
960,18088,2764,7608,-9909,-32768,5576,14952,-1136,10872,-17961,-32768,6219
980,17516,2716,1176,-8597,-32768,4849,17340,-748,7484,-20307,-32768,7449
1000,19956,3432,-5400,-3926,-32768,6676,19576,-2224,4696,-15685,-32768,9942
1020,20500,2132,-10612,1220,-32768,10046,20608,-2960,-196,-11263,-31044,12257
1040,16588,3344,-14016,6087,-31870,10552,19852,-3676,-2620,-6967,-23335,13688
1060,14724,740,-13724,10384,-23715,10956,18632,-4412,-4552,-2154,-17882,14281
1080,13272,728,-12460,11431,-13815,12233,16696,-4532,-5660,933,-11710,13098
1100,9248,16,-12916,12803,-4589,11485,15608,-5120,-5140,4829,-6682,12887
1120,9944,-2136,-9544,12694,1971,8716,13260,-6076,-3548,7509,-2117,11813
1140,7908,-3136,-6980,13746,5348,6182,11276,-6276,-2112,9671,2029,10548
1160,8500,-3252,-4504,14050,6475,3833,11004,-6284,-308,10921,4161,8675
1180,10580,-3040,-2108,13199,8891,2645,11380,-6160,956,11739,7579,6952
1200,13804,-2272,-508,9547,15637,3061,13180,-5940,1936,12532,12310,5165
1220,12268,-4804,1820,6751,23052,3880,11024,-6368,6056,11906,18050,3277
1240,12516,-5064,4632,6103,22706,2694,10312,-6232,8412,10143,19351,1936
1260,16220,-4172,6636,3437,25073,2366,12708,-5640,9428,8429,23100,234
1280,18132,-4188,7952,-865,30541,3707,12500,-5520,10992,6826,29191,-1383
1300,17704,-5168,9356,-4027,32767,6169,10692,-5584,12984,4313,32767,-2364
1320,15328,-5640,11456,-6413,32767,8356,8444,-5576,14176,1958,32767,-2932
1340,13012,-6632,12472,-8582,32767,8675,6396,-5832,15208,-76,32767,-4073
1360,12952,-7680,13100,-10056,32767,8137,5080,-5896,16196,-630,32767,-5654
1380,12752,-7724,12652,-10916,32767,8796,4784,-5604,15872,-1351,32767,-7746
1400,8560,-8228,12264,-10431,32767,9949,1208,-5352,15284,-2010,32767,-10274
1420,4252,-8808,11948,-9534,32767,8215,-804,-5984,14868,-1464,32767,-12488
1440,1136,-11316,10256,-7124,32767,2275,40,-6012,16176,2455,32767,-14781
1460,-740,-13968,8552,1343,32767,-8878,988,-6364,18304,7924,32767,-17639
1480,-516,-9704,14260,7497,32767,-21959,460,-5960,15752,10905,32767,-20077
1500,3120,-5884,16980,6325,32767,-27516,-712,-4432,12776,10946,32767,-21267
1520,68,-4868,16952,3635,32767,-26796,-5620,-4076,13000,10261,28885,-20013
1540,-1808,-3296,18420,4272,31589,-25850,-5796,-2076,15048,10730,18523,-18601
1560,3536,-2336,20900,4000,18799,-23844,-3972,-1620,15336,9767,11244,-17043
1580,6368,-2068,20968,1961,13357,-18924,-3676,-1648,14612,7860,8182,-15151
1600,5420,-2684,19168,-751,11918,-13299,-2484,-1204,15132,7549,5116,-13830
1620,6236,-2108,17980,-874,10282,-11425,908,656,17692,7326,5082,-13150
1640,7756,-1848,18672,1007,9449,-12922,2252,1660,19524,5929,5628,-11367
1660,8888,-956,20468,2655,5363,-12664,1220,1476,18700,4507,1734,-8990
1680,9352,-384,20376,2143,-871,-9639,868,632,16980,3172,-3580,-6856
1700,10600,-620,18992,-291,-4991,-5150,2880,472,16348,1565,-4512,-4806
1720,10984,-1220,17660,-1783,-2754,-2560,4096,896,17368,420,-2159,-3510
1740,9560,-2100,17144,-1302,-23,-2091,3212,928,17972,-715,-1066,-1941
1760,8672,-2304,17380,544,-1995,-1605,1976,204,16720,-1733,-1917,-277
1780,8256,-1688,17104,-238,-5598,393,868,-768,14820,-2539,-4151,1517
1800,7928,-2332,16636,-1727,-7957,2665,1528,-704,15284,-3043,-5778,2923
1820,8380,-2604,16160,-1632,-9042,3263,2268,-136,16396,-3464,-7437,4391
1840,8728,-2732,15812,16,-11622,2832,2756,-220,17224,-3527,-10839,6206
1860,9788,-3020,15968,2975,-16069,3696,1800,-812,16288,-3996,-13482,8205
1880,9956,-3680,15328,6800,-19675,6013,2400,-1096,16776,-3213,-15705,9878
1900,10016,-3212,14108,10941,-20993,6849,3856,-672,16648,-2973,-16174,11279
1920,9480,-2544,12912,13477,-19361,6930,3248,-1156,14684,-2592,-15044,12426
1940,8788,-1768,12316,14995,-16251,7474,3840,-1548,13576,-863,-13853,13098
1960,8000,-2032,11288,15363,-11786,7639,2620,-2728,12808,1159,-13287,13420
1980,7052,-2336,11664,15611,-8602,7174,2532,-3352,12440,2961,-11909,12906
2000,5460,-1640,12564,15490,-6316,6756,1028,-2864,11656,3787,-9360,12464
2020,3616,-1408,13184,14507,-6503,6505,140,-2896,11028,5124,-10381,11661
2040,3772,-1432,14124,11576,-7423,5666,668,-2280,11536,5737,-9276,10442
2060,4408,-2316,14168,10330,-6543,3946,1408,-2248,13172,5917,-7388,8909
2080,5028,-2704,14212,10920,-5022,2029,936,-2296,14084,6785,-5055,7263
2100,4932,-1572,14448,11391,-2706,318,360,-2132,14060,6491,-2349,5575
2120,5248,-672,16008,10815,-2846,-217,584,-1412,15320,8001,-1540,4539
2140,6784,-264,18432,10603,-2470,-528,1780,-548,17052,9195,-1759,3208
2160,7712,240,19056,9244,-389,-1588,1760,-436,17720,8239,913,2222
2180,7944,544,19804,7331,839,-2531,1416,-384,17356,7896,538,1237
2200,7432,-192,19812,5305,1008,-2176,864,200,17592,7533,-560,594
2220,8148,760,18828,4961,-2018,-3006,1992,1044,18588,7283,-2159,-139
2240,10816,1940,18184,5614,-1323,-4412,5588,2548,18916,5816,-252,-681
2260,8964,3376,18028,1691,5996,-6115,4344,1624,17688,4849,594,-1194
2280,10940,3500,17776,3027,6549,-2945,2988,1212,16608,4177,1114,-673
2300,8144,1588,16680,2288,3050,-2901,2748,1688,16612,4246,-1205,-678
2320,8792,1824,15564,3850,1848,-3549,3676,2884,17440,4250,-2308,-873
2340,9720,3164,18992,6927,-7463,-5752,2524,3216,19992,2612,-8728,-513
2360,19612,7848,25484,-1781,-2499,-2661,7464,4164,18204,1556,-8263,-417
2380,11432,3768,17840,-3922,1585,449,5936,2752,18752,-2673,-1469,-766
2400,9400,1388,13964,-2430,-1868,-248,5724,1536,16316,-1812,-2806,-301
2420,9380,1384,13544,-393,-478,-804,5736,1280,14032,-1038,-2113,-117
2440,9420,3036,13736,-559,472,-1687,5624,1820,13692,-725,-2108,-320
2460,10228,3748,14840,-980,104,-1041,5980,2068,14296,-447,-1700,-173
2480,10380,3248,15668,-1389,279,78,6016,2248,15392,-774,-244,3
2500,9856,2184,15388,-1220,277,61,5516,2016,15764,-944,-347,188
2520,9332,2292,15296,-820,-53,-525,5440,1996,15468,-761,-1592,-46
2540,9452,2432,15160,-616,-233,-619,5440,2064,15028,-936,-1528,76
2560,9464,2724,15000,-807,-311,-600,5372,1628,14960,-610,-2014,53
2580,10588,2448,14904,-493,-92,-473,6308,1976,15128,-583,-572,-63
2600,9908,2348,14844,-460,230,-407,5996,1828,15024,-565,-232,67
2620,9200,2376,15024,-469,149,-509,5668,2072,14700,-643,-298,24
2640,9324,2612,15128,-732,43,-605,5076,1840,15016,-703,-609,23
2660,9720,2372,15052,-647,-42,-667,6344,2036,15052,-552,-746,-48
2680,10192,2848,15080,-100,79,-679,5968,2072,15256,-662,-260,-207
2700,9680,2576,14680,-157,103,-677,6004,1660,14608,-567,-560,-84
2720,9572,2692,14692,-392,181,-640,5800,1920,14560,-601,-139,-139
2740,9408,2628,15204,-573,58,-585,5784,2064,14844,-758,40,-73
2760,9772,2420,14952,-665,-88,-615,5752,1856,15368,-582,-517,-97
2780,9760,2304,14948,-212,155,-590,6296,1868,15044,-507,-583,-46
2800,9392,2512,15032,-209,123,-573,5852,2012,14908,-673,-299,-59
2820,9480,2416,15104,-404,-65,-666,5628,1708,14804,-579,-467,-106
2840,9492,2044,15120,-119,-233,-297,6012,1804,14872,-634,-375,-163
2860,9832,2276,14916,-396,-308,-559,6064,1872,14784,-740,-206,-107
2880,9608,2488,14968,-278,-146,-655,5956,1764,14756,-687,-679,-120
2900,9684,2532,15132,-381,-174,-649,6160,1936,14756,-749,-400,-52
2920,9808,2436,14796,-304,29,-543,6260,1828,14708,-644,-374,-97
2940,9640,2432,14960,-352,26,-579,5916,1840,14872,-548,-184,-88
2960,9696,2404,15100,-288,114,-589,6008,1920,15084,-504,-129,-93
2980,9500,2452,15144,-207,23,-563,6012,1932,14832,-616,-282,-113
