Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2500,15844,-6304,-464,559,-40,116,12284,-9816,-4492,96,-509,-205
2520,15704,-6496,-24,287,-738,66,12640,-9556,-4220,297,-618,-404
2540,16200,-6248,-252,341,-632,-46,13060,-9512,-4612,227,-363,-488
2560,16624,-5972,-40,217,-181,-186,13224,-9540,-4164,312,21,-324
2580,16324,-6200,44,418,210,-107,12676,-9360,-4328,180,156,-290
2600,16220,-5924,-144,323,74,-20,12720,-9500,-4100,338,-141,-191
2620,15852,-6272,212,391,-136,-69,12760,-9240,-3736,203,-106,-235
2640,16176,-5952,-224,613,-310,8,12932,-9380,-4204,148,-391,-201
2660,16436,-6040,-20,-7,-463,33,13336,-9348,-4444,313,-233,-237
2680,16116,-6192,96,160,-57,-150,12792,-9292,-3928,47,151,-191
2700,15780,-6392,-84,709,-133,-229,12576,-9472,-4360,140,-189,-182
2720,16408,-6080,-516,421,-308,-229,12680,-9532,-4256,269,-138,-244
2740,15896,-6324,104,427,-302,-165,12548,-9352,-4064,377,-211,-324
2760,16084,-6160,-264,1015,-431,-173,12532,-9632,-4152,355,-561,-332
2780,16368,-6168,-428,184,-208,191,12476,-9728,-4348,596,-671,-478
2800,15764,-6408,204,230,-484,236,12508,-9420,-3932,516,-615,-604
2820,16240,-6076,-184,459,-628,137,13624,-9332,-4640,234,-282,-513
2840,16872,-6148,-236,540,-395,-31,13028,-9624,-4356,739,-8,-105
2860,16284,-6344,-24,801,-99,-11,13004,-9408,-4308,139,-484,-328
2880,16180,-6168,-88,878,-177,-163,12804,-9528,-4412,529,-406,-67
2900,16500,-5904,-624,15,323,86,12868,-9396,-4236,399,-132,-196
2920,15828,-6188,280,275,227,-65,12700,-9188,-3972,426,-71,-195
2940,15840,-6216,164,527,-168,-94,12408,-9456,-4064,176,-429,-231
2960,16420,-6048,-164,504,-296,-216,12840,-9584,-4620,243,-288,-214
2980,16356,-6136,-56,104,-104,-37,12812,-9480,-4208,346,-251,-225
