Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,11860,-9032,32767,4484,-1625,-9300,10064,-9920,22984,1178,-4509,3700
1560,15036,-3588,25704,8899,13216,-9998,20116,-3828,13952,5063,5201,625
1580,15024,-952,19520,3599,25860,-5814,13044,-292,13888,5706,13683,-4859
1600,13644,-6224,11272,-5927,30484,-8187,18852,-3000,11732,8179,18264,-3451
1620,7272,-2624,11988,-6864,28308,-3198,13604,-1096,13136,10446,27471,-2381
1640,3012,-3236,13700,-10134,32767,3928,16064,-1468,11636,11291,32767,-629
1660,-204,-3812,12864,-8579,32767,6782,9924,-1756,11876,12436,32767,3960
1680,-1896,-6020,13984,-1120,32767,10778,7264,1160,12228,12439,32767,4834
1700,-6920,-2472,9132,846,32767,14818,7328,1368,11592,10817,32767,7159
1720,-6528,-2264,7276,-4908,32767,21746,5280,2360,9952,9952,32767,12607
1740,-7040,-3084,8244,-11444,32767,25297,1132,3680,10104,7673,32767,17231
1760,-5324,-4632,8976,-15848,32767,26194,-2464,4812,10788,5222,32767,18782
1780,-7456,-3620,10520,-17285,32767,22273,-3640,5176,10244,1495,32767,17767
1800,-12008,-6204,13224,-13947,32767,20295,-5856,3220,14224,-1063,32767,16065
1820,-11868,-2924,8460,-7929,32767,17926,-3068,3856,11016,-2328,32767,16020
1840,-8788,-2872,3676,-15981,32767,17179,-5236,5236,10292,-5010,32767,16157
1860,-10280,-3280,5692,-19417,32767,14259,-11572,5048,12496,-7652,32767,14834
1880,-13920,-3292,9208,-19346,32619,9834,-14896,5008,15064,-8733,30709,13721
1900,-17052,-6228,14456,-13603,21852,7244,-13464,3000,17408,-7701,17330,12648
1920,-19844,-2576,12800,-1840,7974,5440,-8424,3780,15516,-6238,13554,12096
1940,-15632,-592,4144,-7130,9943,7416,-6932,4360,13180,-5339,20299,12569
1960,-14912,16,5332,-14243,22788,9267,-9184,5440,11368,-5169,25213,11770
1980,-16144,-1068,7304,-14390,27233,9823,-13396,5468,12352,-5668,25664,11092
2000,-16488,-3192,7568,-5915,25735,7008,-14816,4784,14856,-4545,20900,9330
2020,-16324,-1544,6596,-3774,20367,5337,-13208,4188,14372,-3111,15993,8315
2040,-17412,2440,2520,-1589,15416,5080,-12784,5396,11512,-2403,14234,7507
2060,-15064,356,2712,-4602,12134,6011,-13956,5932,10784,-2695,11690,6713
2080,-14256,1512,852,-3497,10007,5193,-12148,5904,10260,-3055,10054,5889
2100,-13884,572,964,-4148,11360,3282,-13580,5432,11812,-2793,10209,4896
2120,-16232,700,1968,-4674,7893,1493,-14824,5156,12620,-2029,6492,4004
2140,-17456,688,1436,-3836,2640,1706,-13956,5368,12448,-1000,2236,3014
2160,-15716,748,652,-2800,1734,1848,-12628,5724,10036,-241,1826,2238
2180,-16364,1876,-28,-2030,3616,1553,-12848,5920,9052,14,3270,1761
2200,-17044,2012,-1020,-1806,2021,1741,-13768,6172,9232,190,3220,1259
2220,-15748,1676,-1268,-183,-361,1829,-14132,6216,8900,389,1748,911
2240,-14996,1828,-3588,-656,-851,1349,-13772,6440,8376,611,494,690
2260,-15220,1892,-3932,-1431,329,702,-13136,6520,8008,755,609,577
2280,-15428,1684,-3944,-1823,1331,321,-13372,6584,7500,641,1288,638
2300,-15348,1800,-3204,-1931,1332,187,-13876,6644,7448,417,1277,646
2320,-15488,2088,-2256,-637,713,-72,-14088,6684,7332,291,401,636
2340,-15616,2128,-2496,247,-1167,8,-13592,6656,7484,329,-429,449
2360,-15704,1652,-4308,345,-1267,151,-12316,6412,7488,488,-119,246
2380,-15580,1808,-4476,-880,442,527,-12860,6476,7104,660,1286,147
2400,-15032,1948,-4328,-1522,1492,345,-13832,6720,7004,650,1636,215
2420,-15256,1932,-3436,-1479,705,251,-13956,6752,6892,528,510,150
2440,-14784,2144,-3128,-868,-168,64,-13508,6780,6868,495,104,5
2460,-15176,2184,-2944,-636,-115,-314,-13684,6608,7000,541,-231,-31
2480,-15856,1692,-3236,-94,-335,-255,-13832,6408,7296,717,-960,-109
2500,-16124,1740,-4388,1024,-507,262,-13324,6572,6984,942,-567,-196
2520,-15420,1656,-4572,386,107,325,-13652,6680,6832,982,59,-111
2540,-15092,1940,-4456,77,490,-58,-13796,6820,6484,917,272,-58
2560,-15128,2240,-3740,-31,-526,-9,-13664,6836,6584,784,-272,-171
2580,-15072,2240,-3660,34,-877,17,-13240,6644,6604,853,-528,-202
2600,-15332,2192,-3580,95,-387,-39,-13368,6752,6728,1065,-318,-198
2620,-15456,2188,-3900,247,196,111,-13544,6852,6456,1198,-355,-28
2640,-15484,1836,-4340,465,868,362,-13432,6820,6356,1255,-18,90
2660,-15276,1988,-4940,645,1210,507,-13332,6896,6324,1279,23,143
2680,-15040,1940,-4720,256,934,440,-13544,7008,6668,1318,258,191
2700,-15272,2144,-4040,-114,794,460,-13648,7036,6304,1177,-29,213
2720,-15360,2060,-3932,31,55,711,-13352,7124,6476,1109,-129,218
2740,-15624,1888,-4824,212,206,888,-13536,7008,6644,1109,203,167
2760,-15080,1896,-5044,-171,328,867,-13712,7024,6524,1090,171,183
2780,-14944,2128,-4460,-493,680,587,-13588,7004,6376,979,324,204
2800,-14980,2260,-4416,-82,754,229,-13424,7240,6324,813,496,120
2820,-14792,2348,-4276,-347,447,150,-13536,7008,6520,704,272,4
2840,-14968,2112,-4228,-323,6,145,-13464,7004,6384,633,-130,-107
2860,-15004,2300,-4172,-424,-145,275,-13396,7096,6384,676,-245,-211
2880,-15096,2168,-3880,-180,-225,53,-13296,7168,6076,713,-20,-205
2900,-15332,2468,-4296,10,543,56,-13204,7164,6156,733,382,-265
2920,-14968,2112,-4228,-323,6,145,-13464,7004,6384,633,-130,-107
2940,-15004,2300,-4172,-424,-145,275,-13396,7096,6384,676,-245,-211
2960,-15096,2168,-3880,-180,-225,53,-13296,7168,6076,713,-20,-205
2980,-15332,2468,-4296,10,543,56,-13204,7164,6156,733,382,-265
