Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,16680,-2464,1568,32767,-1563,1115,12920,-9536,-2132,-4513,2580,1552
820,19012,-1932,3740,32767,3435,2682,12292,-9136,-2556,-5620,1802,2216
840,17760,496,3328,32767,2096,6454,13552,-8856,-3728,-6619,3197,2523
860,14924,1440,2388,29558,1694,7924,14020,-9240,-4464,-7009,1961,4180
880,16324,-172,2544,24177,5986,4298,14728,-8800,-3088,-7717,3038,4415
900,16208,-6640,-1368,21806,12921,-5929,14912,-8652,-3332,-9237,8401,4801
920,12588,-3196,748,26548,12557,-12488,12716,-9508,-4068,-11389,15401,4089
940,10644,1268,8808,-15230,-468,-18696,13672,-5760,-4280,-13406,17331,4492
960,16692,1716,8052,-20496,1996,-25391,16948,-10096,-5832,-13794,23853,3904
980,20736,1852,4724,-28364,8027,-32480,13876,-10120,-6236,-13808,32767,2015
1000,21304,2088,3768,-32768,9471,-32768,12936,-10964,-6288,-13225,32767,1044
1020,21728,2240,4180,-32768,14450,-32768,14104,-10160,-4204,-12952,32767,59
1040,22396,-596,2904,-32768,19566,-32768,15756,-9520,-2176,-13173,32767,-777
1060,22352,-400,5816,-32768,26411,-32768,15196,-9704,-1248,-13637,32767,-1417
1080,19356,3432,9656,-32768,28124,-32768,14268,-9640,-408,-13616,32767,-336
1100,13620,1832,8584,-32768,31436,-32768,13284,-9888,1916,-12696,32767,834
1120,15604,4240,1788,-32768,32767,-32768,11724,-11764,3512,-10996,32767,1234
1140,3152,-8400,500,-32768,32767,-32768,8756,-12656,2544,-8846,30725,-1701
1160,10704,-4936,4924,-32768,22807,-27695,8828,-11468,3800,-7157,25581,-1930
1180,12112,-3448,13408,-19984,17890,-20767,5900,-12104,6652,-4948,22806,-2796
1200,12352,-940,15676,-21974,13459,-11855,8464,-9588,6840,-4881,15769,-4978
1220,11060,-3656,13576,-23889,8330,-7173,11000,-9888,7708,-2951,13625,-1903
1240,11024,-5064,11484,-18799,11085,-6242,12452,-9844,8368,-2793,12588,-1408
1260,10064,-5520,11108,-13987,14701,-6364,12056,-10040,9176,-2153,10545,-1351
1280,9120,-5260,13480,-9819,14192,-5351,11412,-9764,9640,-2021,7635,-1350
1300,7648,-6080,14220,-7741,7025,-3123,10388,-9628,9300,-1729,3927,-1222
1320,7632,-6360,13240,-4598,-2675,-1665,10040,-10068,9184,-1610,-381,-1332
1340,7116,-6044,12116,-4055,-6017,-1649,12220,-9760,8756,-1617,-2474,-1137
1360,8044,-6256,11572,-5380,-4318,-2606,12888,-9664,8360,-1679,-1164,-617
1380,8428,-6420,11240,-4554,-4158,-2856,11028,-9804,8504,-1646,-879,-154
1400,8816,-6884,10828,-2198,-4666,-2234,10444,-9824,8068,-1600,-1872,-136
1420,9632,-7108,10000,1566,-4547,-1382,10324,-9916,8124,-1385,-2762,-175
1440,9004,-5948,11496,2699,-4404,-593,10768,-9928,7336,-725,-4173,-205
1460,8896,-5600,11920,-241,-4549,-341,11588,-9600,6664,-372,-3139,-79
1480,9588,-6260,11032,-1404,-4750,615,10548,-9724,7292,-83,-2215,77
1500,9224,-6860,9572,-169,-3936,1151,10804,-9948,7696,235,-2759,261
1520,8564,-7124,8916,2390,-3718,1094,10576,-10136,7884,638,-3762,195
1540,7980,-6600,9812,3281,-4756,505,10872,-10076,7692,1127,-5903,17
1560,8784,-6852,9984,4683,-7749,216,10056,-10380,7812,1790,-7990,-339
1580,9684,-6600,10316,5887,-11735,968,10584,-10268,7456,2339,-11184,-469
1600,10628,-6372,10092,7457,-15008,1707,11084,-10244,6884,2756,-13059,-464
1620,11280,-5976,10140,7989,-15749,2008,11932,-10376,5732,3275,-13701,-402
1640,12188,-5972,9724,7902,-15344,2495,11300,-10484,5144,4019,-13724,-482
1660,12524,-6124,7980,8827,-15886,3893,10180,-10848,5164,5257,-15580,-899
1680,11844,-6296,6492,11809,-18719,4847,9668,-10796,5224,6564,-19844,-1449
1700,11300,-5496,5424,16371,-26192,5520,10032,-10092,4540,7767,-26452,-1978
1720,13444,-4536,4420,20579,-32768,5675,13024,-9124,2644,8126,-30181,-2025
1740,16232,-2612,4940,21480,-32768,5788,14380,-9236,1312,8584,-29536,-1742
1760,17616,-2472,4068,22487,-32736,5709,13480,-9212,776,9500,-30219,-1659
1780,20076,-1912,2184,27748,-32768,6486,13120,-9164,-452,10504,-32768,-1286
1800,21448,-800,1404,32767,-32768,7746,12652,-7936,-1324,10505,-32768,-1247
1820,22516,112,1972,32767,-32768,9235,17460,-11296,-4304,13509,-32768,2119
1840,23184,168,1168,30795,-32768,10187,16776,-9672,-4344,12208,-32768,-340
1860,22772,-1824,-144,26512,-28347,11311,14224,-10004,-3776,12453,-30695,-791
1880,22052,-2476,-28,30571,-23271,11964,14392,-9868,-3796,13530,-30322,-754
1900,17608,-1748,3260,21270,-18604,9307,14868,-10612,-4812,14319,-26306,-307
1920,13556,-3552,-224,16124,-20571,8444,12996,-10472,-4816,13705,-22394,-2183
1940,16932,-3544,-348,21955,-16985,8070,11708,-11360,-3920,14218,-19018,-2944
1960,15868,-4184,-1032,22362,-10822,6168,12512,-10168,-2460,13832,-17823,-3625
1980,15248,-4696,184,21935,-8778,4684,12336,-10012,-2804,13279,-16597,-4496
2000,13584,-2360,3640,19264,-6515,1107,14580,-9844,-3940,11826,-10454,-5024
2020,14456,-3648,3708,15670,-3707,-1445,12848,-9828,-2484,10642,-6230,-5067
2040,16940,-4632,2280,15284,-120,-3054,12796,-9620,-2032,9197,-2498,-5233
2060,16004,-3004,2492,14049,2568,-4249,10900,-10152,-1988,8482,-2286,-5589
2080,21812,-204,21192,-8447,274,-120,13348,-8776,-2092,6679,-355,-5008
2100,18648,-7984,4376,-4414,6124,1010,16316,-8348,184,2520,4043,-3073
2120,14648,-3996,-2912,6198,8271,587,11792,-9252,112,1222,1701,-2073
2140,16508,-3268,-3528,6937,2777,746,12996,-9480,-3864,1003,-2737,-763
2160,17748,-4448,-816,525,1395,983,12368,-10396,-5504,1897,-1303,-254
2180,16316,-5580,1000,-1512,3253,1615,12364,-9920,-5360,1696,1108,-649
2200,14956,-5648,1108,-1724,4310,1144,11440,-9884,-3672,1587,2519,-586
2220,14972,-5756,220,-451,2050,803,11468,-9964,-2484,960,1552,-308
2240,16288,-4812,472,151,-452,462,11448,-9748,-1820,374,-1716,-210
2260,17088,-4832,304,-308,-513,1078,13056,-10008,-3792,228,-2129,237
2280,16196,-5088,184,-1083,-367,988,12980,-10028,-4276,319,-1625,45
2300,16040,-4864,488,-1748,-459,227,13412,-10008,-4028,258,-249,-13
2320,16520,-5572,716,-724,-94,-46,13024,-9976,-3204,99,934,119
2340,16380,-5456,500,40,541,104,11892,-10300,-2804,-143,571,4
2360,16048,-5656,20,180,74,251,11996,-10360,-3528,-103,-251,-220
2380,16228,-5644,288,-489,-140,469,12284,-10480,-3804,103,-101,-365
2400,16340,-5716,348,-687,128,193,12608,-10272,-3588,264,145,-397
2420,16468,-5844,420,-32,-35,-214,12492,-10268,-2960,70,-20,-438
2440,16032,-5696,412,428,-578,-230,12028,-10336,-3136,153,-234,-317
2460,16268,-5724,180,554,-595,-103,11860,-10480,-3568,290,-626,-376
2480,16520,-5476,264,317,-600,157,12368,-10324,-3508,406,-931,-508
2500,16604,-5440,232,342,-236,318,12776,-9980,-3348,439,-346,-346
2520,16604,-5208,316,504,-138,207,12700,-9984,-3412,230,-333,-91
2540,16468,-5468,372,361,-385,39,12544,-10148,-3316,180,-296,129
2560,16260,-5692,120,612,-610,-14,12084,-10252,-3832,232,-506,134
2580,15928,-5528,236,282,-1105,25,12396,-10308,-3392,313,-164,60
2600,16156,-5544,316,280,-1144,-31,12156,-10016,-3596,228,-569,-100
2620,16652,-5412,92,138,-898,21,12524,-10248,-3648,214,-432,-215
2640,16560,-5496,228,27,-362,152,12252,-10192,-3404,331,-368,-165
2660,16292,-5612,304,279,-262,166,12600,-10372,-3440,258,-559,-182
2680,16204,-5716,468,522,-227,-2,12220,-10300,-3336,217,-466,-263
2700,16440,-5432,-20,499,-246,122,12340,-10280,-3696,257,-704,-325
2720,16636,-5592,40,35,-335,-1,12676,-10408,-3752,381,-476,-365
2740,16268,-5476,544,116,-367,-31,12124,-10224,-3044,296,-417,-427
2760,16536,-5400,0,23,-2,6,12796,-10176,-3848,389,-332,-394
2780,16348,-5572,416,-86,-47,-19,12260,-10164,-3312,484,-16,-382
2800,16016,-5692,288,240,-303,56,11748,-10272,-3304,348,-558,-358
2820,16448,-5576,200,271,-573,73,12064,-10360,-3608,506,-773,-420
2840,16180,-5732,336,333,-726,80,12260,-10288,-3440,446,-805,-445
2860,16512,-5276,116,231,-657,52,12944,-10072,-3812,414,-757,-314
2880,16948,-5368,304,-238,-203,61,12828,-10068,-3680,400,-98,-156
2900,16408,-5528,248,45,301,53,12152,-10132,-3588,357,-107,-7
2920,15948,-5748,32,189,54,117,12032,-10384,-3664,405,-439,-128
2940,15800,-5688,268,128,-652,122,12144,-10392,-3496,500,-665,-281
2960,16488,-5460,180,106,-946,-8,12608,-10400,-3536,436,-590,-119
2980,16664,-5508,352,212,-489,-4,12472,-10060,-3632,518,-441,-138
