Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,22152,-21376,-17072,-32768,32767,-32768,18904,-12100,8760,-2445,32767,4324
1100,21864,-9320,3596,-25589,32767,-32768,27192,-12832,-5032,-1544,32767,2793
1120,30728,-5552,-1956,-28323,32767,-32768,21992,-13500,-6368,1747,32767,6137
1140,32767,-6516,-2012,-25765,32767,-32768,16180,-11844,1360,3618,32767,9118
1160,18128,-7012,3456,-17231,32767,-26839,11832,-12276,4396,4027,32767,10141
1180,-1108,7552,24580,-19507,32767,-23568,15628,-11116,4844,3313,32767,9663
1200,7504,2372,15368,-32768,32392,-20644,10636,-10748,3864,3963,32767,7915
1220,1280,-2280,8548,-32768,28159,-10716,4104,-12272,5484,5094,32767,5936
1240,-4092,-8412,-3204,-32768,26905,-3639,-104,-12292,6768,5393,30592,2930
1260,-1676,-7592,-128,-32768,25090,1004,-3284,-11828,6220,7920,29010,-1542
1280,-5000,-11864,724,-25723,24876,2018,-4052,-9940,5460,8886,22417,-6602
1300,-10808,-9248,5092,-12776,24585,-4134,-4896,-9472,4628,11101,18907,-12480
1320,-14796,-7904,720,-9297,19490,-8606,-6624,-10616,6964,12992,12982,-18326
1340,-13200,-4752,-4016,-4990,16645,-11032,-4068,-9232,6872,14951,11641,-25469
1360,-12272,-564,-1232,4580,18832,-15863,-1696,-6524,7080,17693,12609,-31319
1380,-12808,6892,-2244,16401,17950,-22300,1704,-340,11240,19763,13127,-32768
1400,328,18332,19116,24961,18035,-26684,8096,8956,10896,20655,17005,-32768
1420,12048,22456,30872,21778,25155,-26037,14840,20204,17740,19296,17993,-32768
1440,19720,21204,32767,29697,17567,-25943,9856,24436,25968,13616,5870,-30176
1460,21556,14740,32767,19996,-4558,-21360,12456,19636,21940,4721,-9914,-21146
1480,25168,7576,32767,4866,-15156,-15987,14592,13372,18436,-221,-13749,-12262
1500,21296,7456,21632,-1465,-11892,-7366,15180,8760,16316,-2086,-11339,-4174
1520,15360,5180,13904,-1814,-7626,-161,11192,5636,14216,-1868,-5998,1533
1540,6416,2808,11984,568,-11457,2286,5960,3420,14616,-934,-8429,3442
1560,3420,1260,13548,3312,-25140,1569,5604,3328,16140,-537,-16347,3415
1580,8244,2492,17460,6082,-29151,1700,13344,2856,14208,-853,-15863,4155
1600,10596,1352,13100,7286,-18155,4987,9748,2296,16368,-695,-9897,5701
1620,8224,1812,13080,13408,-18999,4783,5828,2892,17428,-1006,-14866,7322
1640,5244,3124,12296,23219,-32768,1257,5544,2764,16616,-1286,-27448,7640
1660,8708,5852,10896,30176,-32768,1146,9196,1600,14288,-1051,-32768,7025
1680,12452,5868,6712,32767,-32768,2693,14948,400,10616,-382,-32768,6188
1700,16624,8536,3000,32767,-32768,1859,16196,1516,8072,1058,-32768,7435
1720,22344,11796,44,32767,-32768,5833,15372,1752,5772,2546,-32768,11075
1740,22636,8608,-2432,32224,-32768,13737,12888,-744,2464,4269,-32768,12132
1760,19952,6392,-344,29658,-32768,19380,15772,-3684,-608,6784,-32768,8036
1780,19332,6532,-2240,29782,-31646,17374,20712,-3196,-2588,7932,-32768,7582
1800,16052,7240,-7580,25075,-13378,11084,24048,-840,-4644,9450,-30923,10489
1820,15804,4944,-9008,26052,-3386,5302,18332,-752,-5132,10906,-22872,14088
1840,18344,4208,-8308,26212,-1823,6245,12476,-4028,-2940,11595,-21957,13926
1860,17976,3896,-4376,25840,-9871,12305,10464,-5984,-5376,13497,-22085,10750
1880,16752,2996,2036,18678,-15826,18544,9752,-5152,-4608,13730,-22245,7367
1900,13120,1260,2036,15658,-12223,18340,11860,-5400,-4556,13433,-21479,5619
1920,9928,1916,1492,11326,-6979,15714,11556,-5124,-3544,11593,-21100,5007
1940,10420,-2676,1012,7017,-8314,12644,12936,-7868,-3424,9744,-18595,3469
1960,12608,-2612,4064,7397,-7325,8718,13076,-9752,-2804,8814,-13992,2029
1980,12480,-4140,5332,3231,-6147,6699,12912,-10176,-2196,7839,-9902,448
2000,13580,-3384,2356,1064,-2166,3928,12576,-9376,-1588,6565,-8129,48
2020,15328,-1812,524,-2820,-3413,3043,12756,-9692,812,4644,-9775,-945
2040,19460,-3276,888,-1874,-6701,2836,14324,-9768,-20,3314,-11444,-1074
2060,21164,-3296,480,4129,-9659,1547,14804,-10744,-576,2387,-11337,-467
2080,21888,-2304,1600,6266,-10936,1765,17820,-10472,-2940,2062,-10303,-465
2100,19764,-2528,-168,3246,-4382,2475,19204,-10396,-2836,1731,-6025,-615
2120,19044,-1068,-676,-15,1974,827,16360,-10072,-1772,1897,-3629,-342
2140,18536,-1300,-2344,866,2190,-961,16868,-9616,-1600,462,-2933,255
2160,26976,-3444,4920,-14856,-2937,9283,13976,-6700,-48,-732,-7260,1475
2180,23872,-428,2744,-7946,-6459,7969,18772,-7456,-1488,-2949,-8026,3292
2200,17640,-292,-2968,-5498,-1710,7156,19296,-7348,-4116,-3647,-3770,3977
2220,15444,-392,-7252,-5278,1248,4439,17028,-7552,-4868,-3704,642,4285
2240,16660,-2516,-7608,-4491,138,2322,12752,-7676,-4984,-3724,-618,3634
2260,15428,-3800,-4996,-2411,-1371,2546,11496,-8212,-5252,-3459,-2367,2760
2280,14320,-4320,-4000,-1396,-3520,2472,11740,-8304,-5620,-2815,-2487,1852
2300,14776,-4112,-5572,-1459,-3531,2215,11696,-8348,-5824,-2360,-2408,1288
2320,16200,-3732,-6824,-1042,-3698,1711,13380,-8364,-6736,-1888,-2484,866
2340,17432,-3800,-6848,-836,-3517,1440,13928,-8576,-7240,-1671,-2286,367
2360,17472,-3900,-7108,-1426,-2835,1233,14068,-8828,-7700,-1190,-1665,355
2380,17388,-3884,-7064,-2220,-2370,1248,13668,-8516,-7292,-421,-1200,495
2400,16692,-3896,-6792,-1204,-696,742,13632,-8340,-6888,154,-1139,570
2420,16804,-3660,-6140,-329,-514,49,13264,-7996,-6396,336,-1055,595
2440,16460,-3336,-6504,212,335,-384,14048,-7876,-6760,485,-360,710
2460,16156,-3772,-6300,874,737,-950,12512,-7868,-6516,209,-96,258
2480,16156,-3628,-6832,1598,1431,-990,12440,-7824,-6840,153,15,-3
2500,15304,-4092,-6156,1997,563,-1017,11448,-7672,-6500,550,267,-313
2520,15524,-3772,-6216,2538,-317,-962,12800,-7364,-7684,567,398,-627
2540,15952,-3476,-7544,1287,74,-705,12520,-7784,-7744,793,1188,-1027
2560,16584,-3488,-6672,1201,497,-1059,13076,-7736,-7916,965,713,-880
2580,16944,-3152,-7068,897,1102,-956,13176,-7564,-7416,1181,1001,-677
2600,16336,-3188,-6804,570,1812,-910,12636,-7536,-6724,1302,1015,-594
2620,16080,-3296,-6040,886,1321,-1008,11804,-7552,-6392,1141,-10,-555
2640,16100,-3476,-6112,907,-34,-861,12180,-7576,-7044,974,-444,-649
2660,16700,-3340,-6784,613,70,-673,12576,-7396,-7432,994,-126,-589
2680,15920,-3552,-6376,766,-5,-633,12436,-7460,-7396,1089,113,-542
2700,16260,-3240,-6520,627,249,-597,12080,-7264,-7028,955,233,-544
2720,15296,-3420,-6160,412,-394,-492,11772,-7344,-6764,829,-410,-795
2740,16092,-2920,-6616,42,23,-137,12724,-7324,-7052,527,-333,-898
2760,16088,-3508,-6424,-514,-752,18,12444,-7328,-7176,405,26,-940
2780,16556,-3536,-6768,-389,-496,148,12284,-7588,-7108,380,-71,-726
2800,16456,-3640,-6048,214,-840,201,12196,-7504,-7012,256,-40,-637
2820,16656,-3124,-6220,141,-666,189,13216,-7340,-7236,174,-163,-481
2840,16848,-3032,-6504,-116,-83,96,12916,-7448,-6904,318,-139,-109
2860,16264,-3188,-7028,-270,485,113,13008,-7400,-6912,314,-196,32
2880,15948,-3568,-6176,-93,82,14,11972,-7464,-6764,134,-472,-148
2900,15980,-3356,-6552,-113,-11,-11,12640,-7528,-7016,336,-329,-176
2920,16056,-3508,-6040,-250,-984,-65,12184,-7580,-6924,405,-382,-356
2940,16540,-3104,-6756,-252,-527,61,13216,-7504,-7092,366,-472,-307
2960,16752,-3216,-6592,-171,-253,-35,12972,-7524,-6764,328,-373,-270
2980,16356,-3248,-5924,191,-328,-132,12652,-7560,-6656,45,-381,-352
