Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,13092,6440,15412,-15643,1366,801,12448,-5764,11324,5809,7207,-1886
880,16576,6364,792,-13981,2252,2576,11124,-4192,13124,3137,5964,-1202
900,17104,1924,4884,-8149,1440,5498,13016,-6592,11028,1578,3188,335
920,18568,3724,6800,-6892,-1307,5492,17304,-5948,9428,-731,1031,806
940,20144,3560,9912,-11072,454,4505,18008,-6660,9316,-2986,4494,890
960,20128,4168,11020,-18118,2293,4714,16776,-6640,10668,-5299,7788,1173
980,20620,4300,10348,-23907,4286,7241,14564,-6744,12080,-8440,10871,1472
1000,18612,2672,8192,-26471,3012,10243,13716,-6492,12112,-10927,9409,2613
1020,19504,1324,3996,-28603,3499,10722,14504,-7128,8700,-13088,9653,2968
1040,21724,4392,11884,-32309,1270,12347,18736,-7048,3728,-13096,10263,3608
1060,20940,2408,7096,-32768,15137,13630,15568,-9764,5660,-16733,23583,833
1080,17956,-704,232,-32768,23961,14417,14460,-10172,8268,-20734,32767,-2331
1100,19376,-3152,-7016,-32768,32767,8695,15360,-8456,4068,-22035,32767,-6964
1120,17224,-5288,-10756,-32768,32767,6277,11892,-10008,2436,-21051,32767,-8443
1140,14292,-8212,-8440,-32768,32767,4595,8372,-10860,4648,-17709,32767,-8244
1160,14540,-8636,-3460,-30536,32767,3932,8660,-11260,6332,-13866,32767,-6406
1180,15232,-8928,-1908,-27115,29803,4956,11004,-10740,7728,-11477,31907,-5479
1200,13100,-9164,-2084,-22354,32026,3480,10772,-9244,8236,-8869,32347,-6312
1220,11108,-8844,-1272,-15755,23885,554,7460,-7620,10316,-6267,23361,-5396
1240,13016,-8984,112,-7305,10443,1137,7796,-7924,10780,-3242,9980,-1758
1260,15700,-8524,760,-2353,2958,2855,11084,-9124,8908,-1218,4015,1365
1280,17812,-7936,1236,-1560,7291,5833,13376,-8736,8544,-420,9111,2691
1300,13860,-9004,2884,-1868,12817,7121,9972,-8784,9596,-425,13827,3175
1320,9440,-9732,4312,-945,9994,7141,5392,-9012,10644,-306,11214,4003
1340,7900,-9708,5516,-350,5000,7355,4212,-9084,10892,-300,6514,4805
1360,8196,-9492,6044,-1768,2430,7831,4992,-9300,10040,-885,4583,4475
1380,11576,-7832,5972,-6398,4737,10445,7464,-9708,6964,-2243,9797,3440
1400,7944,-9600,6076,-13840,13282,13693,4236,-9424,8604,-4440,17368,1953
1420,3888,-12592,2232,-13871,13509,14457,1328,-9208,12640,-5131,17889,1410
1440,2420,-16820,-2752,58,17201,9396,3548,-11408,12240,-1092,25274,-806
1460,-160,-18724,-6460,11597,31251,677,4952,-11616,10612,5628,27380,-4420
1480,-11084,-14640,5152,18848,32767,-12244,-2840,-11348,6940,8802,29023,-10810
1500,-11248,-12716,9088,11558,32767,-21464,-4624,-10320,7884,10025,25711,-13787
1520,-4368,-14800,576,16117,32351,-27919,-1212,-11276,9792,12557,22518,-13697
1540,-5632,-12212,2632,23154,32767,-32768,-5692,-12748,10776,13570,24995,-14150
1560,-7792,-11376,5816,30261,32767,-32768,-8240,-12788,8008,13132,23615,-14791
1580,-2608,-5520,13036,27238,19404,-30188,-10076,-11432,7224,17385,15771,-12792
1600,4568,-3164,17852,22190,13649,-20991,-4708,-7120,15216,18809,11850,-10183
1620,6976,172,23784,14599,17161,-13636,-624,-4184,20552,16794,12123,-8674
1640,8560,2700,27836,9234,13216,-10808,3164,-796,28476,12883,10484,-6449
1660,11248,3984,31040,8717,6789,-7623,1364,-856,30416,6892,4696,-3026
1680,11800,3104,30612,4901,-199,-1634,1964,-2632,26844,1999,-1703,710
1700,10280,256,27076,-4651,-882,3795,3032,-5028,21988,-3010,-325,2502
1720,5648,-3924,20260,-11573,1976,6118,-684,-6620,21036,-6500,1788,2159
1740,768,-6912,15144,-9482,-2139,5188,-2984,-7684,17524,-7520,-1137,1851
1760,864,-7416,12180,-7021,-7329,3202,-2908,-7820,13964,-7112,-3624,1636
1780,2020,-7572,10540,-7291,-7127,3062,-2728,-8464,10604,-6410,-3162,1136
1800,1808,-7580,9236,-9865,-5419,3989,-3112,-8928,8208,-5094,-1896,568
1820,692,-7964,7748,-12457,-5941,5160,-3784,-8712,7668,-3377,-3057,-397
1840,-544,-8880,5396,-12302,-7487,5590,-4092,-8468,8816,-1054,-4060,-1555
1860,-1300,-9552,3416,-9229,-8289,4194,-2888,-8436,9336,1062,-5809,-2802
1880,-784,-9644,2064,-4638,-6816,835,-2032,-8384,9028,3959,-5937,-4170
1900,-476,-10180,824,-275,-5057,-2799,-2104,-8156,8444,7413,-6606,-5448
1920,-1076,-10672,-372,5180,-2830,-6072,-2936,-7740,8248,11815,-7084,-7528
1940,-3296,-10400,-300,14287,-3485,-9724,-3156,-7032,9308,15368,-8850,-7740
1960,-212,-7416,2784,21489,-7500,-13499,-1700,-6564,9548,19433,-12042,-8296
1980,1312,-5200,3944,24053,-8053,-16044,-884,-5824,10788,22409,-14319,-9276
2000,2024,-3452,5172,29529,-6763,-18508,352,-3456,13980,24181,-11363,-9242
2020,4688,192,7912,32767,-3205,-21228,3432,-3044,14992,26497,-12857,-10087
2040,8260,3424,11924,32767,-685,-21335,2624,-892,14760,26778,-11091,-9438
2060,8236,7888,15704,32767,-2417,-17824,4932,1572,16156,27515,-13002,-8603
2080,10548,10384,18556,29278,-4407,-14195,7196,5208,19376,23517,-12578,-7803
2100,11608,9744,18632,24770,-7041,-12692,9900,5328,19312,18685,-8874,-6294
2120,11920,10376,18824,20390,1287,-12421,9360,4556,19716,15645,-4863,-4983
2140,8644,9644,17412,16526,2063,-10463,7536,3928,20216,15262,-4364,-7342
2160,10904,10580,17984,13937,4227,-9038,9056,7448,22016,13266,-2008,-7768
2180,27248,32767,32767,-1060,-8168,-6638,12988,12196,27624,11983,-7650,-4132
2200,-4548,-2080,11448,-18215,1418,14188,16268,1848,32767,-10703,376,778
2220,10744,-1752,7432,7715,-9386,-163,6924,3000,17492,-579,-6474,655
2240,5588,3972,8276,8962,-805,-3051,4324,520,9884,193,-5964,896
2260,5540,8412,10208,1049,980,-439,5848,1768,7276,1627,-154,-967
2280,5780,5152,12500,-6094,4314,478,5300,2948,13828,533,4215,-1045
2300,6160,4672,13252,-4251,1219,259,3924,2520,19288,1336,1644,-1053
2320,7372,5200,16636,-3217,713,953,6700,4952,20976,-400,-295,-896
2340,6964,4312,13496,-209,-1216,497,5664,2884,17996,-915,-1322,185
2360,6324,4496,11676,305,-1007,-47,5972,2608,15240,-559,-1362,-390
2380,7640,5408,12528,-349,433,-331,6188,3396,15688,86,-136,-550
2400,6240,5128,13208,-351,230,-410,5600,3308,16540,190,201,-557
2420,6308,4900,13248,-358,98,-193,5608,3440,16596,54,55,-393
2440,6208,5236,13236,-50,-32,-159,5180,3252,16272,325,-327,-221
2460,6232,4988,12708,-170,-298,100,5480,3208,16192,222,-292,-94
2480,6772,5152,13076,-324,-306,164,5680,3284,16184,353,-310,-53
2500,6688,5080,12808,-246,-257,54,5816,3200,16212,366,-207,-326
2520,6752,4912,12988,-268,-161,-26,5776,3252,16280,244,-202,-509
2540,6676,4988,13052,-268,-349,-60,5804,3184,16100,173,-463,-575
2560,6744,4836,12640,-411,-265,-29,5748,3248,16128,115,-425,-559
2580,6588,4980,13080,-403,-251,-28,5692,3268,16372,173,-377,-509
2600,6500,4980,12808,-288,-418,59,5580,3224,16216,142,-418,-403
2620,6976,4888,12916,-342,-398,99,5936,3156,16192,181,-377,-408
2640,7112,4964,12800,-429,-267,59,5904,3104,16268,258,-212,-464
2660,6776,4888,12812,-339,-85,13,5700,3120,16304,336,-132,-437
2680,6648,4916,13068,-85,-112,36,5600,3208,16392,361,-120,-330
2700,6576,4864,12968,-64,-256,119,5744,3164,16108,332,-233,-201
2720,6800,4808,12952,-185,-221,148,5736,3100,16388,338,-98,-184
2740,6720,4836,13104,-114,-184,129,5616,3072,16200,362,-24,-201
2760,6580,5008,13124,-41,-261,76,5548,3196,16280,346,-77,-297
2780,6656,4936,13148,-116,-271,78,5676,3208,16280,374,-186,-296
2800,6692,4828,12904,-245,-310,103,5608,2968,16252,280,-243,-302
2820,6644,5036,12940,-268,-191,36,5628,3160,16300,259,-270,-279
2840,6584,4864,13064,-245,-202,16,5680,3256,16180,276,-187,-317
2860,6624,4808,12964,-341,-280,55,5644,3148,16356,183,-275,-321
2880,6728,4756,12928,-287,-263,-11,5648,3032,16356,220,-304,-352
2900,6660,4872,12912,-137,-211,-47,5632,3176,16436,303,-302,-367
2920,6712,4856,13136,-102,-248,-16,5632,3272,16472,316,-258,-332
2940,6604,4780,13024,-136,-342,43,5568,3128,16344,304,-335,-270
2960,6888,4852,13012,-238,-346,90,5784,3164,16204,306,-405,-256
2980,6748,4792,12888,-117,-317,20,5692,3048,16292,318,-414,-269
