Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,-13520,3232,1528,5212,391,-3350,-8356,7336,12744,1758,1361,-3254
2120,-13544,2120,1552,6874,2570,-4716,-9572,6636,12632,1948,4393,-3852
2140,-15680,1676,2148,6835,4808,-4870,-11592,7196,11404,1646,4685,-3229
2160,-17912,1056,4208,6456,3724,-3651,-11692,6924,11452,1527,2837,-2898
2180,-16572,1116,4420,7263,2318,-2841,-11364,7292,11188,1547,1833,-3122
2200,-15756,1228,2680,8138,2475,-2608,-11416,7152,11224,1333,3312,-2911
2220,-16288,1856,1740,6425,4076,-2228,-12092,7040,11548,1039,3988,-2458
2240,-16892,1752,1956,3839,4377,-1342,-12604,7132,11536,849,2755,-2141
2260,-17316,2048,2280,2115,3282,-875,-12380,7156,11644,695,1279,-1813
2280,-17296,1508,2308,1371,1069,-874,-12168,7056,11288,739,423,-1575
2300,-16304,1584,2184,1862,-397,-1238,-12136,7176,11096,829,-278,-1349
2320,-15680,1580,2224,1300,-192,-1244,-11652,7044,10836,789,-113,-1194
2340,-15992,1560,2284,1796,-78,-814,-11064,6936,10516,877,324,-1229
2360,-14968,1732,1920,1355,679,-92,-11524,6792,10460,792,968,-1383
2380,-14576,1416,1428,-274,1896,-184,-12544,6492,10516,488,777,-731
2400,-16244,1424,1708,762,1086,-950,-12012,6580,10560,401,-636,-798
2420,-15608,1772,976,857,-1104,-1445,-11968,6640,10100,521,-1471,-870
2440,-16124,1772,860,1232,-1728,-1353,-11792,6316,9760,398,-1611,-655
2460,-16096,2056,424,1925,-1073,-669,-11832,6956,9720,245,-665,-265
2480,-15872,2040,552,1642,-169,179,-11360,6624,9860,103,640,70
2500,-15360,1820,520,1483,1453,904,-11452,6536,10000,265,1810,71
2520,-15324,1644,848,1665,2878,1223,-11900,6404,9948,295,2354,184
2540,-15128,1480,1316,1296,2403,1172,-11996,6532,9988,516,1021,-238
2560,-14812,1232,1656,1456,408,638,-11432,6276,9696,598,-137,-404
2580,-14788,1372,1308,2158,-1011,-216,-12568,6296,9856,660,-863,-392
2600,-15356,1304,1428,3170,-1878,-695,-11688,6212,9632,668,-1818,-667
2620,-15268,1768,412,5083,-2502,-1172,-11924,6492,9800,730,-499,-536
2640,-15208,2128,-120,3808,-1249,-788,-12044,6480,9852,658,-320,-563
2660,-15184,1952,164,2343,-457,-477,-11808,6416,9732,638,-313,-507
2680,-15184,1932,396,976,215,-255,-12184,6636,9900,564,-517,-426
2700,-15132,1836,460,21,-101,-308,-11616,6540,9952,542,-885,-546
2720,-14820,1596,1120,497,-327,-469,-11256,6620,9484,417,-483,-703
2740,-15240,1564,1052,816,166,-441,-12192,6412,9788,276,-228,-572
2760,-15652,1656,744,619,-15,-485,-12280,6608,10008,199,-725,-636
2780,-15400,1828,728,251,-294,-416,-11696,6500,9920,230,-709,-664
2800,-15760,1340,1020,622,-521,-478,-12136,6416,10072,232,-411,-530
2820,-16312,1608,444,696,-749,-278,-12052,6472,10208,364,-483,-374
2840,-15832,1504,756,546,-757,-41,-11924,6584,10072,390,-207,-264
2860,-15632,1600,752,425,-586,35,-11936,6452,9896,459,-240,-182
2880,-15444,1712,1056,405,-277,292,-11492,6608,10172,517,-299,-151
2900,-14860,1632,932,-118,112,441,-11728,6540,9956,467,-124,-253
2920,-15128,1488,1460,126,-23,84,-11968,6428,9844,501,-412,-208
2940,-15412,1708,1168,860,-577,-158,-11848,6684,9972,518,-998,-232
2960,-14908,1896,512,264,-779,-67,-11528,6616,9640,451,-709,-318
2980,-15104,1796,932,-376,-598,27,-11512,6556,9920,395,-480,-308
