Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1120,-12064,3176,10116,7727,-22790,-1558,-12432,12452,5332,-1918,-18524,4973
1140,-12948,-1476,17716,15554,-32768,-10050,-10660,13900,2940,-4780,-32768,3250
1160,-7936,-5980,21424,32767,-32768,-20387,-4956,13936,760,-8446,-32768,5633
1180,-14016,-13072,21316,32767,-32768,-32768,-248,12848,4284,-11316,-32768,-9575
1200,-30528,800,-3524,32767,-32768,-32768,11716,11216,11948,-9166,-32768,-17824
1220,-4164,11208,-32768,32767,-32768,-31761,9272,15044,14260,-6443,-32768,-16230
1240,20324,23172,-32768,32767,-32768,-1304,10336,14920,12600,-7224,-32768,-12246
1260,12640,23428,-2368,16393,-32768,8719,10616,9760,8536,-10018,-32768,-10157
1280,4808,14812,23468,-8794,-24403,2077,7668,2316,13896,-9040,-13823,-5990
1300,2188,15144,25244,-3553,-12706,1264,-872,2004,22208,-4234,-7669,-3032
1320,1224,14024,17664,1018,-7129,-506,2296,7516,19760,-1907,-5822,-2995
1340,604,13960,10532,1546,-1296,-1999,3152,6976,18716,-482,-2329,-349
1360,844,14168,8128,-697,573,-1507,3512,9216,15472,1090,1263,709
1380,2464,14192,8732,1181,2148,-922,3492,9748,14584,605,1000,-369
1400,3048,14040,6904,1816,2398,-873,2804,9724,15064,1293,-284,-930
1420,2748,13884,4812,508,2920,-1279,5268,9164,14812,874,843,-428
1440,2920,13864,5484,-538,2725,-1575,5260,9880,13816,702,2239,505
1460,3380,14236,6000,-717,2924,-1153,5316,9600,13620,592,3255,652
1480,3212,14212,6476,-830,3324,-1193,3980,9540,14304,1016,2468,-22
1500,2336,13772,6516,-306,3194,-832,4048,9420,14664,728,25,-978
1520,1872,13740,6500,-345,2293,-203,3940,9648,14000,706,497,213
1540,2248,13768,6468,-348,1185,78,3972,9464,14036,761,622,486
1560,2744,13592,6716,-436,1272,387,4516,8804,13868,646,-86,124
1580,3180,13652,7040,161,615,45,3896,9268,14388,729,-450,-402
1600,3116,13560,6232,-20,239,-65,4520,8916,14376,693,-899,-330
1620,2860,13600,6616,-316,587,-180,4532,9172,14160,763,-153,-440
1640,3172,13400,7424,260,470,-619,4412,9092,13724,764,-16,-820
1660,3092,13676,6768,345,523,-963,4356,9084,14172,803,139,-851
1680,2168,13632,6324,-146,416,-1326,4148,9328,14252,829,443,-915
1700,1632,13696,6024,-456,484,-1104,3652,9528,14028,751,409,-942
1720,1060,13660,6000,-1059,1000,-670,3528,9636,13716,659,406,-594
1740,872,13612,6880,-153,769,-384,3028,9856,13676,492,251,-67
1760,560,13580,6304,-465,767,215,3184,9500,14096,269,-395,291
1780,708,13580,6284,-833,991,562,3372,9628,13916,176,-6,757
1800,1212,13816,6056,-1749,1411,1040,3584,9436,13920,141,341,1152
1820,2400,13580,7456,-1021,2113,713,3856,9908,13448,104,1155,1307
1840,2372,13972,6896,-793,2186,604,4024,9364,14400,184,666,894
1860,2920,13824,7160,-835,1990,-105,4200,9212,14524,497,1070,412
1880,2512,13624,7608,-1310,2631,-865,4016,9108,14556,892,1964,56
1900,1784,13836,7708,-1465,3128,-1064,4000,9052,14960,1224,2416,-69
1920,1712,13444,7920,-1902,4393,-1282,3544,8964,14844,1515,3597,-239
1940,1568,13432,7552,-3013,8038,-1834,4160,8760,14784,1810,6320,132
1960,1848,13064,6200,-4476,14436,-3295,4176,8388,14012,1964,12855,905
1980,636,12876,4976,-8613,26108,-5553,5712,8600,14588,2345,24430,2007
2000,-1936,12440,5948,-13335,32767,-7744,1356,8656,14324,2998,32767,4115
2020,-4684,11468,4968,-20637,32767,-7624,-728,8000,15056,3153,32767,4781
2040,-5820,9240,3800,-26262,32767,-7000,-596,8364,12772,3629,32767,4920
2060,-9340,8208,5912,-27752,32767,-4746,-2656,9064,11372,3986,32767,5887
2080,-11344,7448,7116,-30400,32767,-1633,-5276,9180,11028,4013,32767,6960
2100,-11552,7536,7152,-32768,32767,916,-6716,8984,10668,4105,32767,6256
2120,-11208,5220,7036,-32768,32767,3997,-8324,9220,10436,3097,32767,5441
2140,-9960,1304,12052,-28787,32767,4382,-8924,10240,7608,2254,31035,4626
2160,-12212,5608,11920,-16138,26419,5052,-8196,11068,7448,1001,26054,2873
2180,-10440,6372,8336,-14433,20045,6347,-8336,10556,8156,241,23613,2335
2200,-9100,5396,7300,-13744,17119,4937,-9988,10424,10164,43,18669,1491
2220,-9360,6024,8076,-15888,14715,3290,-9208,10000,10344,946,14219,273
2240,-9496,4948,8804,-15585,13901,2030,-7628,10800,8468,1887,13248,-1106
2260,-10512,5172,9744,-10215,16799,1481,-7232,11208,5912,1888,16640,-1762
2280,-10840,5596,8524,-7958,19034,2380,-10044,10740,6796,1807,18451,-2044
2300,-10936,5424,8108,-7082,18891,1590,-11620,10644,8588,2634,14922,-2323
2320,-11728,5252,8420,-6165,17560,180,-10652,11212,7812,3977,11041,-3375
2340,-12308,5496,7380,-4426,16821,55,-8832,11492,5708,4855,12668,-4402
2360,-13176,5272,6280,-2116,18963,1171,-9732,11508,5380,5283,15843,-4505
2380,-13528,5800,5176,-705,19190,1616,-12048,11716,6620,5591,15208,-4434
2400,-14392,5620,5332,-838,16905,639,-13200,11900,6648,6079,12230,-4640
2420,-14884,5492,4808,867,13524,-487,-12680,12612,5460,6016,8708,-4694
2440,-15260,6280,3700,2357,10767,-523,-12076,12692,4720,4957,6933,-4042
2460,-15600,6756,2508,2704,8956,95,-12164,12712,5004,3386,5695,-3838
2480,-15400,7028,1664,2937,6965,-63,-12492,12872,5320,1900,4077,-3256
2500,-14904,7188,1068,1911,5190,-1082,-12724,12852,4868,314,2890,-2563
2520,-15128,7256,632,151,3445,-1745,-12668,12480,4476,-866,1302,-2283
2540,-15456,7052,552,-1679,1577,-2000,-12556,11832,4176,-1403,-125,-1937
2560,-15496,6500,768,-3008,182,-1675,-12420,11292,3476,-1418,-1067,-1659
2580,-14940,5376,1308,-2312,-658,-1836,-12656,10944,2580,-1146,-829,-1227
2600,-14996,5040,1660,-500,-1069,-2433,-13232,10536,2116,-886,-1045,-826
2620,-15316,5164,1100,894,-1793,-2179,-12228,10160,2284,-414,-2041,-970
2640,-15064,5408,60,1311,-1743,-1136,-11736,9904,2608,42,-1454,-811
2660,-14444,5640,-604,100,-332,-37,-11932,10004,2744,413,-162,-589
2680,-14236,4988,-392,-871,1596,306,-12424,10060,2464,687,894,-458
2700,-14580,4852,948,-90,1735,-76,-12968,10128,2568,652,880,-484
2720,-14628,4872,684,636,633,-204,-12644,10024,2776,444,-28,-526
2740,-14352,5360,-24,692,0,-208,-12228,10112,3180,292,-333,-535
2760,-14304,5356,-296,-494,360,-87,-12216,10092,3352,244,-92,-531
2780,-14616,5040,444,-1280,661,-169,-12624,10168,3016,170,117,-568
2800,-14972,4788,928,-1210,114,-228,-12972,10008,2816,85,-446,-559
2820,-14792,4640,944,-308,-755,-462,-13004,10032,2904,90,-807,-588
2840,-15108,4872,556,65,-1345,-692,-12712,9876,3196,208,-1351,-612
2860,-14916,4896,20,-272,-939,-221,-12480,9864,3176,415,-808,-472
2880,-15052,4952,156,-615,158,111,-12632,9844,3044,558,-25,-381
2900,-14708,4700,600,-822,428,409,-12816,9884,2832,581,38,-305
2920,-14504,4660,764,-252,-86,65,-12876,9968,2832,475,-169,-387
2940,-14484,4932,460,32,-258,-215,-12396,10012,2752,427,-437,-412
2960,-14420,5040,196,-213,18,-136,-12492,9860,3060,384,-202,-408
2980,-14544,4780,288,-664,118,-70,-12668,9820,2828,463,-157,-408
