Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,716,3984,17784,-826,1478,-767,-176,3112,15816,-569,2306,-603
720,848,4060,18300,-1141,3083,-1215,-696,3396,15716,-602,4240,-850
740,1168,3512,19920,-59,5464,-1153,-36,3216,16448,-1020,7065,-923
760,1444,3300,18688,-587,11659,-1387,992,3416,16360,-1790,10862,-879
780,2572,3792,19012,-1067,20639,-3206,-2208,2596,16796,-1383,17085,831
800,20,2624,20308,-727,28974,-6987,-1256,1608,16300,-586,22726,1468
820,-3424,1656,19852,-3010,32767,-11244,2028,1684,11308,-962,32767,6471
840,-11392,3348,19928,-1606,32767,-14210,-20384,-332,13180,358,32767,7441
860,-13160,512,14468,-2664,32767,-9195,-11344,3460,11940,1349,32767,8479
880,-14284,792,12772,-5450,32767,-9099,-14692,3604,8472,512,32767,11570
900,-15480,2628,9328,-3404,32767,-5765,-17544,4560,5872,-377,32767,11661
920,-13692,696,3300,-6741,32767,-5507,-13940,4700,3164,-2930,32767,11899
940,-16984,2776,3320,-8638,32767,-4489,-15392,4352,964,-4507,32767,12099
960,-19244,-2044,5744,-8882,32767,-536,-13936,4844,-684,-6619,32767,10632
980,-16152,864,-1156,-11474,27301,1390,-14016,4960,-1220,-7999,27267,9317
1000,-17084,1052,-2912,-15480,21074,4654,-12964,5432,-1356,-9992,22417,8239
1020,-15580,848,-3004,-21212,16216,4981,-13016,6080,-2140,-11672,20776,7448
1040,-15872,1604,-2812,-25679,11727,5910,-12548,6416,-2504,-13113,16019,5822
1060,-13736,1208,-2184,-28228,5209,6519,-11872,7748,-2856,-13282,13363,3190
1080,-13712,432,-332,-28923,2774,4950,-13180,7196,-2916,-14170,10222,881
1100,-13940,812,1968,-29180,-3408,2578,-13788,7112,-312,-13960,5330,456
1120,-13724,2732,3996,-29397,-8379,3166,-11956,7236,708,-14103,1273,-344
1140,-13044,1252,6256,-28722,-6212,3742,-11600,6720,328,-13762,1052,-456
1160,-14364,-616,10056,-24705,-2478,4816,-12944,5492,1728,-12128,2842,692
1180,-17016,-1044,14576,-18405,-1817,6423,-15588,6752,3472,-9946,2304,2483
1200,-14932,-1964,16472,-9411,-2264,6548,-17140,5672,4452,-6681,-850,2311
1220,-13748,-1924,18224,-753,-2687,2321,-16620,5576,6660,-3123,-1527,1865
1240,-15220,568,17376,5350,-3418,495,-15992,6092,8544,1123,-6602,1589
1260,-15144,1680,15552,8399,-7613,834,-14488,6040,8692,4209,-9081,1807
1280,-12932,1648,13944,10531,-6803,505,-13376,6624,6696,6624,-9667,1857
1300,-13720,556,12996,15099,-4363,-942,-14948,6848,4384,8421,-9737,1430
1320,-16424,-56,13064,20278,-6958,-3290,-17008,7440,4632,9717,-12948,282
1340,-15704,220,12008,25508,-11172,-4827,-15192,7304,4136,11139,-16945,-966
1360,-12916,1284,10412,30166,-9942,-5234,-12544,7784,3672,12447,-18723,-1857
1380,-14172,532,9920,32767,-7786,-5149,-12676,8136,2136,13340,-19108,-2800
1400,-15852,-1140,7672,32767,-9986,-4849,-14936,8320,388,13776,-22495,-3112
1420,-15192,-628,2476,32767,-11366,-7127,-13968,7252,2916,14023,-22039,-4117
1440,-17540,1900,256,32767,-12848,-8009,-11820,7248,2672,14446,-23817,-5850
1460,-22012,684,-232,32767,-18103,-2037,-12484,6692,684,14083,-32015,-6928
1480,-23876,116,-1556,32767,-32768,11191,-14756,7428,-32,11290,-32768,-6385
1500,-14516,348,-4064,32767,-32768,12346,-13324,5260,2016,8526,-32768,-4596
1520,-10948,5664,-4092,18143,-17802,6322,-9652,5552,5232,6224,-20634,-2595
1540,-13948,4904,-1988,3350,-6,4827,-11980,5412,5724,3683,-3325,1518
1560,-23532,3724,3788,-1244,-2047,7423,-17360,6692,3764,2303,-9228,2524
1580,-24572,3036,4892,5064,-23961,18726,-16912,6236,3400,1848,-31660,617
1600,-15104,4184,3800,7351,-32768,30249,-11924,6916,5072,2829,-32768,-64
1620,-5560,6352,132,3913,-32768,31068,-6948,6080,8260,3129,-32768,1124
1640,-9228,8636,332,-3107,-32768,25558,-12908,8232,7764,2482,-32768,-1669
1660,-4796,9260,-3400,-8135,-32768,22386,-6688,9764,6164,215,-32768,-2529
1680,7600,11380,888,-17268,-32768,16278,5872,11228,6776,-2303,-32768,-2401
1700,13280,7992,4876,-20423,-32768,11314,9180,8760,7068,-4455,-32768,-1505
1720,12752,7416,11360,-18123,-24722,6914,6976,7304,8552,-6659,-18033,374
1740,6508,5880,12756,-21643,-4866,1918,1872,5484,12672,-7225,-7741,1430
1760,2448,5160,17776,-20696,-5239,-2420,600,5620,13836,-6685,-5999,591
1780,2452,4844,21308,-15862,-9473,-4206,4264,5676,14220,-6237,-4156,-559
1800,4932,4380,19672,-10200,-7219,-1976,5248,5704,14180,-5544,-400,-663
1820,4472,2540,17696,-7039,1862,596,3428,5908,13136,-5895,2308,-758
1840,5376,4884,16904,-1596,6354,-757,1124,6260,12984,-5957,4583,-567
1860,2088,5540,17648,-928,5862,-4012,-608,5340,15404,-5357,2641,-535
1880,880,4072,17168,-1190,-321,-2292,1748,5340,15400,-4764,86,-60
1900,2412,5532,16968,-1907,-1437,-399,3312,5500,14036,-5289,1074,-248
1920,3356,5044,17040,-505,1735,1641,3164,5148,12996,-6035,5953,341
1940,3068,5660,15068,-90,8020,1970,812,5228,14116,-6820,9345,1236
1960,1536,6328,13880,-1800,10511,1564,128,5244,14828,-7397,8612,1391
1980,1168,7056,14480,-4699,8661,2334,1700,4644,16168,-7843,6990,1187
2000,3104,6768,15052,-7916,4954,4556,1712,4284,15436,-8172,5710,692
2020,2040,4488,14100,-12595,5951,5196,1620,4520,13688,-8491,5531,939
2040,3056,3508,10520,-15005,11483,4786,2176,4168,12412,-9755,7441,1193
2060,848,444,18392,-13957,6635,2403,-2392,3300,14900,-9395,5686,592
2080,3364,180,27316,-4096,36,258,2908,1896,16052,-8500,-1020,-1062
2100,4380,-4648,30004,5521,-556,-5196,5688,4768,23980,-3851,5463,-3223
2120,10828,8912,28816,10554,4386,-841,2476,4384,26936,1209,5341,-2600
2140,-308,6728,14932,8050,7501,-2277,-288,5144,16728,902,10491,-2614
2160,-452,6352,12024,3960,5246,-3686,-2516,4316,13916,-4,8725,-2463
2180,-2160,6588,14176,632,4834,-3426,-3116,4244,14252,-717,7298,-2163
2200,-2928,5124,18708,-242,2535,-3090,-3820,3228,15876,-745,5106,-1880
2220,-2080,4264,18940,359,-802,-1508,-4032,2876,15904,23,3091,-803
2240,-540,4356,16852,271,-658,-954,-2784,2688,16104,-6,1010,-845
2260,376,4964,16880,-339,-1141,-517,-1892,2796,15652,106,-253,-692
2280,844,4780,17368,-28,-589,-1054,-1332,2880,15356,145,-365,-835
2300,1104,4676,17316,394,598,-1061,-904,2848,15336,153,1123,-569
2320,772,4972,17380,621,1254,-1007,-1756,3212,15460,-61,1701,-356
2340,172,5056,17136,597,930,-989,-2124,3236,15540,-126,1162,-314
2360,-260,5020,17156,550,451,-913,-2552,3160,15264,-265,17,-260
2380,-212,5100,17100,346,222,-733,-2116,3080,15396,-305,-66,-190
2400,-56,5236,16844,-16,97,-485,-2012,3248,15428,-288,517,-50
2420,184,5184,17044,-203,109,-506,-2048,3364,15516,-445,549,-7
2440,332,5136,17080,-209,53,-564,-2176,3276,15436,-589,206,-74
2460,268,4988,17064,-112,138,-531,-2032,3116,15280,-610,125,0
2480,400,5056,17036,19,372,-608,-1920,3116,15144,-601,439,-4
2500,100,4976,16856,26,486,-607,-2044,3076,15452,-598,569,-89
2520,-364,5244,16868,-286,122,-428,-2492,3168,15280,-642,338,-60
2540,12,5124,17076,-502,-250,-367,-2412,3140,15332,-602,35,-42
2560,320,5100,17168,-355,-140,-499,-2204,3148,15144,-599,-10,-162
2580,348,5104,16980,-119,231,-652,-2176,3172,15232,-473,223,-221
2600,-112,5144,17032,-129,310,-701,-2296,3120,15328,-371,500,-263
2620,76,5216,17152,-260,157,-606,-2384,3192,15284,-434,353,-214
2640,160,5088,17152,-257,41,-632,-2248,3240,15364,-461,11,-260
2660,140,5096,16972,-151,139,-720,-2256,3116,14972,-436,-46,-265
2680,8,5060,17132,31,195,-766,-2300,3272,15204,-362,-15,-278
2700,-40,5108,17060,-69,155,-682,-2068,3216,15408,-304,281,-268
2720,88,5204,17076,-288,-69,-536,-2292,3248,15340,-455,5,-218
2740,-128,5296,17028,-571,-435,-449,-2164,3256,15340,-492,-270,-211
2760,228,5144,17124,-536,-324,-404,-2132,3328,15128,-481,-140,-116
2780,464,5164,17052,-260,118,-568,-1892,3240,15144,-568,173,-122
2800,84,5088,16956,-206,285,-587,-2072,3176,15316,-592,327,-135
2820,-72,5184,17116,-421,0,-420,-2324,3284,15264,-680,145,-31
2840,84,4980,17048,-404,-55,-427,-2292,3084,15276,-645,-68,-6
2860,316,5048,17124,-246,147,-563,-2076,3112,15204,-547,197,-68
2880,188,5100,17060,-95,358,-644,-2200,3164,15112,-583,318,-132
2900,-312,5248,16968,-607,-172,-344,-2352,3320,15196,-671,349,-162
2920,-32,5160,17168,-652,-421,-389,-2476,3260,15080,-653,-369,-156
2940,352,4996,17276,-482,-222,-470,-2068,3128,15116,-564,-227,-176
2960,408,5056,17112,-205,144,-639,-2124,3200,15040,-443,162,-159
2980,128,5024,17008,-13,296,-709,-2120,3148,15180,-432,194,-167
