Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,15964,-6448,-2584,51,-638,0,9884,-10324,-7800,229,-752,-347
740,16084,-6536,-2912,-23,-434,-49,10304,-10300,-8224,278,-265,-298
760,16188,-6492,-2884,-174,-13,-12,9940,-10212,-7944,365,157,-250
780,15848,-6616,-2352,5,-106,-71,9480,-10308,-7564,421,-260,-389
800,15896,-6780,-2276,235,-609,-235,9628,-10340,-7468,285,-828,-398
820,16036,-6596,-2256,475,-1030,-443,10052,-10152,-7592,160,-922,-264
840,16008,-7024,-1572,1680,-1765,-788,9860,-10188,-7332,274,-1418,-237
860,16120,-6564,-1072,2562,-4211,-1526,10904,-10264,-6628,488,-2777,-236
880,17428,-6512,-292,5611,-5716,-2827,11388,-10040,-5628,-67,-3549,364
900,15944,-6244,-296,9205,-8999,-3948,12204,-11232,-4928,-908,-4520,974
920,15452,-4672,1252,14011,-13122,-5648,15212,-11224,-3108,-3039,-2854,1966
940,17504,-4768,3116,21146,-19721,-8217,15972,-8968,-3856,-4165,1776,2138
960,19808,-3280,780,32767,-20718,-12656,14748,-10336,-6260,-6377,2927,3360
980,24620,2548,2984,32767,-15397,-8346,15072,-10648,-9236,-6862,3896,4283
1000,26688,-1620,1372,32164,-6167,-3796,11956,-11296,-10844,-6091,5850,4677
1020,23976,-1324,-2100,24214,-109,848,9796,-11900,-10812,-4561,4382,4069
1040,18028,-5636,-2912,14899,-1267,5396,9768,-11668,-7664,-3539,2187,2203
1060,10380,-12148,-20640,32767,39,-1440,9296,-10808,-7216,-3642,-816,875
1080,13988,-8108,-5148,32767,7574,-2339,8848,-10460,-9276,-3097,1098,-607
1100,15028,-4168,-480,32767,11017,-6312,12160,-9796,-14112,-3000,10650,-1775
1120,10780,-6276,-712,32767,12139,-17263,11940,-10488,-11020,-2873,18499,-4981
1140,8136,-15216,4680,93,6162,-29041,15660,-8188,-6828,-1411,20519,-4820
1160,10644,-19824,-7492,-827,7662,-32768,17036,-10484,-15240,-368,30224,-5781
1180,14316,-12888,-4228,5720,2613,-32768,15052,-10632,-18140,2830,32767,-5285
1200,16656,-10472,-3648,4612,1810,-32768,14868,-9616,-15056,5762,32767,-4947
1220,10400,-6616,-288,4433,2798,-32768,13944,-12148,-14628,9107,32767,-5945
1240,-236,768,1732,4511,5534,-32768,12028,-13212,-13636,13294,32767,-5621
1260,-1508,14008,7172,-24263,-1132,-32768,11064,-9612,-11732,15814,32767,-8507
1280,-5860,11796,7956,-32768,-7003,-32768,6400,-9812,-13560,19738,32767,-13012
1300,-3452,11876,6932,-32768,3803,-32768,460,-9812,-11888,24401,32767,-12881
1320,3120,26960,13300,-32768,22109,-32768,-5968,-5448,-100,26362,32767,-11986
1340,8080,22348,10012,-32768,32767,-32768,-10996,1332,12032,22482,32767,-7411
1360,1180,17220,15156,-32768,32767,-32768,-12364,3872,17684,22001,32767,-9504
1380,-6512,8924,10112,-32768,32767,-20863,-10444,3856,21068,19185,31209,-15714
1400,-13744,5232,3508,-32768,32767,-9622,-3632,2260,21868,14429,23324,-17108
1420,-26244,5448,4292,-32768,32767,-8106,1264,404,18988,9793,15733,-21331
1440,-21528,4620,6792,-19046,14944,-17236,2668,960,17184,6392,9406,-24328
1460,-10332,4932,7208,-7030,13055,-21201,2624,1532,16456,2289,6275,-25721
1480,-1852,7364,9784,8568,12579,-20653,4572,1388,19508,53,8646,-25109
1500,-1696,5584,14036,8671,2188,-14932,6904,3016,18688,-1804,886,-24347
1520,-2180,8000,19572,11719,-4444,-13234,12376,2528,17676,-2665,-6044,-22211
1540,-1280,9352,26112,13449,-10065,-14121,18676,3360,18604,-4080,-9404,-17223
1560,1360,10336,30772,11563,-14524,-13098,21212,4320,19164,-6228,-11234,-11641
1580,4968,8960,29120,11962,-21922,-8489,15604,3072,22964,-8833,-17585,-4392
1600,4884,6640,24648,14131,-32768,-546,10664,1404,21304,-10459,-30459,-426
1620,4976,9932,21164,14627,-32768,7557,6116,-392,17744,-10380,-32768,2528
1640,4736,10280,17372,15786,-32768,11513,13860,1480,8708,-9310,-32768,3576
1660,7088,10480,16080,20625,-32768,12753,17916,-432,3764,-5312,-32768,6127
1680,11880,9824,12468,26039,-32768,15069,16800,-1048,3940,-1858,-32768,7943
1700,15532,12424,11096,31940,-32768,21836,13888,-2120,3040,109,-32768,10341
1720,17776,13500,11032,25699,-32768,31850,12420,-2780,1332,2418,-32768,12206
1740,18464,13344,7460,27296,-32768,32767,14064,-3276,-2988,5353,-32768,13442
1760,19972,13480,4092,26417,-32768,32767,15736,-4268,-7120,8056,-32768,13839
1780,19152,11308,1712,25784,-32768,32767,15960,-5124,-8372,11014,-32768,12873
1800,17572,8712,-1052,22522,-32768,32767,9860,-6184,-8136,13172,-32768,10108
1820,14852,6640,-1384,24156,-32768,32767,11824,-7300,-9840,14662,-32768,10436
1840,13348,7208,2244,22864,-32768,32767,16808,-7496,-13092,16397,-32768,9434
1860,11408,2080,-632,15844,-29544,31105,16544,-5604,-11276,16923,-23698,3797
1880,12316,1240,-4936,17084,-12139,24730,12208,-8240,-7120,16782,-14628,4812
1900,9768,0,-2720,16365,-3219,20653,11740,-7364,-7100,16500,-11626,4074
1920,14364,268,-784,13757,-7362,17139,13752,-6484,-7188,15599,-10905,3351
1940,16992,-3260,-4600,16600,-1500,16262,15764,-6212,-5964,13028,-6985,2300
1960,14648,-304,-2444,15204,8078,13357,8544,-9288,-4292,12112,-8181,3188
1980,8792,-3412,496,5344,796,10661,9036,-9324,-5328,11629,-16869,2867
2000,14216,-5548,-336,4649,-9205,7558,14732,-8428,-5772,9906,-15083,1788
2020,15916,-5960,452,8393,-1264,5424,16092,-9484,-5892,8170,-7275,2538
2040,12024,-7472,196,8600,10540,1814,15376,-9776,-8424,7531,758,3919
2060,16972,4240,8772,-2102,19638,-1083,10124,-10528,-6940,6697,5117,3856
2080,18868,-4072,5940,-15745,16886,3619,8876,-9136,-2860,3953,2900,2116
2100,25108,-9064,29804,-7494,14970,9111,19060,-6568,76,826,4133,4251
2120,15432,2160,-5484,-274,2921,3316,13552,-9396,924,-2747,2860,7516
2140,15412,-5680,-7112,-1178,3507,819,11172,-9280,-8308,-3866,1832,6175
2160,15328,-8464,-1808,819,2724,114,8476,-12948,-6952,-3471,1899,5549
2180,14852,-8316,-1180,78,1967,1559,8992,-12820,-5832,-1843,182,2319
2200,14292,-7784,-1472,-61,511,734,10984,-12088,-6568,-1037,-2349,670
2220,16148,-7496,-2344,-446,87,-370,12576,-11552,-7724,-106,-147,803
2240,15812,-7748,-2324,-319,-213,-792,10164,-12048,-6924,654,2199,774
2260,15900,-8088,-1748,-139,240,-762,9320,-11796,-6340,475,1872,-132
2280,15092,-8236,-1520,66,-556,-1202,8332,-11740,-6044,328,203,-815
2300,15724,-7988,-1852,406,-1518,-928,8396,-11520,-6648,111,-1732,-1290
2320,15632,-7376,-2280,748,-1400,-440,9640,-11016,-7024,72,-1252,-1266
2340,15484,-7284,-2184,693,-201,166,9808,-10748,-6540,134,-284,-877
2360,15548,-7288,-1764,533,-95,32,9812,-10932,-6692,243,-461,-775
2380,15472,-7684,-2044,384,-540,-74,9056,-11244,-6972,456,-992,-534
2400,15676,-7824,-2184,380,-547,198,8760,-11244,-6784,901,-1352,-238
2420,15388,-7768,-1804,338,-602,131,9084,-11136,-7372,812,-1336,-263
2440,15908,-7540,-2096,344,-498,-29,9772,-10992,-7296,538,-696,-272
2460,15592,-7236,-2580,270,-473,-170,9328,-10692,-6620,346,-589,-114
2480,15592,-7432,-1988,282,-423,26,8760,-11156,-6936,189,-1255,-227
2500,15396,-7560,-2136,247,-789,270,9028,-11240,-6976,157,-1813,-426
2520,15464,-7580,-2052,371,-1284,239,9680,-11020,-7348,65,-1772,-488
2540,16016,-7516,-2012,292,-952,140,10088,-11132,-7612,133,-1165,-401
2560,15928,-7060,-2060,276,-449,-29,10092,-10936,-7280,270,-460,-253
2580,15912,-7524,-2088,-8,161,-65,9328,-11144,-7360,202,-108,-186
2600,15604,-7624,-2212,-373,337,9,9084,-11236,-7176,420,-117,-265
2620,15368,-7528,-1816,-294,-244,34,8960,-11232,-6940,453,-642,-405
2640,15644,-7472,-1992,45,-686,2,9196,-11088,-6968,143,-1274,-473
2660,16080,-7084,-2276,201,-712,-26,10172,-10980,-7752,146,-853,-275
2680,16208,-7560,-2308,53,562,22,9648,-11172,-7488,255,594,-33
2700,15300,-7964,-2048,134,456,21,8452,-11300,-6880,405,399,-147
2720,14776,-7768,-1784,324,-605,-137,8592,-11116,-6664,353,-872,-519
2740,15624,-7324,-2224,200,-881,-124,9592,-10968,-7268,164,-1215,-588
2760,16160,-7148,-2432,-46,-173,0,10100,-10920,-7644,232,-409,-395
2780,16028,-7548,-1980,-108,539,-77,9492,-11208,-7680,350,332,-231
2800,15520,-7620,-1952,-15,199,-79,8868,-11208,-7008,495,-58,-218
2820,15368,-7752,-1932,35,-339,-93,8780,-11012,-7100,349,-702,-308
2840,15480,-7460,-2152,63,-398,31,9096,-11120,-7196,257,-787,-421
2860,15572,-7420,-2188,45,-118,143,9492,-11088,-7376,259,-372,-350
2880,15808,-7404,-2248,-98,70,149,9948,-10888,-7656,401,29,-326
2900,15664,-7648,-1936,-29,-12,-22,9100,-11188,-7080,411,-137,-270
2920,15472,-7700,-1692,89,-583,-133,8968,-11252,-7232,325,-785,-339
2940,15732,-7484,-2036,66,-790,-87,9388,-11132,-7176,286,-1015,-467
2960,15996,-7388,-2216,36,-341,17,9812,-10996,-7608,276,-500,-348
2980,15760,-7568,-1880,-41,-107,-7,9348,-11076,-7412,332,22,-280
