Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,11256,-7804,-7680,-25719,1617,2804,8232,-9384,5696,-18178,5539,-4407
1100,15860,-6792,-7396,-17309,-3183,1701,14696,-9216,956,-14363,538,-3243
1120,17404,-4620,-8552,-17830,1006,1277,17072,-8432,-2316,-12639,4021,-3682
1140,17256,-6044,-11428,-15589,2902,760,15968,-8632,-1124,-9887,5386,-3547
1160,16844,-6644,-11888,-10200,2995,332,15580,-8632,-884,-6457,4616,-2298
1180,16640,-6512,-10568,-4612,2228,266,14736,-8756,-992,-3255,3016,-592
1200,16264,-6456,-8968,-1323,848,990,14756,-8788,-424,-779,1344,726
1220,15936,-6792,-7140,1173,793,1441,14164,-9080,896,1325,1002,1599
1240,15432,-7312,-5328,2981,2669,1300,13776,-9144,2312,2792,2318,1689
1260,15900,-7292,-3176,3981,4564,843,13232,-9332,2856,3738,4095,1780
1280,16112,-7504,-1232,2869,6802,2072,13176,-9836,3940,3846,6314,2066
1300,15704,-8436,-356,2072,8591,2205,12736,-10336,5776,3717,8167,2115
1320,16860,-8248,768,1871,10842,2644,13092,-10524,6084,3702,10554,2241
1340,17860,-7856,1700,85,14557,4122,13288,-10440,6456,2978,14514,2287
1360,17808,-7848,2296,-3010,17518,6653,13252,-10696,6856,1899,18102,2608
1380,17664,-8008,2860,-5959,19706,10211,12012,-11108,6468,722,21538,3634
1400,17852,-8588,1900,-8552,22389,14985,12152,-10864,8292,-412,25164,4883
1420,14348,-10356,468,-7792,26649,16955,11972,-10908,10156,-612,32375,5546
1440,12032,-12684,2692,-1718,28255,15905,10324,-10928,10740,832,32596,6658
1460,8496,-10644,2900,-689,29377,15874,5220,-10844,9336,1549,32767,7101
1480,6132,-11276,4424,-1114,31522,15071,4316,-11188,7560,1277,32767,6044
1500,5928,-10500,6196,-4400,32767,13923,1288,-10844,9092,730,32767,4298
1520,2072,-11952,8256,-6386,32767,13887,-2896,-10744,12452,-230,32767,3855
1540,2084,-13312,6860,-6316,28818,13786,328,-11008,10844,-957,31385,3282
1560,-136,-13296,4080,-6360,32324,11694,-2152,-11512,9904,-1509,32767,1765
1580,-2244,-13884,5256,-7139,32767,7472,-3576,-11660,9808,-963,31519,329
1600,-4984,-15560,5312,-6870,31539,3339,-6012,-12456,9780,-562,28128,-963
1620,-6956,-15840,3956,-4210,24856,1169,-8492,-12944,9780,851,22292,-1613
1640,-7836,-15880,2616,-44,21368,-1286,-8400,-12808,9096,3259,17935,-2605
1660,-8024,-15376,2748,2795,21388,-5163,-7656,-12540,8048,5896,16406,-4695
1680,-9524,-16252,2584,5539,20045,-9757,-9352,-12780,8468,8529,13058,-6676
1700,-8992,-15872,2168,10513,15985,-13823,-8864,-12776,8188,11149,10004,-8479
1720,-7568,-14216,2544,13595,15075,-16102,-8644,-12268,7932,13622,8637,-9735
1740,-7036,-12968,3172,15463,15557,-17872,-7396,-11284,7916,15913,8786,-10796
1760,-6232,-12868,3792,18204,15917,-20647,-5680,-10568,10664,17801,8236,-11644
1780,-4500,-12472,5212,23873,16405,-23695,-5992,-10200,12028,19341,7408,-11819
1800,-4808,-7816,6760,28467,14927,-26053,-5604,-9300,9804,20759,8030,-12774
1820,-688,-4268,11056,24989,12730,-25219,-4732,-6696,10672,20899,7371,-12268
1840,2588,-3848,14176,20871,12734,-21396,-3788,-4664,14796,19874,6168,-11332
1860,4132,-3156,16432,20732,11989,-18228,-2352,-3236,19076,18379,4094,-9813
1880,2968,-2256,18096,21526,7630,-16484,-1944,-3236,18992,16472,183,-7656
1900,4508,-264,19664,18744,2946,-14298,-1912,-2412,17652,14246,-1074,-6402
1920,7164,616,21568,11983,1481,-8215,-2188,-1464,18600,11117,-671,-5026
1940,6760,824,21880,5629,1119,-1928,-964,-620,20036,8075,-930,-3452
1960,5236,-1132,20100,1903,-276,1305,-836,-1380,22132,5256,-2534,-1896
1980,3292,-3312,18112,3062,-1359,685,-608,-2872,21088,3439,-4164,-1288
2000,4012,-3804,18056,3560,-3190,-993,-280,-3432,19288,2251,-4260,-1020
2020,3888,-4132,17616,2195,-3229,-1410,-896,-3980,18748,901,-2627,-657
2040,3336,-4292,17240,560,-3033,-85,-2300,-4300,18352,-52,-2738,-364
2060,3424,-5068,16248,-82,-3643,799,-2208,-4820,18072,-538,-3006,233
2080,2760,-5460,15348,-376,-3603,1378,-2264,-5260,17500,-905,-3150,574
2100,2580,-5904,14544,-717,-3002,1308,-2136,-5596,16944,-987,-2644,585
2120,2136,-6156,13984,-769,-2296,1067,-2480,-5684,16376,-891,-2087,370
2140,1548,-6280,13324,-80,-2513,726,-2980,-5528,15832,-586,-2315,240
2160,1164,-6112,12768,859,-3521,197,-2868,-5296,15272,-84,-3200,-60
2180,1544,-5548,12460,1632,-4218,-385,-2472,-5056,14876,331,-3428,-252
2200,1892,-5568,12036,2280,-4829,-385,-2532,-4980,14424,822,-3824,-393
2220,1608,-5692,10628,4016,-6637,77,-3024,-5056,14064,1858,-5788,-278
2240,1588,-5892,9348,7329,-10047,475,-2704,-5080,13896,3354,-8669,-168
2260,2580,-5448,8080,11858,-12956,259,-888,-5036,13196,5074,-10224,-34
2280,2668,-4676,7060,15564,-13617,-1558,184,-4940,12300,7076,-10213,-218
2300,2040,-4028,5496,17575,-14276,-4148,-160,-4744,10520,9224,-11526,-883
2320,4836,-3004,6604,17979,-12676,-5835,268,-4096,10752,11345,-12349,-1338
2340,6244,-2272,7944,18490,-9674,-5904,1880,-4164,11768,12517,-9792,-1640
2360,5608,-828,7908,17855,-5829,-6046,1836,-3132,11948,13654,-6604,-2104
2380,5948,416,9308,16301,-1960,-6773,2340,-2788,11892,14469,-3718,-2129
2400,5268,320,10876,14917,-682,-6430,952,-2272,13860,15215,-4402,-2642
2420,5464,1232,12156,13958,-150,-6886,2064,-1448,14968,16003,-3965,-3439
2440,6260,2808,12320,12907,603,-7308,1876,-56,15524,16747,-2627,-3955
2460,6272,4704,13504,12604,1775,-6628,648,1856,18176,17209,-2805,-4063
2480,6240,6088,14808,13678,-7,-5530,1156,3016,18760,16829,-4758,-3582
2500,8976,8784,16692,12486,-487,-4562,3764,4004,18444,15657,-4961,-2807
2520,9156,8468,16488,10605,1873,-3671,3976,4256,19088,14061,-4002,-1925
2540,6236,7592,16860,9575,3110,-2195,3560,4408,20160,13158,-3585,-1776
2560,2556,4796,20444,10967,-4034,-2642,-2024,5756,23280,14146,-9071,-1031
2580,28120,32767,32767,-6250,-5821,8884,8720,12648,29692,9995,-17288,-82
2600,1644,4164,15880,-13405,-1989,10511,12056,3284,32767,-8022,-4891,1726
2620,9368,-1996,10296,5268,-3870,290,6232,1956,19224,-1012,-7704,547
2640,5996,2196,10484,4214,-4120,-2319,936,1448,12088,-2314,-3977,555
2660,6484,4320,7348,1153,-3745,-836,3664,956,9028,181,-4670,-258
2680,7780,4512,7864,-2240,226,742,5996,3088,11096,1491,-1013,-880
2700,6808,5464,12408,-4115,3368,446,4936,3820,15660,2055,939,-779
2720,8080,5152,17956,-5193,3450,489,4608,6128,21628,257,-97,-1022
2740,7368,3744,15884,-1767,-1027,333,5044,3880,21836,-1175,-1609,-228
2760,6980,3672,12240,712,-687,-325,4732,2764,15640,-323,-1458,-274
2780,6756,4728,11712,141,-527,-259,4420,3424,14708,123,-441,-332
2800,6900,5032,12888,-504,-95,-109,4772,4268,16608,265,-146,-483
2820,7072,4536,13768,-661,-53,170,4360,3780,17360,102,-209,-252
2840,7120,4080,12776,-163,-460,50,4480,3328,16572,232,-534,-230
2860,6928,4484,12916,-31,-237,22,4452,3428,16228,267,-397,-174
2880,7072,4464,13156,-70,-332,58,4584,3652,16488,400,-417,-206
2900,6856,4564,13212,-311,-393,105,4592,3544,16732,457,-632,-276
2920,7276,4400,12964,-122,-330,28,4776,3528,16532,378,-351,-364
2940,7200,4616,12800,-23,-166,-109,4872,3660,16376,400,-242,-538
2960,7004,4588,12988,-27,-196,-63,4452,3600,16516,331,-362,-393
2980,6984,4740,13024,-115,-504,43,4736,3768,16492,172,-493,-323
