Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-14668,4472,-1644,-234,-226,175,-13616,7736,692,597,424,-49
640,-14748,4360,-1616,90,-470,462,-13836,7804,1004,686,58,-226
660,-14408,4468,-2100,388,263,209,-14360,7996,816,652,-246,-291
680,-15340,4724,-2180,-148,157,-52,-14500,8084,1068,620,-487,-152
700,-15436,4644,-1968,-560,467,142,-14308,8204,760,565,-160,-38
720,-15476,4692,-2308,-752,-174,347,-14536,8276,1260,486,-523,90
740,-14008,4492,-2076,-2378,-883,-296,-14316,8256,1392,415,-1227,72
760,-13784,4368,-560,-3527,-985,-1396,-14200,8468,1220,172,-1651,-242
780,-13228,4640,128,-3434,1792,-2690,-14980,8336,780,-145,-1532,-302
800,-15008,4568,1636,-2571,5149,-3137,-14508,9144,1264,-790,-2431,-502
820,-16612,4492,-2780,412,2578,-1303,-13172,9160,2044,-1132,-2232,-454
840,-13956,4608,-4632,-4606,4332,-1690,-14120,9444,2472,-1757,-2555,-309
860,-14452,4312,-2188,-8877,5361,-3852,-14600,9424,2832,-2482,-2915,148
880,-17120,4296,-284,-13457,6866,-5075,-14412,9692,3072,-3106,-1850,669
900,-19416,3556,1284,-17099,10386,-2665,-12932,10232,3512,-3242,-1229,708
920,-20904,1912,-4092,-18573,8869,1516,-11552,10564,6644,-2692,-697,330
940,-15052,1188,-6192,-22161,10153,2427,-12092,10868,9452,-1251,210,803
960,-13580,-1980,-4620,-31747,15511,383,-12692,11488,10948,819,-503,651
980,-11480,-2048,-7912,-32768,14976,-5953,-11720,11396,11312,3690,-920,8
1000,-16716,-10608,-1072,-32768,3397,-16572,-16104,11908,11944,5998,-5177,-362
1020,-18576,-17352,8268,-32768,-8827,-25642,-19816,10984,10708,8162,-15527,-17
1040,-22064,-27748,17952,-32768,318,-20991,-19200,8744,11336,11208,-19180,-1348
1060,-17388,-18380,3176,4186,-1594,-19625,-19524,10108,10836,16055,-24479,-1915
1080,-16648,-14576,3732,21713,5536,-16711,-17304,9380,7064,19561,-28556,-3985
1100,-19988,-13616,8436,32767,5873,-19513,-25736,7284,-72,21346,-32768,-5913
1120,-24716,-11444,7468,32767,3005,-23213,-29700,6468,-6820,20062,-32768,-7024
1140,-26812,-12708,736,32767,939,-28283,-26700,8928,-12016,16076,-32768,-7865
1160,-32024,-21780,1460,32767,-8867,-31300,-20284,11060,-15080,10082,-32768,-6245
1180,-32768,-32768,-3848,32767,-27876,-32768,-17616,8960,-16604,1745,-32768,-4819
1200,-32768,-32768,-21900,32767,-32768,-32768,-6176,15356,-8588,-8054,-32768,-9365
1220,-32768,-32768,-30820,32767,-32768,-32768,8548,14332,3648,-14412,-32768,-11231
1240,-31352,-12612,-32768,32767,-32768,3022,24748,1728,7184,-15343,-32768,-15654
1260,2544,-5016,-23728,32767,-29419,17734,4028,-6652,21288,-12952,-24571,-13618
1280,-4356,2552,-4116,32767,-15593,-2039,-7804,-13116,32767,-6142,-11650,-7457
1300,-10984,2588,4816,19631,-9257,-11109,-4476,-5876,21604,-1837,-4499,105
1320,-12476,7284,12068,1541,-17903,-10294,-2024,-584,15244,-381,-4247,2418
1340,-12904,7956,16476,-4400,-19448,-3172,-1408,1124,13332,322,-8931,2826
1360,-8140,5936,17308,-543,-23986,4446,856,2428,12684,236,-10830,1749
1380,-1184,6920,9388,6794,-15523,8674,536,-1396,15584,-922,-11433,3993
1400,2760,6992,7172,8299,-5617,7040,2876,1896,16528,1868,-5152,2872
1420,4104,7260,10928,6736,-4640,2382,2140,2604,14752,2560,-3355,2098
1440,2780,9656,8588,5778,-4793,-718,2660,3336,15724,2287,-2832,1131
1460,1216,10544,6464,1653,-1438,-1819,3624,4028,15260,524,-2937,1036
1480,1116,10360,5688,-1980,1205,-2028,3188,4560,15724,380,43,229
1500,-336,9680,8584,-1257,1922,-2329,1476,5336,15376,27,1384,-7
1520,-2156,10284,9948,-351,-370,-1122,2416,5528,15744,-673,392,-220
1540,-2328,10972,9792,305,-2270,591,1764,3824,16360,-1837,1575,1199
1560,-928,11268,7928,-3111,-1028,698,3804,3548,17228,-663,1300,296
1580,-1028,9708,9320,-7961,3786,286,1996,3740,17424,1263,2338,342
1600,-3096,8092,13944,-5502,5714,340,496,3936,16756,1791,1843,866
1620,-5552,8640,11972,-3719,8336,2822,1500,1132,18264,2036,2465,2425
1640,-6468,6972,8452,-7743,15426,6715,2944,-372,18260,4117,5662,3961
1660,-6316,5488,3964,-17637,31169,10064,2448,-2036,18152,6887,14234,6803
1680,-7648,-888,6404,-30428,32767,9606,-620,-2488,15780,8616,22401,10322
1700,-7596,-4864,10700,-24113,32767,3274,-3264,1048,12880,6555,31566,14362
1720,-12156,-392,5508,-21757,32767,2800,-3576,1996,12672,3418,32767,15647
1740,-17048,536,328,-29709,32767,8613,-2112,1564,14576,1429,32767,15525
1760,-20196,-1184,948,-32768,32767,14478,-3876,3492,13660,607,32767,15594
1780,-16840,-5780,2260,-32768,32767,13297,-5952,5464,12540,-406,32767,15755
1800,-15892,-5540,2488,-32768,32767,7152,-6380,7560,10680,-2827,32767,14688
1820,-18848,-4704,-2816,-32768,32767,8141,-6112,6924,7148,-4081,32767,11797
1840,-22004,-4720,1732,-32768,32767,13524,-9472,7796,4548,-5994,32767,9059
1860,-20156,-2296,4116,-32768,32767,12898,-11488,9840,4820,-7030,32767,6403
1880,-16968,-2848,6532,-32768,32767,10009,-11804,11624,4308,-7664,32767,2642
1900,-15956,-580,7800,-32768,32767,5808,-16628,12164,4960,-7207,32767,44
1920,-18580,-348,8112,-32768,23167,1870,-17404,11644,9052,-6508,24354,-981
1940,-18596,-740,9232,-31836,14356,-2310,-17396,11568,12240,-5622,15683,1320
1960,-19728,-2088,8268,-29068,8266,-5079,-11880,11328,10964,-3941,11858,912
1980,-21640,-1184,8040,-26887,10189,-2630,-9784,10288,8856,-2568,16814,161
2000,-23544,-172,10612,-17902,14202,3780,-11200,9444,6364,-1152,21991,-902
2020,-23572,2592,10392,-10168,14194,9807,-14712,10096,6964,-820,22673,-1198
2040,-18424,-412,7820,-7628,14572,12477,-12152,9836,10196,-553,19732,-1785
2060,-14336,-8564,13668,-1140,13231,10463,-13440,8128,14708,2673,20335,-3119
2080,-19760,-5036,14944,8529,3948,7055,-20548,7564,16124,6893,11481,-3002
2100,-17480,-1992,4288,10427,-89,3160,-20500,8744,10516,9812,140,-2163
2120,-19076,2600,-5244,9186,-3336,-262,-20028,9224,5352,10371,-5304,-873
2140,-21008,7148,-11004,4958,-4836,391,-16708,9476,648,8602,-4206,580
2160,-17632,8048,-10340,-298,-2013,2569,-15272,9624,-444,6170,-1086,1620
2180,-16128,7108,-6916,-4873,-443,4105,-13720,8540,-520,4858,1081,1236
2200,-13488,5212,-1948,-2753,225,4579,-12852,8196,952,3460,4086,1180
2220,-10500,4000,-216,-579,-138,3397,-12600,7940,1992,2880,3524,379
2240,-8800,3584,-524,692,-772,930,-12940,7808,2328,2309,1423,-512
2260,-12672,4468,-3740,448,-674,-700,-12872,7512,1756,1309,79,-1296
2280,-14312,4312,-5308,-989,218,-753,-14420,7220,2424,297,582,-1002
2300,-15992,3112,-3708,-1910,516,-1437,-15596,7128,3012,265,667,-770
2320,-16608,3244,-2332,-1671,-527,-1774,-15720,7504,3136,443,452,-374
2340,-15860,3356,-2536,-1451,-1498,-1999,-15716,7676,2772,502,-38,168
2360,-16316,4156,-1860,-1160,-2165,-2147,-15980,7732,1952,447,-1540,589
2380,-16348,4732,-2808,-601,-3027,-1738,-15232,7832,1024,306,-2531,911
2400,-14988,4916,-4016,-849,-2818,-1608,-14340,7804,700,-31,-2900,951
2420,-14372,5292,-4060,-1289,-1731,-1249,-13304,7648,544,-460,-2161,727
2440,-13900,5000,-3864,-2630,-765,-819,-13016,7372,356,-833,-863,353
2460,-14260,4168,-3020,-2614,24,-768,-13812,7208,848,-1270,105,170
2480,-15188,3612,-2636,-2014,8,-421,-14104,6824,1436,-1300,575,-7
2500,-15700,3408,-2492,-1038,750,358,-14428,6760,1752,-1091,852,76
2520,-15436,3296,-2800,-559,103,615,-14888,6904,1980,-849,659,224
2540,-15172,3044,-3200,-721,-173,460,-14732,6872,2400,-668,356,256
2560,-14928,2680,-2536,-1180,-646,203,-14444,6668,2664,-256,-20,188
2580,-14972,2456,-2248,-1420,-624,0,-14484,6552,2868,254,-213,118
2600,-15564,2436,-2232,-1209,-830,133,-14856,6584,2448,578,-432,167
2620,-15428,3108,-2524,-204,-300,222,-14996,6796,2140,711,-450,238
2640,-14596,2932,-2784,477,-536,-366,-14716,7036,2288,796,-1189,181
2660,-14548,3476,-2788,340,-879,-732,-13936,7256,1872,800,-1495,-32
2680,-14992,4052,-3020,285,-527,-442,-13824,7568,1620,423,-914,-271
2700,-14304,4040,-2928,415,504,-280,-14224,7456,1444,14,-658,-470
2720,-14784,3756,-2956,554,405,-438,-14724,7384,1588,-282,-959,-496
2740,-15352,3620,-3104,1214,533,-769,-14924,7344,2192,-279,-1030,-321
2760,-15696,3340,-3000,651,-29,-769,-14192,7280,2476,-52,-979,-260
2780,-15280,3176,-2292,-354,-729,-525,-13720,7536,2336,307,-594,-239
2800,-15088,3732,-2284,-418,-1084,-347,-14208,7504,2256,441,-657,-248
2820,-14572,3544,-2740,-703,-1302,-350,-14600,7484,2000,346,-990,-309
2840,-15492,3564,-2884,-148,-662,-358,-14820,7260,1988,317,-1298,-143
2860,-15992,3404,-3000,407,-680,-347,-14716,7188,2212,436,-1102,159
2880,-15304,3376,-2964,488,-618,87,-13740,7356,2260,576,-327,149
2900,-14692,3312,-2388,349,-281,167,-14088,7460,2444,549,-139,95
2920,-14248,3572,-2556,-330,-580,4,-13608,7552,2328,499,-274,-139
2940,-14652,3476,-2052,-694,4,-442,-14548,7420,2176,450,-304,-301
2960,-16612,3812,-3404,-597,-494,-153,-14560,7464,2056,396,-822,-156
2980,-15292,3272,-3252,-1078,736,88,-14676,7568,2340,412,-455,85
