Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1880,12756,640,220,9939,-19857,15503,15088,-6040,-6280,12865,-20588,4131
1900,14164,-864,-2200,8887,-17388,13484,10908,-7224,-5904,12524,-15405,4173
1920,15416,-3068,-3724,8544,-14570,14821,9100,-7684,-6300,11462,-13648,3328
1940,13224,-2392,-4748,12564,-10627,14747,9948,-6820,-5352,9997,-13200,876
1960,10664,-1792,-7248,13000,-2424,12864,14876,-7160,-8256,8979,-12361,467
1980,8380,-2920,-6556,16538,3651,3544,16148,-8696,-10896,8931,-4646,1619
2000,11456,-2476,-3436,15105,6431,-4596,13760,-9536,-8288,8836,-2577,1222
2020,25388,27868,28592,-4888,15799,-1271,9388,-10188,-4788,8276,-4169,-143
2040,32767,-10020,32767,-26611,18929,10591,12008,-9664,-1332,5779,-11827,481
2060,24652,-13944,29496,-8312,10312,7648,25660,-4880,-216,-1042,-3810,4828
2080,14944,4416,-3872,3658,8863,5303,15104,-8812,1040,-3742,973,9178
2100,15264,-3520,-6596,417,6832,2815,12372,-9480,-9648,-1905,3141,10646
2120,13924,-4960,-368,-408,3104,512,11412,-9692,-7124,-3100,4979,10294
2140,15328,-6320,-980,-4151,774,1332,9328,-12384,-5232,-3577,1265,6486
2160,15504,-6168,-348,-1852,-926,781,12876,-11316,-6432,-3071,-250,4538
2180,17844,-5532,-1624,-1037,143,239,11596,-11764,-7436,-2111,2376,3506
2200,16924,-5880,-1204,-995,1344,36,11164,-12332,-7648,-1302,1632,1666
2220,17076,-6424,-976,-358,1261,-13,10424,-11988,-6956,108,1382,968
2240,16268,-6224,-660,-708,1675,-405,9768,-11212,-6936,725,-320,39
2260,15700,-6272,-1096,-534,359,-772,9532,-11208,-6660,472,78,-459
2280,15716,-5996,-1112,-385,-669,-552,9304,-11052,-7148,743,1005,-549
2300,16212,-6164,-620,-45,-710,-481,9508,-10640,-6628,934,938,-664
2320,16348,-5600,-684,434,-74,-472,9664,-10420,-6560,910,197,-518
2340,15936,-6012,-924,381,-393,-547,9424,-10540,-6824,146,-488,-636
2360,16312,-5732,-952,529,-971,-517,9128,-10452,-7060,-132,-998,-313
2380,16656,-5700,-1048,396,-982,-268,9336,-10560,-7364,65,-1248,135
2400,16700,-5620,-1244,134,1,228,9904,-10656,-7444,323,-1044,580
2420,16024,-5772,-944,399,-100,333,9384,-10684,-6944,582,-1137,837
2440,15912,-5916,-984,421,-698,185,9176,-10688,-7544,443,-1080,792
2460,16212,-5500,-1416,-73,-831,187,9940,-10736,-7572,146,-691,412
2480,16656,-5400,-1264,-405,-221,374,10124,-10652,-7280,6,-320,-25
2500,16748,-5468,-1084,-538,608,612,10468,-10608,-7492,39,61,-167
2520,16720,-5780,-1160,-564,1074,523,9884,-10896,-7812,31,815,-87
2540,16132,-6048,-852,-544,986,752,8544,-11028,-6916,212,277,-312
2560,15540,-5724,-956,-667,89,873,9592,-10696,-6896,311,-959,-696
2580,16260,-5672,-992,-795,-663,414,10472,-10724,-7972,292,-790,-740
2600,16944,-5860,-668,-389,-191,-160,10520,-10784,-7796,434,313,-490
2620,16652,-6136,-1064,-234,481,-89,9336,-10900,-7168,473,466,-311
2640,15952,-6236,-960,-328,94,34,8692,-10964,-6824,253,-525,-474
2660,15988,-6052,-996,-330,-483,268,9256,-10868,-6748,150,-1034,-577
2680,16104,-5776,-932,-500,-634,228,10180,-10656,-7464,256,-717,-592
2700,16628,-5832,-764,-264,-315,-52,10044,-10752,-7900,333,22,-360
2720,16652,-6136,-764,-119,-112,-332,9296,-10872,-7244,392,182,-145
2740,16004,-6072,-1112,-79,133,146,9068,-10788,-6812,426,-552,-102
2760,15920,-6092,-1124,27,-291,199,9648,-10744,-7616,385,-813,-190
2780,16300,-5892,-960,-40,-621,83,9864,-10856,-7628,461,-514,-293
2800,16544,-5752,-948,50,-406,-61,9820,-10692,-7260,437,-432,-229
2820,16420,-5840,-948,54,-61,-23,9792,-10720,-7300,309,-334,-272
2840,16356,-5892,-852,-248,144,31,9820,-10896,-7368,278,65,-276
2860,16364,-6160,-1080,-268,70,90,9484,-10784,-7208,384,162,-167
2880,16148,-6052,-940,-72,-194,150,9180,-10832,-7096,458,-467,-226
2900,16036,-5872,-1020,18,-489,36,9652,-10700,-7276,296,-812,-283
2920,16556,-5692,-1108,-99,-264,56,10196,-10648,-7792,350,-253,-245
2940,16368,-5904,-944,-87,-187,-55,9596,-10700,-7076,425,-160,-131
2960,15920,-6112,-1004,236,-665,-130,8900,-10808,-6936,228,-1077,-245
2980,16008,-6124,-836,147,-1185,-18,9364,-10784,-7296,124,-1795,-450
