Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,10696,6380,5624,26947,47,5850,12232,-3752,6196,22176,-11827,4510
780,12732,6720,6600,21209,-1205,4107,13652,-3484,6660,18444,-7773,2784
800,13668,7108,8684,12103,2770,2989,14204,-3544,7044,14928,-3893,2026
820,14240,7768,9488,3755,3519,2167,15136,-3608,7784,10449,-100,1662
840,14024,6976,10832,-5489,6056,652,15032,-3964,7760,5761,5565,565
860,15100,4296,6532,-12296,7099,-404,13012,-5680,8060,2111,8835,-372
880,15900,1500,3560,-11764,5247,1303,11724,-7164,7360,1698,8581,-311
900,15544,-20,2680,-10827,2862,2083,12936,-7752,5028,2214,5453,-621
920,16392,-1444,1236,-10736,245,2363,12032,-8400,3956,2860,2266,-447
940,16116,-3092,288,-10098,-2420,5069,12132,-9368,3628,3880,-261,585
960,17276,-1824,-68,-7402,-3235,6225,14816,-8552,5092,4781,-2083,769
980,15768,-2872,164,-3969,1679,3116,16040,-8536,6716,4751,1948,168
1000,16148,-1904,2896,-768,2120,-66,13292,-7976,8040,4493,3538,-360
1020,16148,104,6552,184,1860,93,12968,-7128,10008,3595,3035,-403
1040,17468,1716,8404,-446,-79,805,13128,-6144,11268,1498,1210,-261
1060,18364,2744,9784,-3340,-1537,2402,15220,-5904,11116,-905,677,-11
1080,19372,2720,8556,-7641,-94,2852,16820,-5780,10140,-3406,2240,138
1100,19296,1500,5620,-11225,1273,2716,16728,-6452,8924,-5211,3988,328
1120,19244,-184,3896,-12728,2763,3406,15396,-7152,7476,-6314,6177,638
1140,18164,-1172,3760,-13863,3127,3522,15632,-7540,8460,-6825,7658,790
1160,17928,-1060,3280,-12092,4766,3282,14344,-7284,9008,-7308,8345,746
1180,14416,-1084,11428,-21420,9268,1888,15200,-7076,7944,-9955,15536,-1505
1200,15236,-784,6572,-27723,14888,-1052,14400,-8068,8392,-11354,22184,-4471
1220,16756,-2116,4388,-29429,19873,-5214,15216,-8732,8132,-11909,28092,-7198
1240,19552,-1420,5256,-32742,30110,-8282,17644,-9248,5752,-12523,32767,-10407
1260,19992,-1564,6344,-32768,32767,-10847,14724,-10284,5148,-13133,32767,-13600
1280,21448,-2540,5280,-32768,32767,-10401,12604,-11220,6204,-13759,32767,-15983
1300,21120,-2876,6060,-32768,32767,-9131,10552,-12612,6552,-14137,32767,-17879
1320,18316,-5688,3416,-32768,32767,-6057,4832,-11888,8656,-14398,32767,-19399
1340,12876,-7900,2216,-32768,32767,-1993,-500,-11524,11596,-12760,32767,-19417
1360,3568,-10204,4396,-32768,32767,-548,-7004,-8816,14976,-10039,32767,-18756
1380,1676,-9872,8360,-24435,32767,-2149,-3980,-6712,17188,-6436,32767,-14427
1400,12268,-6276,9744,-21727,30226,-1676,5716,-6160,13912,-4657,31329,-11950
1420,10008,-8300,10044,-22436,30286,1115,3556,-6396,17916,-4913,29825,-10586
1440,8300,-5548,11272,-17266,17566,620,1280,-6132,20812,-4540,17767,-7790
1460,12952,-8844,9900,-10730,10521,1460,5776,-4996,17668,-3734,10503,-3791
1480,13180,-6728,10380,-12184,11582,6057,6184,-5288,14048,-5914,12691,-1160
1500,6348,-8964,10284,-14348,8012,7956,1200,-6808,14044,-8156,10249,971
1520,4608,-9096,8788,-16955,2948,9298,-356,-7492,12164,-10671,6299,2228
1540,3348,-9080,6756,-19945,1977,11922,-1012,-7984,10896,-12875,5471,2758
1560,336,-11936,3704,-18825,732,13008,-2420,-9244,11784,-12169,5035,3153
1580,-2128,-15304,-612,-10947,1430,11728,-2692,-10376,12432,-8295,4490,2300
1600,-4868,-14680,-2396,-734,1927,5936,-3428,-11392,9868,-2852,3314,416
1620,-4908,-17940,1300,5535,15114,-3022,-2576,-11212,7556,906,9929,-3862
1640,-7996,-15968,4200,3406,12369,-8957,-7808,-11296,7084,2052,7369,-5340
1660,-5060,-12800,4444,5503,6399,-11673,-7244,-11468,7484,4689,2605,-5767
1680,-2532,-11704,3164,1717,3622,-7643,-5504,-10192,7468,4554,354,-4839
1700,-3112,-12512,2024,2918,2485,-7267,-5412,-10552,7888,5919,533,-4848
1720,-2484,-14044,2948,2684,4457,-8715,-4280,-10180,10732,7866,1295,-5653
1740,-2236,-15412,1520,8454,4854,-11809,-3848,-10976,12032,10411,1402,-6516
1760,-4872,-17104,-248,16651,10568,-17784,-2816,-11008,14748,15006,1060,-9313
1780,-4384,-13936,2968,23294,16611,-28568,-748,-11184,12724,17763,3178,-11405
1800,-2244,-13388,8256,25892,15283,-32768,-6612,-11272,16020,17574,1846,-11574
1820,1740,-12260,8916,32767,14898,-31740,-5048,-10920,16588,16847,2162,-11032
1840,1100,-6104,12712,32767,21652,-28522,-2832,-10360,13172,15538,5099,-11287
1860,3736,-3484,21700,25801,11241,-21880,-4612,-6592,16368,12372,4174,-8965
1880,9312,-3140,23440,17982,4725,-13807,-592,-4328,21396,8156,1358,-5773
1900,8136,-4540,20880,15901,7309,-10521,1568,-4460,24964,3766,1732,-4618
1920,5508,-2676,20712,18092,3594,-11064,288,-6756,19392,1067,-592,-3255
1940,6856,-1292,20384,11759,-1539,-9978,-504,-6004,15844,-545,-1373,-1927
1960,9880,-1024,21084,361,-3712,-815,-968,-5872,15616,-1815,-2083,-105
1980,7272,-3140,17856,-7976,-1382,5481,156,-6776,15556,-3623,-261,1140
2000,4604,-5856,12644,-8428,-763,6092,-172,-7332,17884,-4348,-669,1045
2020,3184,-7412,10876,-2988,-2791,3235,-1200,-8324,14844,-4046,-2524,1361
2040,3356,-7128,10200,-781,-4723,1802,-1368,-8464,12040,-3119,-3500,1560
2060,3232,-6800,10392,-1580,-4353,2274,-1836,-8188,11192,-2074,-2813,1607
2080,3272,-7524,9364,-1954,-3067,2758,-1572,-7920,12220,-1131,-1964,1598
2100,2728,-8052,8500,280,-1667,2149,-2176,-8304,12552,197,-1844,1296
2120,2020,-8616,8028,4088,-2801,1638,-3092,-8348,12412,2118,-3017,964
2140,1536,-8444,7560,9956,-5208,1606,-3844,-7908,12904,4281,-5473,905
2160,512,-6088,8000,13610,-6849,22,-2596,-7160,10800,6060,-8425,568
2180,1432,-6104,8364,13208,-5035,-3187,-1148,-7064,10072,6821,-7276,-734
2200,1816,-6180,7552,12860,-4133,-5281,-2036,-7604,10032,8034,-7198,-1849
2220,3060,-5880,7344,13441,-5053,-4458,-3108,-7568,10208,10114,-9688,-2522
2240,3364,-5580,6184,15922,-7588,-2450,-3300,-6748,10520,12589,-15056,-2500
2260,2820,-3716,5784,20461,-11862,-2239,1788,-5392,10396,15470,-16984,-3016
2280,4836,-1432,6352,21638,-6825,-6697,4412,-5444,10516,16118,-11032,-4508
2300,4848,-2252,8204,19156,1270,-10148,2096,-5124,10864,17028,-4564,-6502
2320,4004,-384,8728,18106,4707,-10516,272,-3896,11900,18855,-3256,-7065
2340,2556,1184,9896,20452,1385,-8833,-552,-2496,14444,20466,-5541,-6592
2360,4996,3968,12544,22874,-59,-8205,2124,-1456,15836,20927,-5956,-5767
2380,5620,5048,14316,20698,613,-7582,2972,-1088,15860,21139,-5990,-5867
2400,6176,7432,15388,16839,548,-7270,5208,1388,17580,21699,-4746,-6134
2420,7224,8992,16144,15410,1270,-7320,5248,3460,20920,20815,-3102,-5669
2440,7876,9792,17392,15435,1257,-6339,4300,4112,21508,18453,-4094,-5014
2460,6688,9032,16312,16991,1010,-4558,2572,3316,20836,16515,-6965,-3306
2480,6448,8660,16868,16823,-3219,-3521,6564,3712,18488,15708,-8314,-2590
2500,7248,10176,18568,9924,327,-3151,6944,4568,19688,15607,-2555,-3892
2520,32767,28008,32767,-26607,-15952,12808,9116,20368,32767,3583,-5277,-5132
2540,-5420,2968,2488,-14864,-3109,10358,11072,-1080,32767,-2633,-5172,51
2560,9032,3576,16584,10038,-1439,-2420,5492,2912,17644,-292,-6830,-310
2580,9768,5504,16016,3213,-1444,-2941,2192,1924,11436,-2983,-5709,1153
2600,3916,4456,8724,-580,-3262,495,5388,828,10492,-126,-1814,-591
2620,5508,5092,10468,-3178,1742,-10,5564,2624,12764,1164,1036,-1065
2640,7212,6288,15480,-4255,-81,765,4464,4256,19084,753,1139,-800
2660,5912,4528,14724,-1867,540,319,5472,4208,21232,-344,-349,-696
2680,6984,4136,13592,567,-305,-51,4320,2884,17556,-599,-1226,-232
2700,5812,4700,12072,1279,-462,-450,4364,2772,15140,-174,-1350,123
2720,6492,5656,12592,345,-426,-89,5276,3792,15440,217,-592,-110
2740,6428,5548,12972,-530,-301,313,5096,3720,16456,332,-313,-251
2760,6320,5260,12996,-347,-301,193,5184,3532,16668,110,-273,-230
2780,6592,5172,13028,-191,-267,86,5048,3304,16592,128,-492,-165
2800,6124,5116,13024,-83,-270,14,4632,3188,16312,223,-685,-226
2820,6340,5116,13116,-265,-398,108,4832,3384,16444,156,-829,-234
2840,6336,5128,13180,-327,-505,145,5264,3432,16468,250,-719,-319
2860,6440,5132,12924,-267,-340,38,5028,3236,16628,96,-409,-453
2880,6548,4988,13148,-172,-212,-70,5136,3072,16576,143,-411,-500
2900,6212,5012,13136,-88,-312,-51,4784,3196,16612,117,-465,-497
2920,6272,5316,12960,-141,-404,2,4956,3352,16356,175,-518,-410
2940,6352,5160,12908,-99,-450,35,4900,3268,16348,188,-601,-333
2960,6396,5220,12652,-213,-417,84,5040,3228,16376,374,-809,-534
2980,6632,5224,12984,-200,-325,81,5196,3276,16460,461,-331,-281
