Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2620,9500,2040,15152,-577,-126,-654,5796,1992,15132,-654,-322,-138
2640,9668,2820,15352,-343,-133,-703,6076,2092,15168,-557,-482,-299
2660,9764,2416,15188,-127,-128,-456,6164,1976,15060,-663,-91,-172
2680,9820,2012,15056,-296,-21,-537,6032,1964,14844,-619,-151,-156
2700,9480,2048,15256,-374,35,-526,5668,1900,14920,-656,-83,-100
2720,9532,2072,15144,-517,-113,-611,5448,1804,15092,-646,-463,-131
2740,9660,2580,15120,-341,-285,-634,5852,1816,15028,-612,-586,-183
2760,9672,2060,15072,-189,-106,-527,6192,1960,15040,-562,-463,-187
2780,9792,2100,15012,-302,82,-585,6076,1896,14876,-535,-66,-112
2800,9532,2056,15172,-316,144,-488,5936,2008,14740,-506,29,-151
2820,9516,2012,15196,-417,69,-547,5832,2092,14744,-614,97,-158
2840,9516,2024,15116,-526,-170,-547,5536,1880,14972,-632,-418,-233
2860,9428,2376,15200,-455,-420,-503,5796,1856,14832,-772,-478,-220
2880,9704,2236,15208,-564,-405,-534,6372,2016,14936,-688,-736,-264
2900,10052,2244,14912,-349,-13,-587,6432,1996,15112,-639,-89,-203
2920,9624,1984,15144,-248,60,-521,5928,1996,14688,-639,-119,-101
2940,9448,2060,15136,-431,-101,-586,5604,1904,14840,-615,-228,-111
2960,9236,2360,15292,-370,-566,-461,5684,1860,14792,-726,-884,-197
2980,9348,1824,15196,-476,-787,-295,5936,1980,14784,-878,-1265,-258
