Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,2700,2204,13944,6425,-1420,-1298,-6896,4004,14900,2799,-3750,-908
1260,4604,2068,11612,3854,3604,-1805,-5156,3668,15452,1705,606,-904
1280,3860,2200,12480,2000,6674,-2146,-6848,4524,15352,1574,5063,-1639
1300,1880,2240,12868,-1298,2850,-2369,-9228,3800,14968,2388,2177,-1200
1320,860,1992,14392,-2746,-2206,-1479,-6912,4680,14480,1706,-1578,-972
1340,2456,2032,14804,-2851,-2336,229,-6256,4364,14372,455,-1831,-636
1360,3736,1832,14592,-1213,681,773,-6136,4276,14368,221,-151,-222
1380,3884,1980,14220,-829,1725,362,-6924,4304,14748,255,1324,-243
1400,3584,1944,14348,37,614,-588,-7116,4396,14872,76,707,-502
1420,3432,2048,14332,278,102,-495,-6860,4096,14900,449,-1391,-551
1440,3112,2920,13728,-15,196,400,-5716,4792,15192,560,-1901,-340
1460,3980,1920,13920,-169,919,567,-5640,5040,15016,116,-198,-284
1480,4644,2364,14376,-280,738,-199,-6796,4388,15220,195,1386,-834
1500,4132,2448,14452,-567,-299,-1036,-6432,4500,15080,765,499,-853
1520,3428,2660,13900,-1465,-726,-757,-6660,4632,15380,696,-945,-823
1540,3332,1392,14604,-837,-14,-480,-6140,5048,15144,24,-530,-961
1560,3036,2400,14676,-847,674,299,-6632,4668,14896,-111,561,-715
1580,3504,2332,14700,-847,904,292,-7168,4648,15372,-160,1099,-626
1600,3600,2152,15204,-1227,1069,36,-7304,4584,15512,-13,210,-596
1620,3276,2176,15324,-1058,1110,-45,-7184,4432,15752,101,-477,-577
1640,2908,1340,15244,-989,1569,40,-6488,4452,15396,190,712,-235
1660,2752,1760,15752,-108,2663,46,-6748,4300,15136,77,2630,-12
1680,2700,1636,14864,-195,5100,652,-6608,4372,15196,-23,4742,225
1700,2004,1792,14624,-561,7447,1342,-7144,4012,15212,-300,6483,368
1720,1644,1640,14416,-2388,10167,2083,-7412,3896,14792,-678,8750,772
1740,1340,996,14640,-3062,12967,2360,-7840,3928,14568,-892,11888,1222
1760,520,1332,14820,-3267,15264,2631,-8684,4248,14264,-995,14118,1516
1780,-592,1020,15376,-3504,15938,3412,-8868,4308,13872,-1228,15147,1788
1800,-1644,1632,15324,-4357,16659,4645,-8832,3992,12408,-1639,16626,2172
1820,-2140,672,15472,-4995,19732,5649,-9848,3696,11860,-2005,18473,2872
1840,-1428,184,14272,-4827,21600,5748,-10828,4388,11600,-2303,19695,3059
1860,-3600,1444,12508,-4885,22339,6221,-9844,4940,11508,-2859,20101,2708
1880,-4292,28,12104,-7053,24833,7260,-10896,4308,10996,-3813,22294,2668
1900,-5100,1236,12008,-10201,26944,7965,-11940,4240,9320,-4179,24338,2494
1920,-6260,-744,12056,-11171,27564,7849,-12740,4016,7844,-4803,25459,2290
1940,-8204,-2852,13952,-10254,28308,7744,-13180,4220,6284,-5852,24859,2136
1960,-10744,84,11512,-7425,27313,9190,-13356,4448,7208,-6382,24766,2282
1980,-9964,-948,10100,-10160,28018,10399,-15384,4292,6344,-6980,26448,2399
2000,-10344,-560,9732,-13499,28624,9334,-16168,3988,4568,-7070,26997,2240
2020,-12052,-304,9296,-17632,28462,8683,-15208,3796,3892,-7219,25267,1859
2040,-13952,-1232,6600,-18369,28018,10531,-14048,4876,4176,-7776,24636,1678
2060,-14660,-1568,6080,-19138,27055,12189,-15936,4340,2996,-8125,25378,1758
2080,-15728,-1304,6552,-21854,23094,12537,-16864,3900,808,-7671,23448,1382
2100,-15824,-616,4828,-28081,20122,13677,-14916,4436,-420,-7705,22333,1591
2120,-14652,-1820,4620,-31288,21845,14667,-14928,4656,-1812,-8511,22527,1703
2140,-14700,-1844,3708,-31373,24581,15811,-15952,4872,-2524,-8003,22003,874
2160,-15332,-2264,3396,-29381,22664,15119,-16932,4248,-2436,-7723,19286,247
2180,-16056,-3132,4304,-23914,19163,12780,-15552,4908,-2816,-6937,15996,331
2200,-16824,-1064,1920,-20980,15593,12234,-15540,4664,-3212,-7644,14832,723
2220,-17840,-888,2700,-20072,12700,12585,-15040,4652,-2520,-7179,13307,1359
2240,-16524,-204,1132,-18656,11953,14248,-15256,5696,-2984,-5582,11766,1329
2260,-15644,-264,1528,-17660,12645,14894,-13860,5756,-6224,-6351,13635,1124
2280,-14972,-480,2544,-11128,12838,13571,-16424,4788,-5960,-6025,10820,402
2300,-15992,172,856,-7391,10411,11440,-15320,5308,-4208,-4636,7763,226
2320,-15048,1696,-44,-3258,4852,7341,-15248,5780,-3188,-4166,5931,792
2340,-15108,2656,-1068,-3314,1294,4826,-14136,5908,-4348,-4654,3737,930
2360,-15040,3276,-1396,-3880,1021,4234,-14460,5804,-4564,-5115,2193,977
2380,-14468,3472,-1928,-4877,47,3261,-14000,5900,-4540,-4675,1107,931
2400,-13940,3180,-1520,-6048,-1306,1474,-14136,6088,-3988,-4361,844,571
2420,-14168,3428,-1244,-5147,-1204,160,-14144,6240,-4512,-3954,468,286
2440,-15812,3488,-116,-6660,-1756,-264,-13704,6676,-4304,-3848,-152,239
2460,-15300,2664,644,-7041,-1594,826,-14292,6440,-3428,-4092,-431,676
2480,-15480,2572,888,-7174,-1473,855,-14468,7036,-3176,-3179,-350,534
2500,-15108,1472,2036,-4792,-941,358,-14680,6736,-3596,-2848,96,383
2520,-15892,1508,2076,-1702,-1836,-914,-14760,6864,-3620,-2192,132,347
2540,-15792,2228,1876,-394,-2460,-1308,-14364,7100,-3684,-1685,184,317
2560,-15272,2388,1420,-2181,-1641,278,-14364,7216,-3552,-1472,28,63
2580,-15328,2420,1528,-2555,-145,1193,-14596,6888,-2872,-1204,-398,-59
2600,-15060,2060,1792,-1859,-402,636,-14496,6840,-3292,-820,-923,-30
2620,-14712,1852,1888,-466,-910,-245,-14180,6816,-3780,-392,-996,-69
2640,-15116,2232,1652,1157,-1053,-910,-14004,6816,-3804,-76,-928,-137
2660,-15352,2872,924,1657,-1133,-978,-13988,6772,-3660,327,-1147,-237
2680,-14868,2752,148,558,-1408,-538,-13820,6656,-4116,533,-1436,-209
2700,-15308,2920,180,682,-631,-84,-13640,6776,-4076,376,-1229,-146
2720,-15104,3240,24,1321,28,320,-13720,6840,-4304,417,-705,-47
2740,-15136,3276,44,1268,267,523,-13636,6868,-4180,482,-188,2
2760,-15084,3320,-308,1603,-218,142,-13616,6824,-4764,515,159,63
2780,-15292,3568,-152,1294,-864,72,-13772,6804,-4540,613,-342,47
2800,-14840,3660,-632,1142,-1121,-15,-13496,7004,-4384,550,-800,95
2820,-14672,3576,-504,701,-842,-185,-13692,6968,-4224,397,-891,-20
2840,-14672,3140,-72,2187,-350,-449,-13324,6852,-4896,148,-407,-109
2860,-14980,3448,-116,3007,-895,-777,-13500,6624,-4368,111,-309,-229
2880,-15136,3620,-436,1984,-1455,-723,-13748,6816,-4144,355,-446,-325
2900,-14900,3408,-288,1302,-1951,-1013,-13964,6732,-4136,508,-1067,-315
2920,-15004,3444,-508,-166,-1870,-1148,-13812,6756,-4116,525,-1516,-459
2940,-14984,3240,-448,-1089,-1074,-947,-13992,6824,-3932,399,-1023,-552
2960,-15252,2824,260,-304,374,-514,-13740,6768,-4276,177,-88,-623
2980,-15592,2604,996,524,552,-294,-13972,6816,-4664,145,413,-561
