Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,1476,5852,10692,-1705,2350,43,112,3872,15216,829,149,-742
1360,-2208,5836,13852,-1961,-1529,-109,976,5788,14900,-86,-1392,-1081
1380,796,6412,12452,3754,-653,878,1136,5340,16424,-578,-1661,-1174
1400,2108,6920,11532,1606,594,-681,1356,4004,17432,-276,81,-1188
1420,336,6740,12876,-302,2940,-1710,192,4408,17156,41,1514,-1003
1440,-2592,6364,13748,-97,-86,-1838,-108,5328,17172,79,-431,-897
1460,-2640,6648,14964,621,-695,111,1296,4984,16212,-161,-679,-726
1480,112,5844,15932,2422,608,1239,476,3856,16692,165,2,-404
1500,464,6972,14136,2179,2250,928,136,4676,16992,381,786,-229
1520,-568,7232,12028,2208,2315,68,-12,5332,17936,350,-442,-98
1540,-1644,9108,9696,-593,-285,691,2204,4964,18008,802,-192,-338
1560,188,7148,13280,-1914,2268,1854,1248,4528,17020,1116,651,-74
1580,1000,6184,14084,-1565,2570,1180,1232,4492,16772,1219,1423,114
1600,168,6060,14068,-1326,1892,256,356,4800,16156,994,630,-184
1620,56,6496,13044,832,-315,-378,1540,4880,16224,631,278,-538
1640,-1664,6468,12904,-723,2687,1327,764,3900,16876,627,1239,-317
1660,-1636,5564,13360,-2067,2497,2104,108,3536,16880,735,1534,315
1680,-1132,5308,12928,-1815,2445,2109,-36,3480,17316,839,899,736
1700,-1656,5600,13116,-3494,2882,2052,660,2700,17600,1450,2376,875
1720,-3268,4320,15796,-6596,9711,5131,212,1960,17856,2683,6509,1796
1740,-5072,4372,14928,-8269,17921,8543,-1364,1660,19196,4369,9296,3249
1760,-5212,3828,12264,-11443,24852,10736,-1792,1876,18848,5639,14437,4819
1780,-9580,1044,13596,-14638,32767,12286,-3720,684,18188,7602,23459,7509
1800,-19316,-1532,16980,-18040,32767,16839,-7504,-1316,18932,9979,25598,10553
1820,-24228,-4472,14716,-19411,30522,24252,-7908,-1580,17732,12017,23447,13484
1840,-17896,-4712,9124,-16108,28241,30337,-8344,-92,13420,12252,27632,17055
1860,-14796,312,1868,-18552,32767,32767,-8140,3660,10508,8792,32767,21636
1880,-19444,676,-244,-25311,32767,32767,-9052,4860,11144,5136,32767,24183
1900,-20988,-1560,728,-31388,32767,32767,-8572,5132,9028,1383,32767,25129
1920,-19448,-2828,-400,-32768,32767,32767,-7040,5372,5004,-2993,32767,25693
1940,-14744,300,732,-32212,32767,32767,-8280,9956,4836,-8237,32767,25968
1960,-11928,1500,3120,-32737,32767,32767,-10620,13044,6184,-13520,32767,24670
1980,-11868,-708,6320,-32768,32767,32767,-12748,11656,5032,-16904,32767,22124
2000,-14892,-2240,6484,-32768,32767,32767,-8336,8700,1240,-20907,32767,19104
2020,-11672,64,5316,-20694,32767,32767,-12740,9264,8316,-24498,32767,16107
2040,-9312,376,6740,-21994,32767,20190,-15172,9728,12608,-25654,32767,12557
2060,-9820,-1408,7916,-24190,18124,5394,-11504,7248,9496,-26004,24877,11640
2080,-15712,-5828,9048,-18640,16509,1625,-9396,6588,10712,-24136,18390,8817
2100,-25340,-1972,5672,-5752,28008,4246,-9420,4752,16852,-25071,24755,7332
2120,-21568,3668,6648,-11666,12990,767,-13844,5988,13744,-23912,15470,6770
2140,-15196,-3956,12064,-24127,5440,-2879,-18532,7284,15748,-20697,11009,6046
2160,-20760,-852,10872,-13127,12237,-4826,-12420,7296,14096,-19242,12958,5547
2180,-32768,-22040,32767,-12460,-32768,-14981,-14036,6968,18100,-16024,14042,4461
2200,1240,-2888,16860,8363,-9594,1856,-4744,-192,32767,-2961,-6110,-1444
2220,-18572,4704,-600,-958,15774,5550,-9668,5128,19700,3247,7340,1116
2240,-16452,9356,496,-11781,-13532,-7435,-19632,8440,7968,3172,-10694,3569
2260,-12996,6288,4448,-5574,-16114,-6241,-8240,12076,3896,1496,-15286,2316
2280,-3612,5712,6072,-1151,-4255,-850,-2240,10272,1852,-925,-6777,-1289
2300,-8516,5688,3796,518,682,161,-9124,8356,5332,-3339,3292,-1587
2320,-12920,4600,4644,1485,2507,-657,-13312,7940,8848,-4207,1268,-887
2340,-16564,5228,5880,786,304,-1030,-12644,7416,10972,-2608,-3166,-466
2360,-12836,5760,6044,-1114,-835,-74,-9704,8888,8576,-1467,-3330,-671
2380,-11400,6092,5296,-1142,1336,719,-10912,9316,7412,-1558,-517,-1018
2400,-14544,6076,5060,-339,1345,77,-12116,8764,9264,-1330,-941,-697
2420,-14880,5980,5784,-705,-1624,-74,-11424,8792,10652,-357,-3368,-273
2440,-11656,6268,5704,-1590,-3385,-71,-9440,9276,9012,421,-4315,-230
2460,-10044,5496,5216,-1263,-523,118,-11096,9468,7416,-11,-1993,-278
2480,-14592,5632,5004,-89,-149,-1005,-12464,8568,9096,-461,-865,-33
2500,-14640,5456,6384,-480,-1769,-526,-10892,8456,10552,-126,-2170,-169
2520,-12132,5724,6192,-1445,-2889,87,-9832,8860,9608,227,-3827,-390
2540,-9620,5612,4876,-1273,-752,565,-9488,8996,7960,-99,-2698,-600
2560,-12932,5052,5164,-6,1154,-142,-11404,8348,8308,-644,-451,-389
2580,-15172,5248,6348,582,299,-189,-11684,8068,10104,-483,-346,-451
2600,-13476,5340,5756,135,-1265,67,-10144,7880,10756,269,-1071,-659
2620,-10512,5436,5400,-469,-1533,-166,-9648,8444,9776,668,-1561,-722
2640,-12236,5280,5932,-14,505,-583,-11284,8740,9112,546,-457,-468
2660,-14908,5604,6536,85,-788,-1105,-11732,8644,9988,574,-1239,-290
2680,-13076,5888,6004,-303,-1558,54,-10096,9288,9040,432,-1027,-308
2700,-10520,5740,5304,-229,-618,678,-9340,8768,9104,40,-1219,-613
2720,-11252,5264,5008,-37,1332,515,-10360,8292,9148,-323,132,-473
2740,-14000,5212,6172,147,1596,85,-11640,8104,10596,-348,317,-293
2760,-14244,5652,6040,-169,-241,-36,-10600,8508,10512,102,-310,-488
2780,-11992,5664,5736,-308,-676,181,-10220,8468,9920,330,-637,-489
2800,-11936,5308,5400,-546,181,299,-10608,8400,9152,355,-388,-407
2820,-13848,5116,5820,-101,199,-210,-11516,8092,9992,501,-71,-136
2840,-13500,5332,6220,-31,-803,-211,-10592,8232,9880,668,-358,-176
2860,-11528,5428,5260,-385,-368,258,-9724,8604,9504,608,-229,-403
2880,-11944,5172,5440,-38,456,448,-10448,8316,9292,336,-333,-565
2900,-13164,5200,5552,229,551,45,-11308,8308,9920,169,-360,-421
2920,-13720,5432,6156,-85,-364,-160,-11132,8728,10088,151,-631,-413
2940,-12700,5732,5576,-12,-594,29,-10484,8780,9636,58,-743,-563
2960,-12196,5488,5336,-44,-452,20,-10520,8356,9712,-9,-749,-549
2980,-13268,5356,5924,26,213,-210,-11164,8204,10140,123,-105,-343
