Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-8948,15880,-2776,-4695,-6197,-8679,-12880,10800,-1356,8736,-15988,-73
980,-15764,7936,4476,-3105,-14036,-7300,-12444,12376,-4432,6342,-15296,-536
1000,-6512,13040,908,3007,-16737,-7641,-13088,11204,824,4890,-13458,-200
1020,-7128,14808,752,1890,-10771,-5961,-12272,10740,3284,4313,-11443,-264
1040,-13368,11208,5176,-852,-11996,-8292,-14408,11276,5132,4166,-14579,-3
1060,-18852,6916,10068,-2263,-23546,-15222,-14960,11412,6692,4414,-25380,-583
1080,-16640,7152,10588,905,-32768,-27280,-14068,10908,10300,5810,-32768,-2822
1100,-14468,6224,10672,230,-32768,-32768,-12976,11280,12120,7648,-32768,-6039
1120,-9704,5516,13380,172,-32768,-32768,-9520,10764,14184,10364,-32768,-6415
1140,-5172,5824,14756,1029,-32768,-32768,-4636,11060,13640,13893,-32768,-8508
1160,-6768,-9348,24664,1047,-32768,-32768,-4028,13848,12724,15233,-32768,-14039
1180,-11476,-20096,29580,25051,-32768,-32768,-4600,14080,13436,12148,-32768,-22997
1200,-12312,-2520,15584,32767,-32768,-32768,6484,10700,14700,11489,-32768,-30419
1220,6460,15512,4720,32767,-32768,-32768,2520,7568,20276,12081,-32768,-32768
1240,2544,8272,-18004,32767,-32768,-32768,2512,13928,10184,6238,-32768,-32768
1260,18172,13628,-11652,32767,-32768,-32768,8832,17036,4360,-1782,-32768,-32768
1280,5664,-3708,10044,-7546,-32768,-32768,1064,2732,11944,-8085,-32768,-32768
1300,-7264,-8032,27268,-21711,-18857,-30811,-6612,4908,10652,-11964,-7857,-28430
1320,-14236,-10004,24900,-12728,-21283,-25692,-10632,2136,16108,-16098,-14747,-22116
1340,-17376,-10792,25936,-3211,-15898,-18623,-6836,-4716,21452,-16072,-13162,-16374
1360,-14788,-9808,32767,-5433,-7128,-8556,-10236,-8760,24528,-10457,-4991,-10133
1380,-7924,-7284,30040,-2719,4205,-3883,-10528,-3696,21836,-5829,-2005,-6344
1400,-14080,464,19924,4215,4314,-3407,-6120,1016,19876,-2337,-1548,-2796
1420,-6924,2452,14912,6009,639,-1532,-5248,3340,17348,-721,-2692,-1260
1440,-5196,4656,9676,4070,-47,-1152,-2316,3908,15976,-135,-1519,-256
1460,-4328,5832,12260,246,4402,1007,-2900,5328,15448,220,317,986
1480,-4260,5752,17208,4017,148,1205,-2180,6928,14940,-66,-2277,1301
1500,-3008,8732,10880,5441,-2591,2338,604,6480,16900,111,-2952,904
1520,1808,8952,9760,903,-1198,2307,272,6520,16304,749,-840,507
1540,528,9348,10192,-2879,1184,1038,492,7424,15700,980,675,133
1560,-508,7256,13616,-1275,428,792,504,8044,14408,474,764,-322
1580,-28,8304,12292,1501,1599,1101,752,6860,15956,302,648,-835
1600,108,7944,11948,-1062,2067,434,160,5728,16676,805,1164,-917
1620,-1544,7292,12720,-2945,1963,519,-232,6288,16088,1031,876,-843
1640,-1308,6264,13092,-186,667,-522,-560,6848,16232,1075,1073,-488
1660,-2536,8624,11972,-627,1097,421,-100,7196,16432,1039,1930,-129
1680,-2044,7992,12940,-1431,753,729,-812,7252,16164,970,1298,185
1700,-2616,7252,13440,-2111,1452,2025,-776,6556,15916,848,706,508
1720,-2064,7160,12256,-2349,1236,2523,-792,6788,16316,833,-98,667
1740,-804,7796,12220,-2279,1780,1872,-672,6620,16872,1234,295,726
1760,-1548,7180,13652,-3381,3472,1577,-680,6536,16436,1750,1571,903
1780,-2700,6184,14660,-3407,5454,1819,-1596,5924,16764,2467,2380,1301
1800,-3492,5280,13728,-3331,8608,2195,-1840,5704,16620,3084,4410,2197
1820,-5780,4216,11700,-4579,14431,2919,-2604,4700,17304,3786,9413,4080
1840,-10320,4528,10412,-9089,22984,5396,-3588,3784,17396,4700,16346,6546
1860,-14648,1932,11508,-14462,30008,11801,-4168,3936,16168,5065,22858,9158
1880,-14572,-476,8640,-13788,32767,16284,-5688,2628,14836,5253,32713,12455
1900,-20376,2528,3876,-21534,32767,23912,-5476,4628,13272,4687,32767,16117
1920,-23528,2788,1316,-32768,32767,32767,-7280,7632,11772,2871,32767,18984
1940,-22904,1008,208,-32768,32767,32767,-7864,9164,10404,-28,32767,20527
1960,-22652,-2732,-1068,-32768,32767,32767,-5952,9520,4772,-3913,32767,22168
1980,-26568,-3892,-2004,-32768,32767,32767,-11212,9760,4044,-7893,32767,23086
2000,-29056,-5668,-1016,-32768,32767,32767,-13008,10880,4960,-12095,32767,21800
2020,-23752,-7172,1252,-32768,32767,32767,-11432,12032,2080,-15484,32767,18684
2040,-15636,-9856,4208,-32768,27153,32767,-14792,10716,1012,-18856,32767,14795
2060,-7740,-12376,14196,-32768,25916,32767,-16988,8348,1776,-21219,32767,12926
2080,-10088,-5076,13400,-17247,21395,19459,-17016,9548,5272,-22989,24033,11478
2100,-13608,1452,6952,-17756,7796,11230,-9624,10448,6524,-23437,17939,8784
2120,-9324,-364,5224,-20393,7876,11883,-10152,8312,5836,-22960,17288,7533
2140,-6908,-4820,8272,-1855,19689,9320,-12268,6008,2400,-23838,22913,7793
2160,-15448,-312,4292,20909,19804,-1207,-20016,7728,7588,-24843,14878,6525
2180,-17544,6360,596,229,254,-3589,-10332,4624,6900,-23698,4057,6229
2200,-11872,904,-2448,-9658,-1706,-3093,-7472,5432,9992,-22552,14351,5905
2220,-16140,-1548,-2808,-6666,8546,-665,-12648,3068,8976,-22957,14742,6166
2240,-22680,-1952,5668,-10365,11329,-2138,-18928,6780,15292,-20940,11845,7299
2260,-32768,-32768,32767,32767,-32768,-20176,-14664,5372,19512,-17851,-2253,3796
2280,-4908,-4120,11744,-13101,23566,17640,15264,2336,32767,-517,9924,-3765
2300,-20276,7700,-8456,-3359,5325,2129,-19856,4116,17540,7290,17879,1951
2320,-16376,4524,7296,-11582,-8548,-3299,-21664,9984,3016,5402,-1741,2036
2340,-12944,7480,4296,-576,-8966,-2708,-11808,13328,3008,2863,-15045,2006
2360,-8604,6472,3652,1628,-4069,-457,-2352,9904,3388,1085,-4423,-910
2380,-9936,5564,5720,2385,2298,1635,-7884,8504,8212,-89,7162,-1474
2400,-11524,5264,4428,459,2076,1318,-13240,9108,10508,5,2624,-873
2420,-14220,5872,3972,-24,-711,-356,-13188,9848,9172,797,-4582,-1072
2440,-13820,6216,4796,-180,-1945,-1172,-10696,10012,7116,983,-4962,-868
2460,-14252,6316,5504,-100,-1043,-351,-10412,9888,8100,716,-579,-398
2480,-12816,6692,5440,-927,-1601,-60,-10556,9988,8788,1003,-2551,-542
2500,-11956,7156,5264,-1867,-1441,175,-10660,10624,7032,1449,-2736,140
2520,-11812,6848,4560,-1464,-167,427,-10548,11000,5644,915,-1395,95
2540,-13464,6300,4816,-757,-98,525,-11504,10288,6552,153,-849,-138
2560,-13036,5788,4892,-616,-200,923,-10636,9312,8320,-38,-862,-231
2580,-12128,5804,4748,-1459,284,1054,-10552,9400,8912,327,-1139,-65
2600,-12524,6132,4680,-1979,326,666,-10652,10188,7720,354,-1034,-97
2620,-12988,6364,4776,-1402,-107,255,-11212,10224,7228,139,-722,12
2640,-13712,6128,5096,-799,-712,331,-11576,10008,7480,148,-739,-101
2660,-13404,6112,5144,-891,-1582,216,-11456,9684,8248,415,-2323,-89
2680,-11732,6104,4988,-1407,-1277,361,-9748,9748,7656,641,-1697,-176
2700,-11760,5936,4724,-1122,477,446,-10876,10176,7016,502,288,-142
2720,-13472,5852,5272,-463,638,182,-11828,9960,7328,229,558,-268
2740,-13896,5732,5292,-7,-699,204,-10852,9556,8348,440,-903,-485
2760,-12372,5888,5456,-810,-1046,435,-10568,9568,8392,703,-2192,-465
2780,-11480,6224,5064,-1413,-253,813,-9756,9984,7376,765,-1596,-600
2800,-12752,6028,4836,-691,1108,553,-11244,9972,7496,354,-239,-580
2820,-14184,6032,4916,-501,313,119,-11992,9960,8420,140,-898,-493
2840,-13656,6320,5156,-722,-1216,-373,-11044,10068,8856,340,-1717,-387
2860,-12696,6220,5228,-1339,-1744,-188,-10280,10128,8120,557,-2540,-565
2880,-11736,5972,5088,-1551,-1037,-155,-10636,10264,7008,439,-1513,-259
2900,-13096,6144,5320,-471,-256,-179,-11144,10236,6808,46,-359,-281
2920,-12924,5908,5348,339,-803,-347,-10636,9796,7884,-116,-466,-317
2940,-12196,5788,5440,-226,-414,-23,-10032,9580,8416,206,-464,-435
2960,-12200,5964,5452,-877,30,418,-10296,9756,7996,443,-935,-479
2980,-12636,6028,4964,-537,456,842,-10556,10212,7448,352,-341,-334
