Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2640,-1496,5568,16648,-145,183,-607,-3676,3504,14600,-769,290,-55
2660,-1588,5576,16540,-383,-226,-349,-3664,3588,14960,-786,-7,27
2680,-1316,5548,16764,-490,-415,-343,-3680,3580,14840,-742,-238,44
2700,-1076,5524,16928,-397,-160,-432,-3344,3612,14904,-720,-78,-34
2720,-1044,5552,16800,-309,9,-508,-3460,3756,14836,-793,35,-30
2740,-1064,5600,16752,-216,134,-548,-3508,3608,14752,-789,78,-105
2760,-1152,5692,16760,-178,111,-584,-3476,3640,14716,-720,107,-108
2780,-1264,5604,16760,-260,56,-576,-3596,3536,14680,-660,81,-97
2800,-1284,5528,16788,-186,-21,-612,-3672,3648,14864,-621,-67,-112
2820,-1188,5700,16824,-93,-5,-622,-3608,3620,15020,-712,-202,-169
2840,-1056,5752,16660,-154,114,-642,-3268,3480,14784,-705,-65,-168
2860,-1120,5692,16792,-320,81,-539,-3516,3676,14860,-654,199,-145
2880,-1224,5668,16788,-309,37,-593,-3540,3564,14840,-629,108,-162
2900,-1312,5592,16904,-282,1,-567,-3512,3548,14660,-626,13,-117
2920,-1176,5636,16700,-222,8,-538,-3456,3532,14912,-640,-74,-52
2940,-1168,5484,16736,-177,41,-581,-3456,3664,14828,-698,-75,-48
2960,-1184,5596,16652,-150,86,-574,-3504,3536,14888,-661,-15,-40
2980,-1192,5668,16784,-205,40,-540,-3456,3468,14912,-605,85,-48
