Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-13600,4024,4872,-36,-40,162,-13696,6608,5652,250,-278,-99
560,-13772,4128,5068,8,-33,82,-13980,6556,5808,285,-260,-114
580,-13944,4084,4792,-72,-301,116,-13908,6680,5784,311,-311,-41
600,-13756,4068,4724,-173,-85,388,-13884,6560,5684,299,-216,-42
620,-13516,4104,5084,15,163,343,-13904,6536,5804,320,-169,-105
640,-13512,4184,4788,-159,-123,270,-13968,6732,5720,335,-205,-101
660,-13640,4172,4712,-307,-47,311,-13968,6700,5580,324,-164,-105
680,-13740,4268,4932,-306,129,333,-13920,6644,5708,290,-251,-81
700,-13548,4208,4816,-285,74,410,-14008,6692,5848,250,-270,-50
720,-13444,4160,4896,-286,-54,208,-13808,6616,5776,243,-274,-128
740,-13388,4228,5188,-402,-183,129,-13996,6644,5512,325,-387,-132
760,-13460,4156,5196,-54,-289,1,-13732,6696,5732,397,-669,-141
780,-13620,4176,4488,15,-271,86,-13436,6628,5620,354,-559,-215
800,-13648,4260,4420,-348,328,352,-13648,6480,5824,283,31,-328
820,-13512,4220,4892,-464,361,270,-14236,6532,5520,335,-68,-268
840,-13596,4292,4920,-253,-287,128,-14140,6676,5512,292,-432,-197
860,-13608,4392,4308,-157,-234,31,-13608,6704,5632,197,-364,-169
880,-14060,4324,5008,-366,431,118,-13932,6712,5616,-2,-83,-104
900,-13560,4472,5452,177,313,254,-14248,6388,5732,80,-352,-69
920,-13500,4588,4644,-626,-6,170,-14496,6656,5848,294,-928,-25
940,-13780,4440,4356,-879,-492,-195,-14012,6748,5624,170,-1231,60
960,-14292,5072,3840,-1814,-274,22,-14296,7124,5556,-68,-1490,298
980,-14404,4592,3440,-4306,52,1099,-13844,6984,5640,-266,-1843,504
1000,-14388,5384,4696,-6906,320,1870,-14236,6932,5200,-547,-1725,683
1020,-14448,5716,9520,-8721,-799,3285,-15104,6844,4796,-697,-2577,1222
1040,-13384,5052,11196,-8374,-3484,5033,-15120,7044,5636,-646,-3690,1464
1060,-13460,4176,8868,-9620,-6145,7128,-14272,7592,5644,-333,-5186,805
1080,-12900,4340,7860,-13851,-10176,9355,-13364,7756,5876,-236,-6382,725
1100,-11896,608,8544,-18268,-11822,10504,-12848,7256,6440,-334,-6333,265
1120,-12052,-900,9008,-24753,-12347,10562,-12544,6656,7748,581,-7068,-1149
1140,-8700,-3764,21268,-18050,-13732,3968,-11764,6292,13084,1314,-10899,-3433
1160,-12200,1152,6196,6580,-15868,-11051,-12040,3436,13012,3212,-13420,-2012
1180,-13644,8388,-384,575,-23835,-16247,-14020,7644,11824,4266,-22433,67
1200,-9560,600,15100,-5811,-27955,-18324,-16968,6868,7384,5572,-32768,-69
1220,-5416,-6420,21600,-1002,-32768,-28445,-14728,9044,6680,5923,-32768,-1709
1240,-2320,-6264,17536,11539,-32768,-32768,-8232,10168,8004,4708,-32768,-3329
1260,-1568,-1748,11192,13985,-32768,-32768,616,10760,10512,3142,-32768,-5895
1280,-560,-5300,14928,19452,-32768,-32768,5340,11592,8812,-390,-32768,-8251
1300,3408,-7768,18064,32767,-32138,-32768,812,9360,12928,-3510,-32768,-10686
1320,-7128,-1140,2196,32767,-32768,-32768,-5660,3936,28912,-4851,-32768,-9779
1340,-1944,6376,3444,32767,-18972,-32768,-11264,3116,19348,1284,-32768,-9364
1360,-24448,2176,12416,32767,-29730,-32768,-9560,9340,13476,-1990,-32768,-3657
1380,-21264,14000,10624,18270,-32768,-15227,7896,1140,12692,-3138,-32768,-3801
1400,-12620,5728,25184,-8363,-29991,1217,3652,1356,13808,-5603,-13130,-4438
1420,-5576,7556,18684,4373,-25475,-1135,-5728,608,19896,-2864,-5736,-1056
1440,868,7728,15220,3225,-3236,-2040,-1400,2928,19696,518,-3975,-1011
1460,-2116,7100,11376,-2859,-5002,-2595,1548,3488,18440,809,-493,-923
1480,-1824,6396,9448,-8905,2878,-1920,2268,3948,16408,470,3793,-603
1500,368,5220,10216,-13022,7910,-2451,1204,3880,14936,-129,10110,-237
1520,-836,6884,13168,-13390,9456,-3881,-976,4532,14068,-801,14266,-59
1540,-2884,3652,18280,-3452,18036,-4035,-412,4492,13748,-1154,14775,201
1560,-4800,6620,15864,-166,20399,-2451,-5108,3892,17244,-1260,13140,923
1580,-5624,6772,11816,-2710,11749,-1371,-3716,4424,18588,5,9646,1314
1600,-5800,7224,9548,-9691,17155,584,808,4500,17524,411,14736,1658
1620,-6052,6048,5436,-19996,32233,1605,-36,4372,16672,1097,25191,1743
1640,-7496,2948,8616,-25198,32767,2191,-4292,5252,15968,1151,30749,1734
1660,-11844,1352,8036,-28539,32767,3215,-4212,5388,14252,950,32767,2314
1680,-17424,1484,11688,-27357,32767,6856,-5328,5100,12620,-568,32767,3358
1700,-17400,860,7944,-31458,32767,13514,-9320,6348,11484,-1046,32767,4440
1720,-16816,-616,8768,-32768,32767,17259,-11828,5912,12364,-1269,32767,4436
1740,-14464,-3436,10920,-32768,27605,17476,-11504,6064,11484,-1987,27698,4277
1760,-12432,-2620,10448,-25676,19449,16430,-11456,6004,9988,-3438,25356,4629
1780,-11104,-440,9012,-18691,24163,12793,-13512,6396,10616,-2248,22483,4671
1800,-14456,-2168,8072,-18352,22838,11618,-11736,6764,10460,-2563,19635,4380
1820,-12744,-808,11172,-19178,14369,10538,-10784,6900,9984,-2624,17074,4141
1840,-12052,3052,8720,-19442,5099,11813,-13164,7468,8768,-3236,16966,3274
1860,-11740,-1656,10972,-13258,3558,8962,-13104,6792,8028,-2463,15160,1776
1880,-12152,1216,11020,-7646,6600,6315,-14232,6196,8160,-2595,12701,1983
1900,-14432,2308,10316,-7139,4944,6563,-13924,6924,8164,-2685,10497,2011
1920,-14208,1060,9436,-6619,1507,7802,-12976,6856,8300,-2232,7938,2163
1940,-12320,332,9152,-4678,1767,7808,-13028,6492,8376,-1716,7568,1825
1960,-11784,964,7780,-3661,1377,6496,-13780,6196,8412,-878,6337,1124
1980,-12440,1448,7356,-3240,1244,5639,-13464,6428,7704,-432,5447,655
2000,-11384,2020,7256,-3304,3157,4440,-13676,6364,7032,-204,5088,568
2020,-12428,1780,8692,-2764,3333,3281,-14968,6092,6780,193,3700,396
2040,-13812,1992,7240,-420,761,2061,-14664,6520,6596,814,810,-280
2060,-13116,2312,5816,1062,-845,1499,-13656,6756,6348,548,249,103
2080,-12792,2824,4944,380,-1486,1076,-13848,6720,6324,556,-24,-46
2100,-13172,2672,5088,-373,-1079,685,-14232,6444,6196,708,-543,-174
2120,-13244,2856,5644,-408,-918,-101,-14148,6532,6020,856,-1233,-69
2140,-14288,2872,4880,317,-1450,47,-13448,6612,5728,686,-1111,-41
2160,-13976,2960,4624,-107,-324,449,-13132,6704,5868,453,-309,-274
2180,-13436,2856,4948,-534,647,394,-14012,6488,5860,342,341,-288
2200,-14188,2804,5596,-509,-5,98,-14552,6392,6180,515,-218,-125
2220,-14440,2892,5436,-245,-750,252,-13940,6580,6124,590,-832,92
2240,-14120,2588,4572,-225,-953,898,-13264,6576,6204,517,-421,37
2260,-12912,2944,4908,-785,-26,768,-13564,6604,6108,552,116,-185
2280,-13568,2856,5944,-467,228,286,-13908,6432,5804,514,56,-267
2300,-14000,2696,6040,428,-228,277,-14060,6512,5732,553,-189,-116
2320,-14252,2868,5176,776,-384,378,-13944,6552,6296,487,-305,-96
2340,-14024,2788,4356,9,-461,787,-13792,6568,6152,407,-125,-67
2360,-13972,2780,4364,-713,-201,784,-14064,6476,6240,328,-75,-125
2380,-13712,2504,6024,-1448,-336,648,-14212,6496,6016,329,-445,-217
2400,-13488,2584,5312,-413,-912,18,-13976,6436,5924,345,-737,-269
2420,-14252,2784,6168,524,-496,-203,-13812,6568,6008,312,-878,-252
2440,-14256,2900,5264,280,-608,424,-13412,6684,6120,263,-504,-264
2460,-13316,2604,4952,-18,-27,500,-13836,6560,6380,317,-134,-456
2480,-13544,2772,5412,-548,525,176,-14028,6416,6432,318,-84,-355
2500,-13876,2932,5832,-446,36,-21,-14388,6348,6120,589,-693,-328
2520,-13916,2960,5520,316,-418,-139,-13924,6512,5868,658,-1179,-231
2540,-14060,2796,4952,641,-521,-21,-13128,6732,6068,465,-733,-260
2560,-13924,2860,4760,224,-207,267,-13480,6592,6024,434,9,-273
2580,-14052,2856,5084,-281,329,345,-13952,6456,6160,456,177,-270
2600,-13776,2848,5088,-318,-130,416,-14176,6540,6116,497,-144,-182
2620,-13636,2916,5444,-349,-581,206,-13876,6408,6028,524,-708,-191
2640,-13260,2956,5672,-237,-335,70,-13668,6480,6068,494,-545,-289
2660,-13804,2880,5392,491,252,-63,-13344,6580,6020,421,-332,-330
2680,-14208,2872,4944,269,184,276,-13868,6564,6088,373,119,-344
2700,-14052,2932,4908,-7,418,354,-14204,6484,6184,413,-64,-292
2720,-13820,3076,5248,-120,23,178,-14280,6640,6020,377,-434,-262
2740,-13984,2980,4940,-183,-547,-24,-13776,6616,6112,294,-659,-233
2760,-13912,2852,4924,-221,-384,29,-13536,6708,6244,234,-617,-201
2780,-14160,2932,5508,-364,-138,321,-13636,6652,6240,185,0,-251
2800,-13744,2836,5616,-316,299,456,-14036,6452,6032,287,36,-204
2820,-13864,2944,5596,5,251,279,-14284,6444,6032,374,-146,-184
2840,-13784,3040,5336,153,-164,116,-13964,6476,6112,435,-525,-152
2860,-13864,3040,5072,226,-144,93,-13668,6628,6132,442,-436,-151
2880,-13792,2908,4952,74,-156,318,-13540,6524,6168,381,-331,-190
2900,-13704,2940,5128,-197,-320,195,-14060,6388,6108,429,-409,-245
2920,-13828,3332,5116,135,-241,-68,-14056,6536,6112,468,-584,-167
2940,-14044,3204,5248,-237,-41,3,-13800,6480,6048,349,-436,-63
2960,-14084,2856,4992,80,-143,209,-13472,6560,6132,334,-499,-126
2980,-13808,2832,4832,-200,112,421,-13420,6588,6240,337,-140,-136
