Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1280,-572,-2916,28956,-14507,4344,-9791,6188,840,20192,-7124,3514,-4035
1300,-1224,-960,27984,-2348,8357,-5182,4836,1992,18920,-4855,5131,-3970
1320,1560,608,22068,3019,10189,-2426,5536,2272,18576,-2113,5612,-2785
1340,4012,2364,15712,4147,13240,-1873,6284,3272,18220,-80,9407,-1934
1360,5432,3596,12988,3249,19682,-1953,7300,4612,15672,627,14480,-1693
1380,2068,3816,12952,4447,23618,576,7124,5416,14772,1321,17635,-1285
1400,1284,4700,13552,4299,19685,696,4520,5564,15688,1712,14506,-981
1420,2932,5544,11656,3477,15364,842,6076,5968,15688,1427,12995,-1594
1440,3560,5756,11240,2956,22414,2512,6152,6376,14876,1059,17280,-676
1460,2116,6324,10912,2476,29351,3166,5188,6692,15324,878,23298,595
1480,76,6616,11240,836,32383,4095,4088,6680,15196,786,25654,932
1500,-2012,4964,13052,666,30769,3427,1472,6684,14968,525,25442,1081
1520,-2224,5292,14156,2917,26510,1773,-132,6572,15520,416,22354,1139
1540,-4492,6660,11752,2400,24098,1449,644,6472,16080,359,19587,218
1560,-4732,7008,10816,530,26875,3512,104,6324,16384,527,20647,-31
1580,-6176,6816,10220,-2491,28125,4337,-1436,6284,16532,536,20751,414
1600,-9080,5468,11264,-2465,27572,4778,-2188,6196,15608,610,20805,977
1620,-10940,6848,9380,-1071,29576,8002,-2552,6008,15588,839,23307,1962
1640,-10376,7548,7456,-4246,32767,10687,-5424,6220,15228,1069,26276,2776
1660,-10360,7644,6960,-7006,32767,12027,-6136,7156,14532,282,26558,3170
1680,-12780,5620,9628,-6464,32767,10820,-7328,7212,13304,-389,25553,3392
1700,-13196,6272,9444,-6582,27327,8632,-7944,6764,14068,-539,22667,2950
1720,-11868,6992,6260,-8056,23037,8160,-7940,6368,13856,-441,19247,2616
1740,-12980,7504,4472,-10145,26400,10009,-8004,6528,13320,-556,19200,2299
1760,-14500,5612,6916,-9411,26296,10351,-10108,6704,12844,-939,19329,2761
1780,-13836,5996,6740,-7199,22137,8302,-11280,6548,12532,-1322,17645,3273
1800,-13732,6928,4868,-6489,19783,6924,-10664,6420,12004,-1519,16673,3586
1820,-14092,7012,3328,-5592,20811,7860,-10536,6684,11124,-1878,16894,3486
1840,-13760,6692,3248,-5001,19888,7463,-12228,6564,11384,-2362,15571,3589
1860,-13884,6344,3664,-4623,14932,4558,-12720,6432,11608,-2544,12014,3765
1880,-13428,7136,2952,-4512,11169,2401,-12300,6700,10532,-2607,8866,3899
1900,-13848,7424,1836,-3875,11757,2518,-11744,6628,10180,-2734,8296,3879
1920,-14156,8100,828,-3844,12782,2996,-11480,6780,10172,-2734,9428,3833
1940,-14280,8032,220,-4819,11679,3044,-12264,6776,10192,-2594,9061,3879
1960,-13084,7820,1696,-4893,10794,2705,-12680,7512,9580,-2560,7918,3484
1980,-12484,7192,1456,-4116,10462,1240,-12620,7352,8784,-2753,7974,3143
2000,-13776,7784,-300,-3034,9317,-350,-13868,7004,8816,-2880,6896,2732
2020,-14952,7304,-748,-4481,6450,-1859,-14448,6276,9220,-2955,4299,2854
2040,-17256,8216,-1736,-5978,1917,-1924,-14520,5884,8996,-2775,-506,3617
2060,-16396,8012,-1916,-8438,-1222,-308,-12376,6224,8280,-2307,-1720,4375
2080,-13072,7408,-1592,-8956,-530,1572,-11536,6880,7360,-2392,1105,4986
2100,-12176,7132,-176,-6731,1996,2199,-12632,7228,7088,-3007,3812,5618
2120,-13588,7576,-420,-4932,903,722,-13476,7384,8820,-3516,2021,6132
2140,-13752,8560,-420,-8003,-4932,-983,-12660,7748,8784,-3867,-2542,6243
2160,-12148,7764,-456,-9536,-7629,-1771,-11708,8324,8472,-4099,-4333,6280
2180,-12284,7284,-96,-10266,-7770,-2548,-10032,7716,10320,-4544,-4786,6305
2200,-13324,6344,1808,-11895,-10459,-3846,-10468,7880,11344,-4491,-5814,6164
2220,-11944,4764,5608,-12403,-9699,-3027,-8180,7920,9968,-4930,-5168,5716
2240,-11176,4792,6868,-9029,-3695,-37,-6996,8096,8936,-5071,-227,5558
2260,-10812,5516,6080,-5344,4529,3515,-7356,8296,10024,-5159,7004,4699
2280,-12372,4388,5688,-3802,7503,3478,-11216,7916,13256,-4651,8034,4059
2300,-15460,4656,7312,-4483,1091,236,-11676,7432,14272,-3669,1128,3665
2320,-15172,5460,8100,-6546,-5973,-1604,-10136,8152,12664,-2818,-2784,3445
2340,-13276,5752,7508,-5074,-4898,-80,-8164,8816,11344,-2122,-1154,3317
2360,-12668,6400,6276,-3414,-697,1972,-7744,9236,11752,-1130,4398,2917
2380,-13012,6232,6020,-3776,-154,1420,-10288,8812,11908,-303,6779,2913
2400,-13184,6356,5416,-5252,-4199,-991,-11908,8784,10764,41,3327,3048
2420,-13272,7292,5196,-5501,-7910,-2032,-10804,8644,9040,-24,-3042,2929
2440,-9268,5136,5180,-4006,6175,4855,-5204,8132,9196,275,63,2545
2460,-14232,5676,6144,8,9078,7943,-8916,8612,10004,512,4698,2313
2480,-11336,4624,5820,-1345,-1260,3206,-10680,8100,10948,568,3777,2088
2500,-10832,3664,5980,1339,-4084,-738,-10348,7968,11284,793,254,1549
2520,-12108,4420,7664,1570,-3194,-1297,-9100,8244,11312,1179,-1177,814
2540,-12660,5420,6716,1692,-1565,-473,-8792,8516,11228,1525,-580,350
2560,-12940,6192,5336,1141,-660,212,-9956,8980,10988,1678,-47,233
2580,-12868,7008,4608,648,-1218,-184,-10676,9416,10644,1514,-190,44
2600,-13128,6836,4764,70,-1585,-332,-10264,9304,9860,1231,-924,200
2620,-12524,6728,5272,-451,-1544,-81,-10284,9280,10064,858,-567,306
2640,-12556,6216,5344,-526,-783,124,-10180,8976,10480,765,-823,258
2660,-12324,6328,5596,-524,-198,381,-9336,8856,10016,873,-334,91
2680,-12476,6440,4768,-585,275,840,-10024,8996,9652,936,608,-40
2700,-12856,6700,4784,-164,341,765,-10500,9068,9508,935,556,-70
2720,-12816,6892,4732,-173,-292,674,-10052,9008,9556,919,190,-152
2740,-12380,6780,4480,-91,-291,682,-10600,9176,9700,869,494,-52
2760,-12944,6844,4608,-148,-147,497,-10696,9248,9484,833,216,-44
2780,-12776,6872,4736,-273,-436,453,-10592,9216,9584,797,173,-39
2800,-13072,6828,4572,-467,-781,233,-11172,9156,9580,764,-185,-27
2820,-12588,6792,4536,-491,-1066,-48,-10516,9224,9676,722,-628,-20
2840,-12404,6576,4680,-117,-780,-58,-10168,9164,9388,630,-525,-135
2860,-11988,6348,4896,58,-505,20,-10076,9124,9500,539,-213,-276
2880,-12436,6616,5112,3,-30,-122,-10232,9084,9708,629,-610,-409
2900,-12640,6540,5224,56,237,-169,-10532,9292,9924,821,-885,-473
2920,-12920,6948,5328,-61,20,-184,-10060,9456,9692,981,-1079,-511
2940,-12216,6848,5308,150,-438,-58,-9528,9612,9484,982,-729,-628
2960,-12232,6952,5200,549,-414,166,-9512,9560,9568,1054,-197,-802
2980,-12200,6928,5020,605,-485,185,-10144,9528,9668,883,-431,-808
