Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2140,-14564,1868,3440,-133,-1302,986,-12772,6776,5784,-284,52,45
2160,-13240,1676,5152,-1528,1561,964,-14008,6348,5856,-141,1041,-218
2180,-13764,1932,6864,-1361,1420,431,-14756,6168,5532,152,249,-108
2200,-14760,2044,6752,407,-201,423,-14440,6556,5616,246,-319,200
2220,-14288,2224,5088,881,-886,659,-14040,6752,5728,285,-423,193
2240,-13704,2092,4412,13,-568,583,-13644,6648,5848,247,-191,183
2260,-13996,2440,4552,-859,-497,717,-13852,6592,5860,169,449,146
2280,-14372,2184,5584,-870,268,804,-14124,6364,5508,247,357,209
2300,-13908,2232,6284,-284,304,948,-14176,6372,5540,356,299,219
2320,-13444,1904,6132,741,250,690,-13960,6520,5836,526,-124,13
2340,-13084,2216,5524,929,-46,154,-14012,6376,5632,683,-452,-217
2360,-14092,2160,4716,1264,-861,-293,-14184,6576,5660,576,-598,-187
2380,-14236,2432,4176,302,-606,-187,-14396,6552,5704,569,-602,-150
2400,-14352,2516,4564,-509,-504,-81,-14044,6500,5544,458,-834,-100
2420,-14384,2356,5284,-874,-692,289,-13744,6644,5588,333,-507,-90
2440,-13988,2232,5384,-368,30,551,-13380,6712,5480,217,221,-202
2460,-13988,2308,5824,-148,872,687,-14068,6688,5604,198,798,-285
2480,-14144,2156,5888,151,400,551,-14540,6560,5724,348,309,-166
2500,-13732,2488,5364,333,-371,146,-14908,6732,5760,458,-588,9
2520,-14348,2576,4828,409,-1137,12,-14052,6816,5404,402,-1110,124
2540,-14076,2480,4796,-238,-1320,529,-13412,6984,5576,263,-644,62
2560,-13492,2300,5236,-578,62,712,-13228,6664,5680,278,49,-78
2580,-13224,2288,6244,-516,979,650,-13900,6548,5444,339,468,-65
2600,-13212,2372,6584,446,426,22,-14584,6508,5552,594,-563,-77
2620,-14120,2476,5432,1241,-905,-406,-13768,6780,5552,643,-1348,-12
2640,-14340,2648,3780,585,-1316,12,-13148,6784,5340,511,-920,-27
2660,-14436,2692,4036,-412,-330,622,-13640,6704,5376,246,226,-42
2680,-13852,2820,4960,-971,510,882,-14028,6744,5156,149,439,-33
2700,-13640,2680,5804,-554,529,639,-14080,6772,5484,100,205,-5
2720,-13700,2484,5776,134,79,445,-14008,6680,5544,209,-255,20
2740,-13548,2372,5164,173,-392,332,-13892,6696,5844,278,-463,-43
2760,-13668,2360,5156,-25,-207,135,-13592,6800,5856,311,-463,-100
2780,-13864,2600,5164,-193,-327,193,-13904,6648,5448,348,-269,-117
2800,-13800,2636,5644,-57,-265,137,-14096,6744,5536,321,-398,-142
2820,-13776,2468,5436,252,-305,-20,-13756,6776,5524,364,-555,-190
2840,-13800,2564,5352,389,-179,36,-13624,6720,5448,278,-486,-230
2860,-13828,2488,4940,384,114,6,-13724,6600,5672,359,-317,-280
2880,-14012,2628,5108,157,244,-119,-14328,6600,5676,413,-310,-217
2900,-14540,2836,5108,80,-119,75,-14040,6716,5460,443,-426,-99
2920,-14656,2672,4652,401,-246,450,-13980,6836,5528,272,-329,48
2940,-14296,2604,4500,-169,-315,882,-13664,6848,5724,146,46,25
2960,-13396,2552,5248,-648,92,760,-14088,6772,5760,217,-3,19
2980,-13364,2484,5844,-465,-85,386,-13856,6876,5672,310,-416,-43
