Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,800,488,15648,7427,-3421,-1377,-6708,5496,13952,1959,1473,-567
1020,3028,1060,11724,2522,-1758,-1481,-8308,4944,14688,2435,5836,-842
1040,712,240,11572,-4356,4759,370,-8416,4948,14048,2277,6491,161
1060,280,-2084,16104,-1072,4171,862,-9408,4728,12160,1498,4856,364
1080,-504,12,16180,2811,-1393,268,-10300,5084,11824,909,379,1042
1100,1568,-56,13464,3076,-7455,-965,-9664,6128,13048,-888,-5611,352
1120,3756,32,12172,1710,-2320,-236,-7128,4604,14044,-434,-6196,521
1140,2240,772,12948,-355,2369,584,-6040,5380,14772,53,-2646,365
1160,2956,116,13724,4,3701,1476,-6364,5368,14040,178,1474,179
1180,3248,420,14164,-744,3620,843,-8136,5956,14248,-29,3791,-410
1200,2664,256,15472,-2282,262,-480,-8780,5228,13956,234,2730,-1325
1220,1724,16,16024,-2300,-1045,-824,-8232,5264,13952,907,1177,-755
1240,1420,140,14656,-1834,-503,82,-7984,5736,13724,824,592,-15
1260,2012,188,14760,1133,1847,232,-7800,5972,13388,38,450,-286
1280,2208,-144,14720,1445,1653,-92,-9796,5080,13484,257,66,-390
1300,1456,52,14876,375,-1228,-1192,-9404,5272,13940,307,-2041,-726
1320,1048,292,14388,-1167,-1352,-893,-8572,5216,13792,264,-2530,-614
1340,884,-392,14960,-1725,328,11,-7552,5216,13632,-147,-687,-637
1360,1024,-404,15040,-1354,1614,714,-7832,5200,13708,-228,2417,-474
1380,1700,-284,14916,-1480,2977,987,-9316,5304,13972,-17,3978,-510
1400,1492,-856,15716,-1824,1996,569,-11172,4612,13268,759,2269,-663
1420,52,-1160,17148,-1222,-2477,-165,-10364,5104,13568,1178,-2528,-300
1440,892,-980,16084,228,-4864,-331,-9444,5256,13928,1238,-4244,367
1460,2204,-712,14928,-514,-2849,-259,-7948,5276,14016,986,-2689,245
1480,2728,-520,15024,225,548,-21,-7640,5368,14356,1125,26,373
1500,2056,-628,14924,89,1916,125,-8432,5488,13980,981,1861,-56
1520,1236,-252,14712,-850,1071,387,-8976,5424,13948,1149,1870,-99
1540,1380,-452,14576,-1334,-9,453,-8768,5500,13432,1070,1154,-17
1560,1836,-540,14512,-797,243,163,-8424,5608,13320,790,1057,7
1580,1612,-272,14776,-908,1199,114,-8184,5812,13052,500,1418,-171
1600,1372,-300,14500,-757,2228,317,-8588,5608,13540,348,1588,-496
1620,1352,-1048,14420,-1545,2583,506,-9036,5504,13544,244,1659,-432
1640,640,-864,14440,-2520,3298,653,-9024,5160,13392,7,3056,-637
1660,424,-992,14200,-3471,5325,1099,-8932,5276,13116,-166,5341,-332
1680,220,-744,13720,-4836,7740,1598,-8972,5612,12908,-533,7721,-389
1700,44,-1172,13876,-6490,10197,2197,-9336,5508,12432,-991,9790,-433
1720,64,-1328,13604,-9090,13706,3040,-8920,5456,11604,-1432,12441,-575
1740,-636,-1808,14076,-8311,17265,2845,-9560,5512,10980,-2050,15716,-724
1760,-2208,-2420,13448,-8037,20861,3593,-10684,5896,10808,-2860,18141,-844
1780,-3956,-2500,13332,-6860,21187,4379,-11928,5172,11188,-3041,17345,-1196
1800,-5460,-2432,13436,-7948,17208,4836,-11444,5400,10764,-3329,16292,-1352
1820,-5388,-2984,13884,-9621,16019,6237,-11952,4748,9012,-3047,16890,-1809
1840,-5088,-3252,13912,-9188,16785,6259,-13036,4788,8044,-2991,17730,-1392
1860,-5868,-4492,14908,-8026,16395,4934,-14200,5036,7556,-3535,16232,-1464
1880,-6744,-3600,13668,-7175,15024,4081,-14532,4548,7836,-3550,13610,-1332
1900,-8708,-4340,12436,-7347,13281,4793,-15164,4304,8684,-3373,10441,-948
1920,-9948,-3136,10560,-9494,10694,6199,-13920,4044,7804,-2676,10028,-476
1940,-8820,-4892,9628,-15988,12530,7749,-14700,4060,6860,-2797,11794,-287
1960,-10212,-6860,11276,-13964,15117,7875,-15040,4092,5724,-3436,12886,-198
1980,-11984,-6236,12292,-10564,13364,7547,-15492,3680,5076,-3517,12297,148
2000,-12264,-5676,11088,-8848,9057,7799,-14792,3888,5300,-3688,11398,501
2020,-11240,-5240,8904,-9268,9535,9615,-14580,4048,5220,-3666,12608,988
2040,-11004,-5676,8388,-10151,12203,10806,-15904,4364,4156,-4439,13310,357
2060,-11484,-6336,8416,-10604,11414,9269,-16416,3220,3548,-2773,13627,1237
2080,-12952,-5152,7924,-9849,9364,8463,-14724,4468,3036,-3610,12661,955
2100,-13588,-4516,6556,-10891,9723,10621,-14220,4344,3240,-4437,13413,1002
2120,-13532,-4996,5880,-12652,12100,12557,-15580,4412,2180,-4496,15665,655
2140,-14204,-5248,6336,-15070,10241,12267,-16916,3908,368,-5077,15359,414
2160,-13648,-5584,6208,-15775,6323,10511,-16440,4276,52,-5459,12903,233
2180,-13432,-4820,4780,-15195,6292,10006,-15468,4168,564,-5549,11676,-131
2200,-14196,-4680,5496,-15365,6601,10729,-15448,4072,20,-5633,11379,-114
2220,-14672,-5236,5668,-16641,4445,11314,-15872,4140,-152,-5580,9782,-168
2240,-13308,-5948,5592,-13467,2234,9976,-16628,4300,-532,-5311,7614,-179
2260,-12796,-6040,5692,-9389,2285,7901,-16044,4332,-304,-5500,6655,-440
2280,-14296,-3872,3508,-8170,3082,7710,-15148,4072,-1000,-5414,6669,-400
2300,-15064,-3652,3232,-9455,4164,8965,-15124,3860,-852,-5562,7038,-366
2320,-14448,-4408,3624,-11950,4338,10465,-15756,4100,-1188,-5487,7344,-284
2340,-13696,-4916,4264,-11050,3486,8095,-16924,4480,-1504,-5551,7258,-240
2360,-15068,-4144,3608,-11011,1632,6144,-15872,4184,-1872,-5736,6426,-305
2380,-15596,-4068,4044,-9569,1101,6354,-15128,4100,-1928,-5823,5957,-152
2400,-14520,-3532,3776,-7068,1987,7113,-14488,4240,-1916,-5454,5756,-235
2420,-15572,-2848,3252,-4919,2922,7700,-14536,4648,-1820,-5679,6155,-302
2440,-14404,-2756,2632,-3828,2865,7752,-15412,4632,-2312,-5207,6050,-242
2460,-14316,-2592,2704,-3528,4279,7444,-14996,4436,-3340,-4907,6148,-341
2480,-14936,-2312,2380,-2983,4899,6770,-14948,4728,-3628,-5204,6680,-485
2500,-14700,-2136,2648,-1534,3690,5608,-15028,4432,-2836,-5330,6357,-1067
2520,-14196,-1780,1476,-723,2855,4982,-14756,4812,-2968,-5388,6211,-1086
2540,-14880,-1336,1888,-1359,3044,4860,-14556,4788,-3196,-5310,5607,-1571
2560,-14868,-1080,1900,-2581,4335,5729,-14164,4724,-3148,-4880,5608,-1584
2580,-15288,-1532,2640,-2404,5029,6136,-14192,4648,-3588,-4751,5494,-1484
2600,-15052,-1856,2584,-793,4844,5652,-14640,4740,-3548,-4399,5291,-1560
2620,-14712,-1404,2268,1526,3699,4755,-14688,4572,-4084,-3925,4690,-1505
2640,-14904,-508,2756,3490,3040,4035,-14304,4900,-4336,-3759,4419,-1190
2660,-14316,-108,1660,1791,3241,4079,-14920,4704,-3800,-3458,4503,-1477
2680,-13796,-996,1032,1322,4532,3337,-15052,4592,-3596,-3296,4249,-1563
2700,-15280,-1276,2620,3526,4869,2119,-15240,4476,-3784,-2921,3562,-1706
2720,-15756,-772,2348,6044,2023,996,-15676,4388,-4308,-2327,2033,-1363
2740,-15308,348,1392,5476,-69,788,-14808,4324,-4380,-1956,571,-1203
2760,-14664,420,728,3822,260,712,-14616,4692,-4300,-1878,343,-1477
2780,-14788,316,1028,3622,1738,378,-14444,4532,-4032,-1590,341,-1874
2800,-15488,636,932,3608,911,439,-15100,4304,-4056,-915,-741,-2123
2820,-15748,344,480,2823,-1192,663,-14712,4416,-3880,-793,-1925,-2004
2840,-15228,96,352,4122,-1544,251,-14248,4740,-4548,-1238,-1138,-2158
2860,-15584,700,436,4242,439,535,-14412,4244,-4192,-1097,-404,-2608
2880,-15312,628,732,3600,1233,811,-14760,4408,-3684,-694,240,-2424
2900,-15252,424,796,3129,-3,552,-15432,4036,-3972,-452,-475,-2137
2920,-15328,-40,832,3238,-1992,-281,-15612,4176,-4040,-235,-1333,-1787
2940,-16016,532,992,3974,-2257,-965,-15260,4192,-3980,-140,-1356,-1444
2960,-16164,968,820,2626,-729,-411,-15044,4064,-4304,90,-913,-1146
2980,-16400,948,936,1729,205,73,-15360,4068,-4528,150,-735,-806
