Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2720,-10156,4800,9200,-905,-35,-1642,-7848,11380,9268,176,-529,-711
2740,-10424,4780,9424,-551,615,-1435,-7668,11296,9192,167,-379,-769
2760,-10620,4784,9192,-359,696,-894,-7540,11444,9444,225,-322,-893
2780,-10732,4632,9116,-297,723,-480,-7944,11412,9440,249,-405,-868
2800,-10724,4356,9368,-482,695,-523,-8244,11440,9508,255,-283,-772
2820,-11012,4356,9564,-125,250,-668,-8344,11392,9396,200,-270,-690
2840,-11116,4456,9516,484,-50,-771,-8272,11476,9680,338,-287,-606
2860,-10940,4848,9196,197,-116,-531,-7964,11516,9560,455,-331,-575
2880,-10772,4832,9040,-12,165,-260,-7880,11612,9372,541,-100,-552
2900,-10788,4912,9236,-100,187,-203,-8140,11608,9388,515,-80,-487
2920,-10872,4652,9256,-79,-46,-225,-8080,11544,9460,437,-198,-399
2940,-10888,4644,9220,-36,-264,-248,-8180,11656,9376,447,-285,-338
2960,-10836,4732,9008,-51,-355,-203,-8172,11516,9396,424,-400,-269
2980,-10780,4688,9024,-257,-306,-147,-8104,11520,9544,419,-268,-213
