Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,29284,17524,3436,-32768,10153,-32768,6844,-14924,3944,2026,23015,-18361
1460,20044,7060,6084,-32768,32767,-26691,12032,-6548,10724,632,29016,-19643
1480,17972,11964,15364,-23911,16242,-26761,8724,-9328,17924,-2988,23888,-17348
1500,23624,11340,12472,-3392,2745,-16049,15852,-9368,16680,-5096,7556,-10094
1520,20036,13820,16756,3067,-1805,-9457,20296,-9660,10608,-4180,1030,-5557
1540,19188,10748,19344,-1977,-4545,-4462,16964,-9756,7620,-2882,399,-2331
1560,16616,7024,16412,-10084,-5548,1142,13320,-9988,8712,-1522,314,1086
1580,10464,2592,10656,-9436,-5274,3917,10660,-11028,9688,-872,-744,2653
1600,7800,1192,9040,-4091,-5003,2875,9396,-11036,9824,-433,-1655,2195
1620,7664,1256,9972,-74,-4063,1419,10092,-10388,9120,-103,-1355,1148
1640,8736,1376,11832,162,-2753,373,10320,-9772,8752,285,-453,550
1660,9444,1364,12728,-1278,-1938,544,8968,-9828,9084,443,-430,311
1680,9060,592,11624,-513,-2616,781,8856,-10136,9120,361,-859,318
1700,8512,384,11176,832,-3684,151,9316,-10412,8304,321,-1756,-181
1720,8992,640,10972,1256,-4716,-1036,9768,-10400,7896,307,-1615,-1088
1740,10516,1652,11424,1927,-4734,-1589,10140,-10216,7988,416,-1546,-1369
1760,12372,1820,12020,2493,-6210,-952,10392,-10028,8348,599,-2672,-942
1780,14424,3328,12108,3441,-8492,1446,10268,-10336,9048,812,-4494,-111
1800,15224,4444,10196,5460,-11220,4749,11064,-10196,9828,838,-8814,1052
1820,15056,4176,7332,10723,-14689,8129,10072,-10540,10304,678,-14531,2129
1840,14992,4248,5208,19745,-19663,11243,10000,-10432,9216,899,-23918,2214
1860,15592,5592,5052,28491,-26577,13219,10396,-9900,6944,1085,-31911,1693
1880,16076,5596,4064,32767,-31730,15750,12300,-9352,4976,1646,-32768,1638
1900,15380,5836,1268,32767,-32693,16817,11540,-9968,2368,2412,-32768,1748
1920,16632,7532,1012,32767,-31778,15812,11920,-11396,360,3327,-32768,1608
1940,18008,5724,-2316,32767,-31139,14517,10684,-10528,-1388,3185,-32768,-228
1960,17612,8736,452,32767,-30471,13413,12928,-10800,-3128,4216,-32768,-16
1980,21404,8144,464,32767,-22296,14067,13732,-10608,-4024,5066,-32768,194
2000,18416,7468,-144,32767,-14640,13320,14220,-11368,-4572,5160,-32768,1750
2020,17616,6708,-380,32767,-11231,12090,13512,-11932,-4224,5404,-32768,2921
2040,17208,5656,828,25995,-6965,10559,10600,-12788,-4908,5452,-29836,3365
2060,17260,3644,2504,19877,-2933,8621,12896,-11388,-5140,5118,-24550,2875
2080,17460,2744,3312,16285,308,7754,9864,-11808,-4572,4334,-18331,3332
2100,17456,1032,2064,11318,-2304,7518,14016,-12440,-5844,2629,-12863,2853
2120,17872,-124,3168,9949,-3289,7594,17108,-8980,-5992,740,-9824,484
2140,12016,-304,-216,6153,-11066,6914,9128,-11116,-5040,602,-4693,1159
2160,18456,-648,-148,1039,-159,5189,7892,-12860,-4840,234,-3224,1171
2180,14368,-904,-452,-2351,7083,4464,8096,-11488,-4916,1030,-2860,1755
2200,12744,-2624,-1816,-4672,366,3109,8116,-12208,-5844,212,-3046,724
2220,14388,-2884,-2460,-3627,-2006,1028,8160,-11784,-6108,147,-579,615
2240,16308,-2064,-2948,-3083,-683,-824,8776,-11816,-6104,-378,717,-260
2260,16400,-1944,-3736,-2604,1443,-1436,8676,-11904,-6176,-16,1690,93
2280,16600,-1644,-3380,-1782,1492,-1829,8324,-12092,-6324,-222,2087,-238
2300,17420,-1580,-3356,-2512,261,-1270,8312,-11292,-6192,-658,1340,-889
2320,16288,-1112,-5196,-2070,-988,-215,8560,-11652,-6528,-605,415,-781
2340,17616,-944,-5120,-1298,-1658,115,9336,-11660,-6304,-614,-115,-780
2360,17160,-1220,-4372,-585,-167,-231,9480,-11732,-6768,-490,81,-736
2380,17764,-1164,-3720,-718,358,-133,9304,-11668,-6568,-377,272,-632
2400,17800,-1180,-3352,-765,491,112,8592,-11860,-6220,-337,143,-525
2420,18300,-1408,-4300,-175,-611,21,9260,-11740,-6488,-172,-441,-410
2440,17104,-1032,-4164,-370,-594,248,9372,-12004,-6932,156,-366,-144
2460,17508,-1224,-4272,-862,-464,-156,9308,-11968,-6804,293,44,2
2480,17560,-1428,-4108,-501,308,110,8744,-12116,-5864,308,96,67
2500,17020,-1380,-3712,10,-610,595,8772,-11700,-6348,259,-912,-19
2520,17092,-1220,-3784,564,-876,454,9152,-11652,-6544,166,-841,-33
2540,17152,-1008,-3864,-35,-13,261,9476,-11812,-6708,197,4,-44
2560,16848,-1004,-4008,-753,411,-143,9388,-11904,-6660,294,478,-155
2580,16876,-1324,-3676,-681,311,-161,8788,-11608,-6184,225,291,-232
2600,16728,-1528,-3496,-135,-572,46,8300,-11768,-5908,137,-503,-286
2620,17068,-1376,-3464,40,-1600,418,8852,-11736,-6220,19,-1161,-340
2640,17256,-1104,-3568,-286,-1493,398,9572,-11676,-6836,26,-580,-218
2660,17204,-1100,-4280,-1075,394,150,9344,-11732,-6752,127,403,-14
2680,16992,-1504,-4824,-727,753,-29,8828,-11708,-6488,235,259,-22
2700,17012,-1564,-4260,343,65,252,8448,-11812,-6424,206,-554,-83
2720,17008,-1360,-3516,613,-585,123,9124,-11824,-7024,211,-811,-196
2740,17188,-1048,-3464,-336,-669,-36,9264,-11768,-6724,162,-309,-226
2760,17128,-1120,-3816,-704,-328,75,9316,-11780,-6420,116,-28,-295
2780,17048,-1088,-4124,-271,-262,-62,9288,-11664,-6520,174,-14,-301
2800,17256,-1224,-4008,-543,-186,-12,9080,-11548,-6528,370,-62,-225
2820,17188,-1056,-4156,-369,-401,242,9168,-11568,-6268,383,-478,-249
2840,16912,-1208,-3908,78,-479,305,9028,-11592,-6404,302,-548,-178
2860,16816,-1508,-3684,-266,-347,292,8924,-11832,-6792,212,-146,-127
2880,16744,-1548,-3756,-690,-34,-46,8580,-11948,-6712,194,330,-215
2900,16784,-1592,-4280,-655,-50,-143,8652,-11740,-6560,217,-115,-393
2920,17564,-1204,-4612,-292,-478,60,9036,-11564,-6656,240,-510,-378
2940,17340,-952,-4196,-150,-901,273,9352,-11576,-6508,270,-600,-209
2960,16968,-1152,-3944,25,-514,242,9120,-11700,-6296,197,-225,-152
2980,16604,-1664,-3880,-48,-116,62,8716,-11812,-6400,184,30,-206
