Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-1184,4564,21324,-153,9664,5747,-5928,488,17884,2118,10583,4359
540,-3840,-3204,19912,-1341,21354,2856,-7620,188,14632,2575,20094,8899
560,-9928,4680,23176,1753,28676,6957,-12992,-332,16312,3070,22256,11269
580,-11484,4748,20612,2089,29998,7935,-13800,1792,16152,3373,24826,14763
600,-15040,4860,19864,110,28948,12123,-13152,2480,15184,3263,28122,18097
620,-13456,6184,16288,-2973,32767,16591,-13052,3484,12684,2437,31006,21226
640,-12760,5188,13308,-6780,32767,20651,-11196,4820,9104,295,32767,24494
660,-12092,4484,8980,-10232,32767,24536,-10116,6008,5876,-3050,32767,26717
680,-13980,5916,7336,-15042,32767,27961,-11508,6748,4084,-6847,32767,27359
700,-15608,4884,6880,-20472,32767,31068,-12232,6548,3044,-9765,32767,26645
720,-13700,3804,6008,-25586,32767,32767,-10800,6864,1540,-13044,32767,24886
740,-12452,3296,5464,-29554,32767,32767,-10652,7556,1020,-16633,32767,22752
760,-12028,3772,5752,-32768,32767,32767,-11552,7436,1216,-19099,32767,19567
780,-11840,3164,6904,-32768,30606,32767,-12456,7196,1488,-20049,32767,16527
800,-11668,2160,8160,-32768,22537,31602,-11464,7072,1800,-20124,28950,14026
820,-9152,1404,7960,-32768,18348,30263,-9100,8376,1520,-19832,26131,11540
840,-6992,1072,9984,-32768,18501,29342,-9024,7836,1116,-19729,24358,9074
860,-7940,-232,12648,-32768,16618,26743,-10352,7348,2016,-18766,22265,6978
880,-7232,-128,14108,-32768,13184,23471,-10504,7708,2612,-17414,20513,5127
900,-6504,-240,15464,-32597,12154,21236,-8556,7776,3028,-15662,20496,3368
920,-5900,-28,16588,-26790,12624,19563,-9752,8164,3880,-15024,20396,1843
940,-6588,48,18352,-19255,12258,15908,-12716,7964,3648,-13122,17104,572
960,-4460,-740,21656,-10455,13271,11024,-11096,8624,6308,-10390,14160,-836
980,-6160,-6212,25100,2391,16274,6773,-11408,5348,9184,-6322,14795,-1401
1000,-8136,-2252,22188,11892,7537,1995,-15232,8048,7596,-1789,9920,-1866
1020,-9352,3988,14392,13552,397,-2399,-14268,10696,4968,-283,3055,-1761
1040,-11016,7572,10980,8541,-618,-4171,-14424,11576,2716,-342,-625,-1822
1060,-13164,9848,12772,5771,-1317,-5132,-14344,12636,-648,-1254,-4209,-1557
1080,-13364,9152,12452,6917,-5651,-4827,-13572,12088,-1024,-2296,-4901,-681
1100,-11136,8636,13396,9592,-6156,-4843,-13888,11832,-416,-2964,-6178,-133
1120,-11828,6948,16228,13404,-9649,-5863,-13720,11452,2060,-2975,-10700,79
1140,-10860,5072,17804,17587,-15177,-6042,-13976,10468,5076,-1939,-17039,359
1160,-9140,3628,20768,22963,-18106,-6848,-13256,9376,7736,152,-21276,701
1180,-8616,-216,24544,29886,-21859,-9124,-15200,8004,9860,3386,-24427,112
1200,-11872,656,26100,32767,-31296,-14584,-19012,8124,12252,8663,-32768,-2247
1220,-17996,1464,27108,32767,-32768,-19121,-20284,8888,9236,12430,-32768,-6673
1240,-21084,932,13008,32767,-32768,-21305,-14300,10660,2836,15516,-32768,-15499
1260,-16264,5472,-4804,32767,-32768,-18262,-1988,13620,-4384,17566,-32768,-29815
1280,-3996,4020,-18868,32767,-32768,-11022,16016,13412,-10220,21635,-32768,-32768
1300,15156,8856,-23000,32767,-32768,-14092,23160,12752,-2504,19641,-32768,-32768
1320,25480,25588,-21036,417,-32768,-31360,12912,7468,21264,6484,-32768,-31804
1340,-8460,27920,-1216,-32768,-32768,-19566,-9544,6024,22156,-1392,-29692,-28774
1360,-1920,1608,20584,-32768,-32768,-13149,-6644,10684,8100,-4163,-31001,-21880
1380,-3456,-6828,11096,-32768,-32768,-7914,196,4144,6284,-7930,-11976,-15550
1400,1100,1800,21432,-16621,-3324,835,-9040,600,15300,-7909,-8479,-11633
1420,-2788,2908,27620,-9438,3962,-1656,-13168,1844,18036,-6034,-5336,-7876
1440,-4440,6604,26092,-4446,-5065,-5201,-9216,3728,19516,-4583,-3745,-4309
1460,-584,8344,20356,-3066,896,-3829,-4504,5988,17196,-3161,333,-2331
1480,-36,8852,17588,-2186,7787,-3930,-4148,7076,15152,-2017,3208,-1482
1500,32,9380,16152,-1064,6753,-3974,-2420,7692,14168,-990,2938,-1581
1520,-412,10452,14684,-191,1986,-2817,-2356,8368,13604,-467,1867,-1628
1540,-48,10952,13548,-257,-3203,-2678,-2368,9012,12428,-336,681,-1501
1560,1092,11152,12176,-753,-3086,-2810,-1004,9512,12040,-445,852,-1322
1580,764,10572,12356,-688,920,-2200,-760,9440,11340,-878,2206,-1094
1600,976,10876,12692,317,3398,-1414,-1268,9320,11844,-1260,1992,-785
1620,1096,11640,12844,966,2885,-811,-1360,9072,13044,-1518,1013,-517
1640,1116,11504,13136,209,1562,-276,-1496,8900,13264,-1580,668,-535
1660,1144,11400,13112,-1026,-701,-434,-1440,8744,13348,-1497,267,-831
1680,1468,10920,13000,-1902,-1341,-585,-1180,8688,12804,-1430,465,-1069
1700,1464,10552,13144,-1936,-1064,-961,-1432,8536,12680,-1527,635,-1149
1720,1520,10748,13740,-1177,503,-1483,-1472,8456,13012,-1553,608,-1056
1740,1188,10328,13916,-1169,1009,-1140,-1556,8412,13300,-1528,1053,-978
1760,1080,10932,13628,-1198,146,-1295,-1776,8232,13416,-1216,-318,-948
1780,1592,10748,13328,-1649,-88,-1058,-876,8552,13188,-1303,607,-1018
1800,1760,10476,13128,-2222,146,-1093,-1040,8332,12788,-1385,886,-1184
1820,2292,10368,12716,-2447,819,-1441,-820,8304,12492,-1592,492,-1429
1840,2484,10224,12868,-2629,2106,-1563,-156,8360,12516,-2058,830,-1692
1860,2488,9820,12848,-1963,2459,-1442,184,8144,11856,-2552,1218,-2091
1880,2916,8628,13596,960,2221,-1155,1020,7924,10616,-3220,2553,-2762
1900,3468,8432,12728,5355,2747,-1532,556,7592,10080,-3721,4106,-3499
1920,4760,8596,9320,9400,6603,-3302,540,7784,8976,-4432,5346,-4446
1940,2372,8428,8752,10781,8878,-5794,-524,7100,9284,-5545,5163,-5566
1960,452,10184,9068,8873,5237,-7327,-2504,5408,12808,-5691,133,-6698
1980,-388,11952,9956,2666,-310,-7069,-1600,5396,14472,-5838,-2547,-7439
2000,192,12460,8436,-4399,-3095,-5869,-1388,6352,13888,-6473,-1792,-7996
2020,140,11820,7804,-10549,-1448,-5630,-2396,6832,12404,-7747,-1009,-8444
2040,-2048,9552,10864,-13842,-1866,-5602,-3388,6208,12072,-9020,-1262,-8662
2060,-3068,9456,14252,-14220,-5125,-4974,-5196,4880,14464,-9426,-2726,-8247
2080,-2104,9660,16080,-14298,-6796,-3674,-4556,4708,15472,-9092,-3117,-7634
2100,-1020,9320,15500,-15082,-5486,-3921,-5152,4576,15512,-8673,-1744,-7144
2120,-1260,8804,15068,-18724,-911,-6446,-6784,4032,16256,-8428,-598,-6494
2140,-4224,8676,16472,-24182,-3770,-8327,-7436,3460,18176,-7981,-1371,-6030
2160,-2612,8232,17760,-29452,-7228,-7683,-4248,3700,18240,-7265,-1861,-5853
2180,-2048,4816,20136,-28275,-6481,-2870,-2324,3740,15936,-6364,458,-5237
2200,-11492,6288,26112,-20916,6170,-1608,-4160,3112,13452,-5932,2734,-3709
2220,372,1880,20944,-11254,2701,-279,-6888,2268,13868,-5262,1587,-2634
2240,-2516,3964,22336,-4781,7702,-2850,-5792,2068,15716,-4359,124,-2065
2260,492,436,19608,-1504,201,-2397,-4320,2536,16492,-3360,407,-1945
2280,340,5620,21564,-966,3143,-1994,-4508,2416,17524,-2344,824,-1880
2300,-4660,3032,23896,858,2275,-777,-4712,2544,18832,-1191,1577,-1868
2320,-3128,3580,19888,1489,-549,-1237,-5580,3172,17392,-387,363,-1154
2340,-3464,4752,18256,2367,-212,-652,-5292,3556,16000,45,417,-613
2360,-1448,5196,15904,280,169,-713,-3644,3180,14704,-589,508,-591
2380,-956,4028,16604,-452,-818,-1236,-3660,2420,14068,-1067,-67,-513
2400,-1004,1620,17920,662,-27,-456,-3488,1552,14516,-1113,-446,-503
2420,-1256,3164,17520,2053,-584,-480,-3732,1520,15112,-905,-887,-262
2440,-1200,3668,17076,1598,-257,-178,-3708,2044,14932,-866,-529,-232
2460,-1400,3908,17312,1731,173,-63,-3916,2264,14864,-952,-159,-244
2480,-760,4096,17288,2118,-229,-34,-4064,2176,15224,-883,-264,-217
2500,-1764,4408,17548,1959,-196,-213,-4256,2300,15280,-716,-580,-204
2520,-1860,4680,17280,1496,-237,-341,-4056,2484,15232,-612,-479,-202
2540,-1016,4524,16976,1278,-1516,-288,-3828,2500,14960,-519,-164,-236
2560,-1040,4576,17216,974,-440,-644,-3600,2336,15192,-475,234,-258
2580,-712,4444,17216,639,-395,-718,-3752,2192,15428,-398,451,-368
2600,-1184,4492,17208,490,-35,-761,-3852,2156,14924,-436,321,-380
2620,-1400,4576,16936,449,-87,-705,-3928,2172,15044,-485,199,-247
2640,-1128,4548,17000,396,-87,-609,-3764,2192,15168,-458,248,-133
2660,-1012,4744,17088,287,-83,-504,-3688,2196,14928,-474,361,-115
2680,-1168,5188,17324,129,170,-537,-3784,2300,14996,-506,534,-96
2700,-1244,4960,17172,130,-24,-475,-3960,2328,15164,-511,508,-109
2720,-1336,4812,17192,-3,66,-465,-4088,2248,15048,-535,548,-81
2740,-1236,4680,16948,-45,48,-511,-4016,2244,14812,-586,511,-77
2760,-1324,4600,17120,-3,1,-504,-4180,2240,14828,-588,327,-94
2780,-1256,4768,17060,27,-8,-522,-4224,2196,14908,-596,91,-148
2800,-1244,4756,17016,58,-34,-565,-4060,2276,15028,-636,-7,-149
2820,-1444,4864,17028,80,-218,-509,-4040,2332,14904,-613,95,-202
2840,-808,4660,16780,6,-140,-447,-3880,2340,14936,-611,244,-189
2860,-928,4920,17152,-67,247,-594,-3856,2236,15088,-613,408,-132
2880,-1060,4752,17100,-74,-71,-559,-4180,2144,14960,-616,316,-187
2900,-1456,4756,16944,20,157,-376,-4140,2004,14992,-577,248,-175
2920,-1176,4860,16872,-49,-54,-497,-4076,2276,14948,-595,79,-189
2940,-1192,4808,16888,9,-57,-444,-4056,2164,14908,-589,37,-197
2960,-1384,4880,17160,6,-172,-456,-3980,2204,15004,-566,162,-174
2980,-1012,4828,17088,-29,-493,-479,-4028,2284,14872,-576,241,-208
