Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2740,7096,6832,19260,-3953,12496,-2631,4860,4920,17420,3115,7864,-1341
2760,6592,5184,23448,-7451,-1676,2039,2572,8564,25172,-1761,1851,-1136
2780,5616,2760,12240,274,-1612,33,5220,2620,20316,-738,-2343,-43
2800,6400,3972,12704,2201,-2295,-553,4292,2796,14344,-441,-2234,-194
2820,7384,4656,11588,-127,-1562,-189,5320,3168,14576,-463,-2257,-287
2840,7740,5284,12784,-613,230,-309,5916,3900,15584,110,-286,-923
2860,7028,4284,12888,-1181,392,-62,4940,3600,16880,-105,110,-664
2880,7040,4548,13656,-517,164,-120,4828,3716,16984,162,-276,-455
2900,6384,4296,12928,24,-228,-82,4468,3420,16504,154,-529,-231
2920,6896,4696,13256,-129,-401,115,4760,3628,16432,161,-494,-109
2940,6876,4628,13016,-33,-336,56,4796,3564,16408,375,-274,-62
2960,6832,4312,12884,-60,-248,52,4952,3584,16464,293,-286,-186
2980,6948,4580,13312,-102,-261,50,4876,3688,16336,199,-344,-233
