Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-12864,-896,4612,-32768,10975,8788,-12628,9880,-1320,-22537,17657,2647
600,-12392,724,5112,-32768,11403,7589,-12912,8800,-892,-22990,14991,1674
620,-12284,360,6800,-32768,12010,7021,-11720,8200,-1068,-23086,12209,455
640,-11668,356,5824,-32768,15490,9797,-12676,7852,1624,-22320,10071,-607
660,-9836,-4988,2040,-32768,21027,11190,-13996,6600,8644,-19906,5889,-1504
680,-20132,-14968,10324,-28055,12575,2071,-14848,4100,18556,-13926,-1552,-1026
700,-20320,-21440,19004,-16166,-3349,-7267,-18184,3712,23192,-5494,-13114,312
720,-23912,-29308,27804,-1730,-13627,-13602,-14648,3560,25708,5643,-24821,-416
740,-22868,-32096,27776,18039,-19484,-14100,-11784,2756,24440,16668,-29651,-2345
760,-20972,-31196,20744,32767,-20063,-12592,-10820,1948,20728,27109,-32768,-5340
780,-16776,-27088,10900,32767,-19034,-11099,-9868,2476,13084,32767,-32768,-8919
800,-15480,-18876,-3476,32767,-18992,-13688,-14120,3844,7264,32767,-32768,-12045
820,-18776,-5948,-17420,32767,-21731,-19837,-14996,5940,-560,32767,-32768,-13693
840,-24124,10668,-27868,32767,-15513,-15997,-14848,8476,-5656,29775,-29152,-13065
860,-24468,21572,-31784,32767,-7668,-7552,-18584,11036,-8020,23194,-15769,-8688
880,-25064,22152,-23788,18302,-3356,-1824,-22056,12476,-9492,15456,-8863,-3019
900,-22724,20120,-16084,8866,-5520,-590,-21720,13344,-8136,8893,-8811,1592
920,-18164,17104,-9116,2550,-5985,-416,-16176,14044,-5324,3381,-10209,4957
940,-13440,13700,-2336,-503,-7482,1102,-10000,14072,-2380,-149,-8379,6324
960,-12436,8768,5232,-3019,-10608,2807,-7448,13464,432,-2074,-6509,5834
980,-11144,4332,11516,-2625,-17755,2909,-8352,13032,2752,-3067,-10877,4567
1000,-9052,-1236,16960,2981,-31816,-3512,-10956,13124,5808,-4186,-23847,2175
1020,-3952,-1324,17328,13031,-32768,-19898,-7404,13224,5536,-5319,-32768,5554
1040,-3492,-1368,15824,24043,-32768,-32768,-2520,14204,3836,-7069,-32768,-3541
1060,-2964,-7364,17872,32767,-32768,-32768,164,14448,-388,-10751,-32768,-12897
1080,-18144,-580,7772,32767,-32768,-32768,8580,9488,10068,-9518,-32768,-19424
1100,-13968,15000,-21856,32767,-32768,-32768,1132,14080,14232,-8004,-32768,-15914
1120,3520,14696,-22012,32767,-32768,-32768,1348,12180,13996,-9831,-32768,-11019
1140,5092,17384,2120,31099,-32768,-8021,4516,11112,10608,-11817,-32768,-8589
1160,7844,11720,29308,-907,-32768,3703,10532,2252,8176,-11547,-28185,-6193
1180,4092,10020,29548,4354,-12236,1665,2924,1244,20244,-5746,-7278,-972
1200,1412,9680,23128,8613,-6583,473,2396,5592,23768,-1708,-5718,-413
1220,2924,11912,13548,6165,-6327,168,6464,5532,19784,-631,-7833,1007
1240,4532,12744,10420,2488,-850,-444,4884,9820,17016,1317,992,-14
1260,3892,13296,9044,-1344,1599,-1656,3564,9796,15112,1348,1458,-741
1280,4144,12476,10544,-336,1226,-1507,3692,10316,13632,1206,1078,-710
1300,3848,12232,8848,1382,1274,-1365,4468,9232,14604,758,254,-496
1320,3556,11996,8052,142,1153,-961,4956,8972,14536,710,1362,167
1340,3472,12156,8272,-1182,309,-174,3936,8960,14500,884,2263,739
1360,3420,12044,8240,-1795,750,208,4648,9376,13352,815,1994,796
1380,4224,11676,9072,-555,1919,17,3452,9912,13168,702,1004,-564
1400,4296,11776,9152,647,2972,-86,4528,8480,13784,507,-115,223
1420,4172,11800,8504,149,2845,37,4336,9116,14656,668,734,430
1440,3676,11832,9056,-298,2342,-184,3800,9080,14464,915,856,-345
1460,3556,11864,9052,-692,1785,-270,3816,9220,14304,975,15,-788
1480,3304,11820,9204,-1082,1564,-260,3968,9216,14156,787,341,-511
1500,3420,11768,9220,-932,1180,-150,3696,9248,14500,875,231,-349
1520,3280,11668,9592,-447,917,-162,3644,9476,14136,845,152,-521
1540,3152,11704,9264,-441,1356,-207,3788,9412,14036,776,342,-457
1560,2968,11644,9020,-846,3021,-230,3992,9480,14148,684,1279,-108
1580,2448,11956,9240,-1312,3264,-364,2744,9412,14628,822,1885,181
1600,1892,12100,9348,-2002,1760,148,3116,9772,14516,857,620,53
1620,2564,11532,9844,-1623,1042,300,3212,9700,14192,870,337,168
1640,2580,11848,10036,-370,612,79,3296,9696,13888,755,35,209
1660,2672,11748,9472,-305,1341,260,3424,9452,14544,880,236,429
1680,2760,11780,9920,-846,1555,335,3300,9456,14488,917,231,457
1700,2832,11692,9992,-839,1656,268,3540,9396,14408,1048,175,315
1720,2960,11592,10056,-952,1225,87,3528,9292,14296,1223,414,173
1740,2792,11188,10520,-770,941,64,3400,9140,14528,1444,169,-31
1760,2640,10896,10264,-181,1562,4,3388,9132,14300,1677,573,65
1780,2224,11108,9744,99,2140,-150,3320,9200,14360,1761,1407,-142
1800,1968,11000,9912,-148,3124,-126,3108,9112,14284,1905,2298,182
1820,1408,11036,10304,-638,3801,246,2848,8896,14404,2018,2748,481
1840,1172,10772,10296,-1418,4663,770,2604,8940,14748,2094,3111,751
1860,652,10732,10228,-2658,6053,1568,2512,8616,14696,2503,4084,1079
1880,68,11088,9908,-5126,8765,2895,2956,8640,14648,2599,6289,1536
1900,88,10372,10820,-7661,11241,3966,2596,8528,14020,2839,10247,2291
1920,1204,9812,10912,-9675,14229,4297,1948,8904,14052,2914,14547,2827
1940,1632,9872,9644,-11645,18846,3787,1788,9144,13912,2685,17651,2809
1960,744,9864,9500,-16012,24661,4014,2276,9408,13472,2645,21579,2107
1980,-172,7552,11124,-16330,31214,4878,1532,9816,12440,2839,26503,2614
2000,-2204,8156,12568,-13139,30679,5457,-1892,10172,12664,2763,27656,3331
2020,-2920,7824,12520,-11398,26705,5416,-3332,9956,13240,2782,24562,3300
2040,-3900,8064,11884,-11318,20922,5288,-4412,10484,14416,2347,17182,1728
2060,-4084,8116,12348,-11894,13745,5068,-2796,10932,13712,2535,12189,1501
2080,-2820,6640,13096,-8455,8959,3648,-2516,11572,12752,2398,10780,1428
2100,-2596,7000,12636,-4564,6998,2205,-3292,11084,12420,2005,8612,1155
2120,-3128,7548,12092,-2412,5310,556,-3552,11260,12736,1690,5828,330
2140,-3604,8180,11900,-3425,4217,50,-2796,11368,13164,1522,3709,-92
2160,-3908,8464,11728,-5095,5855,755,-1424,11868,12284,1522,4933,-69
2180,-3984,7544,11672,-5646,9352,2001,-2048,11720,12048,1419,7894,450
2200,-4116,6516,12088,-3804,12514,1930,-3076,11568,12448,1170,9832,649
2220,-4956,6884,11888,-2606,12628,1452,-3808,11336,12924,1230,9305,-39
2240,-5132,7220,11632,-3813,11966,1151,-3300,11284,12576,1629,9239,-763
2260,-5032,6592,10888,-4743,13915,1189,-3356,11216,11364,2066,11831,-1070
2280,-5836,6608,10872,-5090,16221,909,-4340,11224,10896,2074,14492,-1155
2300,-7048,6312,11064,-5281,16767,816,-5376,11184,11372,1986,14713,-1426
2320,-7720,6032,11104,-5229,15770,769,-5692,11440,11128,2040,13623,-1564
2340,-7928,5876,10672,-5020,14484,543,-6488,11464,10688,1893,11984,-1678
2360,-8096,5876,10380,-4232,13665,-141,-6300,12052,10208,1535,10863,-1831
2380,-9328,5616,10432,-3183,12620,-474,-6620,11464,11508,1388,9107,-2044
2400,-10032,5720,10676,-2813,9392,-573,-6740,11440,11520,1641,6622,-2383
2420,-10032,5452,10672,-1862,5773,-790,-7096,11620,11012,1678,4601,-2418
2440,-9368,5328,10740,-989,4182,-1470,-7336,11848,10152,1339,3559,-2301
2460,-9876,5292,10276,-342,3870,-1895,-7572,11892,9856,701,3015,-2168
2480,-10260,5508,9896,-87,3320,-2098,-7888,11652,10468,343,2204,-1956
2500,-10760,5416,9556,-514,2330,-2053,-7672,11428,10776,177,568,-1786
2520,-11028,5324,9164,-599,1849,-1438,-7412,11324,10544,170,-19,-1628
2540,-11020,5288,9048,-630,1746,-929,-7760,11488,9944,0,765,-1313
2560,-11188,5128,9124,-672,1846,-833,-8368,11420,9952,-291,1220,-1080
2580,-11516,5016,9248,-1094,1052,-900,-8524,11148,10228,-335,341,-1131
2600,-11220,4856,9268,-1174,-294,-911,-8588,11072,10008,-183,-582,-1070
2620,-11056,4616,9132,-819,-689,-970,-8436,10988,9864,-104,-872,-954
2640,-11040,4732,8968,-276,-289,-1167,-8460,10980,9724,-110,-594,-800
2660,-11220,4608,9104,-374,-215,-1019,-8320,10864,9916,-53,-623,-834
2680,-11228,4612,9376,1,-5,-574,-8276,10884,10028,159,-260,-714
2700,-10920,4820,8984,-91,52,-484,-8296,10876,10120,291,-332,-655
2720,-10876,4812,8796,-50,396,-446,-8216,10972,9772,347,-88,-699
2740,-11244,4600,9104,-408,84,-614,-8720,10848,9956,321,-153,-680
2760,-11128,4384,9176,424,-82,-771,-8500,11068,9800,300,-249,-594
2780,-11164,4680,8952,534,-353,-908,-8496,10772,10256,330,-636,-447
2800,-11208,5008,8552,170,-671,-353,-7716,10944,10076,426,-1101,-609
2820,-10560,4792,8420,-544,-305,-72,-8120,11156,9904,320,-311,-391
2840,-10844,4680,8868,-488,-235,-603,-8476,10940,9732,162,-427,-430
2860,-11088,4468,8884,-415,-671,-687,-8508,10920,9972,66,-721,-500
2880,-11140,4484,9112,-638,-1174,-608,-8252,10692,10072,33,-1008,-555
2900,-11016,4464,8688,-784,-834,-362,-8292,10756,9984,66,-868,-385
2920,-11032,4196,8848,-761,-648,-250,-8392,10824,9796,61,-672,-343
2940,-11236,4236,9312,-570,-539,-290,-8596,10644,10128,102,-417,-315
2960,-11120,4172,9404,-155,-418,-223,-8312,10744,9988,111,-564,-279
2980,-11076,4388,9164,-14,-328,-93,-8184,10740,10240,199,-366,-237
