Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,-14576,-1396,11304,-5777,3663,1824,-11676,2740,12048,-4080,1889,848
840,-14684,-1140,12632,-3900,3759,1226,-10724,3860,12592,-2264,-101,-113
860,-12612,656,11808,-2180,3448,322,-8016,5392,11452,-1004,4,-795
880,-11208,1316,13304,-20,5645,520,-6708,6124,10056,-416,761,-1328
900,-11636,-1176,20192,8656,11234,2363,-5984,6224,8912,-231,1920,-2453
920,-10724,-1468,21388,29621,15678,5134,-7460,6088,9096,1558,3745,-3132
940,-11252,-1740,9332,32767,15608,6238,-8668,5056,13868,5036,4213,-3582
960,-14664,136,6164,32767,8146,2194,-10640,4216,14640,7261,1454,-3854
980,-14936,2220,8260,32767,-4159,-3359,-10576,5592,13728,8850,-3846,-4730
1000,-10832,5284,4164,32317,-12964,-5531,-7604,5744,13140,9897,-7167,-6803
1020,-11936,6280,4668,23687,-7809,-4588,-4532,4904,12972,10897,-5482,-7322
1040,-14720,6492,4544,15662,-491,-2470,-6312,4840,12188,11140,-5,-6027
1060,-16100,6424,5412,11523,3646,-1045,-11916,6592,12212,11860,-1475,-5646
1080,-18712,4600,7508,11589,-1503,-911,-12580,7364,11048,12018,-6213,-5572
1100,-17824,3908,6744,15181,-7312,346,-12304,7756,10348,12021,-11320,-5982
1120,-16996,4596,6352,18013,-9975,512,-11580,7820,10444,11684,-12905,-6061
1140,-17316,5324,6600,19450,-11505,999,-10396,7708,11384,11568,-13389,-5372
1160,-16624,6220,6120,19378,-9979,2561,-9316,8148,11756,12240,-13255,-4680
1180,-16496,5668,6208,19611,-8009,3348,-9948,8928,10804,12695,-11878,-4004
1200,-17216,6004,6304,21735,-7942,4312,-10620,9204,10604,13308,-11608,-3164
1220,-17508,6132,5444,24093,-10867,5118,-11288,10036,10164,13569,-14095,-2629
1240,-18292,6192,3692,26365,-15759,5635,-11316,10596,9388,13473,-18198,-2244
1260,-17940,6328,1540,28179,-21217,7397,-11248,10824,8392,13190,-23842,-1681
1280,-16800,6828,-96,28579,-23570,8949,-9812,11028,7268,12904,-27786,-870
1300,-17320,6600,-580,29218,-25048,11148,-9308,11480,5816,12948,-30247,-478
1320,-16964,6384,-224,31551,-31377,15419,-8296,12048,4728,11075,-32768,-544
1340,-13212,5500,-4536,32767,-32768,19863,-5944,12460,3868,9951,-32768,-2198
1360,-13776,6924,-3140,32767,-32768,22815,-3388,12812,2876,8945,-32768,-4976
1380,-10136,8140,-8392,32767,-32768,22938,-1916,13192,1900,8520,-32768,-9062
1400,-4540,8424,-13720,32767,-32768,20832,-200,14236,-796,8231,-32768,-12747
1420,3224,14364,-16540,30233,-32768,15135,8196,17028,-1712,6151,-32768,-13274
1440,7408,17548,-11940,23656,-32768,12152,14976,17948,-2160,2993,-32768,-12261
1460,7408,18444,-10488,16929,-32768,6572,12280,17688,-2856,-460,-32768,-12652
1480,5000,17440,-11448,14070,-31886,2641,10020,16444,-2132,-4743,-30233,-11599
1500,5328,16688,-18876,3601,-31018,-3212,9108,17236,-3248,-10829,-22233,-10096
1520,6576,18620,-20104,-12116,-32768,-8263,11000,15884,-2848,-17924,-13763,-8215
1540,5064,16436,-14780,-30412,-29359,-10460,10016,12712,1712,-23677,-6505,-6985
1560,2100,13944,-8040,-32768,-32084,-11265,7396,10516,6656,-27093,-3195,-5958
1580,4292,3692,1124,-32768,-32768,-12457,5820,9632,5724,-27704,1240,-4402
1600,4704,-1796,13324,-32768,-20316,-10961,5272,5216,8976,-28730,5264,-3086
1620,472,-6068,28192,-32768,-5830,-4895,3072,-2708,14780,-25622,6983,-2340
1640,-4932,-6236,32767,-22274,-5249,-1706,-1588,-4024,20668,-19068,572,-2466
1660,-4148,-2652,31392,-8515,-11659,-737,-220,-2580,22276,-13124,-6389,-2057
1680,-1416,1548,25884,-3754,-8666,118,2952,-220,21040,-8398,-6360,-945
1700,-680,4688,21572,-4785,-1458,-519,3920,2676,18848,-5608,-1865,375
1720,-1624,6304,19104,-4751,2730,-1162,4640,4880,15796,-4197,2695,972
1740,-2040,7480,16756,-3490,3489,-1142,4640,6304,14296,-3437,4691,731
1760,-2260,7972,14712,-2941,2370,-842,4504,6752,13312,-3349,4278,505
1780,-1728,8100,13532,-3221,1234,-469,4428,6504,12592,-3752,2646,449
1800,-1120,7676,13144,-3876,-92,-108,4536,5704,12152,-4510,499,570
1820,-784,6808,12676,-5046,-1420,324,4936,4700,12540,-5393,-378,757
1840,-512,6464,13068,-7355,-1668,857,5420,4080,12748,-6347,267,1285
1860,-332,6444,13248,-10050,-229,1883,5652,3384,13312,-7202,2384,2065
1880,-680,5524,13312,-13699,1132,2832,5328,2964,14100,-8011,4986,2991
1900,-224,4516,12676,-17869,2140,2767,4764,2920,13772,-9098,7647,3535
1920,-124,4164,12720,-22031,3459,1996,4396,3140,13404,-10408,10161,3781
1940,-488,3084,12964,-24139,3981,1149,4116,3816,12976,-12012,11678,3827
1960,-1116,2096,14564,-25749,3468,-163,2932,3552,13236,-13261,12301,3599
1980,-2116,1076,16548,-24764,541,-802,1516,3044,13812,-14210,9361,2526
2000,-2104,-264,17116,-21215,-4228,-1162,2396,2716,13880,-14640,5208,696
2020,-736,-328,17068,-17637,-5198,-1544,3212,1020,13248,-15401,7783,3836
2040,136,1156,18108,-16317,-3303,-1866,992,3676,15456,-15213,2654,-2110
2060,-516,12,19136,-15371,-3178,-3362,2584,1664,15932,-15395,1457,-2224
2080,-696,216,19096,-15386,-3701,-4937,2120,1372,17508,-15171,2846,-1938
2100,-1364,-696,19996,-16234,-5175,-5992,1616,468,18468,-14874,1501,-3222
2120,-1760,-2088,21564,-15950,-6983,-6805,1408,-48,18616,-14012,527,-3210
2140,-1924,-3236,21932,-13508,-7167,-6576,1020,208,18076,-12758,-105,-3929
2160,-1808,-2724,22148,-10880,-6020,-6214,1392,-208,18172,-11673,-1371,-3928
2180,-1056,-1284,20976,-9375,-4279,-6053,2252,-176,18080,-10636,-1210,-3397
2200,-1356,-1656,18960,-8369,6316,-3866,2852,196,17452,-9926,99,-3287
2220,-5260,-3580,29132,-7563,3733,-3961,1376,-76,17088,-8634,3153,-3010
2240,-6624,-10396,32767,21168,-22143,-1620,-6012,-2812,22840,-4344,-8999,-3110
2260,8040,-1620,23548,22649,1509,668,5864,828,23108,-544,-13140,-1251
2280,2636,5764,15752,11214,14702,-2902,10748,-432,21388,-976,4947,-2325
2300,-3276,3688,14176,288,10258,-2489,4324,-1760,19360,-1292,9490,-1995
2320,-4596,220,17784,-4738,1906,-2980,728,-852,16748,-1039,6744,-1596
2340,-3344,-1640,17936,-3681,-1149,-2499,-548,-1788,15652,-1062,3551,-672
2360,-2268,-2936,18464,-1781,-783,-1699,332,-2696,15180,-759,1215,527
2380,-1292,-2736,18124,150,-1502,-866,980,-3088,15124,-662,-656,423
2400,28,-3384,17544,1025,-2255,-760,1836,-3740,14948,-822,-1956,153
2420,696,-2952,17624,1489,-1379,-995,2312,-4456,15424,-838,-1286,434
2440,528,-2660,18440,1649,-217,-825,2468,-4108,15972,-628,-742,343
2460,208,-1956,18092,969,531,-775,2768,-3696,16260,-418,330,173
2480,-340,-1884,17988,149,901,-578,2204,-3080,15960,-454,1213,91
2500,-464,-1744,17656,200,711,-442,1676,-2920,15416,-540,1139,78
2520,-432,-1596,17672,407,396,-570,1784,-2992,15280,-618,677,161
2540,-408,-1724,17704,527,165,-640,1720,-3072,15684,-592,461,205
2560,-600,-1724,18004,380,257,-634,1804,-3228,16132,-484,141,148
2580,-556,-1784,18148,1,142,-774,1636,-3316,16024,-430,312,56
2600,-644,-1960,18092,-195,-36,-865,1764,-3276,15360,-134,684,-57
2620,-416,-2096,17772,97,-9,-846,1504,-3120,15284,-342,393,-258
2640,-428,-2056,17656,309,-24,-897,1488,-3500,15532,-387,129,-262
2660,-192,-1960,17728,341,-105,-869,1780,-3428,15656,-463,-86,-358
2680,-180,-1704,17828,179,25,-775,2116,-3364,15664,-488,-16,-305
2700,-312,-1640,17900,7,254,-668,1844,-3144,15776,-411,261,-372
2720,-444,-1668,18000,-53,308,-634,1820,-3140,15840,-470,378,-383
2740,-492,-1648,17900,-40,465,-528,1676,-3008,15744,-561,391,-371
2760,-652,-1608,17920,-33,322,-511,1648,-3056,15676,-615,235,-302
2780,-728,-1488,17956,-82,116,-520,1500,-2964,15828,-656,95,-228
2800,-652,-1500,17924,-187,-33,-563,1632,-2920,15812,-675,62,-195
2820,-568,-1604,17776,-248,-197,-575,1648,-2972,15840,-729,46,-162
2840,-720,-1488,17900,-331,-330,-632,1648,-3036,15892,-792,-46,-131
2860,-548,-1644,17908,-367,-300,-664,1660,-3036,15520,-809,-129,-145
2880,-396,-1560,17884,-376,-345,-720,1704,-3044,15632,-815,-272,-278
2900,-396,-1660,17848,-403,-306,-667,1664,-3196,15536,-781,-133,-253
2920,-380,-1792,17852,-314,-235,-654,1724,-3376,15512,-820,-108,-114
2940,-352,-1692,17852,-320,-225,-631,1820,-3240,15616,-887,-156,-185
2960,-360,-1660,17964,-356,-214,-604,1836,-3140,15548,-908,-232,-254
2980,-388,-1640,17916,-303,-121,-568,1688,-3264,15764,-1023,-91,-151
