Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,1700,6648,10800,-935,-20253,-21587,9772,6048,14424,-11688,-15735,-6444
1240,2920,3132,16824,-8080,-2886,-15285,5520,4608,17360,-11585,-8518,-6644
1260,-4172,2396,19564,-11304,-2402,-14520,3208,1708,21396,-9540,-4628,-5866
1280,-7780,368,26740,-5279,-333,-10220,5140,224,21432,-7019,1163,-5474
1300,-6928,2080,24616,796,9370,-3410,1856,912,22824,-3348,8813,-4655
1320,-5672,4052,20008,3848,16546,-360,920,1256,22052,370,12162,-1415
1340,-5424,6148,14724,2477,15638,1317,1736,4172,18812,3045,11228,1144
1360,-3036,5844,13112,2267,10901,1872,1932,6144,16112,3232,9382,938
1380,1228,6120,9996,1097,8550,2015,3432,6548,14532,2320,8357,897
1400,4104,6212,8752,2195,14509,2220,4752,6260,14264,1439,11255,1425
1420,2856,6780,9672,352,22451,2692,5176,6356,15192,1011,16379,2247
1440,-1164,6420,11776,-514,26831,3884,4208,6496,15348,689,20093,2566
1460,-3276,6580,12540,-2458,25202,5606,2864,6620,15472,491,22022,2666
1480,-2616,6672,11340,-3361,29172,7019,1080,6280,15928,685,25257,3205
1500,-4488,7168,9616,-3817,32767,9230,416,6840,15348,530,28353,3985
1520,-6164,7420,8056,-5311,32767,11068,-1024,7344,14608,-93,32593,4677
1540,-8236,6512,8408,-4976,32767,11572,-1748,7184,14088,-713,32767,5490
1560,-9268,6388,8660,-2116,32767,11231,-2480,6996,12864,-971,32767,5680
1580,-10952,8088,7140,-2737,32767,14168,-4776,7144,12796,-900,32767,4797
1600,-12028,7816,7348,-5529,32767,15291,-7680,7688,12572,-876,32767,3955
1620,-13764,6584,6712,-7219,32767,12675,-11408,7156,12076,-1311,32767,3389
1640,-16520,7812,5676,-6293,32767,9029,-12856,7120,12836,-1867,27887,3305
1660,-16772,8084,4688,-7346,25719,6757,-12956,7460,12096,-2098,20702,3736
1680,-15364,8292,3448,-9125,20537,5656,-12676,7468,11308,-2191,16309,4153
1700,-14564,8640,1564,-10129,21282,5871,-12208,7600,10136,-2449,16579,4746
1720,-15468,8516,1424,-8220,21349,6408,-12540,7552,9556,-3001,17103,5356
1740,-15392,8672,1024,-9553,19002,6866,-12844,7688,9096,-3643,16199,5385
1760,-14572,8132,372,-9576,17795,7513,-12780,7360,8464,-4302,14604,5661
1780,-13692,8300,464,-8861,17360,7468,-13604,7320,8936,-4675,12766,5711
1800,-12600,8188,344,-11311,14109,4030,-13480,7700,9548,-4846,9859,5811
1820,-13716,8052,880,-13415,9361,394,-13340,7784,9140,-5197,4863,5167
1840,-14064,8140,416,-15294,6330,326,-11928,7668,7464,-5341,4092,5009
1860,-14700,8632,132,-15915,7697,4398,-12132,7860,6680,-6209,4522,5305
1880,-13384,8452,516,-15282,9221,6892,-11996,7932,7836,-6757,5955,5508
1900,-11592,7932,404,-15185,8078,3688,-13196,7680,10788,-6274,4557,5750
1920,-12496,7636,1612,-14904,5361,-1237,-12064,7900,9804,-5794,2411,5964
1940,-14456,7156,3832,-10500,2749,-2258,-11828,8656,8388,-5634,1548,5795
1960,-12884,7420,3808,-8509,535,-1781,-11404,9032,8180,-5738,1267,5624
1980,-11508,7240,3064,-7890,-169,-2635,-10636,8728,8788,-5707,2191,5337
2000,-11864,7044,2848,-7576,-2201,-4033,-10620,8324,8588,-5525,1787,5088
2020,-12492,6544,3904,-6677,-5019,-5036,-10820,8280,8420,-5523,-1253,4741
2040,-13256,6496,4364,-5767,-5476,-3711,-10120,8364,8096,-5490,-2464,4525
2060,-13056,6404,4296,-4853,-3875,-353,-9040,8484,8776,-5009,-646,4206
2080,-12780,6252,4372,-3071,-1499,1666,-9872,8152,9808,-4334,2134,4366
2100,-13468,6528,4372,-3551,-1021,1375,-10624,8340,10368,-3746,3034,4531
2120,-13924,5776,5572,-1333,-3171,563,-10992,8640,9904,-3304,2383,4522
2140,-13468,6788,4148,-1228,-3710,855,-10612,8400,10176,-2779,2172,4320
2160,-12712,6492,3656,-1831,-2517,1635,-9612,8040,10960,-2184,3296,3937
2180,-12052,6192,4428,-2845,-2328,810,-11308,8036,11040,-1472,2574,3679
2200,-11808,6000,5116,-5225,-3820,-1714,-10256,8728,10540,-1145,1007,3228
2220,-11400,5552,5880,-4147,-4731,-3954,-10764,9244,9416,-1109,1639,3170
2240,-12064,5992,6532,-2321,-5584,-5788,-12564,10212,10576,-834,-3789,1480
2260,-13648,5312,6944,-3943,-9713,-6214,-9408,8688,10056,-1091,-7300,1312
2280,-13672,5272,8672,-2558,-8939,-3121,-8116,8492,11568,-355,-4663,1372
2300,-11020,4132,8808,-1873,-4297,266,-7444,8264,11744,545,-2083,1177
2320,-12436,5104,7036,243,-4608,-48,-9936,8432,11260,1146,-1979,682
2340,-11848,6192,6788,-260,-6804,-1613,-10528,9520,10180,988,-3524,427
2360,-11356,6736,5092,289,-4897,-1759,-9432,9500,9332,716,-3694,585
2380,-11420,6472,6060,-765,-2936,-491,-8616,9424,9472,609,-1430,548
2400,-11392,5640,6520,-369,-1847,288,-9260,9132,10148,600,325,435
2420,-11584,5408,7368,-173,-1761,105,-10236,9080,10096,714,74,482
2440,-12252,5584,7468,212,-1606,-115,-10448,9208,10256,811,-920,324
2460,-12100,5792,7088,207,-1413,244,-9528,9364,10200,968,-781,128
2480,-11780,5896,6956,42,-961,649,-9352,9232,9924,1015,3,-117
2500,-11696,5828,6704,370,-498,677,-10192,9264,10220,987,386,-359
2520,-12284,6096,6576,227,-727,88,-10244,9236,10128,968,-287,-413
2540,-12092,6216,6648,-6,-861,67,-9848,9488,9928,968,-337,-330
2560,-12164,6300,6676,45,-592,82,-9804,9476,9788,931,-165,-208
2580,-12456,6676,6236,-117,-1103,324,-9904,9592,9664,899,-318,-32
2600,-11536,6540,6248,-383,-1335,448,-9716,9672,9608,738,-85,80
2620,-11388,6148,6508,-506,-956,71,-9740,9480,9660,537,-184,59
2640,-11520,5948,6744,-173,-568,17,-9756,9324,9560,501,112,-17
2660,-11768,5892,6608,28,-325,-2,-9832,9236,9620,527,39,-119
2680,-11608,6104,6404,-27,-85,152,-9496,9344,9572,535,212,-235
2700,-11504,5856,6652,206,237,260,-9776,9336,9844,534,543,-420
2720,-11980,5984,6956,344,320,187,-9944,9552,9932,595,9,-488
2740,-12280,6276,7080,187,-50,60,-10000,9564,9960,701,-434,-474
2760,-12084,6340,6876,167,-342,115,-9832,9624,9780,837,-368,-442
2780,-11844,6400,6540,128,-240,220,-9760,9676,9632,913,-71,-412
2800,-11764,6268,6976,-135,-295,312,-9676,9660,9784,832,96,-438
2820,-11512,5852,6760,-4,-305,206,-9888,9460,9696,753,56,-437
2840,-11832,6184,6696,111,-180,18,-10148,9432,9712,668,-229,-401
2860,-12164,6428,6356,-164,-133,-25,-9840,9520,9668,670,-473,-285
2880,-11760,6304,6440,-334,-54,249,-9636,9580,9456,673,-71,-319
2900,-11508,6264,6664,-46,129,363,-9900,9532,9464,687,257,-349
2920,-11872,6128,6648,180,43,243,-10000,9568,9432,660,61,-406
2940,-11764,6356,6420,218,-55,280,-9844,9592,9404,659,94,-467
2960,-12168,6468,6432,69,-181,109,-10340,9576,9512,588,-362,-393
2980,-11832,6160,6888,-202,-280,115,-9900,9624,9624,583,-326,-399
